outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,11,0.6117586493492126,0.7247651418050131,0.5,0.6396881370537327,0.4666666666666667,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,12,0.6161207755406698,0.7258175214131674,0.5042016806722689,0.6421476266274838,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,13,0.6170882483323415,0.7295817931493124,0.5084033613445378,0.6351741086205013,0.4666666666666667,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,14,0.6245867311954498,0.7253545125325521,0.5063025210084033,0.628507991276184,0.4222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,15,0.6261758009592692,0.7281309763590494,0.5042016806722689,0.6314863439255892,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,0.6166336834430695,0.7298046350479126,0.5021008403361344,0.6297726271390341,0.4666666666666667,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,17,0.6074651877085367,0.732194185256958,0.49789915966386555,0.622573261992411,0.4222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,18,0.6011970341205597,0.7243292729059855,0.5105042016806722,0.626940839062765,0.4666666666666667,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,19,0.5944111744562784,0.7256662845611572,0.5,0.6196782284638084,0.4222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,20,0.607196569442749,0.7302401065826416,0.5126050420168067,0.6331040542568293,0.4222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,21,0.5941528727610906,0.7257867455482483,0.49789915966386555,0.6192946833011158,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,22,0.6143082777659098,0.7259320418039957,0.49579831932773105,0.6158417583650553,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,23,0.5896183302005132,0.7257572809855143,0.4915966386554621,0.6127835599583915,0.4222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,24,0.577881301442782,0.728156844774882,0.4831932773109244,0.610805334437654,0.37777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,25,0.5964290946722031,0.7255181074142456,0.49369747899159666,0.6183314801754293,0.4222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,26,0.5966517229874929,0.7254496812820435,0.4957983193277311,0.6135583209117238,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,27,0.5832896480957667,0.7175862987836202,0.5147058823529411,0.6220411965646355,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,28,0.5805483063062032,0.7252762317657471,0.5042016806722689,0.6216445402479431,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,29,0.5946531047423681,0.7229692141215006,0.5042016806722689,0.6198979562014918,0.4444444444444444,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss20_trlocradio,30,0.5909726123015085,0.7247418761253357,0.5042016806722689,0.6212726390751266,0.4666666666666667,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,1,0.6854576468467712,0.6726538340250651,0.6953781512605042,0.7821413561928197,0.6444444444444445,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,2,0.6660062571366628,0.6658897201220194,0.6785714285714286,0.7605934448601417,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,3,0.646730030576388,0.6637753248214722,0.6743697478991596,0.7747794515766667,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,4,0.6315333098173141,0.6650014917055765,0.6617647058823529,0.7367056744527739,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,5,0.6257380843162537,0.6639240384101868,0.6659663865546219,0.7260284342308766,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,6,0.6211443493763605,0.663644035657247,0.6659663865546218,0.7286370102100204,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,7,0.6196891317764918,0.6612655917803446,0.6701680672268908,0.7580467226595933,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,8,0.6084725807110468,0.6611845095952352,0.6827731092436975,0.7646476004822029,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,9,0.5908439308404922,0.664259692033132,0.6743697478991597,0.7469792594281479,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,10,0.5877545674641927,0.6633591651916504,0.6701680672268907,0.7577813263640515,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,11,0.5853388259808222,0.6579067508379618,0.680672268907563,0.762580820527625,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,12,0.5621723035971323,0.6578329006830851,0.6911764705882353,0.7699593685505228,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,13,0.5572909414768219,0.658617377281189,0.6848739495798319,0.7566151565967355,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,14,0.5509211619695028,0.6627325415611267,0.6743697478991597,0.7440880916589564,0.6444444444444445,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,15,0.5622270852327347,0.66752956310908,0.6659663865546219,0.7154181304650405,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,0.5608175049225489,0.6673974990844727,0.661764705882353,0.7158874646527035,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,17,0.5300072580575943,0.6639478007952372,0.6785714285714286,0.7498110724584351,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,18,0.5355741779009501,0.6627303163210551,0.6659663865546218,0.7410726428760759,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,19,0.5328310777743658,0.6646750171979269,0.661764705882353,0.7165266181724882,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,20,0.5341052065292994,0.6683412392934164,0.661764705882353,0.7216628415748556,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,21,0.5307730485995611,0.666337768236796,0.657563025210084,0.7161184566561334,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,1,0.7215371628602346,0.7054372231165568,0.4096638655462185,0.5704332308399273,0.4888888888888889,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,2,0.6903750995794932,0.702758808930715,0.4516806722689075,0.6332824167525517,0.5111111111111111,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,3,0.6712793856859207,0.7028438051541647,0.45168067226890757,0.6416845401174074,0.4888888888888889,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,4,0.6501774340867996,0.7039326429367065,0.4579831932773109,0.6494643434864921,0.5111111111111111,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,5,0.6548959861199061,0.7033337553342184,0.4768907563025211,0.6445724824850173,0.5333333333333333,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,6,0.6539868811766306,0.7062007784843445,0.4705882352941177,0.6392886982031909,0.5333333333333333,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,7,0.6490630209445953,0.7038072347640991,0.49789915966386555,0.6519560652284595,0.5333333333333333,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,8,0.6352399339278539,0.7015949885050455,0.5063025210084033,0.660255162788393,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,9,0.6413291444381078,0.703386386235555,0.5105042016806722,0.6669921757754059,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,10,0.6259275327126185,0.7043063640594482,0.49369747899159666,0.6435723598005832,0.5111111111111111,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,11,0.6306407252947489,0.7035437822341919,0.5084033613445378,0.660962720288527,0.5333333333333333,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,12,0.6265975584586462,0.70174107948939,0.5105042016806722,0.6633520830810367,0.5333333333333333,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,13,0.622281993428866,0.7033594846725464,0.5126050420168067,0.6301282706506998,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,14,0.6144774307807287,0.7025871276855469,0.5294117647058824,0.6522507889764155,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,15,0.6112502863009771,0.7022948265075684,0.5210084033613446,0.6293934996626626,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,0.622194230556488,0.7052350044250488,0.5126050420168068,0.6229532568988905,0.5333333333333333,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,17,0.6177169680595398,0.7069196899731954,0.5042016806722689,0.623261264420448,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,18,0.6140656769275665,0.7087496717770895,0.5042016806722689,0.6193318225970987,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,19,0.6029513229926428,0.7059851884841919,0.5084033613445378,0.6233326216346624,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,20,0.6055910785992941,0.7056441903114319,0.5147058823529411,0.6312558156158122,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,21,0.5969391117493311,0.7082865834236145,0.5042016806722689,0.6253600205895824,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,22,0.6002395947774252,0.7076349258422852,0.5021008403361344,0.6232687002967494,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,23,0.5934597800175349,0.7101981043815613,0.5105042016806722,0.6278900222358224,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,24,0.5904011279344559,0.7093989650408427,0.5105042016806722,0.6408963148625368,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,25,0.5919087330500284,0.7090679208437601,0.5063025210084033,0.6225767849301037,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,26,0.5894076575835546,0.7092744906743368,0.5084033613445378,0.62565857189709,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,27,0.5909429391225179,0.7047628959019979,0.5168067226890756,0.6287031023579086,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,28,0.5755412777264913,0.7052179972330729,0.5126050420168067,0.6441523330379099,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,29,0.5805393407742182,0.705897331237793,0.5042016806722689,0.6216427189960378,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,30,0.5994081596533457,0.7082107464472452,0.51890756302521,0.6295173072205247,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,31,0.5961972773075104,0.7108526825904846,0.5126050420168067,0.6441585184140111,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,32,0.5872368017832438,0.7099363009134928,0.5084033613445378,0.623065418164507,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,33,0.5975644240776697,0.7093729575475057,0.5168067226890756,0.6442140762102522,0.5777777777777777,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,34,0.5913112262884775,0.7064650257428488,0.5084033613445378,0.6402599945775991,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,1,0.6596291462580363,0.7048436800638834,0.49789915966386555,0.6749678899866971,0.6222222222222222,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,2,0.6415762801965078,0.7050194144248962,0.5630252100840336,0.7190645701563843,0.6444444444444445,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,3,0.6497060010830561,0.6998294393221537,0.6071428571428572,0.7562686435170312,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,4,0.6223771721124649,0.7009365757306417,0.6596638655462185,0.8115174558140008,0.6,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,5,0.6308008134365082,0.6950623194376627,0.6365546218487396,0.8119616005792429,0.5555555555555556,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,6,0.6210548728704453,0.6966424783070883,0.638655462184874,0.8109505620730572,0.5111111111111111,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,7,0.6069212059179941,0.7020958264668783,0.5987394957983194,0.7928658971384609,0.5111111111111111,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,8,0.5883857607841492,0.7040705482165018,0.592436974789916,0.7908402257394004,0.5111111111111111,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,9,0.5955916494131088,0.7023487091064453,0.6008403361344538,0.7966818671073576,0.5111111111111111,18473,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,10,0.5866580555836359,0.7012531161308289,0.6134453781512604,0.7995571285371016,0.5111111111111111,18473,radio,0.2
