outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,13,0.5907920648654302,0.6840245922406515,0.5932539682539683,0.5622444007527266,0.6222222222222222,0.0,0.5884086738030115,0.5662997315327326,0.056362202701469265,0.20803565780321756,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,14,0.5863132129112879,0.684119721253713,0.5932539682539683,0.5595720484159017,0.5777777777777777,0.0,0.5820481379826864,0.5619099835554758,0.05527987734725078,0.2116651584704717,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,15,0.5943825791279475,0.6874944170316061,0.5892857142857143,0.5575852706982364,0.6,0.0,0.5902496576309204,0.5720337182283401,0.050792637591560684,0.19301406977077326,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.5751989160974821,0.6878690520922343,0.5892857142857143,0.5571266899476907,0.6,0.0,0.5593105405569077,0.553537997106711,0.050223277416080236,0.18210197736819586,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,17,0.5607568075259527,0.6927233139673868,0.5634920634920635,0.5472402659749473,0.6,0.0,0.5654826462268829,0.5376280744870504,0.05289693052570025,0.19809019193053246,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,18,0.5680857201417288,0.6933617989222208,0.5615079365079365,0.5423075943004633,0.5777777777777777,0.0,0.5507152875264486,0.5481908271710078,0.04535136270957688,0.17114091276501617,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,19,0.557673841714859,0.6923542817433676,0.5714285714285714,0.5479248337623838,0.6222222222222222,0.0,0.5497767478227615,0.5374171137809753,0.048701733661194645,0.16162584287424883,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,20,0.5758956869443258,0.6920451124509176,0.5674603174603174,0.5448949668552499,0.6222222222222222,0.0,0.5543141265710195,0.5527152419090271,0.053058234664301075,0.19831766622761884,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,21,0.5672802676757177,0.6900747815767924,0.5694444444444444,0.5473078615111694,0.6,0.0,0.5500734994808832,0.5457528332869211,0.05187969096004963,0.171150179579854,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,22,0.5645974427461624,0.6860880653063456,0.5793650793650794,0.560506882393608,0.6222222222222222,0.0,0.5297460084160169,0.5448853274186453,0.04957405958945552,0.14637180790305138,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,23,0.5667661130428314,0.6859204570452372,0.5853174603174603,0.5636670746985372,0.6222222222222222,0.0,0.5406691357493401,0.5446766118208567,0.05102479985604683,0.1866662409156561,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,24,0.5794012546539307,0.6939531763394674,0.5654761904761905,0.5470628786763889,0.6,0.0,0.5462588543693224,0.5593303740024567,0.04830209445208311,0.15990718950827917,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,25,0.5718976060549418,0.6965038975079855,0.5555555555555556,0.5452438611950635,0.6222222222222222,0.0,0.5565679321686426,0.5458450168371201,0.05938127605865399,0.2241454360385736,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,26,0.5488993922869364,0.6995753248532613,0.5555555555555556,0.5452342458995709,0.6,0.0,0.5347082192699114,0.5268330797553062,0.054835387816031776,0.16714920507123074,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,27,0.5456828499833742,0.6958301663398743,0.5595238095238095,0.5413834009420838,0.6222222222222222,0.0,0.5311914955576261,0.521247424185276,0.05770230169097582,0.20019678150614104,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,1,0.7149547735850016,0.6999778747558594,0.39682539682539686,0.5249694813146816,0.4222222222222222,0.0,0.7126804689566294,0.6929333458344141,0.04201178252696991,0.23036946170032024,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,2,0.7063726484775543,0.7013091047604879,0.4126984126984127,0.53830220769269,0.4666666666666667,0.0,0.6814702202876409,0.6869863619407018,0.037889642640948296,0.19827751318613687,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,3,0.6999981850385666,0.6966644128163656,0.4384920634920635,0.5558622736579755,0.4666666666666667,0.0,0.6847710361083349,0.6774942427873611,0.043799943290650845,0.2310792300850153,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,4,0.705650140841802,0.6903635064760844,0.48214285714285715,0.5768884167308204,0.4888888888888889,0.0,0.6466375192006429,0.6828293055295944,0.04584100920086106,0.22721175228555998,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,5,0.6947223792473475,0.6920465628306071,0.4623015873015873,0.5802172933068946,0.4888888888888889,0.0,0.6447813113530477,0.6733807971080145,0.04179096454754472,0.21787677767376104,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,6,0.6614469289779663,0.6910210053126017,0.47222222222222227,0.5889179831563313,0.4888888888888889,0.0,0.6306159645318985,0.6375158975521723,0.04663842280084888,0.24542871055503687,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,7,0.6325437476237615,0.692002554734548,0.46825396825396826,0.5883459304364457,0.4444444444444444,0.0,0.6377206891775131,0.6082140803337097,0.05149431177414954,0.22912178002297878,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.652106781800588,0.6890763441721598,0.4682539682539683,0.5909062948718101,0.5111111111111111,0.0,0.6284173379341761,0.6249290257692337,0.051112933394809566,0.28799030060569447,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,9,0.6439062108596166,0.682293434937795,0.5019841269841271,0.6096106328831025,0.4888888888888889,0.0,0.6106859097878138,0.6178263028462728,0.05577196832746267,0.24273820842305818,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,10,0.6482648104429245,0.6875767310460409,0.4642857142857143,0.5969655888733228,0.4666666666666667,0.0,0.6001898099978765,0.6246397693951925,0.048799065252145134,0.2285052097092072,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,11,0.6266364107529322,0.6880988677342733,0.46825396825396826,0.5962401248761571,0.5111111111111111,0.0,0.586628461877505,0.6036890298128128,0.04705817485228181,0.22365677729249,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,12,0.6068217754364014,0.6901073654492696,0.4464285714285715,0.5799009586840758,0.4222222222222222,0.0,0.6051979710658392,0.5869275232156118,0.04134345427155495,0.19116792331139246,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,13,0.6221652726332346,0.6921611428260803,0.4365079365079366,0.5786645323482071,0.4444444444444444,0.0,0.5893015464146932,0.5978070696194967,0.051621302807082735,0.22905742625395456,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,14,0.6333514203627905,0.6922371784845988,0.45039682539682546,0.5830023906935109,0.4888888888888889,0.0,0.5902176350355148,0.6060460905234019,0.05123027476171652,0.28995493551095325,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,15,0.6144708643356959,0.6899174849192301,0.4642857142857143,0.5917100638922503,0.4888888888888889,0.0,0.5666950941085815,0.5855981508890787,0.06051827501505613,0.2748628209034602,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.595016360282898,0.6925760507583618,0.45039682539682546,0.5927908746505441,0.4444444444444444,0.0,0.5732099761565527,0.5705452735225359,0.05396085077275833,0.21961738417545953,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,17,0.6079304118951162,0.6926364103953043,0.44047619047619047,0.5859576135134147,0.4888888888888889,0.0,0.5752499600251516,0.5794204523166021,0.05657283775508404,0.28733504625658196,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,18,0.6247790853182474,0.6949643095334371,0.44246031746031744,0.5950176913700322,0.4444444444444444,0.0,0.5712327857812246,0.6001553883155187,0.05222294479608536,0.23135943214098612,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,19,0.6060026784737905,0.6951477527618408,0.44047619047619047,0.5978270862695003,0.4444444444444444,0.0,0.5535723666350046,0.5811897963285446,0.05505623978873094,0.22097648059328398,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,20,0.5940471092859904,0.6968927582105001,0.43452380952380953,0.5874763279936646,0.4444444444444444,0.0,0.5662510047356287,0.5735307137171427,0.04587128494555751,0.1809713871528705,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,21,0.6098788579305013,0.6969080964724222,0.4265873015873016,0.5908396662669845,0.4444444444444444,0.0,0.5597623785336813,0.5824582527081171,0.06183352631827196,0.23924468085169792,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,22,0.5951267033815384,0.6958582202593485,0.4404761904761906,0.5903940881111797,0.4666666666666667,0.0,0.5538204858700434,0.5659701228141785,0.06386288969467084,0.2638169638812542,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,23,0.587428425749143,0.693824827671051,0.46825396825396826,0.6142665925392499,0.4666666666666667,0.0,0.5474103763699532,0.5625503559907278,0.054480945536245905,0.2251566636065642,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,24,0.5694931000471115,0.6952000856399536,0.45238095238095233,0.603566882030541,0.4888888888888889,0.0,0.5598186254501343,0.5434256196022034,0.05786724823216597,0.23201340809464455,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,25,0.581555982430776,0.6968679030736288,0.4365079365079365,0.5962616632053919,0.4666666666666667,0.0,0.5320394908388456,0.5542162309090296,0.05786455329507589,0.2574722444017728,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,26,0.6037530799706777,0.6980986992518107,0.44642857142857145,0.5943524248791583,0.4444444444444444,0.0,0.5246042038003603,0.5721214264631271,0.0729140064989527,0.2680630460381508,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,27,0.60275566081206,0.6988126436869303,0.4365079365079365,0.5900982158759481,0.4222222222222222,0.0,0.5263363967339197,0.571360836426417,0.06462491552035014,0.3047722602883975,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,28,0.5820703903834025,0.6978281339009603,0.4384920634920635,0.5919002452205125,0.4444444444444444,0.0,0.5373710319399834,0.5547973463932673,0.06188082850227753,0.23605681334932646,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,29,0.5787073199947675,0.6975213289260864,0.4484126984126985,0.5951771538978602,0.4888888888888889,0.0,0.511226753393809,0.5443409234285355,0.07215527538210154,0.3265516472359498,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,1,0.7315729757150015,0.6827445824941,0.6011904761904762,0.6716432896494055,0.5333333333333333,0.0,0.6888997703790665,0.7177459994951884,0.027294467979421217,0.14006727437178293,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,2,0.7133557349443436,0.6806740760803223,0.6071428571428571,0.6898232315918611,0.5333333333333333,0.0,0.6862173875172933,0.7010741730531057,0.02392239309847355,0.1260192207992077,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,3,0.7068752845128378,0.6822171012560526,0.5992063492063492,0.6725052997265689,0.5555555555555556,0.0,0.678796629110972,0.6947330137093862,0.023750828035796683,0.12409160224099954,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,4,0.6936559627453486,0.677730143070221,0.6190476190476191,0.6929761474624606,0.5333333333333333,0.0,0.6791972021261851,0.6814346412817637,0.024154954745123785,0.12365148961544037,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,5,0.7063338905572891,0.675433357556661,0.630952380952381,0.7001622771291593,0.6,0.0,0.672273596127828,0.6945040822029114,0.02399431091422836,0.11662464278439681,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,6,0.7099886139233907,0.6742270588874817,0.6289682539682541,0.6939602152212316,0.5777777777777777,0.0,0.6710000981887182,0.6965463310480118,0.02629662537947297,0.1373625279714664,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,7,0.7032903581857681,0.6727461814880371,0.6408730158730159,0.7028121867081116,0.6,0.0,0.6739072352647781,0.6907578557729721,0.025367183921237785,0.12381402713557084,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.6951500723759333,0.6738503177960714,0.6468253968253969,0.6963897575914091,0.5777777777777777,0.0,0.6693152685960134,0.6830263336499532,0.024716103139022987,0.11889446115431686,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,9,0.6890938729047775,0.6714924971262614,0.6626984126984127,0.7188075092909323,0.6,0.0,0.6576394587755203,0.6765079647302628,0.025487402609239023,0.12428139336407185,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,10,0.6798391888538996,0.6716920336087545,0.6448412698412699,0.7117967488901802,0.6,0.0,0.6540870169798533,0.6679379741350809,0.02440491784363985,0.11599983337024848,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
2,4,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,0.2,1.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,11,0.6770528107881546,0.6710881988207499,0.6428571428571429,0.7062819666303466,0.6,0.0,0.6523507684469223,0.6663733770449957,0.022554906473184626,0.10081407614052296,0.0,0.0,0.0,0.0,0.0,55602,global,0.2
