outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,48,0.38554952293634415,0.7041737039883932,0.5147058823529412,0.6931030173847571,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,49,0.387884000937144,0.7091611425081888,0.5273109243697479,0.7073649770547149,0.4444444444444444,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,50,0.3906414632995923,0.704535961151123,0.5273109243697479,0.7081326414405685,0.4444444444444444,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,51,0.42247018466393155,0.706567664941152,0.5273109243697479,0.7100477706022414,0.4222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,52,0.38432228068510693,0.711112916469574,0.5063025210084033,0.6806678979560508,0.4222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,53,0.4215350424249967,0.706722637017568,0.5210084033613446,0.6890554223072617,0.4444444444444444,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,54,0.4129013766845067,0.7009596625963846,0.5168067226890756,0.6881715178519286,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,55,0.39396648357311886,0.7074616948763529,0.51890756302521,0.6983966050431454,0.4444444444444444,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,56,0.38745923340320587,0.7031702995300293,0.51890756302521,0.6865558472346458,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,57,0.3813360258936882,0.7023124098777771,0.5147058823529411,0.7062667589223942,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,58,0.38530372083187103,0.7034337123235067,0.5168067226890756,0.6995821406596102,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,59,0.42241453131039935,0.7128988107045492,0.5126050420168067,0.6952860059648045,0.4444444444444444,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,1,0.6439388940731684,0.6782615582148234,0.49369747899159666,0.6816877229719682,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,2,0.5777078022559484,0.671582043170929,0.5420168067226891,0.7085508867417692,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,3,0.5775659754872322,0.6668911576271057,0.5630252100840336,0.7094143350867061,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,4,0.552231120566527,0.6720683972040812,0.546218487394958,0.6653067154438934,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,5,0.515793946882089,0.6731131871541342,0.5441176470588236,0.6760290220410774,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,6,0.5023339142402014,0.6753171682357788,0.5504201680672269,0.6637082514723606,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,7,0.4783296436071396,0.6668646931648254,0.5903361344537815,0.6836036185561083,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,8,0.4528298005461693,0.664369523525238,0.5966386554621849,0.6866339866862664,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,9,0.44537394245465595,0.665080189704895,0.5819327731092436,0.6828715687210991,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,10,0.4240938251217206,0.6663985252380371,0.5756302521008404,0.6822568329792574,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,11,0.4260696123043696,0.6605593760808309,0.5903361344537815,0.6884766575043476,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,12,0.39661821971337,0.6669642726580302,0.6050420168067228,0.6972562662826609,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,13,0.38726122428973514,0.6711437304814657,0.5882352941176471,0.6844083022785213,0.6444444444444445,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,14,0.3990406741698583,0.670945405960083,0.5966386554621849,0.6852680032133339,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,15,0.36277219901482266,0.6770252585411072,0.5819327731092436,0.6817197067851272,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.34837375829617184,0.6799594362576803,0.5882352941176471,0.6850093464329402,0.6444444444444445,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,17,0.34947483241558075,0.6902864178021749,0.5756302521008404,0.664643059576525,0.6444444444444445,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,18,0.32171166439851123,0.6908973654111227,0.5714285714285714,0.6633725478328995,0.6444444444444445,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,19,0.3706930602590243,0.6857183575630188,0.5714285714285714,0.6653724104936316,0.6444444444444445,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,20,0.33959900091091794,0.687310516834259,0.6008403361344538,0.6934996886495687,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,21,0.31584827850262326,0.6945025523503622,0.5861344537815126,0.6801503090454513,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,22,0.3272811596592267,0.6950342257817587,0.5840336134453782,0.6806072731061358,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,23,0.2992207407951355,0.6903413335482279,0.5840336134453782,0.6824261965846562,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,24,0.31346796577175456,0.6903055310249329,0.5861344537815126,0.6808192716784652,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,25,0.3040226461986701,0.7017835577329,0.5798319327731093,0.6778869845858694,0.6444444444444445,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,26,0.3039182412127654,0.7026122013727824,0.5798319327731093,0.6793681500893648,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,27,0.2831373264392217,0.6989964842796326,0.5798319327731092,0.68165237844295,0.6444444444444445,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,28,0.29534831270575523,0.7083999713261923,0.5819327731092436,0.6786984541728313,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,29,0.2873595456282298,0.7040758927663168,0.5672268907563025,0.6743328726198045,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,30,0.2781994082033634,0.7042500575383505,0.5777310924369748,0.6809464587821984,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,31,0.28677397097150487,0.7045577963193258,0.5714285714285714,0.6785809540138575,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,0.2968687079846859,0.7096805572509766,0.5735294117647058,0.6756429832132919,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,1,0.6924534539381663,0.6868724226951599,0.4957983193277311,0.654842866862888,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,2,0.6889638900756836,0.6870836615562439,0.4852941176470589,0.6513032600836784,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,3,0.6577433447043101,0.6900149583816528,0.4852941176470589,0.6440997812618994,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,4,0.6273208558559418,0.6908419132232666,0.4957983193277311,0.6637384284451718,0.4666666666666667,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,5,0.649326741695404,0.6927334070205688,0.5021008403361344,0.6673846034879279,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,6,0.6226990620295206,0.6916252970695496,0.5147058823529411,0.6719840598607832,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,7,0.6149500211079916,0.6933079957962036,0.5252100840336135,0.6825698133929654,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,8,0.5964610278606415,0.6926907300949097,0.5336134453781513,0.6921105837240864,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,9,0.5929657717545828,0.690591037273407,0.546218487394958,0.6984597900732927,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,10,0.6007441182931265,0.6894945800304413,0.5504201680672269,0.7005537106454741,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,11,0.5846449931462606,0.6875060796737671,0.5588235294117647,0.7041573959466096,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,12,0.5708822011947632,0.6857244074344635,0.5609243697478992,0.7038958981851119,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,13,0.5906188984711965,0.6805731952190399,0.5609243697478992,0.7157472494482278,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,14,0.5754206975301107,0.6816098988056183,0.5609243697478992,0.7173873127559237,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,15,0.559801459312439,0.679655909538269,0.5756302521008403,0.7236621507419255,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,16,0.5704426765441895,0.6780607402324677,0.5798319327731093,0.7221786120197108,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,17,0.5688285231590271,0.6811705231666565,0.5861344537815126,0.7182757567277119,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,18,0.5472397406895956,0.6784513890743256,0.5861344537815125,0.7172314403144674,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,19,0.5355779131253561,0.6806072890758514,0.5903361344537815,0.7202840025992465,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,20,0.5579544901847839,0.6841521263122559,0.5840336134453782,0.7187069760337007,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,21,0.5369947900374731,0.6824205219745636,0.5861344537815126,0.7209990861901979,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,22,0.5177516986926397,0.6823876202106476,0.5882352941176471,0.7230495500707649,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,23,0.5226798951625824,0.6783463954925537,0.592436974789916,0.7236729016069683,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,24,0.5297766029834747,0.6773582994937897,0.5966386554621849,0.726051025596105,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,25,0.5387824773788452,0.6786087155342102,0.6008403361344538,0.7311026334534628,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,26,0.5238171368837357,0.6762544512748718,0.6029411764705882,0.7329733817527826,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,27,0.5197151203950247,0.6749895513057709,0.6092436974789917,0.740067467922652,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,28,0.5218478391567866,0.6751445829868317,0.6071428571428572,0.7386559656446542,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,29,0.5243293642997742,0.6769151091575623,0.6071428571428571,0.7470121927508813,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,30,0.526565670967102,0.6787927746772766,0.6092436974789915,0.7385797609203403,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,31,0.5242817501227061,0.6788840293884277,0.6029411764705882,0.7356485563872449,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.5088819662729899,0.6793994009494781,0.6092436974789915,0.7384940355732909,0.6,0.0,0.0,0.0,0.0,2002,clin,0.4
