outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,20,0.48127835988998413,0.7913137078285217,0.3333333333333333,0.597324280657614,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,21,0.4884631931781769,0.7898824214935303,0.28888888888888886,0.5788057621390955,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,22,0.46133220195770264,0.7923017144203186,0.28888888888888886,0.5805694305694307,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,23,0.4714939296245575,0.7874230742454529,0.3111111111111111,0.5911514411514411,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,24,0.47364388406276703,0.785807728767395,0.3111111111111111,0.5911514411514411,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,25,0.49891290068626404,0.7875860929489136,0.3111111111111111,0.5911514411514411,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,26,0.4631144553422928,0.7922264337539673,0.28888888888888886,0.5805694305694307,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,27,0.45843270421028137,0.7926765084266663,0.28888888888888886,0.5805694305694307,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,28,0.4622674882411957,0.7885900735855103,0.3111111111111111,0.5911514411514411,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,29,0.4847784638404846,0.7893026471138,0.3111111111111111,0.5911514411514411,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,30,0.4667767733335495,0.7933443784713745,0.28888888888888886,0.5805694305694307,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss33_trlocglobal,31,0.45754310488700867,0.7903593182563782,0.3111111111111111,0.5911514411514411,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,1,0.7094216346740723,0.7190567255020142,0.4666666666666667,0.6806175306175306,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,2,0.6580563485622406,0.7196252346038818,0.5111111111111111,0.6963302129968798,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,3,0.630163311958313,0.7190015912055969,0.5111111111111111,0.6963302129968798,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,4,0.5824723839759827,0.7181026935577393,0.5111111111111111,0.6963302129968798,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,5,0.6077860891819,0.7183687686920166,0.5333333333333333,0.7148487315153982,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,6,0.5979933440685272,0.7192356586456299,0.5111111111111111,0.6592931759598427,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,7,0.5552406907081604,0.7212060689926147,0.5111111111111111,0.6592931759598427,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,8,0.5537033677101135,0.7228761315345764,0.5111111111111111,0.6592931759598427,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,9,0.5423776805400848,0.7243537306785583,0.5111111111111111,0.6592931759598427,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,10,0.5458469688892365,0.7248453497886658,0.5333333333333333,0.7119047619047618,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,11,0.5100316405296326,0.7228735685348511,0.5111111111111111,0.7026455026455027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,12,0.5098446607589722,0.7263680100440979,0.4666666666666666,0.6881673881673882,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,13,0.516205370426178,0.7293176054954529,0.4666666666666666,0.6881673881673882,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,14,0.48809729516506195,0.7286306619644165,0.4666666666666667,0.6949134199134199,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,15,0.5059180855751038,0.730984628200531,0.4666666666666667,0.6949134199134199,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,16,0.47725172340869904,0.7331501245498657,0.4888888888888889,0.6969474969474969,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,17,0.48954804241657257,0.7339100241661072,0.46666666666666656,0.6856541606541606,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,18,0.4730011522769928,0.7365888953208923,0.46666666666666656,0.6856541606541606,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,19,0.48130476474761963,0.736860990524292,0.4888888888888888,0.7023208273208272,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,20,0.48428499698638916,0.7382567524909973,0.4888888888888888,0.7023208273208272,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,21,0.47341905534267426,0.7406416535377502,0.46666666666666656,0.6467652717652718,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,22,0.45415879786014557,0.7415428757667542,0.4444444444444444,0.641067266067266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,23,0.45841629803180695,0.7410250902175903,0.4888888888888889,0.6615800865800866,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,24,0.46527867019176483,0.7389649152755737,0.4888888888888889,0.6615800865800866,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss33_trlocglobal,25,0.45988501608371735,0.7385517358779907,0.46666666666666656,0.6467652717652718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,1,0.7051059603691101,0.7038353085517883,0.4444444444444444,0.6017787767787768,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,2,0.7013836205005646,0.7048603296279907,0.4222222222222222,0.5962842712842713,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,3,0.6193262040615082,0.7050219774246216,0.4,0.5851731601731602,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,4,0.617569237947464,0.7051754593849182,0.4,0.5925805675805675,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,5,0.6210311651229858,0.7074995636940002,0.4,0.5925805675805675,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,6,0.5755579471588135,0.7091756463050842,0.39999999999999997,0.5795565545565544,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,7,0.5690619647502899,0.7112380266189575,0.39999999999999997,0.5795565545565544,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,8,0.56808140873909,0.7105718851089478,0.4222222222222222,0.5906676656676657,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,9,0.558400958776474,0.7094706892967224,0.4444444444444444,0.6017787767787768,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,10,0.5471583902835846,0.7090998888015747,0.4666666666666667,0.6081890331890332,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss33_trlocglobal,11,0.5534175038337708,0.7087067365646362,0.4666666666666667,0.6081890331890332,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
