outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,11,0.6047040329259985,0.662440150976181,0.6660079051383399,0.6782835841508152,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.6047040329259985,0.5030056939405554,0.4949150208164664,0.710271467180813,0.7380394760300132,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,12,0.592385519953335,0.6605425477027893,0.6679841897233201,0.6775781554672295,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.592385519953335,0.483801031813902,0.47545913037131815,0.7286958624334896,0.7613201842588537,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,13,0.5835609558750602,0.6573429505030314,0.6758893280632412,0.6878552149452031,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5835609558750602,0.4669186543015873,0.45834487150697145,0.7439039314494413,0.782988025861628,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,14,0.5755175036542556,0.6554047664006551,0.6739130434782609,0.6877154874044147,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5755175036542556,0.4499009759987102,0.4410480453687556,0.7598029340014738,0.8093134024563957,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,15,0.5609099970144384,0.6506078243255615,0.6719367588932806,0.7027667804768521,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5609099970144384,0.435696798212388,0.42660487925305085,0.7697130161173203,0.8322203580070945,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,16,0.5474873623427223,0.6498734553654989,0.6778656126482213,0.692783576918211,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5474873623427223,0.4200340334106894,0.4106370385955362,0.7839238257969127,0.8613075613975525,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,17,0.5371984208331388,0.6486194233099619,0.6778656126482213,0.6900001587969807,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5371984208331388,0.40354452413671155,0.3937852347598356,0.8026679263395422,0.8956621184068567,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,18,0.5289023097823647,0.647305836280187,0.691699604743083,0.7017928205257038,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5289023097823647,0.38747978385757,0.3772851368960212,0.8249713988865123,0.9369679338791791,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,19,0.5099585757536047,0.6435224513212839,0.6857707509881422,0.7089926944630581,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5099585757536047,0.3766775166287142,0.366183480795692,0.8341155297615949,0.9659920019261977,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,20,0.5024818304707023,0.6441963464021683,0.6857707509881422,0.7100731607989098,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5024818304707023,0.3614279890761656,0.35046595422660604,0.8552447662634008,1.0106790346257828,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,21,0.4901234367314507,0.6432322065035502,0.6719367588932806,0.7102091955089114,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.4901234367314507,0.3496817946434021,0.3383403876248528,0.8673575240022996,1.0474053025245667,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,22,0.47518210901933555,0.643189400434494,0.6798418972332017,0.7137870626670046,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.47518210901933555,0.336970815763754,0.3251810363110374,0.8826089220888474,1.0907173507353838,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,23,0.4625244105563444,0.6426699757575989,0.6758893280632411,0.7121883604940733,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.4625244105563444,0.32705768066294055,0.31486817843773784,0.8936183137052199,1.1295881551854752,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,24,0.45301780630560484,0.6415979961554209,0.6956521739130436,0.728645344678881,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.45301780630560484,0.3138091572943856,0.301039176828721,0.9139889864360585,1.1855995655059814,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,25,0.43908603752360625,0.6426143248875936,0.6818181818181819,0.7240747218677073,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.43908603752360625,0.3044738199780969,0.291235517929582,0.9262194493237663,1.2312087066033308,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,26,0.42167919698883505,0.6443852136532465,0.6857707509881423,0.7276260216146593,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.42167919698883505,0.2949167244574603,0.28116018018301797,0.9408802530344795,1.2815657889141756,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,27,0.4133647417320925,0.6479600369930267,0.6877470355731226,0.7272093940274258,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.4133647417320925,0.2834048402660033,0.26903508778880625,0.9601641051909503,1.3409588477190804,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,28,0.40180425433551564,0.6492468367020289,0.6798418972332015,0.7287186692082143,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.40180425433551564,0.27473768942496357,0.25985341825905967,0.9728923720471999,1.3911380171775818,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,29,0.3909367340452531,0.6543393085400263,0.6818181818181819,0.7303660789902664,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.3909367340452531,0.2655218962360831,0.25007578029352073,0.9860437091659097,1.4460073569241692,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,30,0.37579581930356865,0.6590849260489146,0.6798418972332015,0.7339306815493827,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.37579581930356865,0.2576756670194514,0.24169376667808085,0.9964794201009414,1.498541863525615,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,31,0.36336813428822684,0.6626335680484772,0.6719367588932806,0.7340763126100794,0.6,0.0,0.0,0.0,0.0,0.0,0.36336813428822684,0.2521280435954823,0.23559461884638844,1.0078440518940197,1.5525579417453093,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,32,0.35430673115393696,0.6649281283219656,0.6798418972332015,0.7399847820415668,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.35430673115393696,0.2462047443670385,0.22916492732132182,1.0200345305835499,1.6019783160265755,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,33,0.3505983755869024,0.6662565916776657,0.6778656126482213,0.7359390684286167,0.6,0.0,0.0,0.0,0.0,0.0,0.3505983755869024,0.24075359894948847,0.2233323367202983,1.0300315899007462,1.6391233626533956,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,34,0.3486809914602953,0.6680328746636709,0.6778656126482213,0.7359390684286167,0.6,0.0,0.0,0.0,0.0,0.0,0.3486809914602953,0.23586678592597737,0.21805976857157314,1.0394965305047876,1.6767521009725683,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,35,0.34193265613387613,0.6700622836748759,0.6778656126482213,0.7397211686065979,0.6,0.0,0.0,0.0,0.0,0.0,0.34193265613387613,0.23530767945682302,0.217351256924517,1.0391430749612696,1.6917278801693636,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,36,0.3375487835968242,0.6727868517239889,0.6798418972332015,0.7413738510373122,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3375487835968242,0.23171558011980617,0.21342753925744226,1.0464928150177002,1.7241549421759212,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,37,0.3366132799316855,0.6728350818157196,0.6818181818181818,0.7429756817009279,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3366132799316855,0.22778192863744848,0.2091255784034729,1.0548784522449268,1.7601470631711624,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,38,0.3275621138951358,0.6767582496007284,0.6778656126482213,0.7397211686065979,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3275621138951358,0.22591374639202566,0.20703436872538397,1.0573168712503769,1.7822061742053312,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,39,0.3208696491578046,0.6771563688913981,0.6778656126482213,0.7397211686065979,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3208696491578046,0.22379551301984227,0.20469731267760782,1.0611768960952759,1.8037023684557747,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,40,0.31798598783857684,0.6779762109120687,0.6818181818181818,0.7429756817009279,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.31798598783857684,0.2214729444069021,0.20217827225432677,1.0654833912849426,1.822918744648204,4,global,0.6
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_degmodglobal,41,0.31678210330360074,0.679182747999827,0.6818181818181818,0.7429756817009279,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.31678210330360074,0.2197651950752034,0.2002982834682745,1.0688303077922148,1.8398077452884,4,global,0.6
