outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,16,0.597503145535787,0.7075388431549072,0.4432773109243698,0.6029685894791709,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,17,0.5829600195089976,0.7074512243270874,0.4327731092436975,0.5834901036403908,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,18,0.5758982002735138,0.7092041075229645,0.430672268907563,0.608558557186288,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,19,0.57602991660436,0.7121032774448395,0.4285714285714286,0.5912389650297875,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,20,0.577930768330892,0.7135128378868103,0.42857142857142855,0.584957045567859,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,21,0.5878301660219828,0.7153250575065613,0.4222689075630252,0.5873137508022837,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,1,0.7199641664822897,0.6939737796783447,0.4810924369747899,0.6250515030455207,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,2,0.6862575709819794,0.701384425163269,0.4117647058823529,0.5947090836374941,0.4,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,3,0.6719034711519877,0.70467409491539,0.46848739495798325,0.5999507842766816,0.4,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,4,0.6371619999408722,0.7067078948020935,0.5105042016806723,0.6233256406693044,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,5,0.6197422742843628,0.711103767156601,0.4873949579831933,0.6063943708808917,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,6,0.6026972333590189,0.714676707983017,0.4852941176470589,0.6086019433291474,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,7,0.6069109042485555,0.7203482091426849,0.4873949579831933,0.6173492888656258,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,8,0.601728638013204,0.7218077182769775,0.49579831932773116,0.6210115710862063,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,9,0.5879427889982859,0.7204600870609283,0.5021008403361344,0.639175703263857,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,10,0.5746533672014872,0.7256014943122864,0.5063025210084033,0.6451616094488138,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,11,0.5810316602389017,0.725470781326294,0.5105042016806723,0.6473903377202253,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,12,0.5665034353733063,0.7239810824394226,0.5231092436974789,0.6385978329820898,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,13,0.5682384272416433,0.7252973318099976,0.5126050420168068,0.6369954267676148,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,14,0.5665028691291809,0.7266362905502319,0.5273109243697479,0.6379976065202876,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,15,0.5604560375213623,0.7270922660827637,0.5168067226890756,0.6351329370809643,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.5569032927354177,0.7273896634578705,0.5084033613445378,0.6325455808281946,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,17,0.5639180143674215,0.7225342094898224,0.51890756302521,0.655696162241328,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,18,0.5546538929144541,0.7206161618232727,0.5168067226890757,0.6584007094068169,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,19,0.5413270990053812,0.7212322354316711,0.5189075630252101,0.6562018209086674,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,20,0.5579245885213217,0.7229551374912262,0.5168067226890756,0.6530287780255688,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,21,0.5486943523089091,0.7263404726982117,0.5126050420168067,0.6540523409657066,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,22,0.5519471565882365,0.7253246605396271,0.5147058823529412,0.6379686681993546,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,23,0.5475627779960632,0.7235740423202515,0.523109243697479,0.6388895996269368,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,24,0.542070597410202,0.7236480414867401,0.5168067226890757,0.6350017877034104,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,25,0.5466675460338593,0.724715381860733,0.5105042016806722,0.632246733952708,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,26,0.5621127287546793,0.7272355258464813,0.5063025210084033,0.6307639580659645,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,27,0.5415802597999573,0.7225458920001984,0.5147058823529411,0.638820411941208,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,28,0.5639578402042389,0.7222188711166382,0.5084033613445378,0.6328400977147349,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,29,0.556417296330134,0.7250490188598633,0.5,0.6259067319587384,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,30,0.5418209930260977,0.7209191918373108,0.5084033613445378,0.6315684776204841,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,31,0.5594904820124308,0.7272483706474304,0.4831932773109244,0.6229670071557736,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.5536001125971476,0.7250624597072601,0.49789915966386555,0.6312502947791234,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,33,0.5399147669474283,0.7231100499629974,0.5063025210084034,0.6336028658299875,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,34,0.550246129433314,0.7202416658401489,0.5105042016806722,0.6373630577494175,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,1,0.7434325317541758,0.7083322405815125,0.5462184873949579,0.6740265173913764,0.4444444444444444,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,2,0.692519356807073,0.7159237265586853,0.546218487394958,0.7244521228466976,0.4222222222222222,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,3,0.685658315817515,0.7244904637336731,0.5357142857142858,0.704463976636947,0.4444444444444444,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,4,0.6724741260210673,0.7300063371658325,0.5357142857142857,0.7051615415778015,0.4666666666666667,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,5,0.668891191482544,0.7332231998443604,0.5609243697478992,0.7154275282092771,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,6,0.6448211272557577,0.7341037094593048,0.5630252100840336,0.7190320469398463,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,7,0.63465549548467,0.732356071472168,0.5819327731092437,0.7292020690062103,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,8,0.6313005785147349,0.7320492267608643,0.569327731092437,0.721484797598879,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,9,0.613663524389267,0.7321823239326477,0.5630252100840336,0.7196807983432416,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,10,0.6330960194269816,0.7340184450149536,0.5609243697478992,0.7160249774011554,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,11,0.5964085261027018,0.7377137839794159,0.5630252100840336,0.7193831773808993,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,12,0.5946464935938517,0.7395252287387848,0.5567226890756303,0.707608339240515,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,13,0.611298273007075,0.7392525970935822,0.5630252100840336,0.7078338208683651,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,14,0.6103012065092722,0.7429518401622772,0.5567226890756303,0.7050265119106339,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,15,0.5979841550191244,0.7433194816112518,0.5546218487394958,0.7008370051174871,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,16,0.584477037191391,0.7410475313663483,0.5504201680672269,0.6979018968309963,0.5333333333333333,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,17,0.5813882152239481,0.7408157885074615,0.5546218487394957,0.7030334551591491,0.4888888888888889,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,18,0.5966352621714274,0.7442783117294312,0.5483193277310925,0.6988616513621794,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,19,0.5864772001902262,0.7458672821521759,0.5357142857142857,0.6893391627869588,0.4888888888888889,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,20,0.581394612789154,0.7459872663021088,0.5294117647058824,0.6878849937822731,0.4666666666666667,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,21,0.5942331353823344,0.7472509741783142,0.5399159663865546,0.7017521792708673,0.4666666666666667,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,22,0.5862139463424683,0.7429659366607666,0.5294117647058824,0.6860890360919106,0.4444444444444444,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,23,0.5774083832899729,0.7428141236305237,0.5315126050420168,0.6872267628876856,0.4666666666666667,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,24,0.6008911530176798,0.7432119250297546,0.5441176470588235,0.6944764880465663,0.4666666666666667,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,25,0.5846669971942902,0.7431782186031342,0.542016806722689,0.6920934906971309,0.4888888888888889,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,26,0.5865427255630493,0.743402898311615,0.5357142857142857,0.6912062344864199,0.4666666666666667,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,27,0.5954105655352274,0.7439636588096619,0.5420168067226891,0.6944524411938183,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,1,0.6856034100055695,0.6906045079231262,0.43487394957983194,0.5777269743721395,0.6,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,2,0.643807609875997,0.6922911107540131,0.476890756302521,0.6018192721167174,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,3,0.6178785065809885,0.6980006992816925,0.5210084033613445,0.6231920956991439,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,4,0.6214237014452616,0.7075878381729126,0.48739495798319327,0.5971978226556424,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,5,0.6037904620170593,0.710436999797821,0.5105042016806722,0.6059459070227983,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,6,0.5942764282226562,0.7042762339115143,0.5336134453781513,0.6164125110492592,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,7,0.5789501468340555,0.7050309479236603,0.5336134453781513,0.6203819961883171,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,8,0.5676391919453939,0.7050913572311401,0.542016806722689,0.6271749589755283,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.8
2,2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,9,0.5650014380613962,0.7085317671298981,0.5399159663865546,0.6268222028858025,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.8
