outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.6139556221340013,0.6888241867224375,0.5813492063492064,0.5615639065487256,0.5333333333333333,0.0,0.6072039785592452,0.6004484451335409,0.03088172019013892,0.11573487342051837,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.6202806182529615,0.6903376479943594,0.5892857142857143,0.5646739890196598,0.5555555555555556,0.0,0.6032941859701405,0.603769038034522,0.03772914158585279,0.1415860735527847,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6185150146484375,0.689547191063563,0.5873015873015873,0.5640574398268168,0.5333333333333333,0.0,0.5899122668349225,0.6024819534757863,0.035849403185041054,0.1414141891443211,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.6244212103926617,0.6882094144821167,0.5892857142857143,0.5736753632961991,0.5555555555555556,0.0,0.6074663504310276,0.609070044496785,0.034225180097248245,0.13589749169414458,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.599974829217662,0.6926148434480032,0.5972222222222223,0.5759568288757155,0.5333333333333333,0.0,0.5827305511288021,0.5856706681458846,0.034073320095953735,0.11571654499224994,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.596786794455155,0.6901408235232035,0.6031746031746033,0.5771622009420435,0.5555555555555556,0.0,0.5926207874132239,0.5803955715635548,0.03564364697946155,0.14960631954929102,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5946965062099955,0.6899614731470743,0.5952380952380952,0.5723914606513952,0.5333333333333333,0.0,0.579917620057645,0.5798160407854163,0.03422676844765311,0.12647557469165843,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5936695207720217,0.6898050208886465,0.5833333333333334,0.5650165645302743,0.5333333333333333,0.0,0.5793431491955466,0.5777942926987357,0.03644735131250775,0.13526764269108357,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5917656499406566,0.6857778231302897,0.6011904761904762,0.5778664558693599,0.5333333333333333,0.0,0.5770977774392003,0.5790934666343357,0.029874021268409233,0.1040733989490115,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.6033331648163174,0.691621869802475,0.5932539682539683,0.5678239676686674,0.5111111111111111,0.0,0.5825148198915564,0.5877093543177065,0.033968721637907234,0.14263262210980707,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5791269994300344,0.6898811956246694,0.5912698412698413,0.5694763600140823,0.5333333333333333,0.0,0.5527741105660148,0.5604772917602373,0.04427307382549928,0.1516288904392201,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.6046733337899913,0.6916280686855316,0.5853174603174605,0.5591440855546402,0.5555555555555556,0.0,0.5780055561791295,0.5881468796211741,0.0396076367115197,0.13249076692306477,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.580650376236957,0.6877173284689585,0.5873015873015873,0.5678707657945459,0.5555555555555556,0.0,0.5503787657488948,0.5615014693011409,0.04326846612536389,0.16663593685497408,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.602164486180181,0.6882516245047251,0.5952380952380953,0.570317142202283,0.5555555555555556,0.0,0.5688556925110195,0.58663693199987,0.03323912814907406,0.14435556498558624,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5921015609865603,0.6907961269219717,0.5952380952380952,0.5727314706439076,0.5555555555555556,0.0,0.5489600404449131,0.5722824373970861,0.04604331314887689,0.16616592588632004,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5985991527204928,0.6877979536851248,0.6011904761904763,0.5759584325412127,0.5111111111111111,0.0,0.5508617318194845,0.576893071765485,0.05034571934653365,0.18239301621266032,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.5835064727327098,0.6907067894935608,0.5932539682539683,0.5707051727173779,0.5555555555555556,0.0,0.540262565664623,0.5640975910684337,0.0470737735538379,0.1528085198091424,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.5827990601892057,0.6869269013404846,0.5992063492063492,0.5768271990349791,0.6222222222222222,0.0,0.5479247246099554,0.5647178668042888,0.04317607520067174,0.1457435602079267,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.5878987130911454,0.6841402153174082,0.6031746031746033,0.5900850318460124,0.5777777777777777,0.0,0.5350078059279401,0.569009446579477,0.043544779936580555,0.16006142289742178,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.5920965023662733,0.6831443210442861,0.6150793650793651,0.5952090984734204,0.6,0.0,0.5523614093013431,0.5739818552265996,0.040761396693794624,0.15848597337532302,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.6012301172899164,0.686957468589147,0.5972222222222222,0.5748176500327187,0.5777777777777777,0.0,0.5352675642656244,0.5785533215688623,0.05063070130089055,0.20038246622552042,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,31,0.5981453035188757,0.685608426729838,0.5952380952380952,0.5783863036247182,0.5555555555555556,0.0,0.5390454180862593,0.5804465762946917,0.04205936999262675,0.1436775857987611,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,32,0.5878523510435353,0.6851769189039866,0.6051587301587302,0.5845018093685653,0.5555555555555556,0.0,0.5156750730846239,0.5656691789627075,0.055104157603953194,0.16814264363568762,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,33,0.5874971527120342,0.6847051878770193,0.611111111111111,0.5850400768565817,0.5111111111111111,0.0,0.5307069926158242,0.5651688873767853,0.0508481020350819,0.19232472194277722,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,34,0.5707273651724276,0.6785571475823721,0.625,0.5998967895411639,0.6222222222222222,0.0,0.5220761947009874,0.550335916488067,0.049007846609405846,0.16278973983033843,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,35,0.588650934074236,0.684100349744161,0.5932539682539684,0.5857497095257792,0.5555555555555556,0.0,0.4926540942295738,0.5662483287894208,0.05046787704138652,0.19571263780412468,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,36,0.6040303162906481,0.6809049248695374,0.6130952380952381,0.5975558672828566,0.5777777777777777,0.0,0.5007026182568591,0.5801626741886139,0.05232916440328826,0.21570705978766733,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,37,0.6066633592481199,0.6829915046691895,0.6051587301587302,0.590162986697574,0.6,0.0,0.5174215850622758,0.5797693211099376,0.05963555318505868,0.23970314050498215,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,38,0.5773304623106251,0.6852416594823202,0.5992063492063493,0.5803542262984752,0.5777777777777777,0.0,0.5008052172868148,0.5555710585221,0.05080343353683534,0.1811710220316182,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,39,0.5662753439467886,0.682874858379364,0.613095238095238,0.5932427147909723,0.5555555555555556,0.0,0.4883026467717212,0.5439592133397642,0.05186563471089239,0.1869943026939164,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,40,0.5673744626667189,0.6830393075942993,0.6051587301587302,0.5801027022121052,0.6,0.0,0.48360417848048004,0.5412570341773655,0.061535322876728096,0.2146720813344354,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,41,0.595591980478038,0.6838941474755605,0.6130952380952381,0.5826180647256745,0.5777777777777777,0.0,0.4994623622168665,0.5736305013946865,0.0499676784257526,0.18939093419391176,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,42,0.5802496697591699,0.6813485622406006,0.613095238095238,0.594655362373963,0.5555555555555556,0.0,0.5002546025359113,0.557799334111421,0.05060152369348899,0.19599921110531557,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,43,0.5769460123518239,0.6830485264460245,0.6071428571428572,0.5858900008004355,0.5555555555555556,0.0,0.502731951682464,0.5537743166736935,0.055159515579757484,0.1876361847895643,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,44,0.5869398479876311,0.6815130015214285,0.6170634920634921,0.5928124217031195,0.5777777777777777,0.0,0.5068592079307722,0.5659305738366168,0.04922554714848166,0.17405767107139464,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,45,0.5879667375398718,0.6849924822648367,0.5992063492063493,0.5765196786132792,0.5555555555555556,0.0,0.5001256997170656,0.5641965581023175,0.05412993021309376,0.20475399963881658,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,46,0.5670352720695994,0.6869998971621195,0.5912698412698414,0.571396758233006,0.5777777777777777,0.0,0.4751793379368989,0.5433837602967801,0.05537162664467874,0.19617201873789664,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,47,0.5757802115834277,0.6824538012345632,0.611111111111111,0.5908291088864733,0.5555555555555556,0.0,0.454417224811471,0.545671653488408,0.07054673880338669,0.24943756214950397,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,48,0.5805598186409991,0.6831751763820648,0.611111111111111,0.5913888474346539,0.5555555555555556,0.0,0.4700716461824334,0.5523964257343955,0.0649003119248411,0.23876623647368472,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,49,0.586121309062709,0.6813676655292511,0.613095238095238,0.5884306719475952,0.5555555555555556,0.0,0.46465434717095416,0.5518287938574086,0.07693666940473992,0.3011670496476733,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,50,0.6137135534182839,0.6821284890174866,0.626984126984127,0.6039053472454295,0.5777777777777777,0.0,0.5029832241327866,0.5829877607200457,0.06507415640289368,0.2891450725171877,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,51,0.5872178297975789,0.6857293049494425,0.6031746031746031,0.5795173368192708,0.5777777777777777,0.0,0.478665573441464,0.5608473186907561,0.058090356219074,0.23695844897757407,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,52,0.5888392095980437,0.6885362366835276,0.5912698412698413,0.5690115906889027,0.5777777777777777,0.0,0.4491200071314107,0.5548770349958668,0.07313217639761127,0.313582643866539,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,53,0.5737996516020402,0.68660635749499,0.6051587301587302,0.5762372485102993,0.5777777777777777,0.0,0.4505918246248494,0.5417723966681439,0.07000287751788678,0.2905306968352069,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,54,0.6021227616330852,0.6862044731775919,0.6011904761904762,0.5765630987022007,0.5555555555555556,0.0,0.47548350303069403,0.5733343518298605,0.06343496137339136,0.25859355116667954,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,55,0.5853294509908428,0.6837300062179565,0.6130952380952381,0.5864187715787068,0.6,0.0,0.45743143817652826,0.5545410798943561,0.0705787303817013,0.262873865340067,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,56,0.5873134252817734,0.6854631702105204,0.6031746031746031,0.5770176816541744,0.6,0.0,0.4438581401887147,0.547108310720195,0.08953051009903783,0.3564495236977287,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,57,0.5811310151348943,0.6859764059384664,0.6031746031746031,0.5793190696890632,0.6,0.0,0.4605811937995579,0.5482596625452456,0.0767611371272284,0.2736213089007398,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,58,0.5868743295254915,0.6861975689729055,0.6031746031746031,0.5801693045765017,0.5777777777777777,0.0,0.442557314167852,0.5501265486945277,0.08594677370527516,0.30522163406662317,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,59,0.5941548813944277,0.6862003803253174,0.5992063492063492,0.5785083149769157,0.5777777777777777,0.0,0.44301404642022174,0.5579459213692209,0.07702722691971323,0.3390432450434436,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,60,0.5935422078422878,0.6881289084752401,0.5992063492063492,0.5744252335750778,0.6,0.0,0.4478900601034579,0.5566626864930858,0.08029456339452577,0.3361175001963325,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,61,0.5926526046317556,0.6855987211068472,0.611111111111111,0.582709711232762,0.5555555555555556,0.0,0.4387261038241179,0.5534280344195988,0.08684715037436588,0.35025566945905273,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,62,0.5799410343170166,0.6866691907246908,0.5892857142857143,0.5709211206743731,0.5333333333333333,0.0,0.4276524250921996,0.5410700297873953,0.08670652803519498,0.3438875309151152,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,63,0.5884043431800344,0.6813108921051025,0.6111111111111112,0.5867217775811806,0.5777777777777777,0.0,0.4367188526236493,0.5509760146555693,0.08127051689054655,0.3422141331045524,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,3,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,64,0.6028333746868632,0.6842384735743204,0.6091269841269841,0.5799255543327515,0.5555555555555556,0.0,0.4151284202285435,0.5592143211675726,0.09267194439535556,0.409021509082421,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
