outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,11,0.7017596364021301,0.6537230610847473,0.7555555555555555,0.8709315375982045,0.5714285714285714,0.5521723926067352,0.607614129781723,0.07427456229925156,0.19870974123477936,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,12,0.656817764043808,0.6514898538589478,0.7555555555555555,0.8709315375982045,0.5714285714285714,0.5362293422222137,0.5858260989189148,0.0586867518723011,0.12304902821779251,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,13,0.6497529745101929,0.6498655676841736,0.7555555555555555,0.8709315375982045,0.5714285714285714,0.5607856512069702,0.587227076292038,0.052376242354512215,0.10149626433849335,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,14,0.6743316352367401,0.6501530408859253,0.7333333333333334,0.8645212811879479,0.5714285714285714,0.5325323641300201,0.5825709104537964,0.07435884326696396,0.17401901632547379,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,15,0.655807226896286,0.6504591703414917,0.7333333333333334,0.8645212811879479,0.5714285714285714,0.517475962638855,0.5707807838916779,0.07038496062159538,0.14641469717025757,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,16,0.6510503590106964,0.6508558988571167,0.7555555555555555,0.8726020892687563,0.5714285714285714,0.5214919447898865,0.5740430653095245,0.06397718749940395,0.13030120357871056,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,17,0.666275829076767,0.6511765718460083,0.7555555555555555,0.8726020892687563,0.5714285714285714,0.5230463147163391,0.5743602812290192,0.07489550486207008,0.17020052671432495,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,18,0.657233476638794,0.6476839780807495,0.7333333333333334,0.8645212811879479,0.5714285714285714,0.5161364078521729,0.570177286863327,0.06991927325725555,0.171368807554245,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,19,0.638555645942688,0.640821099281311,0.7111111111111111,0.8558793058793059,0.6428571428571429,0.5275166928768158,0.5630843341350555,0.06349530816078186,0.11976025998592377,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,20,0.6474792659282684,0.6374015212059021,0.7333333333333333,0.867784067784068,0.6428571428571429,0.5024963319301605,0.5619419813156128,0.07174941152334213,0.1378789357841015,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,21,0.6218271255493164,0.6358165740966797,0.7333333333333333,0.8696920363587033,0.7142857142857143,0.5132655501365662,0.548198789358139,0.06209872476756573,0.11529618874192238,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,22,0.670348733663559,0.6360785961151123,0.7333333333333333,0.8696920363587033,0.7142857142857143,0.4936080276966095,0.5726257562637329,0.07832655310630798,0.19396429508924484,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,23,0.6157785058021545,0.6366138458251953,0.7333333333333333,0.8696920363587033,0.7142857142857143,0.5032784789800644,0.550045371055603,0.053939128294587135,0.11794000118970871,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,24,0.6306641101837158,0.6373090744018555,0.7333333333333333,0.8696920363587033,0.7142857142857143,0.4990045875310898,0.5435294508934021,0.07327160611748695,0.1386306807398796,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,25,0.6553157866001129,0.638416588306427,0.7333333333333333,0.8696920363587033,0.6428571428571429,0.4991624057292938,0.5478556156158447,0.08859367296099663,0.188665010035038,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,1,0.7696979343891144,0.7357311844825745,0.3111111111111111,0.5582630332630334,0.35714285714285715,0.7123207449913025,0.7218700051307678,0.029521978460252285,0.06101970747113228,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,2,0.716253787279129,0.7410985827445984,0.3333333333333333,0.563961038961039,0.2857142857142857,0.6609402894973755,0.6719294488430023,0.026207802817225456,0.06038844212889671,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,3,0.726466029882431,0.7387461066246033,0.39999999999999997,0.5911486661486662,0.2857142857142857,0.6255720257759094,0.669962078332901,0.03463485650718212,0.07289698719978333,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,4,0.7222995758056641,0.7354380488395691,0.39999999999999997,0.5911486661486662,0.21428571428571427,0.6182891726493835,0.663537859916687,0.03246801719069481,0.08764578029513359,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,5,0.707913875579834,0.7294134497642517,0.39999999999999997,0.6019511352844686,0.2857142857142857,0.6172531843185425,0.647547572851181,0.03615533001720905,0.08070316910743713,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,6,0.7034716606140137,0.7214805483818054,0.4444444444444444,0.6342703592703594,0.5,0.5948931872844696,0.6331728100776672,0.041283732280135155,0.09671705961227417,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,7,0.6960892379283905,0.7172309160232544,0.4444444444444444,0.6371363204696538,0.5,0.5989725291728973,0.6248364150524139,0.04180031083524227,0.09817497804760933,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,8,0.6678202450275421,0.7132933735847473,0.4666666666666667,0.6519511352844687,0.5714285714285714,0.5573455989360809,0.6132232546806335,0.03297027759253979,0.07208900153636932,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,9,0.6725549399852753,0.710085928440094,0.4666666666666667,0.6519511352844687,0.5,0.5605755150318146,0.6134868562221527,0.03430347051471472,0.08254879340529442,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,10,0.6781886518001556,0.707714319229126,0.4666666666666667,0.6519511352844687,0.42857142857142855,0.5544719099998474,0.6095908284187317,0.03896844759583473,0.0987645648419857,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,11,0.6682098805904388,0.7090655565261841,0.4666666666666667,0.6519511352844687,0.5,0.5766390562057495,0.6044610142707825,0.035116853192448616,0.09544004127383232,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,12,0.6616050601005554,0.708867609500885,0.4444444444444444,0.6371363204696538,0.5,0.54587322473526,0.5999374389648438,0.036307189613580704,0.08453476056456566,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,13,0.651342123746872,0.705254852771759,0.5111111111111111,0.6695878195878197,0.5,0.554915726184845,0.5809033215045929,0.0418755728751421,0.09521085023880005,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,14,0.645296573638916,0.6958793997764587,0.5777777777777777,0.7754079254079256,0.5,0.5341977477073669,0.5766705274581909,0.04281564988195896,0.08603473007678986,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,15,0.6611776947975159,0.6954723596572876,0.5777777777777777,0.7754079254079256,0.5,0.518807053565979,0.5831614136695862,0.04860392026603222,0.09804113209247589,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,16,0.659746378660202,0.7065962553024292,0.5333333333333333,0.6828153328153329,0.5,0.5184705555438995,0.5816681981086731,0.04468056000769138,0.11132550612092018,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,17,0.6387357115745544,0.716666042804718,0.4444444444444444,0.6371363204696538,0.42857142857142855,0.5229287147521973,0.5690490901470184,0.046452444046735764,0.0774473287165165,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,18,0.6207742393016815,0.7225399613380432,0.42222222222222217,0.6265543098876432,0.42857142857142855,0.5072878450155258,0.5556386113166809,0.03750676289200783,0.09209611266851425,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,19,0.6469108760356903,0.7203673124313354,0.4444444444444444,0.6371363204696538,0.5,0.5146361887454987,0.5712612867355347,0.04253601096570492,0.11037855967879295,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,20,0.6201906204223633,0.7129131555557251,0.4888888888888889,0.6596671846671848,0.5,0.4897651821374893,0.5426957905292511,0.04756489209830761,0.09976652264595032,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,21,0.641929566860199,0.7090070247650146,0.5111111111111111,0.6695878195878197,0.5714285714285714,0.4897531419992447,0.563666969537735,0.047643739730119705,0.10206297785043716,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,22,0.5836363732814789,0.7064692974090576,0.5333333333333333,0.6828153328153329,0.5,0.5175773799419403,0.5356130301952362,0.033573830500245094,0.04816501960158348,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,23,0.6288894414901733,0.705190122127533,0.5333333333333333,0.6828153328153329,0.42857142857142855,0.48241689801216125,0.554768979549408,0.04322046972811222,0.10300000011920929,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,24,0.6334916353225708,0.7024670243263245,0.5333333333333333,0.6828153328153329,0.42857142857142855,0.49148552119731903,0.5493770837783813,0.04900886118412018,0.11701902747154236,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,25,0.6139334738254547,0.7052682042121887,0.5333333333333333,0.6828153328153329,0.42857142857142855,0.4941931962966919,0.5406689643859863,0.04190445691347122,0.10453347861766815,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,26,0.6132714748382568,0.7154208421707153,0.5111111111111111,0.6695878195878197,0.5,0.4790010452270508,0.5423959791660309,0.03930690139532089,0.10522862151265144,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,27,0.6017233729362488,0.723959743976593,0.4666666666666667,0.6519511352844687,0.42857142857142855,0.4964620769023895,0.5468285977840424,0.03576776944100857,0.06375669501721859,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,28,0.6169336140155792,0.725852906703949,0.4666666666666667,0.6519511352844687,0.42857142857142855,0.4789304882287979,0.5318039059638977,0.04698497802019119,0.12714911624789238,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,29,0.5764515399932861,0.7179116010665894,0.4666666666666667,0.6519511352844687,0.42857142857142855,0.4900362193584442,0.5293246507644653,0.028097880072891712,0.06343005411326885,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.0
