outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.5880608814103263,0.6739222705364227,0.6,0.8064713064713067,0.6428571428571429,0.0,0.5670788543564933,0.565075159072876,0.06069164536893368,0.1562563596027238,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.5686444640159607,0.6771607100963593,0.5777777777777777,0.7786935286935288,0.5714285714285714,0.0,0.5636588675635201,0.5376291530472892,0.08456028891461236,0.19750460450138366,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.5652584092957633,0.6972589194774628,0.4888888888888889,0.7301485551485551,0.5714285714285714,0.0,0.5789185421807426,0.536843797990254,0.07850871687488896,0.1757484578660556,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.5494542803083148,0.703898698091507,0.4888888888888889,0.7240638990638992,0.5714285714285714,0.0,0.5206569688660758,0.5169446212904794,0.08739520290068217,0.2132173404097557,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.5536834895610809,0.7162421345710754,0.4444444444444444,0.7064111814111813,0.5,0.0,0.5294658882277352,0.5295288647924151,0.063116369502885,0.16751053822892054,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.536382040807179,0.7091580927371979,0.5333333333333333,0.7284289784289786,0.5714285714285714,0.0,0.5205891260078975,0.5061767484460559,0.08169529054846082,0.19562963928495133,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.5341557690075466,0.6894664764404297,0.5555555555555556,0.7416564916564918,0.6428571428571429,0.0,0.5110607998711723,0.5021016853196281,0.08657455603991236,0.20820876317364828,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.5715851698602948,0.6950069963932037,0.5555555555555556,0.7416564916564918,0.6428571428571429,0.0,0.5183582603931427,0.5436476937362126,0.07200871674077851,0.19870603616748536,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.5524018619741712,0.701063722372055,0.5777777777777778,0.7473544973544974,0.6428571428571429,0.0,0.5473933305059161,0.5153686617101941,0.10204563582582134,0.23043558427265712,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.5371724111693246,0.6946868300437927,0.5777777777777778,0.7473544973544974,0.6428571428571429,0.0,0.522977352142334,0.5073790890829903,0.07934081980160304,0.19916214368173055,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.5315386567796979,0.7067431509494781,0.5111111111111111,0.7026455026455027,0.5714285714285714,0.0,0.5247898272105626,0.4893731304577419,0.115353685138481,0.2665423011141164,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.5289345468793597,0.7071788311004639,0.4888888888888888,0.6927248677248676,0.6428571428571429,0.0,0.5250904858112335,0.49865342889513287,0.08272942155599594,0.19197530751781805,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.5590583426611764,0.6967979073524475,0.5111111111111111,0.7026455026455027,0.6428571428571429,0.0,0.5124963394233158,0.5250579416751862,0.10158234994326319,0.17209643231970922,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.5275896276746478,0.7013227343559265,0.5555555555555556,0.7341269841269842,0.6428571428571429,0.0,0.48849076884133474,0.4974068786416735,0.08904713498694557,0.15841929827417647,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.5408170010362353,0.7142295837402344,0.5111111111111111,0.7026455026455027,0.6428571428571429,0.0,0.5074068095002856,0.5164816677570343,0.07464578747749329,0.11347755364009313,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.5392774173191616,0.7146843373775482,0.5555555555555556,0.7376882376882377,0.6428571428571429,0.0,0.50761307988848,0.49767929315567017,0.11419317126274109,0.26099681322063717,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,27,0.5187888996941703,0.7174578607082367,0.5111111111111111,0.7062067562067562,0.6428571428571429,0.0,0.4867499853883471,0.4879778325557709,0.09109706112316676,0.160735941358975,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,28,0.5295859106949398,0.7206899523735046,0.4666666666666666,0.687026862026862,0.6428571428571429,0.0,0.5065629482269287,0.5006996350628989,0.07965880845274244,0.1794311978987285,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,29,0.5383888014725277,0.7180274426937103,0.4888888888888889,0.6969474969474969,0.6428571428571429,0.0,0.47201452936444965,0.4975232907703945,0.10797441537891116,0.277437972170966,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,30,0.5362790312085833,0.7264736592769623,0.5111111111111111,0.7093915343915345,0.5714285714285714,0.0,0.5102393712316241,0.49274987408093046,0.12242811173200607,0.25844236995492664,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,31,0.5270923205784389,0.7271386086940765,0.5111111111111111,0.7093915343915345,0.5714285714285714,0.0,0.4919854317392622,0.49474423698016573,0.09026172491056579,0.1956530979701451,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,1,0.6940539819853646,0.6955681145191193,0.4444444444444444,0.7404219237552572,0.5,0.0,0.6856925913265773,0.671011745929718,0.05765066136206899,0.1725914744394166,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,2,0.6651444946016584,0.679536908864975,0.6,0.8176545676545677,0.5714285714285714,0.0,0.6360986317907061,0.6402068478720528,0.06158877510045256,0.19080920943192073,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,3,0.6163942984172276,0.6766153573989868,0.5555555555555556,0.75991045991046,0.6428571428571429,0.0,0.6149468762534005,0.591489485331944,0.0681854954787663,0.1571687805865492,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,4,0.62978196144104,0.6969062387943268,0.5333333333333333,0.7528397528397528,0.5714285714285714,0.0,0.607031158038548,0.6072287133761815,0.056456418707966805,0.16878297658903257,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,5,0.6102481143815177,0.737953782081604,0.4,0.6976329226329228,0.42857142857142855,0.0,0.6095472489084516,0.5830535122326442,0.07244742156139442,0.1816551038729293,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,6,0.5992155756269183,0.7567633390426636,0.35555555555555557,0.6837440337440337,0.42857142857142855,0.0,0.5850714870861599,0.5714453543935504,0.0691177419253758,0.20981587895325252,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,7,0.5840665187154498,0.7813081443309784,0.35555555555555557,0.6837440337440337,0.35714285714285715,0.0,0.5827110750334603,0.5607708522251674,0.06131903348224504,0.1593183491911207,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.5657541922160557,0.8027400970458984,0.35555555555555557,0.6837440337440337,0.35714285714285715,0.0,0.5738732303891864,0.5309751587254661,0.10281970245497567,0.18148197552987508,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,9,0.5625451760632652,0.7769512832164764,0.35555555555555557,0.6793348626681961,0.35714285714285715,0.0,0.5525785173688617,0.5348421973841531,0.07689616669501577,0.16957874622728145,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,10,0.5629989845412118,0.7415506839752197,0.4222222222222223,0.699003774003774,0.42857142857142855,0.0,0.5654814328466143,0.533516526222229,0.08012191578745842,0.18903960926192148,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.5332520944731576,0.7383835017681122,0.48888888888888893,0.7269138269138269,0.5,0.0,0.5672479357038226,0.4982771234852927,0.09073208857859884,0.24583916472537176,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.5304807041372571,0.7250527441501617,0.5555555555555556,0.7518857685524354,0.5714285714285714,0.0,0.5620039531162807,0.49739276085581097,0.09232510253787041,0.2001335471868515,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.5530542475836617,0.7336089611053467,0.5333333333333333,0.7432437932437932,0.5714285714285714,0.0,0.5866158774920872,0.5142277181148529,0.10701718819992882,0.24144444827522551,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.5349552971976144,0.730861485004425,0.5333333333333333,0.7432437932437932,0.5714285714285714,0.0,0.5704886402402606,0.5052943272250039,0.07880599796772003,0.19918962461607798,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.5290131143161229,0.7247338891029358,0.5111111111111111,0.7361730861730862,0.5714285714285714,0.0,0.5614262648991176,0.49519226806504385,0.09690154370452676,0.19190911682588713,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.5323627293109894,0.7562517821788788,0.42222222222222217,0.674063899063899,0.5714285714285714,0.0,0.5638390353747776,0.48672529629298616,0.12109339662960597,0.3072814829647541,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.5448436566761562,0.7647831439971924,0.37777777777777777,0.6560744810744812,0.5,0.0,0.535257373537336,0.5027393358094352,0.11635990387627057,0.26028705814055036,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.5263899607317788,0.7461945116519928,0.4666666666666666,0.6932437932437931,0.5714285714285714,0.0,0.5372972658702305,0.4902667190347399,0.1021629763501031,0.21164987342698233,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.5184940057141441,0.7326737940311432,0.4666666666666666,0.6932437932437931,0.6428571428571429,0.0,0.5455009809562138,0.4770070655005319,0.11966844541685921,0.23139649629592896,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.5108232838766915,0.7581159472465515,0.4666666666666666,0.6932437932437931,0.5714285714285714,0.0,0.5202545608792987,0.4607798968042646,0.14351845319781983,0.2832753764731543,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.5014262454850333,0.7574091553688049,0.4666666666666666,0.6932437932437931,0.5714285714285714,0.0,0.5092861694949014,0.4660268596240452,0.10270235048873085,0.194476132946355,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.5207992025784084,0.7534622251987457,0.5111111111111111,0.7062067562067562,0.5714285714285714,0.0,0.515311347586768,0.49203202554157804,0.08375130487339837,0.15658707171678543,0.0,0.0,0.0,0.0,0.0,22,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.5105148553848267,0.7514830529689789,0.4888888888888888,0.6991360491360492,0.5714285714285714,0.0,0.5133760443755558,0.47490077359335764,0.10181116312742233,0.20322556048631668,0.0,0.0,0.0,0.0,0.0,22,global,0.33
