outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,11,0.6822399833927983,0.6619210739930471,0.6936758893280633,0.7557112737688093,0.6444444444444445,0.0,0.5668498614560002,0.6018966721451801,0.2965851516827293,0.12394049148196759,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,12,0.6821297899536465,0.660002330938975,0.717391304347826,0.7799545318448908,0.6222222222222222,0.0,0.572091861911442,0.6018808199011761,0.2943870580714682,0.13304408153761987,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,13,0.6657873754915984,0.6540487706661224,0.7272727272727272,0.7812414537958015,0.6666666666666666,0.0,0.551430230555327,0.5822570272113966,0.3050030366234157,0.14559181504275487,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,14,0.66360335505527,0.6581577757994334,0.7154150197628458,0.7695144800505722,0.6666666666666666,0.0,0.533301733110262,0.5790252711461938,0.30785896337550617,0.1522667974881504,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,15,0.6582399114318516,0.6564430693785349,0.7015810276679842,0.7532248727900901,0.6888888888888889,0.0,0.513578667588856,0.5676639559476272,0.3291000918201778,0.16601851452951846,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.6475080070288285,0.6486333807309469,0.7233201581027667,0.7871372986416006,0.6444444444444445,0.0,0.5093652813330941,0.5555978806122489,0.32991190125112946,0.18864301656899246,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,17,0.6371496527091317,0.6379395723342896,0.7371541501976284,0.7848042898716441,0.7111111111111111,0.0,0.4790554202121237,0.5407654332078021,0.3399713492911795,0.22782762704984003,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,18,0.6301376638205155,0.6389119426409403,0.741106719367589,0.8013658543293617,0.6666666666666666,0.0,0.46617730674536334,0.5310586379921954,0.35911355912685394,0.1860127585089725,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,19,0.6173115968704224,0.632104774316152,0.7371541501976284,0.7941321427261117,0.7111111111111111,0.0,0.4357174738593724,0.51394598769105,0.36432451009750366,0.24568969691577164,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,20,0.6209283315617106,0.6364089846611023,0.733201581027668,0.7856964205732553,0.6444444444444445,0.0,0.437431663274765,0.5109581143959708,0.37948219348555023,0.3019932489032331,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,21,0.6099458466405454,0.625111718972524,0.7332015810276681,0.7892572032172102,0.6222222222222222,0.0,0.4088473047899163,0.49492148342339887,0.390635020059088,0.34731214266756305,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,22,0.5964683061060698,0.6252693037192026,0.7351778656126482,0.7852914441823247,0.6222222222222222,0.0,0.3849946027216704,0.47681166166844574,0.4109422681124314,0.338421612330105,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,23,0.6028068791265073,0.619272361199061,0.7470355731225297,0.7934441704961686,0.6222222222222222,0.0,0.381044530350229,0.4720694215401359,0.4330326901829761,0.4495856859113859,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,24,0.5879039323848226,0.6181395749251047,0.7509881422924901,0.8023405385758217,0.6444444444444445,0.0,0.3419848084449768,0.45727716451105865,0.42981387091719586,0.4634659918753997,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,25,0.5788185816744099,0.6158670882383982,0.733201581027668,0.7927793433445337,0.6444444444444445,0.0,0.31738650928372925,0.43926693823026575,0.4600374815256699,0.490845518267673,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,26,0.575678402962892,0.6176334718863169,0.7233201581027667,0.7763580253692841,0.6222222222222222,0.0,0.28241605020087696,0.4187289100626241,0.4828962890998177,0.7245085381943247,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,27,0.561423034771629,0.6184348364671072,0.7292490118577075,0.7829603800165149,0.6222222222222222,0.0,0.2641380869823953,0.40303581953048706,0.49713980762854865,0.6820451733858689,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,28,0.5473786605441052,0.6256801933050156,0.7193675889328064,0.7694996250527292,0.6444444444444445,0.0,0.2518341871707336,0.3763868614383366,0.529232022554978,0.7736758615659631,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,29,0.5343811952549479,0.6162819713354111,0.7233201581027668,0.7756079029305573,0.6444444444444445,0.0,0.2555386035338692,0.36743375270263007,0.5247652414052383,0.7151227612858233,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,30,0.5409818550814753,0.6158712804317474,0.7252964426877471,0.7814601737775018,0.6444444444444445,0.0,0.26209254627642425,0.3722698001757912,0.5281422786090685,0.7335296363934226,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,31,0.5223434787729512,0.6169003844261169,0.7292490118577075,0.781192110909203,0.6444444444444445,0.0,0.24832758113093997,0.344075638314952,0.5570253159688867,0.7802302992862203,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,32,0.5187925346519636,0.5984245836734772,0.7272727272727273,0.780724773876073,0.6666666666666666,0.0,0.20581848141939743,0.3257303062988364,0.5861998213374097,0.930245332095934,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,33,0.5162739144719165,0.6109192421038946,0.7154150197628458,0.7711034136827218,0.6444444444444445,0.0,0.19271544237499652,0.32072271406650543,0.6010256720625836,0.9058957540470621,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,34,0.5106699738813483,0.608319103717804,0.7351778656126482,0.7895804379712494,0.6222222222222222,0.0,0.17167890590170157,0.30101084385229193,0.6369097880695177,1.0086337638937908,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,35,0.5015035725158193,0.6292672554651896,0.7035573122529644,0.7847576029161705,0.6222222222222222,0.0,0.1586080472106519,0.28140814991100976,0.6628740041152291,1.0875384742799012,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,36,0.49017779075581097,0.5974593460559845,0.7490118577075099,0.806875028245264,0.6888888888888889,0.0,0.16644463007864746,0.27506692254025006,0.650976634543875,1.047334233055944,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,37,0.4927283033080723,0.6157703697681427,0.741106719367589,0.7901630808647107,0.7111111111111111,0.0,0.15489092534003052,0.2590374953073004,0.6717754317366559,1.3149389728255894,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,38,0.4917999959510306,0.6038319418827692,0.7371541501976284,0.7883909651737733,0.6888888888888889,0.0,0.15719889687455219,0.2482098762107932,0.7009412672208704,1.3670960366725922,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,39,0.4978719560996346,0.6498321841160456,0.7193675889328063,0.7780038399772738,0.6666666666666666,0.0,0.19647261144026465,0.2529683190843333,0.7080514690150386,1.3578153563582378,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,40,0.44206896942594776,0.6331057101488113,0.7173913043478262,0.7884817504015014,0.6444444444444445,0.0,0.11963991480677025,0.19952448295510333,0.7180243549139603,1.2607679341150366,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,41,0.42838524735492206,0.628305455048879,0.741106719367589,0.7939917719347868,0.6444444444444445,0.0,0.10439632897791655,0.18383351292299188,0.7409438179886859,1.1863157127214514,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,42,0.46021972531857697,0.6369601140419642,0.741106719367589,0.799987646373957,0.7111111111111111,0.0,0.12725704616826514,0.18859808989193128,0.7753846152969028,1.5555095983588176,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,43,0.4440416551154593,0.6386380791664124,0.7430830039525692,0.8017304416109077,0.6444444444444445,0.0,0.11473943665623665,0.18403330801621728,0.7311924955119258,1.5442044294398765,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,44,0.44134759643803473,0.6314395169417063,0.7411067193675889,0.7927030451263195,0.6666666666666666,0.0,0.1161398513485556,0.17933571597804193,0.7430993214897488,1.5247409978638524,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,1,0.7980034273603688,0.6897512674331665,0.5494071146245059,0.5716075299037215,0.5111111111111111,0.0,0.703237779762434,0.6909972325615261,0.4165806614834329,0.05722057839612598,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,2,0.7765657824018727,0.680183211962382,0.6086956521739131,0.666062103291843,0.5111111111111111,0.0,0.6744170681290005,0.6758633281873621,0.3920788402142732,0.053654841957208904,0.0,0.0,0.0,0.0,0.0,4,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,3,0.7651007486426312,0.6798472007115682,0.6205533596837944,0.7015105291647793,0.5777777777777777,0.0,0.6621098725692086,0.6664849986200747,0.383353916199311,0.05554556312120479,0.0,0.0,0.0,0.0,0.0,4,global,0.4
