outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.5620286283285721,0.6744008858998617,0.5731225296442688,0.6462271209053528,0.4666666666666667,0.0,0.5461604400821354,0.550929403823355,0.021547430235406628,0.11424724595702213,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.555594212335089,0.6729787985483805,0.5810276679841897,0.6511267847744706,0.5111111111111111,0.0,0.5428519650645878,0.5449902959491896,0.02138291360081538,0.1051638077782548,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5593248165172079,0.67469189564387,0.5849802371541502,0.6595325399805795,0.5333333333333333,0.0,0.5563045571679655,0.5495513522106669,0.019872785221947277,0.09610522052516109,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5583071682764136,0.6761909425258636,0.575098814229249,0.6506801315341391,0.5111111111111111,0.0,0.5403184178082839,0.5485084043896716,0.02032758364372927,0.09433742272465126,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5428128255450207,0.6773730715115865,0.5652173913043479,0.659294306803753,0.5111111111111111,0.0,0.511463129002115,0.5315833558206973,0.021618544448005116,0.11649681174236795,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.543704884207767,0.6778884331385294,0.5553359683794467,0.6537809819993129,0.4888888888888889,0.0,0.50798525110535,0.5310783347357875,0.024895616280643837,0.1280528405762237,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5423117811265199,0.674995223681132,0.5691699604743083,0.6614773139468736,0.5333333333333333,0.0,0.5060459388339001,0.5290631042874377,0.024430481636005898,0.1428212695957526,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5380458015462627,0.6796203851699829,0.557312252964427,0.6368411098050594,0.5111111111111111,0.0,0.5108737841896389,0.5256748743679213,0.025680975745553555,0.1190137607247933,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5373435098191967,0.6802992423375448,0.5592885375494072,0.6519466855921767,0.4888888888888889,0.0,0.4949454781801804,0.5259474956470988,0.023580286651849747,0.11001872319890105,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5205947523531707,0.67839515209198,0.5592885375494071,0.6496456647859264,0.4888888888888889,0.0,0.4750783508238585,0.5062005416206692,0.029053581514112328,0.14261627585991568,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5186089018116826,0.6791099409262339,0.5671936758893281,0.6458515609893581,0.5111111111111111,0.0,0.4717847976995551,0.5048018240410349,0.02655945159494877,0.14334431841321613,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5350835504739181,0.6793660521507263,0.5612648221343873,0.6410813175938606,0.4888888888888889,0.0,0.48965592099272687,0.5233720618745555,0.025100058430562847,0.10872946995431962,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5190326143866,0.6817386349042257,0.5632411067193677,0.6598916824194763,0.5111111111111111,0.0,0.45197509034820227,0.5042064449061519,0.029408611276227493,0.14948041370624435,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5299267937307772,0.6825403869152069,0.5671936758893281,0.6523193028912995,0.5333333333333333,0.0,0.45911230600398517,0.5122960935468259,0.03415443634857302,0.18184165867126506,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5197233609531237,0.6812749207019806,0.5652173913043478,0.6437680802435967,0.4888888888888889,0.0,0.4498347601164942,0.5041014396626017,0.03264849438615467,0.14919598837909492,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.71579619075941,0.6749389966328939,0.6541501976284585,0.6836220587461159,0.5555555555555556,0.0,0.6937691128772238,0.7046934910442518,0.0234669104785375,0.1047193892300129,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6933630678964697,0.6780135929584503,0.6086956521739131,0.6322574442868603,0.5555555555555556,0.0,0.6685899781144183,0.6828539812046549,0.021318611648419628,0.10358863777440527,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.6676991193190865,0.6825633347034454,0.5928853754940712,0.6049762539256183,0.5333333333333333,0.0,0.6497185748556386,0.6569599509239197,0.022799435517062313,0.10078621202188989,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6513699396796848,0.6805499196052551,0.5909090909090909,0.6310742652273333,0.5777777777777777,0.0,0.629660453485406,0.6405413409937983,0.023969609695284264,0.09672393244893654,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.6337511669034543,0.6784703731536865,0.5869565217391305,0.6119646873148135,0.5555555555555556,0.0,0.6192112254059833,0.6241108515988225,0.021435388728328373,0.08562928648746532,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.6177721490030703,0.6838425795237223,0.5573122529644269,0.6179645087875019,0.5111111111111111,0.0,0.6123098990191584,0.6074522552282914,0.02432112642766341,0.08479248942888301,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.5996875011402628,0.6799002289772034,0.5632411067193677,0.6353975074550283,0.5555555555555556,0.0,0.6004527884980907,0.5897088543228481,0.023381344609610413,0.08266626581873583,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.599156809889752,0.6818823317686716,0.5474308300395256,0.6124472099529308,0.5777777777777777,0.0,0.5897494023260863,0.5883054396380549,0.024480274311550285,0.09462614001139351,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.6001629259275354,0.685323695341746,0.5355731225296443,0.6037997019769062,0.5111111111111111,0.0,0.5870024147241012,0.5889664072057476,0.02483306663191837,0.09976523976934992,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.5764152381731116,0.6849032739798228,0.5434782608695652,0.6123147238302251,0.5555555555555556,0.0,0.5739775494388912,0.5657972343589949,0.024909209298050922,0.08781398112035316,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.5751524645349254,0.6870832542578379,0.5335968379446641,0.5872869727747352,0.5555555555555556,0.0,0.5749833272851032,0.5650201699008113,0.024321334274566692,0.08103908355469289,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.5764432730882064,0.6865382591883341,0.5434782608695652,0.5847533302321968,0.5333333333333333,0.0,0.56974047811135,0.5649514146473097,0.02623264588739561,0.09867381660834602,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5724273764568827,0.6882429818312327,0.5296442687747036,0.5940096321070019,0.5333333333333333,0.0,0.5592067345328953,0.561084262702776,0.02738946927306445,0.08991491924161496,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5613838537879612,0.6881255308787028,0.533596837944664,0.59864670513337,0.6,0.0,0.5479258648727251,0.5502767485121022,0.02788559282603471,0.08271417021751404,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5629031373106915,0.6888802250226339,0.5395256916996047,0.5995304438505913,0.5777777777777777,0.0,0.5462488596854003,0.551272477792657,0.027732545712395855,0.0939505155319753,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5533226404501044,0.6881800293922424,0.5513833992094862,0.6051747435186926,0.5777777777777777,0.0,0.532390428626019,0.5432911294957866,0.026456363418180008,0.06834833801764509,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5552832678608273,0.6879532734553019,0.5474308300395258,0.5897379565690843,0.6,0.0,0.5303623974323273,0.5448030051977738,0.025435925501844158,0.08242563271652097,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5431332458620486,0.6877870659033457,0.549407114624506,0.5928823310335617,0.5777777777777777,0.0,0.5055995570576709,0.5326153610063635,0.02603148162850867,0.08020021630775022,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5453039537305417,0.6876821319262186,0.5454545454545454,0.5853565989832713,0.5777777777777777,0.0,0.5173969644567241,0.5324217754861583,0.03141204194854135,0.10058336105683575,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5435729817203854,0.6871805787086487,0.5454545454545454,0.5811746053695133,0.5111111111111111,0.0,0.5112056939498238,0.5325812645580458,0.027472217283819034,0.08247325456012851,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5343459494735884,0.6837338805198669,0.5711462450592886,0.5966848507818464,0.5555555555555556,0.0,0.4971724800441576,0.5197350836318472,0.03570225923929526,0.11370615499175113,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5372666625872903,0.6844973762830099,0.5573122529644268,0.5997548579534674,0.6,0.0,0.5018068500187086,0.5248689444168754,0.029787478644562805,0.09901698047052258,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5326589423677196,0.6836258669694265,0.5691699604743083,0.6028117026249817,0.5777777777777777,0.0,0.4837402208991673,0.5206279793511266,0.02838182724688364,0.0987100821474324,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5278268313926199,0.6839829087257385,0.5731225296442688,0.6104770054800552,0.5555555555555556,0.0,0.48265153558357904,0.5132483114366946,0.03491915754326012,0.11697465132759965,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5293507822181868,0.6827593147754669,0.575098814229249,0.6134403829699778,0.5555555555555556,0.0,0.49374139179354126,0.5165144852969957,0.032102295480992485,0.09621426236370335,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7152227370635323,0.6927500168482462,0.5494071146245059,0.5812176420002039,0.6,0.0,0.6878650162530981,0.7033872708030369,0.021644718378134396,0.12848575178371824,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6867994821589926,0.6902053157488505,0.5513833992094862,0.5989002200768864,0.6222222222222222,0.0,0.6711787374123283,0.6750765520593395,0.023688061851198258,0.11601843814487042,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.6475018858909607,0.6949216028054556,0.5118577075098814,0.5765897485996796,0.5777777777777777,0.0,0.6510263448176177,0.6343323847521907,0.02589558344334364,0.13391218107679617,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6475257044253142,0.6948110659917196,0.5217391304347826,0.5771946317631768,0.5777777777777777,0.0,0.6399463078250056,0.635041356086731,0.025646656711140404,0.1214536958090637,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
