outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,18,0.9192348519961039,0.6882710456848145,0.5258620689655173,0.7348075525453527,0.4666666666666667,0.5250759621461233,0.6034407069285711,0.29566975434621173,0.20124403076867262,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,19,0.8904005487759908,0.689693013827006,0.5344827586206897,0.7397999156711491,0.5111111111111111,0.5232477262616158,0.5988585948944092,0.2739611764748891,0.17580787651240826,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,20,0.9281330158313116,0.6920568545659384,0.5107758620689655,0.7254739441266035,0.5111111111111111,0.5122764085729917,0.5990015665690104,0.30676888301968575,0.22362561268770756,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss80_trlocblood,21,0.9049050112565359,0.6904447674751282,0.5107758620689655,0.7261660556498791,0.4666666666666667,0.5148838236927986,0.5832135230302811,0.30264636625846225,0.1904511765266458,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,1,1.128628025452296,0.6977638800938925,0.5366379310344829,0.7456077161355907,0.5111111111111111,0.689290463924408,0.7219934016466141,0.369356373945872,0.12426080492635568,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,2,1.0937143415212631,0.6965894103050232,0.5991379310344827,0.7663910290235993,0.5111111111111111,0.6843200276295344,0.6864565511544546,0.364644688864549,0.14204363307605186,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,3,1.0695276657740276,0.6995321114857992,0.5474137931034483,0.7392263919266889,0.5111111111111111,0.6668631037076315,0.6870784411827723,0.3404332449038823,0.14005326510717472,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,4,1.0679271419843037,0.7027753790219625,0.5193965517241379,0.693610586776275,0.4444444444444444,0.6367519547541937,0.6841344237327576,0.34589003026485443,0.12634224879244962,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,5,1.0395182023445766,0.7037151257197062,0.5150862068965517,0.7208404648457896,0.4888888888888889,0.6288582980632782,0.6546875288089117,0.3451400448878606,0.13230213553955159,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,6,1.0119552910327911,0.7014222343762716,0.5301724137931034,0.7356157380534583,0.5111111111111111,0.6262078831593195,0.6515014717976252,0.318646685530742,0.13935709154854217,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,7,1.0222010513146718,0.70506884654363,0.5150862068965518,0.7282698908629666,0.4666666666666667,0.6337072799603144,0.6495183358589808,0.324287261813879,0.16131815562645593,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,8,1.0295187185208003,0.7048400044441223,0.4978448275862069,0.7110921400711986,0.4444444444444444,0.6209905942281088,0.6643073757489523,0.31916557997465134,0.15348584235956272,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,9,0.9936183989048004,0.7048664291699728,0.5043103448275862,0.720034537507264,0.4444444444444444,0.5978539288043976,0.6299845029910406,0.3287464107076327,0.11629168006281058,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,10,1.005788524945577,0.7032658457756042,0.5258620689655172,0.7293239462502276,0.4666666666666667,0.5911151866118113,0.6383194575707117,0.3243706189095974,0.14366151113063097,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,11,1.0011609296003978,0.7034895618756613,0.5323275862068966,0.7386939379378619,0.4666666666666667,0.57779361307621,0.6330121258894602,0.32335175822178525,0.14932341718425354,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,12,0.9776788900295893,0.7045039534568787,0.5344827586206897,0.7451636372073516,0.4666666666666667,0.5912928183873495,0.6272141188383102,0.314105823636055,0.12119645935793717,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,13,0.9741447319587072,0.7013705571492513,0.5107758620689655,0.7249891607443204,0.4666666666666667,0.5786282469828924,0.6255778521299362,0.30320631464322406,0.15120189807688197,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,14,0.9858322292566299,0.7018638054529825,0.5064655172413793,0.7206439654562489,0.4444444444444444,0.5725825875997543,0.6170043796300888,0.32204823444286984,0.15593208745121956,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,15,1.0050225456555684,0.7023235162099203,0.5258620689655172,0.7344994953271597,0.4444444444444444,0.5803097834189733,0.6254172722498575,0.32859061906735104,0.17004886517922083,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.9773161311944326,0.6978333989779154,0.5366379310344828,0.744784914629109,0.4888888888888889,0.5514280498027802,0.6172182460625967,0.3158811728159587,0.14738900338610014,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,17,0.9807974497477213,0.7019146879514059,0.5366379310344828,0.7406704742643915,0.4888888888888889,0.5508681287368139,0.6145255466302236,0.3249044294158618,0.137891569485267,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,18,0.9756038337945938,0.7023105025291443,0.5323275862068966,0.741135865753789,0.5111111111111111,0.5627488791942596,0.6098105063041052,0.3165700323879719,0.1640776644150416,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,19,0.9583520392576853,0.7000999848047892,0.5301724137931034,0.7400640269329806,0.5111111111111111,0.5581321467955908,0.6126314600308737,0.30249592165152234,0.14408217805127302,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,20,1.0080143262942631,0.6974403659502665,0.5107758620689655,0.7262930828900276,0.4888888888888889,0.5226589391628901,0.6253756284713745,0.3181885207692782,0.21483394503593445,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,21,0.9896119584639868,0.7018525997797648,0.5237068965517242,0.7339210165905048,0.5111111111111111,0.5523583044608434,0.6060471485058466,0.33813075721263885,0.15144681480402747,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss80_trlocblood,22,1.021530235807101,0.6952621142069498,0.5193965517241379,0.7339009142244981,0.4666666666666667,0.520998535056909,0.6039415150880814,0.3589170053601265,0.1955723613500595,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,1,1.4347641865412395,0.6584143241246542,0.709051724137931,0.8311498009020786,0.6222222222222222,0.6990547974904379,0.6872041424115499,0.3668876166145007,0.13784796806673208,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,2,1.3828767935434978,0.6509850819905599,0.7564655172413793,0.8539009700183453,0.6888888888888889,0.6646741777658463,0.6657538861036301,0.3510200356443723,0.15082847637434801,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,3,1.4272159238656361,0.6485345760981241,0.7995689655172413,0.8852176941327516,0.7111111111111111,0.6619023084640503,0.676913301150004,0.36881381769975025,0.12675006749729315,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,4,1.335593084494273,0.64777010679245,0.7737068965517242,0.8752731907346505,0.6888888888888889,0.6411292801300684,0.6592357059319814,0.3311583859225114,0.14040600849936405,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,5,1.2596758206685383,0.6462264259656271,0.7564655172413792,0.8648441569125351,0.6888888888888889,0.6319970190525055,0.6539492259422938,0.2979540340602398,0.09818535887946685,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,6,1.3068403700987499,0.6486232280731201,0.7370689655172413,0.8548738918101939,0.7111111111111111,0.6220175673564275,0.6615465879440308,0.31514599919319153,0.15001798110703626,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,7,1.2458004454771678,0.6532567342122396,0.7198275862068966,0.8489665916963172,0.6444444444444445,0.6123567819595337,0.6416648328304291,0.29454676310221356,0.15042076570292315,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,8,1.271947592496872,0.6524567802747091,0.7068965517241379,0.8404163309624939,0.6222222222222222,0.6070122321446737,0.6372611870368322,0.3110915844639142,0.12503232496480146,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,9,1.2389992773532867,0.649224579334259,0.7262931034482759,0.8633095987692381,0.6,0.5985670238733292,0.6325681209564209,0.2962924465537071,0.13846223832418522,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,10,1.2904805143674214,0.6501186092694601,0.7413793103448276,0.8668264292103516,0.6444444444444445,0.5924632350603739,0.6332131773233414,0.32001981139183044,0.17227707182367644,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,11,1.1958316266536713,0.6515394647916158,0.7370689655172413,0.8701995699199059,0.6444444444444445,0.575111006697019,0.6266458034515381,0.27745355541507405,0.1427868710209926,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,12,1.211029628912608,0.6537733674049377,0.7262931034482759,0.8586967739207487,0.6444444444444445,0.5645626137653986,0.622190977136294,0.287681316335996,0.13476021525760493,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,13,1.203459660212199,0.652554988861084,0.7478448275862069,0.8779513622935062,0.6222222222222222,0.5726093202829361,0.6208253850539526,0.2840266674757004,0.1458094504972299,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,14,1.2152811884880066,0.6484977602958679,0.7564655172413792,0.8823117528607933,0.6444444444444445,0.5726326107978821,0.6171409289042155,0.2927755266427994,0.12589191428075233,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,15,1.2310118675231934,0.6484934091567993,0.7456896551724138,0.876706348038746,0.6444444444444445,0.571077918012937,0.6287583659092585,0.2930290624499321,0.16195381556948027,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,1.1863642632961273,0.6487138867378235,0.7478448275862069,0.8785960901660266,0.6444444444444445,0.5614555974801382,0.6184517244497935,0.27550751840074855,0.1689750381434957,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,17,1.2272997597853343,0.6498653690020243,0.7349137931034483,0.8644493225521499,0.6222222222222222,0.5724046925703684,0.630595475435257,0.28885571534434956,0.1899286520977815,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,18,1.2458135982354481,0.64974445104599,0.7607758620689654,0.8856640669093092,0.6666666666666666,0.5398662462830544,0.6171950350205103,0.3036198342839877,0.2137889415025711,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,19,1.2405756612618764,0.649634043375651,0.752155172413793,0.8779195930823529,0.6444444444444445,0.5463551233212153,0.6009102960427603,0.30951069047053653,0.2064399439841509,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,20,1.3110247949759166,0.6479798754056295,0.7543103448275862,0.8797321964110085,0.6444444444444445,0.5284370630979538,0.6129548102617264,0.33856449897090596,0.209409952784578,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,21,1.2240553200244904,0.6492664019266764,0.7306034482758621,0.8513161054087106,0.6444444444444445,0.545050360262394,0.6075062801440557,0.2993508403499921,0.17847362315903106,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,22,1.2671344379583995,0.6480732560157776,0.7241379310344827,0.8564912711737132,0.6666666666666666,0.5331605498989423,0.6157093594471613,0.3153652970989545,0.20694471771518388,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocblood,23,1.2691664695739746,0.6487764914830526,0.7241379310344827,0.8514304738643252,0.6444444444444445,0.5379450271526972,0.622538223862648,0.3128182590007782,0.2099171644076705,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,1,1.4735648234685261,0.7066277464230856,0.4762931034482759,0.6461783102370208,0.37777777777777777,0.6892530073722204,0.6936428248882294,0.36346500118573505,0.17664003868897757,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,2,1.454842080672582,0.7134650746981303,0.4655172413793104,0.6294940216548099,0.35555555555555557,0.6655561476945877,0.6885304202636083,0.36273165543874103,0.1361611265068253,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,3,1.4172622362772624,0.7173327207565308,0.47198275862068967,0.6471944831453825,0.37777777777777777,0.6602284610271454,0.6976765394210815,0.337055541574955,0.15158209235717854,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,4,1.3461482524871826,0.7124163508415222,0.4892241379310345,0.6771684694767938,0.4222222222222222,0.6400386095046997,0.6633611569801966,0.3235752855738004,0.11878841432432334,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,5,1.3829737504323323,0.7180441617965698,0.46551724137931033,0.6434603787579206,0.4222222222222222,0.6261787315209707,0.665718654791514,0.33631731569767,0.1487348936498165,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,6,1.341406524181366,0.7127208312352499,0.48060344827586204,0.6686213849036378,0.4444444444444444,0.6151237785816193,0.6533498962720236,0.3213904798030853,0.15091893821954727,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,7,1.2975735068321228,0.7169121901194254,0.47629310344827586,0.6544401777384348,0.4222222222222222,0.5966479927301407,0.6613844285408655,0.2925460785627365,0.17032300805052122,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,8,1.3259177505970001,0.7091281215349833,0.49353448275862066,0.6589843125272734,0.4444444444444444,0.5882588575283686,0.6517121344804764,0.313806210954984,0.15531069474915662,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,9,1.2962996860345204,0.7095437049865723,0.4806034482758621,0.6495304588882178,0.4444444444444444,0.5792574733495712,0.644110361735026,0.2992296814918518,0.17909987332920232,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,10,1.2688292960325878,0.709433933099111,0.5,0.6636054774940716,0.4222222222222222,0.5687731380263964,0.618505189816157,0.299594650665919,0.17044931960602602,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
3,4,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocblood,11,1.3267130454381306,0.7118810415267944,0.49784482758620685,0.6589151927121442,0.4444444444444444,0.5627114276091257,0.6365042924880981,0.31502656390269596,0.20051872109373411,0.0,0.0,0.0,0.0,0.0,18473,blood,0.8
