outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,47,0.5492036541302999,0.5830123722553253,0.7785714285714286,0.8210113299399013,0.7916666666666666,0.0,0.45172318816185,0.4412367989619573,0.4099167237679164,0.10975356834630172,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,48,0.5386390884717306,0.5819063484668732,0.8,0.8330215419501135,0.75,0.0,0.45548005402088165,0.43554002046585083,0.38773147761821747,0.12332401672999065,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,49,0.5261547714471817,0.5767666101455688,0.8142857142857143,0.8364898658518738,0.7083333333333334,0.0,0.4506565034389496,0.4197472631931305,0.3991704185803731,0.13229812681674957,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,50,0.5332795977592468,0.5844801664352417,0.7714285714285714,0.8204119035664812,0.6666666666666666,0.0,0.4420166214307149,0.4249446243047714,0.4111119012037913,0.11113990594943364,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,51,0.5148823410272598,0.5809944570064545,0.7642857142857142,0.8144900942833273,0.7083333333333334,0.0,0.4157525599002838,0.404209425052007,0.41610729197661084,0.13292225946982703,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,52,0.5200945238272349,0.576211541891098,0.8071428571428572,0.8334553186996796,0.7083333333333334,0.0,0.4274517049392064,0.40688657760620117,0.4244064042965571,0.14212688182791075,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,53,0.5021724800268809,0.5739521682262421,0.7928571428571429,0.8301863028366788,0.75,0.0,0.41006384789943695,0.39231863617897034,0.41647063195705414,0.1147237370411555,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,54,0.5096389998992285,0.5704437792301178,0.8,0.8329014239728526,0.7916666666666666,0.0,0.3899241437514623,0.39100589354832965,0.4471761534611384,0.13678112626075745,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,55,0.4992796132961909,0.5739108920097351,0.7928571428571429,0.8450123031668808,0.7083333333333334,0.0,0.3829675962527593,0.3823172152042389,0.4423299878835678,0.12759798765182495,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,56,0.5146421641111374,0.5645062327384949,0.8071428571428572,0.851734992242511,0.75,0.0,0.3882947812477748,0.3959675927956899,0.44723275303840637,0.13732770085334778,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,57,0.5026365965604782,0.5564340353012085,0.8142857142857143,0.8455233467451513,0.7916666666666666,0.0,0.3742513159910838,0.38031548261642456,0.4611402104298274,0.14072105412681898,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,58,0.4763766924540202,0.5561496615409851,0.8214285714285714,0.8459871686375446,0.75,0.0,0.36724263926347095,0.35169123113155365,0.47066110869248706,0.14040355135997137,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,59,0.4729660451412201,0.5609421133995056,0.8285714285714286,0.8279273131163887,0.75,0.0,0.36488057176272076,0.3490757842858632,0.46312879025936127,0.1621611254910628,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,60,0.49594922363758087,0.5752870738506317,0.7785714285714286,0.8257294946964293,0.6666666666666666,0.0,0.35402000447114307,0.37303967277208966,0.45813703536987305,0.1675057994822661,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,61,0.4860369910796483,0.5567787885665894,0.7928571428571429,0.8564968970044158,0.6666666666666666,0.0,0.333219051361084,0.3616279313961665,0.4729596624771754,0.12338294088840485,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,62,0.4884418696165085,0.5459005236625671,0.8071428571428572,0.8517103670078018,0.7916666666666666,0.0,0.3343505710363388,0.3580067654450734,0.4866047402222951,0.17567826062440872,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,63,0.4807596703370412,0.5616167187690735,0.7785714285714285,0.8415784194919533,0.7083333333333334,0.0,0.3385500858227412,0.3578453113635381,0.4594647188981374,0.16096334531903267,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,64,0.44801388680934906,0.5684511065483093,0.75,0.8291444249151017,0.6666666666666666,0.0,0.31751281519730884,0.31904744108517963,0.48925542334715527,0.13305174807707468,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,65,0.4619937638441722,0.5625941455364227,0.7571428571428571,0.833492755156289,0.7083333333333334,0.0,0.31943310300509137,0.3281359871228536,0.5066960752010345,0.14367504914601645,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,66,0.45259276032447815,0.5496944487094879,0.7785714285714287,0.8503117913832199,0.6666666666666666,0.0,0.3046126713355382,0.3173831949631373,0.4986727436383565,0.21082758655150732,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,67,0.4526316275199254,0.553681880235672,0.7928571428571429,0.8595109255823541,0.7083333333333334,0.0,0.29797949890295666,0.3165266364812851,0.5079132467508316,0.1825336515903473,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,68,0.44231123725573224,0.555741161108017,0.7642857142857142,0.8317264293768052,0.7083333333333334,0.0,0.27645348012447357,0.301338051756223,0.525167852640152,0.19362455854813257,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,69,0.44285700221856433,0.5401175618171692,0.8214285714285714,0.8593244873707059,0.75,0.0,0.2954816122849782,0.2996717194716136,0.532742033402125,0.1999953662355741,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,70,0.43775299688180286,0.5501790940761566,0.8142857142857143,0.8587551291926521,0.7083333333333334,0.0,0.2758648420373599,0.29495594402154285,0.5340354045232137,0.18576407184203467,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,71,0.41874876618385315,0.5401637256145477,0.8,0.8127430477773246,0.7083333333333334,0.0,0.25983968873818714,0.273982693751653,0.5467956215143204,0.16134327401717505,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,72,0.4239245404799779,0.5469070971012115,0.8285714285714286,0.8474197254659439,0.7083333333333334,0.0,0.2490875298778216,0.27520187695821124,0.5614120612541834,0.1673930740604798,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,73,0.436187411348025,0.5390791594982147,0.8214285714285714,0.8551842666891317,0.7083333333333334,0.0,0.24203070998191833,0.28250867625077564,0.5682208935419718,0.23247028266390166,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,74,0.43391044437885284,0.5158845037221909,0.8285714285714285,0.8613024715468325,0.7083333333333334,0.0,0.26371722916762036,0.28997152547041577,0.528116042415301,0.23819820334513983,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,75,0.43838124473889667,0.515931248664856,0.8142857142857143,0.8571216224190572,0.75,0.0,0.2575150455037753,0.2897706826527913,0.5543891886870066,0.20026541501283646,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,76,0.43651508788267773,0.5186696946620941,0.8285714285714286,0.8617054397516581,0.7083333333333334,0.0,0.2507331222295761,0.2901307592789332,0.5425400088230768,0.21498655527830124,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,77,0.4351013998190562,0.5199044793844223,0.8357142857142857,0.876528035456607,0.75,0.0,0.23370500902334848,0.2789502888917923,0.5721884469191233,0.26207999388376874,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,78,0.3986585388580958,0.5129368603229523,0.8285714285714286,0.8617054397516581,0.7083333333333334,0.0,0.21478073298931122,0.2411064108212789,0.5899682939052582,0.2012008105715116,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,79,0.44296541810035706,0.5439552068710327,0.7928571428571429,0.8472326809511684,0.7083333333333334,0.0,0.2591300408045451,0.2827850530544917,0.5834521651268005,0.28634631012876827,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,80,0.40785520275433856,0.5328680872917175,0.7928571428571429,0.8445921350996539,0.7083333333333334,0.0,0.20927931616703668,0.24332372347513834,0.6108787953853607,0.236235740284125,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7871654629707336,0.6847408711910248,0.5857142857142857,0.6837256231163794,0.5833333333333334,0.0,0.7060557206471761,0.6864525278409322,0.38542438050111133,0.08713682368397713,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.7646458049615225,0.6795504987239838,0.5785714285714285,0.6925904452690166,0.625,0.0,0.694469024737676,0.6663583119710287,0.38041606545448303,0.0636691264808178,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.7577659686406454,0.6743543744087219,0.5428571428571428,0.7209017245342073,0.4583333333333333,0.0,0.6766582131385803,0.6599315404891968,0.377641166249911,0.06848282739520073,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.7410179078578949,0.670436829328537,0.5642857142857143,0.7457316565069964,0.4583333333333333,0.0,0.6754106481870016,0.6451939145723978,0.3684633473555247,0.07416329470773537,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.7568090260028839,0.6672554612159729,0.5785714285714285,0.7599998637899095,0.5416666666666666,0.0,0.6630578637123108,0.6620323459307352,0.36214569211006165,0.08480518745879333,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.7470386524995168,0.6638042032718658,0.6214285714285714,0.7752530264584857,0.5416666666666666,0.0,0.6670667628447214,0.6530467470486959,0.3580908626317978,0.08938379461566608,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.7315874497095743,0.6601514220237732,0.65,0.7908410849310893,0.5833333333333334,0.0,0.6591047743956248,0.6430361568927765,0.3427390654881795,0.057330828780929245,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.7295225361982981,0.6564458012580872,0.65,0.7848185127320466,0.625,0.0,0.6564151843388876,0.6369926631450653,0.3559664289156596,0.0707655909160773,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.7230730752150217,0.6559886932373047,0.6428571428571429,0.7819467180811719,0.5833333333333334,0.0,0.6485261917114258,0.6328168511390686,0.34534379343191784,0.07840569193164508,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.716432640949885,0.6522696912288666,0.6357142857142857,0.7512852227137942,0.5416666666666666,0.0,0.6365588506062826,0.6275112330913544,0.3419380933046341,0.06873809359967709,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.7261099616686503,0.6494058072566986,0.6571428571428571,0.7589972110178878,0.5833333333333334,0.0,0.6331800719102224,0.6343953410784403,0.34764230251312256,0.09608117863535881,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.7124035457770029,0.6450523138046265,0.6928571428571428,0.7800225150789062,0.625,0.0,0.6214357713858286,0.6226450304190317,0.3444129327932994,0.0731055811047554,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.7100355625152588,0.6454891264438629,0.6857142857142857,0.7770440868655154,0.6666666666666666,0.0,0.6214165290196737,0.6186519662539164,0.3492967536052068,0.08118820562958717,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.7008517483870188,0.6464978456497192,0.7,0.783375850340136,0.6666666666666666,0.0,0.6160289347171783,0.607081135114034,0.3619217375914256,0.06580355204641819,0.0,0.0,0.0,0.0,0.0,22,global,0.0
