outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,39,1.3647575080394745,0.7007446885108948,0.6206896551724138,0.7899076221058463,0.5777777777777777,0.4909960900743802,0.6545190413792928,0.33514362076918286,0.39951223755876225,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,40,1.3747093081474304,0.6982836325963339,0.6249999999999999,0.7930122048069543,0.5555555555555556,0.49410177022218704,0.6553581207990646,0.33839541176954907,0.4256037659943104,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,41,1.3549351791540782,0.6998828649520874,0.6163793103448275,0.7845205564839832,0.5555555555555556,0.5016022548079491,0.6530600239833196,0.3305788040161133,0.4071755576878786,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,42,1.369714359442393,0.7001742919286092,0.6185344827586207,0.7923726493553787,0.5555555555555556,0.48635824273029965,0.6462701261043549,0.33916955441236496,0.45105139414469403,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,43,1.383437196413676,0.7022950251897176,0.6206896551724137,0.7952254374826455,0.5333333333333333,0.49052008241415024,0.6301440944274267,0.35681887716054916,0.396553583132724,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,44,1.4089841842651367,0.7001298666000366,0.6185344827586207,0.787529816342833,0.5555555555555556,0.4782015879948934,0.6460229506095251,0.3586283748348554,0.45704494044184685,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,45,1.3301920890808105,0.7000720699628195,0.6056034482758621,0.7754207812114855,0.5555555555555556,0.4949065297842026,0.6245889166990916,0.3316355496644974,0.42332077274719876,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,46,1.3533551096916199,0.7014980514844259,0.6120689655172413,0.7843931847376417,0.5555555555555556,0.49038736273845035,0.6437808871269226,0.3340903048714002,0.41393621017535526,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,47,1.3359414239724476,0.7003168066342672,0.6120689655172413,0.7778810735482107,0.5555555555555556,0.5030086562037468,0.6403044859568278,0.32578139503796893,0.4407415638367335,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,48,1.3951319853464763,0.7011645038922628,0.6077586206896552,0.7778769935814911,0.5555555555555556,0.4750498905777931,0.6323440621296564,0.35941095153490704,0.4396602374811967,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,49,1.3464056650797527,0.7027525504430135,0.6120689655172413,0.7806947366467314,0.5333333333333333,0.4872284283240636,0.644726370771726,0.3277185882131259,0.46242102483908337,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,50,1.3504696488380432,0.6974807381629944,0.6099137931034483,0.7835334770574471,0.5333333333333333,0.49147329727808636,0.6590508570273718,0.323352362960577,0.4471406588951747,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,51,1.4160676896572113,0.7000324130058289,0.6163793103448275,0.7834939058870327,0.5555555555555556,0.4753350615501404,0.6486771206061045,0.3588031729062398,0.4978422050674756,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,52,1.390051245689392,0.7009179790814718,0.6099137931034483,0.7769592650775556,0.5333333333333333,0.47681767493486404,0.6487490783135096,0.34563899288574856,0.5002420445283254,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,53,1.4219739933808644,0.6987031499544779,0.6077586206896551,0.7737302240470101,0.5333333333333333,0.4685998558998108,0.6308469623327255,0.36918020496765774,0.5276661242047945,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,54,1.4303884704907734,0.6976409753163656,0.6206896551724137,0.787644327604943,0.5333333333333333,0.4555669253071149,0.6300472567478815,0.37433170278867084,0.5167782008647919,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,55,1.3831497430801392,0.7017038265864054,0.6142241379310345,0.7864507761207908,0.5555555555555556,0.4652369866768519,0.647902692357699,0.3434050902724266,0.4843687613805135,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,56,1.4403583109378815,0.7039181590080261,0.6142241379310345,0.7853703568899499,0.5777777777777777,0.44972359637419385,0.6604226231575012,0.3594423408309619,0.6105101654926935,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,57,1.440370003382365,0.7037303646405538,0.6142241379310345,0.7854981536925092,0.5333333333333333,0.4557051087419192,0.6488325794537863,0.36593110114336014,0.5967522611220678,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,58,1.4140524864196777,0.7040190498034159,0.6185344827586207,0.7917851679215253,0.5555555555555556,0.4423060268163681,0.6427740355332693,0.36026250571012497,0.5075344716509184,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,59,1.4318930606047313,0.7045191129048666,0.6120689655172413,0.7842877154942414,0.5555555555555556,0.47857002913951874,0.6460418403148651,0.3670832688609759,0.5168468579649925,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss80_trlocpath,60,1.44289434949557,0.6971085866292318,0.6099137931034483,0.7835334770574471,0.5333333333333333,0.4483765661716461,0.6273011664549509,0.3835364679495494,0.485202490662535,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,1,1.5402735372384389,0.6972267627716064,0.5431034482758621,0.7123022108504284,0.5333333333333333,0.7102638085683187,0.7044167319933573,0.39856665829817456,0.129078334197402,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,2,1.4884966909885406,0.7014867067337036,0.5431034482758621,0.7429662385552736,0.5555555555555556,0.6790828257799149,0.7075889805952708,0.36899781475464505,0.14304026635363698,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,3,1.4858260055383046,0.6977201104164124,0.5775862068965517,0.7649648977406416,0.5777777777777777,0.671387180685997,0.7073180129130682,0.3683793693780899,0.13916422488788763,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,4,1.4603326221307118,0.6968656977017721,0.5732758620689655,0.7616021258307094,0.5555555555555556,0.6599692304929098,0.6811558504899343,0.36767515540122986,0.14608813310042024,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,5,1.491069346666336,0.6912903189659119,0.6185344827586208,0.7986238340046705,0.6222222222222222,0.6691018442312876,0.7135925541321436,0.3636225412289302,0.16743906680494547,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,6,1.4809598724047344,0.6900531848271688,0.6422413793103448,0.8315765492894611,0.5555555555555556,0.6413571188847224,0.6940223822991053,0.37428075075149536,0.12791994648675123,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,7,1.5285637378692627,0.690922737121582,0.6336206896551724,0.8234142641167708,0.5777777777777777,0.6572631647189459,0.7012915114561716,0.38233789056539536,0.20865478863318762,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,8,1.423814207315445,0.6957696080207825,0.6163793103448276,0.7876377273962981,0.5777777777777777,0.625791572034359,0.6895557989676794,0.337282453974088,0.1989783483246962,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,9,1.4323799510796864,0.6904947757720947,0.6271551724137931,0.7944310466445229,0.6222222222222222,0.6326621025800705,0.6771007279555002,0.3538622781634331,0.15851551946252584,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,10,1.4510063131650288,0.6863522529602051,0.6379310344827587,0.8006975965896669,0.6222222222222222,0.6267237762610117,0.6826815158128738,0.362231969833374,0.14620300196111202,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,11,1.441477080186208,0.6885911822319031,0.6099137931034484,0.783739533345166,0.6,0.6159182985623678,0.6858355055252711,0.353696059435606,0.16083150543272495,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,12,1.4237017631530762,0.6894111633300781,0.5905172413793103,0.7667407838777383,0.6,0.6086249252160391,0.6940208077430725,0.33457255115111667,0.2017862175901731,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,13,1.3819211026032765,0.6906811793645223,0.5926724137931034,0.7726871104972699,0.5555555555555556,0.6211767743031184,0.6779357939958572,0.3274753267566363,0.1634488527973493,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,14,1.3905346989631653,0.688551664352417,0.6056034482758621,0.7897165699566224,0.6,0.6203468392292658,0.6642040411631266,0.33643538256486255,0.17819959297776222,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,15,1.39003391067187,0.6864436864852905,0.5991379310344828,0.7810245747433198,0.6,0.605816051363945,0.6672840962807337,0.337226964533329,0.16098629714300236,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,1.4027767876784007,0.6870513359705607,0.6012931034482758,0.7844769606639452,0.6,0.602689137061437,0.6726521303256353,0.34057602286338806,0.16324192782243094,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,17,1.36032834649086,0.6862611770629883,0.6012931034482759,0.7894113434520735,0.5777777777777777,0.5995422104994456,0.6568524440129598,0.3252624509235223,0.17650328141947588,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,18,1.4157053132851918,0.6858028769493103,0.5905172413793103,0.7761977793214603,0.6,0.6176414539416631,0.6581419656674067,0.3501862784226735,0.19063587486743927,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,19,1.3308813373247783,0.6856348911921183,0.584051724137931,0.768686343599708,0.6,0.5957611550887426,0.6619481593370438,0.31178223590056103,0.15122894942760468,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,20,1.3445553481578827,0.6842884620030721,0.5948275862068966,0.778369580804039,0.6,0.5963524927695593,0.6715604315201441,0.31262501577536267,0.15914961136877537,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,21,1.3643578886985779,0.682955006758372,0.6056034482758621,0.7849894827895774,0.6222222222222222,0.5672882298628489,0.6692680319150289,0.31631160030762356,0.2082221768796444,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,22,1.3652389844258626,0.6822784940401713,0.5883620689655172,0.7608220154416359,0.6222222222222222,0.5876157780488332,0.6765910387039185,0.31720108290513355,0.1808192158738772,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,23,1.3585787216822307,0.6833556493123373,0.5969827586206896,0.7723855744696004,0.6444444444444445,0.5851199179887772,0.6499680777390798,0.3282204146186511,0.17389937358287474,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,24,1.3385380605856578,0.6859167019526163,0.584051724137931,0.7647819476093722,0.6,0.5894970099131266,0.6629525969425837,0.31012792388598126,0.18443206480393806,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,25,1.361998011668523,0.6848515868186951,0.5883620689655172,0.7706445358731233,0.6,0.5715099026759466,0.6795576214790344,0.31118325144052505,0.20024625211954117,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocpath,26,1.3734787205855052,0.6825053691864014,0.6077586206896552,0.7925517215168101,0.6,0.5816752513249716,0.650716652472814,0.336254791667064,0.16750827680031458,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,1,1.013757546742757,0.7196639776229858,0.6077586206896552,0.7264246607172049,0.35555555555555557,0.6826994568109512,0.7612914443016052,0.23222387954592705,0.20242222274343172,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,2,0.9533307751019796,0.7209653854370117,0.6271551724137931,0.7164613893439602,0.37777777777777777,0.6558451056480408,0.7164613207181295,0.2206450973947843,0.16224349103868008,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,3,0.9013097435235977,0.7161257465680441,0.6422413793103448,0.7424281793916594,0.4,0.632407342394193,0.6885613054037094,0.19399204229315123,0.18756384092072645,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,4,0.9064111510912577,0.70837930838267,0.6530172413793104,0.7528803641220192,0.4222222222222222,0.6176973233620325,0.6833978096644083,0.20558415725827217,0.17429187893867493,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,5,0.8937182525793711,0.7064338326454163,0.6616379310344828,0.7571628301008144,0.4666666666666667,0.6376512497663498,0.6849616169929504,0.19304276754458746,0.15713867669304213,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,6,0.8867582182089487,0.7048373222351074,0.6573275862068966,0.7633466605532266,0.5111111111111111,0.6044964243968328,0.667003999153773,0.20153922835985819,0.18214982251326242,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,7,0.8719866573810577,0.7064371307690939,0.6443965517241379,0.759380382837703,0.5111111111111111,0.5936102469762167,0.6616499722003937,0.19362518936395645,0.1671149538209041,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,8,0.8331034779548645,0.708458681901296,0.6314655172413793,0.7712944970083601,0.4888888888888889,0.5866913745800654,0.6325411101182302,0.18529856204986572,0.15263817893962064,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,9,0.8627931177616119,0.7023745576540629,0.6487068965517242,0.7820549542697061,0.5333333333333333,0.5976692289113998,0.6460648874441782,0.2009154943128427,0.15812731565286717,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,10,0.8473345587650934,0.7009158134460449,0.6487068965517241,0.7818556912292368,0.5333333333333333,0.578482061624527,0.6336746166149775,0.19761943817138672,0.16040511056780815,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,11,0.8216615716616312,0.7019332448641459,0.6206896551724137,0.7686455834212725,0.5333333333333333,0.5716366867224375,0.6258040169874827,0.1783883199095726,0.1746924283603827,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,12,0.8506939063469569,0.706892708937327,0.6336206896551724,0.7820235819148066,0.5333333333333333,0.5686018665631613,0.6364548454682032,0.19662891700863838,0.17610143311321735,0.0,0.0,0.0,0.0,0.0,22,path,0.8
1,3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocpath,13,0.8592608869075775,0.7041052182515463,0.665948275862069,0.8076497963131166,0.4666666666666667,0.5554523691534996,0.6402577757835388,0.19810923809806505,0.20893870666623116,0.0,0.0,0.0,0.0,0.0,22,path,0.8
