outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,6,1.2767088810602825,0.8275847832361857,0.3900862068965517,0.5694989977801491,0.4444444444444444,0.6222746173540751,0.6668658753236135,0.5835751866300901,0.26267807247738045,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,7,1.3152000109354656,0.8299873073895773,0.37715517241379315,0.5650662798112427,0.4666666666666667,0.6087711552778879,0.6671546200911204,0.6202792723973592,0.2776612030963103,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,8,1.32718492547671,0.8267771204312643,0.3900862068965517,0.5712867196523721,0.4666666666666667,0.5818396508693695,0.6567563563585281,0.6351376796762148,0.3529089502990246,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,9,1.297332505385081,0.8286724090576172,0.3771551724137931,0.5659033402988771,0.4666666666666667,0.5962673872709274,0.662548248966535,0.5982398216923078,0.36544445777932805,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,10,1.3435979038476944,0.8324890732765198,0.37931034482758624,0.5676555236456534,0.4666666666666667,0.5741852323214213,0.6771935572226843,0.6287745734055837,0.376297806079189,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,11,1.3215371668338776,0.8185196916262308,0.38362068965517243,0.5693955238864032,0.4666666666666667,0.5672603895266851,0.6699392894903818,0.6122451275587082,0.39352723707755405,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,12,1.2762332906325657,0.8276018102963766,0.37068965517241376,0.5651351793514473,0.4666666666666667,0.5948922336101532,0.6695661544799805,0.5704514483610789,0.3621568555633227,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,13,1.277117520570755,0.8262601693471273,0.36637931034482757,0.5616508848231005,0.4666666666666667,0.5680772016445795,0.6765178889036179,0.5665648877620697,0.3403475470840931,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,14,1.3166131575902302,0.8269277215003967,0.3706896551724138,0.5639196943154534,0.4444444444444444,0.5675508479277293,0.6662682990233103,0.6120951473712921,0.38249706476926804,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,15,1.3552072246869404,0.8212503989537557,0.3814655172413793,0.5668239868808486,0.4666666666666667,0.5330701867739359,0.678700640797615,0.6240581075350443,0.5244846617182096,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,1.2884256690740585,0.8139369487762451,0.38146551724137934,0.5665169874523579,0.4666666666666667,0.5472672780354818,0.6458743959665298,0.6014395306507746,0.4111172469953696,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,17,1.3090973397095997,0.818493664264679,0.38362068965517243,0.5666730055641505,0.4666666666666667,0.5541967749595642,0.6784139275550842,0.5879596521457037,0.42723755290110904,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,18,1.312495191891988,0.8016624848047892,0.3922413793103448,0.5712421339493321,0.4888888888888889,0.543708602587382,0.6718951712052027,0.5937797129154205,0.46820305784543353,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,19,1.2767781615257263,0.8220781485239664,0.38362068965517243,0.5691869803294024,0.4444444444444444,0.5413695548971494,0.6427602966626486,0.5984281301498413,0.3558974250530203,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,20,1.3095102707544963,0.8219004273414612,0.37931034482758624,0.5678371512407814,0.4444444444444444,0.5469374532500902,0.6720490157604218,0.5916060184439024,0.4585522251824538,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,21,1.310582955678304,0.824776848157247,0.3814655172413793,0.5691293234474963,0.4444444444444444,0.5270684510469437,0.6553464382886887,0.607165589928627,0.48070913677414256,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,1,1.6680908997853596,0.7204928795496622,0.4827586206896552,0.6353406388088995,0.4,0.695564995209376,0.75494617720445,0.7919661303361257,0.4039285828669866,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,2,1.474834809700648,0.7468835314114889,0.4892241379310345,0.6485794567213506,0.4,0.6632303992907206,0.7126596321662267,0.6769653658072153,0.28403272076199454,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,3,1.4313625196615856,0.7673369447390238,0.4676724137931035,0.642403077331841,0.4,0.6517862379550934,0.7092265784740448,0.6488167171676954,0.24439739187558493,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,4,1.434390813112259,0.7830368280410767,0.44612068965517243,0.6539072952869559,0.4444444444444444,0.6456691771745682,0.692930594086647,0.6673778941233953,0.24694102133313814,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,5,1.3846041162808735,0.7853301962216696,0.42241379310344823,0.6292742639925185,0.4,0.6390979290008545,0.6837151000897089,0.6226228922605515,0.26088707086940605,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,6,1.4262371758619945,0.7849898537000021,0.41163793103448276,0.6403552460271456,0.4,0.6371396581331888,0.6769951085249583,0.6633702168862025,0.28623949488004047,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,7,1.4118566910425823,0.7786656419436137,0.4439655172413793,0.6650414295770123,0.4,0.6272117545207342,0.6904647449652354,0.6305552770694097,0.30278890766203403,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,8,1.3407670259475708,0.7769513924916586,0.4439655172413793,0.6682456909482427,0.4444444444444444,0.5940149227778116,0.6504803399244944,0.6084425697724024,0.272813714419802,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,9,1.4341513812541962,0.7792388002077738,0.42672413793103453,0.647548910444427,0.4222222222222222,0.600496177872022,0.6929140289624532,0.6508875687917074,0.30116590360800427,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,10,1.3791324496269226,0.7770529985427856,0.44612068965517243,0.6598356463313017,0.4666666666666667,0.5811824450890223,0.6797259648640951,0.6000192848344644,0.3312906374533971,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,11,1.363583157459895,0.7756987810134888,0.44612068965517243,0.6629455244444868,0.4666666666666667,0.5814799219369888,0.6624893943468729,0.6089340696732203,0.307198924322923,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,12,1.3735127250353496,0.7695520520210266,0.46551724137931033,0.6758117228804005,0.4666666666666667,0.5768871754407883,0.6634317090113958,0.6136625682314237,0.3213947831342618,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,13,1.3203683694203694,0.7671717405319214,0.48922413793103453,0.6973181369114617,0.4222222222222222,0.5708069056272507,0.6616798986991247,0.5699326371153196,0.2958527244627476,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,14,1.355738068620364,0.7723540862401327,0.47198275862068967,0.6959076178627989,0.4444444444444444,0.5556841144959132,0.6760614116986593,0.5713958914081255,0.3609360009431839,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,15,1.331856330235799,0.7652855714162191,0.502155172413793,0.706213251754925,0.4444444444444444,0.5570648064215978,0.6546513636906942,0.5833990946412086,0.312686275690794,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,1.3887479106585185,0.739904006322225,0.5064655172413792,0.7182029785426775,0.4444444444444444,0.5605418235063553,0.648137147227923,0.6235455423593521,0.3902174135049184,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,17,1.3388026158014934,0.7507784167925516,0.49353448275862066,0.6968958838456233,0.4666666666666667,0.5534573594729105,0.6630190312862396,0.5693346709012985,0.35482972487807274,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,18,1.3092710574467976,0.7679108182589213,0.47844827586206895,0.6885296785426988,0.4444444444444444,0.5469092130661011,0.6295433938503265,0.5974735021591187,0.2741804762432973,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,19,1.3896632492542267,0.7532844940821329,0.4655172413793104,0.6883305579830293,0.4888888888888889,0.5297656605641047,0.6726508041222891,0.5925082142154375,0.4150141241649787,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,20,1.311721255381902,0.7605440616607666,0.47413793103448276,0.6882668602177716,0.4666666666666667,0.5278501113255819,0.6327432741721472,0.574456458290418,0.34840507060289383,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,21,1.3700751562913258,0.7583722273508707,0.47629310344827586,0.6885273793417209,0.4666666666666667,0.5111332486073176,0.6536444822947184,0.5948195159435272,0.4053705210487048,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,22,1.3653053641319275,0.7689040104548136,0.46336206896551724,0.6834544054167321,0.4666666666666667,0.5237736155589422,0.6500623027483622,0.6025576815009117,0.3756179064512253,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,23,1.3675527175267537,0.7651562492052714,0.4892241379310345,0.6977050904844065,0.4666666666666667,0.5444050133228302,0.633707066377004,0.623895506064097,0.36650050928195316,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,24,1.42403444647789,0.7495654424031576,0.4956896551724138,0.7029628028896161,0.4888888888888889,0.5113665635387102,0.6641817639271418,0.6308641533056895,0.42996176580588025,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,25,1.3848809599876404,0.7620645761489868,0.4676724137931034,0.6901343307001259,0.4888888888888889,0.5106251016259193,0.6562795688708624,0.602175502727429,0.42141957813873887,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,26,1.356934368610382,0.7679299116134644,0.47413793103448276,0.6893418490803681,0.4666666666666667,0.5117489496866862,0.6460283597310384,0.5841120729843775,0.42264641510943574,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,27,1.402106503645579,0.7646743655204773,0.4655172413793103,0.6851911970775632,0.4444444444444444,0.5126976321140925,0.6479604591925939,0.6162230769793192,0.4597432278096676,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,28,1.3154289027055104,0.7583236296971639,0.4935344827586207,0.6984589372922839,0.4444444444444444,0.5151111632585526,0.6484394172827402,0.5599137842655182,0.3569190228978793,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,29,1.3494119147459667,0.7652429143587748,0.4698275862068966,0.6858482350143992,0.4444444444444444,0.49678850670655567,0.645858625570933,0.5838061744968096,0.39915701746940613,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,30,1.400251309076945,0.7551870743433634,0.4827586206896552,0.6927611295407238,0.4666666666666667,0.4974099174141884,0.6541113158067068,0.6039440582195917,0.4739864878356457,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,31,1.430198649565379,0.7671563227971395,0.47844827586206895,0.6997579412302496,0.4444444444444444,0.48869433502356213,0.6600692818562189,0.6302089914679527,0.46640123551090557,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,1.3846521178881328,0.7677099108695984,0.48275862068965514,0.6949760070384446,0.4222222222222222,0.49260375400384265,0.6402333825826645,0.608869269490242,0.4518315903842449,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,33,1.3541554907957714,0.7608916958173116,0.48275862068965514,0.6903481243493476,0.4444444444444444,0.48369670410950977,0.6267174631357193,0.6110949938495954,0.3878101147711277,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,34,1.4262177149454753,0.7445581754048666,0.502155172413793,0.7044322647311286,0.4666666666666667,0.4927271505196889,0.6552882542212805,0.6386636545260748,0.4408860156933467,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,35,1.379680762688319,0.7571049729983012,0.4870689655172414,0.6956097177341395,0.4666666666666667,0.488896665473779,0.6333940724531809,0.620792826016744,0.41831284140547115,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,36,1.414135883251826,0.7610150376955668,0.48922413793103453,0.6973149935266364,0.4444444444444444,0.4813217644890149,0.6585245678822199,0.6089999328056971,0.4887046553194523,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,1,2.1576618949572244,0.6925596594810486,0.5862068965517242,0.7324975249707683,0.5111111111111111,0.6898864209651947,0.6980802615483602,0.7132513374090195,0.3307901819547017,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,2,2.115038295586904,0.6950234770774841,0.5926724137931034,0.7373846394754231,0.5333333333333333,0.676988939444224,0.7143346418937048,0.6863186756769816,0.280662735303243,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,3,2.013839532931646,0.7015507022539774,0.6099137931034483,0.7484187426169444,0.5777777777777777,0.6624234815438589,0.6809302767117819,0.6524582554896673,0.2799276616424322,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,4,1.9441878000895183,0.6892255147298177,0.6271551724137931,0.7568182672281912,0.6222222222222222,0.6495749205350876,0.6893212844928106,0.6136997068921725,0.2746708629031976,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,5,1.898992011944453,0.6920218467712402,0.6142241379310345,0.7448857262890561,0.6,0.638919785618782,0.6772540559371313,0.5997915168603262,0.2215491160750389,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,6,1.8832011918226879,0.7033891876538595,0.6120689655172414,0.7515896713825853,0.5555555555555556,0.6270813097556432,0.6676034778356552,0.5959654450416565,0.23666801924506822,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,7,1.8824167748292286,0.7066384156545004,0.6012931034482758,0.7461197846750603,0.5555555555555556,0.6222013880809149,0.6705497652292252,0.5924329360326132,0.2700116168707609,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
1,4,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,8,1.8615534603595734,0.7105004986127218,0.5948275862068966,0.7468001615663196,0.5555555555555556,0.6129802564779917,0.66071617603302,0.5902171855171522,0.20402925554662943,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
