outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,60,0.8987628767887751,0.6817146142323812,0.47268907563025214,0.6689879639561047,0.6,0.44727689276138943,0.5794371217489243,0.27788030356168747,0.4144546451667945,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,61,0.9215564330418905,0.6823886632919312,0.4600840336134454,0.6578597603721195,0.5777777777777777,0.4181477924187978,0.5764212260643641,0.29729365805784863,0.47841543207565945,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,62,0.9125500321388245,0.6834509372711182,0.46218487394957986,0.6583326822651417,0.6,0.42574578275283176,0.572824681798617,0.29410956675807637,0.45615783457954723,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,63,0.9013015578190485,0.6835674444834391,0.4726890756302521,0.6730433265983258,0.6,0.4429698983828227,0.571341743071874,0.28496575852235156,0.4499405038853486,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,64,0.909752145409584,0.6841809352238973,0.46218487394957986,0.6590701140510744,0.6,0.41906314591566723,0.5747368087371191,0.28888509919246036,0.4613022680083911,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,65,0.9279275437196096,0.6827142834663391,0.4558823529411765,0.6573068006467901,0.5777777777777777,0.4377174526453018,0.5830317884683609,0.29357150197029114,0.5132424620290598,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,66,0.909749632080396,0.6840617458025614,0.46428571428571436,0.6691417035774281,0.5777777777777777,0.41459550460179645,0.5675715208053589,0.2968938301006953,0.4528428229192893,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,67,0.9222699453433355,0.68162868420283,0.4600840336134454,0.6616984258594559,0.6,0.4186103989680608,0.5693890700737635,0.29900210723280907,0.5387877362469832,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,68,0.9406898568073908,0.6808272004127502,0.4747899159663866,0.676710278737145,0.6,0.420012429356575,0.5794694572687149,0.30587862183650333,0.5534177447358767,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,69,0.9129681338866552,0.6815453966458639,0.47899159663865554,0.6747670174455925,0.5777777777777777,0.4181613052884738,0.5749500046173731,0.29647161439061165,0.41546498735745746,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,70,0.9348126500844955,0.6834517518679301,0.4642857142857143,0.6726110646004492,0.5777777777777777,0.40847615400950116,0.5800410062074661,0.30205852165818214,0.5271312072873116,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,71,0.9200206845998764,0.6830211281776428,0.46638655462184875,0.668258458484964,0.6,0.402120865881443,0.5666940857966741,0.3009483516216278,0.5237824295957884,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,72,0.9356527427832285,0.681952178478241,0.4789915966386555,0.6760711260149412,0.6,0.3996639971931775,0.5736272831757864,0.3061944544315338,0.5583100020885468,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,73,0.9412429730097452,0.6794158418973287,0.47268907563025214,0.6718451130835712,0.5777777777777777,0.40039484699567157,0.5749181906382242,0.31224124630292255,0.540835477411747,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,74,0.9494350254535675,0.6806937456130981,0.4684873949579832,0.6701069318264457,0.5777777777777777,0.3910227119922638,0.5721996277570724,0.3199850060045719,0.5725038896004359,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,75,0.9458524932463964,0.6810325384140015,0.47899159663865554,0.6824699285223175,0.6,0.4047603706518809,0.5741971184810003,0.31063112368186313,0.6102425033847491,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocglobal,76,0.9169449706872305,0.6802492539087931,0.4810924369747899,0.6775770345669234,0.5777777777777777,0.3947063535451889,0.5700623244047165,0.29037854075431824,0.5650410229961077,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,1,1.0246106932560604,0.6890977223714193,0.6533613445378151,0.7332294813894364,0.6444444444444445,0.7048849215110143,0.7203139762083689,0.2754765413701534,0.09606724046170712,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,2,0.9967621912558874,0.6976823012034098,0.6008403361344538,0.7102421162598564,0.5555555555555556,0.6813253064950308,0.6984446297089258,0.2657664082944393,0.10850380174815655,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,3,0.9677628179391226,0.7056453625361124,0.5651260504201681,0.6898713130847591,0.5111111111111111,0.6602267573277155,0.6776453107595444,0.2598994920651118,0.10072673950344324,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,4,0.9370743334293365,0.7064835429191589,0.5546218487394958,0.6861258018069029,0.5111111111111111,0.656163344780604,0.6740464369455973,0.2344005430738131,0.09542454189310472,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,5,0.9438235908746719,0.7024664680163065,0.5819327731092436,0.6877681243874737,0.5777777777777777,0.6504486550887426,0.6598271677891413,0.25457847118377686,0.09805987247576316,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,6,0.9063702970743179,0.7033258676528931,0.596638655462185,0.6976303138549264,0.5555555555555556,0.6292796979347864,0.6492842038472494,0.22797817240158716,0.09702636611958344,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,7,0.9075179596741995,0.705517590045929,0.6071428571428572,0.6963732016308308,0.6,0.6426003028949102,0.6480209877093633,0.23087123905618986,0.09541918275256951,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,8,0.913658857345581,0.7029951413472494,0.5777310924369747,0.687236643679095,0.6222222222222222,0.6289394497871399,0.6465013027191162,0.236747728039821,0.10136610517899196,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,9,0.8887827098369598,0.702335000038147,0.5588235294117647,0.6803919405918881,0.6,0.6193988621234894,0.6334121773640314,0.2257117268939813,0.09886269550770521,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,10,0.8836409399906794,0.7066610256830851,0.5672268907563025,0.6801071050764654,0.5777777777777777,0.6103124171495438,0.6260586430629095,0.2308867760002613,0.088985080520312,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,11,0.8765524576107661,0.7089953025182089,0.5567226890756303,0.6742734376858113,0.5777777777777777,0.6063909480969111,0.6210933675368627,0.22314753383398056,0.10770519108821948,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,12,0.8837741613388062,0.7080572644869486,0.546218487394958,0.6702531349011343,0.6,0.6124853839476904,0.6258336851994196,0.22881554067134857,0.09708308490614097,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,13,0.871921718120575,0.7065233786900839,0.5945378151260504,0.6950061415837869,0.5333333333333333,0.6073762228091558,0.6277727683385214,0.22042168552676836,0.07909087929874659,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,14,0.8653543293476105,0.7065985600153605,0.5882352941176471,0.6923153169847943,0.6,0.5924858500560125,0.6075449337561926,0.231759296109279,0.08683365024626255,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,15,0.870126356681188,0.7033272584279379,0.569327731092437,0.6850691490668263,0.6,0.5942240407069524,0.616156538327535,0.2271843614677588,0.08928486021856467,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,0.867282564441363,0.7047572533289591,0.546218487394958,0.6725055980627154,0.5777777777777777,0.5798702239990234,0.6177432785431544,0.22556040187676749,0.07992961723357439,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,17,0.8871207336584727,0.707256555557251,0.5588235294117647,0.6852611021179285,0.5777777777777777,0.5873629848162333,0.6211870213349661,0.23424157251914343,0.10564047036071618,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,18,0.8760007669528326,0.7070985436439514,0.5504201680672269,0.6781629474653179,0.5555555555555556,0.5786245713631312,0.6184602876504263,0.2248018222550551,0.10912885703146458,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,19,0.8652338683605194,0.7078859210014343,0.5567226890756303,0.684550574960357,0.5777777777777777,0.5620346615711848,0.6039887269337972,0.23091103633244833,0.10111372917890549,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,20,0.8788305521011353,0.7075566053390503,0.5483193277310924,0.6783072654736054,0.5777777777777777,0.5720473180214564,0.6030853241682053,0.24029854436715445,0.1181555927420656,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocglobal,21,0.8831433107455572,0.7084248264630636,0.5315126050420168,0.6709545412625716,0.5777777777777777,0.5670226067304611,0.6088250875473022,0.24158872912327448,0.10909833883245786,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,1,1.2147150139013927,0.693904717763265,0.5462184873949579,0.663431717760978,0.5333333333333333,0.7159475485483805,0.7022805412610372,0.25050436705350876,0.1142573809872071,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,2,1.2353315552075703,0.698232094446818,0.5357142857142857,0.6550361716860373,0.5555555555555556,0.7023456941048304,0.7082750846942266,0.2574206441640854,0.12215184637655814,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,3,1.1217972338199615,0.6972871422767639,0.5399159663865546,0.6670782705909287,0.5555555555555556,0.6882946491241455,0.6784663399060568,0.21567387878894806,0.11983154652019341,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,4,1.1242951452732086,0.6973467667897543,0.5441176470588235,0.6768391177706291,0.5777777777777777,0.6789583216110865,0.6721829424301783,0.21966143573323885,0.12789352238178253,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,5,1.1211273570855458,0.6970263719558716,0.49369747899159655,0.6483831145150522,0.5555555555555556,0.6563377132018408,0.6668068617582321,0.22155861308177313,0.11203257677455743,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,6,1.1017302175362904,0.6989651719729105,0.4978991596638655,0.6555978009731999,0.5777777777777777,0.6500179419914881,0.6684427559375763,0.21126318102081618,0.10761084159215291,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,7,1.0752917130788167,0.6976437568664551,0.5063025210084033,0.6663051545434342,0.5777777777777777,0.6480214893817902,0.6645690699418386,0.20006878425677618,0.10585072201987107,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,8,1.0624222854773204,0.6972029407819113,0.5063025210084034,0.6635009172063818,0.5777777777777777,0.631375735004743,0.6456571320692698,0.20327191054821014,0.1022133690615495,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,9,1.0838446021080017,0.699088434378306,0.49159663865546216,0.6676400224181716,0.5777777777777777,0.6396315395832062,0.6519355525573095,0.21050209055344263,0.10904876856754224,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,10,1.044673929611842,0.7009067138036092,0.5042016806722689,0.6648171750615053,0.5777777777777777,0.6250958244005839,0.6446146269639333,0.19518971567352614,0.09679867296169202,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,11,1.066693643728892,0.7033658027648926,0.4831932773109243,0.6650136056150786,0.5777777777777777,0.6187527179718018,0.6541211158037186,0.1999261031548182,0.1272032419219613,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,12,1.0533414632081985,0.6975584427515665,0.5105042016806723,0.6769228611900718,0.6,0.6175557225942612,0.6357594629128774,0.2026799035569032,0.12222215626388788,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,13,1.0560160676638286,0.6947940985361735,0.5042016806722689,0.6737479273777346,0.6,0.6114963193734487,0.6435304035743078,0.20025283098220825,0.1197998517503341,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,14,1.0540988196929295,0.6959748864173889,0.5021008403361344,0.6653084442162286,0.6,0.6092740148305893,0.649849479397138,0.19493473693728447,0.14379861361036697,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,15,1.0563869973023732,0.6977916757265726,0.48949579831932777,0.6565982922766477,0.6,0.6085580935080847,0.6531671235958735,0.19594254717230797,0.11334764678031206,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,1.047599658370018,0.6973789930343628,0.4831932773109243,0.6509413994365296,0.6,0.6078502386808395,0.6531168768803278,0.1918719857931137,0.10738824835668008,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,17,1.054184118906657,0.6980452338854471,0.4894957983193277,0.6590931280323976,0.5777777777777777,0.5977002829313278,0.6496840616067251,0.19548496355613074,0.13530143971244493,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,18,1.0583595832188923,0.701193630695343,0.4873949579831933,0.6608286490491121,0.5555555555555556,0.5740485241015753,0.6380592634280523,0.20278140405813852,0.1473750484486421,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,19,1.0334513386090596,0.6986343264579773,0.5021008403361344,0.662474689613129,0.5777777777777777,0.5739502037564913,0.6338921139637629,0.19244849309325218,0.14662231194476286,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,20,1.0547839204470317,0.6981896758079529,0.5,0.6599350486188432,0.6,0.5792970061302185,0.640141636133194,0.20014755427837372,0.14347188795606294,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocglobal,21,1.0322953313589096,0.7030179699261984,0.4894957983193277,0.6555829939364113,0.5555555555555556,0.5732434888680776,0.6322458734114965,0.19285639002919197,0.14336701668798923,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,1,1.2551718254884083,0.683501660823822,0.5630252100840336,0.7200245203663654,0.5777777777777777,0.7019432932138443,0.6846071432034174,0.2705690935254097,0.09808831475675106,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,2,1.198253373305003,0.6824903090794882,0.5441176470588236,0.7172524953227727,0.5111111111111111,0.673785388469696,0.6724433849255244,0.24836068600416183,0.0969620927547415,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,3,1.209053486585617,0.6805154283841451,0.5483193277310924,0.7381960436644404,0.5777777777777777,0.6603092004855474,0.6673383861780167,0.25417999799052876,0.11118370480835438,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,4,1.1801851491133373,0.6841014424959818,0.5147058823529411,0.7081849121385742,0.5333333333333333,0.6390666017929713,0.6572713057200114,0.24774915973345438,0.09138511121273041,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,5,1.145252674818039,0.6852156122525533,0.5042016806722689,0.6904912710507176,0.5111111111111111,0.6382925113042196,0.6530680904785792,0.230349849909544,0.10494961030781269,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,6,1.1459242006142933,0.6835718750953674,0.5042016806722689,0.6939045514702443,0.5555555555555556,0.6265759219725927,0.6437192261219025,0.23635570580760637,0.09831187004844348,22,global,0.2
2,2,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss20_trlocglobal,7,1.0983034173647563,0.682793378829956,0.5063025210084033,0.6950017656234538,0.5333333333333333,0.620337168375651,0.6449724833170573,0.20995030427972475,0.11143438890576363,22,global,0.2
