outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,12,1.0206983635822933,0.6550562183062235,0.5803571428571428,0.7374485774193708,0.6363636363636364,0.5730186303456625,0.6100689619779587,0.1959256331125895,0.18778111723562083,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,13,0.9974949955940247,0.6561810771624247,0.5848214285714286,0.7367132569361536,0.6136363636363636,0.5773566116889318,0.6179495453834534,0.18144550422827402,0.16654452867805958,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,14,0.9674770683050156,0.6578177412350973,0.5915178571428572,0.728710959982304,0.6136363636363636,0.5695269008477529,0.5958203027645746,0.17759276181459427,0.1647124271839857,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,15,0.9817749162515005,0.6571454008420309,0.59375,0.7441486471539468,0.6136363636363636,0.5406978776057562,0.5838122963905334,0.18980844070514044,0.18345746708412966,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.9800120194753011,0.6555829048156738,0.5915178571428572,0.7422383196258064,0.6136363636363636,0.5511383463939031,0.5940316965182623,0.18460719908277193,0.16765921811262766,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,17,0.9844774554173151,0.6551622351010641,0.5982142857142857,0.7475950346802492,0.6136363636363636,0.5554255445798238,0.5820916891098022,0.1911317358414332,0.2012230083346367,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,18,1.0262591342131298,0.653255303700765,0.5959821428571428,0.7326361240632165,0.6136363636363636,0.5398779759804407,0.6098343729972839,0.19784938171505928,0.20725982884565988,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,19,1.0033394594987233,0.6542811195055643,0.5915178571428572,0.727440672350893,0.6590909090909091,0.5290307303269705,0.5814440846443176,0.2001805156469345,0.21534334744016329,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,20,1.0042101591825485,0.6537787516911825,0.5892857142857143,0.7239490552203992,0.6363636363636364,0.5225158433119456,0.5755366136630377,0.2039186197022597,0.20836303941905499,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,21,1.0038935492436092,0.6536868015925089,0.5892857142857142,0.7246293273292429,0.6590909090909091,0.5245659127831459,0.5931677321592966,0.1958090936144193,0.19107639168699583,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,22,0.9976222465435663,0.6548344492912292,0.6004464285714286,0.7349318027743542,0.6363636363636364,0.5200658142566681,0.5826796640952429,0.1970448444286982,0.20852889555195966,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,23,1.017890344063441,0.6546770532925924,0.59375,0.7278087331871532,0.6363636363636364,0.5213682229320208,0.5789427012205124,0.20982893680532774,0.19289754579464594,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,24,1.012598991394043,0.6520657340685526,0.5959821428571429,0.7392112766606829,0.6363636363636364,0.4979238137602806,0.5827931414047877,0.2043534740805626,0.21098907167712846,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,25,1.019863764444987,0.651708722114563,0.6049107142857143,0.7425210164365881,0.6363636363636364,0.5017831822236379,0.5788393368323644,0.20969048887491226,0.21643467247486115,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,26,1.0222002665201824,0.6540331045786539,0.59375,0.7378771251578222,0.6363636363636364,0.48584167162577313,0.5822112560272217,0.20869536201159158,0.22598276163140932,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,27,1.0556398679812748,0.6533717513084412,0.6004464285714286,0.7342833404496425,0.6363636363636364,0.4829331412911415,0.5708000063896179,0.23032460858424506,0.24190623375276724,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,28,1.0524722337722778,0.6552070379257202,0.5982142857142857,0.7388982665373132,0.6590909090909091,0.4969685301184654,0.5706658760706583,0.22812851642568907,0.2554933534314235,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,29,1.0296127398808796,0.6533200542132059,0.6004464285714286,0.742844571754603,0.6590909090909091,0.4739312355717023,0.5738349556922913,0.21484497437874475,0.26087837293744087,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,30,1.0135112057129543,0.6526983976364136,0.5982142857142858,0.738226179352597,0.6590909090909091,0.49067623416582745,0.5859458794196447,0.202499787012736,0.22565757234891257,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,31,1.0752044816811879,0.6511284708976746,0.6116071428571428,0.7463450263537631,0.6590909090909091,0.4640670642256737,0.5847451239824295,0.22972709933916727,0.31005165974299115,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,1.0878205597400665,0.65333491563797,0.6071428571428572,0.7378228688755298,0.6363636363636364,0.45157397041718167,0.5773820728063583,0.24096078549822172,0.2851688899099827,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,33,1.0882302125295003,0.6528236468633016,0.6049107142857143,0.7368832935520718,0.6363636363636364,0.45691313842932385,0.5713130235671997,0.24414540578921637,0.2862638949106137,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,34,1.1378138462702434,0.6520284414291382,0.6049107142857143,0.7377351683929171,0.6818181818181818,0.44775066276391345,0.5668463433782259,0.2692302316427231,0.3250705190002918,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,35,1.1137232581774394,0.6534120241800944,0.59375,0.7331904441340298,0.6818181818181818,0.4616353089610736,0.5846377064784368,0.25002575169006985,0.290340319275856,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,36,1.0992158701022465,0.6528646151224772,0.5959821428571429,0.7325402737354494,0.6818181818181818,0.4502540056904157,0.5821899076302847,0.24295932054519653,0.31107304741938907,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,37,1.0928273598353069,0.6547191739082336,0.59375,0.7357810194219331,0.6590909090909091,0.43884751200675964,0.5627997517585754,0.2482610009610653,0.3350560913483302,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,38,1.167685757080714,0.6538264354070028,0.59375,0.7338600463543435,0.6136363636363636,0.43386243283748627,0.5843550115823746,0.27192270134886104,0.39485347270965576,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,39,1.100026120742162,0.6533491412798563,0.5982142857142857,0.7374350823010033,0.6590909090909091,0.44587528457244235,0.5723376969496409,0.24753975123167038,0.3260890531043212,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,40,1.1311753243207932,0.6548080643018087,0.5959821428571429,0.7353454122705269,0.6590909090909091,0.4327827716867129,0.569017713268598,0.26368679602940875,0.3478403432915608,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,41,1.1332671493291855,0.6571852564811707,0.5937500000000001,0.7301432929612647,0.6818181818181818,0.42465125272671383,0.5740107893943787,0.2625456278522809,0.3416509156425794,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,42,1.1128857533137004,0.6554472843805949,0.5892857142857143,0.7288141700111442,0.6590909090909091,0.4276304269830386,0.5735462804635366,0.25331080829103786,0.32717853287855786,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,43,1.1527423312266667,0.6548168063163757,0.5848214285714286,0.7179920909987815,0.6818181818181818,0.41452382256587345,0.5654942045609156,0.2736515589058399,0.39944999168316525,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,44,1.1857031285762787,0.6566388607025146,0.5848214285714286,0.7190460699975173,0.6818181818181818,0.3986741627256076,0.5703943570454916,0.2845606456200282,0.4618745719393094,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,45,1.1751324931780498,0.6537240147590637,0.5937500000000001,0.7318685473866423,0.6363636363636364,0.3975057974457741,0.5702694803476334,0.2799658179283142,0.44931381195783615,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,46,1.1608337710301082,0.6550303896268209,0.5825892857142857,0.7176671457413434,0.6818181818181818,0.39407672981421155,0.5639731486638387,0.2748410974939664,0.47178412477175397,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,47,1.1689310471216838,0.6546375751495361,0.59375,0.7306282539168995,0.6818181818181818,0.40096282958984375,0.5702057331800461,0.2770513445138931,0.44622618208328885,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,48,1.1817309657732646,0.6554725964864095,0.5803571428571429,0.7239894243233954,0.6818181818181818,0.39862318833669025,0.5666039089361826,0.28441990663607913,0.4628725051879883,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,49,1.262618362903595,0.6548875371615092,0.5892857142857142,0.7290940391136086,0.6590909090909091,0.3983185365796089,0.5818965037663778,0.31335653488834697,0.5400879482428232,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,50,1.2009044289588928,0.6549510558446249,0.5892857142857143,0.7221207325765149,0.6590909090909091,0.41081245491902035,0.5739499678214391,0.28928375119964284,0.48386939118305844,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,51,1.2190828571716945,0.6557437181472778,0.5915178571428572,0.729256767323857,0.6590909090909091,0.3876788442333539,0.5695638904968897,0.2974912611146768,0.5453645236169299,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,1,1.1991040408611298,0.7082334558169047,0.39732142857142855,0.6076102554449307,0.3181818181818182,0.6765541533629099,0.6995325088500977,0.21871797864635786,0.20711849257349968,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,2,1.1278088589509327,0.7143186529477438,0.34151785714285715,0.5673238406966649,0.4090909090909091,0.6268524477879206,0.6626901179552078,0.20375624795754751,0.19202078568438688,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,3,1.061276763677597,0.7149954239527384,0.34151785714285715,0.5641808736132577,0.4090909090909091,0.6282795965671539,0.6547130197286606,0.17665633435050646,0.17750362679362297,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,4,1.05019411444664,0.7170900305112203,0.34375,0.5705446851266481,0.36363636363636365,0.6209713915983835,0.6511479169130325,0.17427357410391173,0.16833018325269222,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,5,1.0032142599423726,0.7154351075490316,0.35044642857142855,0.5681201451034886,0.36363636363636365,0.5860442618529002,0.636707216501236,0.16053155437111855,0.15147972603638968,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,6,1.0388784805933635,0.7120976646741232,0.33928571428571425,0.5723875684305476,0.38636363636363635,0.5763981938362122,0.6359545290470123,0.17631024743119875,0.16767814258734384,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,7,1.0227563778559368,0.7103452483812968,0.35714285714285715,0.6132658331378321,0.38636363636363635,0.5797274708747864,0.6323724389076233,0.17200644314289093,0.15457013870278993,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,8,0.9859289824962616,0.7135458985964457,0.35491071428571425,0.5960378464163787,0.38636363636363635,0.5635609328746796,0.6157111475865046,0.16264071688055992,0.149787999689579,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,9,1.0115472674369812,0.7163498004277548,0.3482142857142857,0.5621328952487576,0.38636363636363635,0.5533212472995123,0.6228937158981959,0.17000114296873411,0.1621708714713653,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,10,1.0222136278947194,0.7128057479858398,0.3638392857142857,0.6168586599195667,0.4090909090909091,0.5430477559566498,0.6111348221699396,0.17863519862294197,0.1793613980213801,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,11,1.0060807168483734,0.7076061367988586,0.359375,0.6126688497436724,0.4772727272727273,0.5341753860314687,0.6070223053296407,0.16930548722545305,0.2014914316435655,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,12,1.0195727745691936,0.7124448219935099,0.34598214285714285,0.5628889263423729,0.4772727272727273,0.5455169379711151,0.6117083231608073,0.1774484465519587,0.1765584945678711,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,13,0.9904355357090632,0.7088133692741394,0.35044642857142855,0.5600962017442734,0.45454545454545453,0.53337012976408,0.6005709717671076,0.16657684557139874,0.18903623645504317,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,14,1.0290961861610413,0.7084739208221436,0.3571428571428571,0.5689653342430081,0.5,0.5256242404381434,0.6015306760867437,0.17829294751087824,0.23659874747196832,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,15,1.030774086713791,0.713873545328776,0.3549107142857143,0.561921665456344,0.4090909090909091,0.5189785559972128,0.6063714275757471,0.17928228651483855,0.2194602663318316,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.9948007712761561,0.7128840883572897,0.36383928571428575,0.5615599348772041,0.4318181818181818,0.5144820312658945,0.5858277082443237,0.17345049666861692,0.20690691967805228,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,17,1.0074452410141628,0.7123636404673258,0.36383928571428564,0.566275824853163,0.45454545454545453,0.5107929532726606,0.5969192832708359,0.1750872035821279,0.2011718632032474,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,18,0.984717920422554,0.7103596131006876,0.3571428571428571,0.5634765304705832,0.4772727272727273,0.5046861544251442,0.5896632025639216,0.1653385671476523,0.2145919787387053,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,19,1.0090908706188202,0.7112221320470175,0.34374999999999994,0.5587684387718939,0.4772727272727273,0.5037972802917162,0.5931990394989649,0.17587454492847124,0.21380909842749438,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
1,5,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,20,0.9871888260046641,0.7115225593249003,0.33928571428571425,0.5578369931101542,0.4772727272727273,0.4970736751953761,0.5854419221480688,0.17063540344436964,0.20158700520793596,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
