outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,30,1.2413878093163173,0.6788464585940043,0.5987394957983193,0.7384455338630649,0.5777777777777777,0.4849977393945058,0.6116309960683187,0.2744579128921032,0.2694699466228485,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,31,1.2764755487442017,0.6791612307230631,0.5966386554621849,0.7407704646668719,0.5777777777777777,0.4968536247809728,0.6037867118914922,0.30371585488319397,0.21752380269269148,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,32,1.3073870937029521,0.6766718824704488,0.6008403361344538,0.7346021247282739,0.5555555555555556,0.47858213633298874,0.6134299884239832,0.3020576313138008,0.2994728510578473,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,33,1.2678393721580505,0.6767354011535645,0.596638655462185,0.7417242482702142,0.5555555555555556,0.5098064715663592,0.6139754404624304,0.2885880519946416,0.2556261370579402,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,34,1.2845753133296967,0.6755323012669882,0.5840336134453782,0.737894547094064,0.6,0.501669908563296,0.6145001947879791,0.2916966068247954,0.2889397193988164,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,35,1.2559025585651398,0.6739822824796041,0.5798319327731092,0.7358860964682771,0.5333333333333333,0.5000237127145132,0.6041126002868017,0.28893257180849713,0.24641595035791397,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,36,1.320053517818451,0.6752429207166036,0.6008403361344538,0.7414555678662808,0.6222222222222222,0.4839136799176534,0.6067619770765305,0.3041771451632182,0.3497907941540082,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss20_trlocpath,37,1.3724747399489086,0.6772157947222391,0.6050420168067228,0.7341699103499487,0.5777777777777777,0.46758198986450833,0.6109408736228943,0.3257387578487396,0.36685444911321,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,1,0.9358163774013519,0.6914234161376953,0.5672268907563025,0.6785705774982261,0.5777777777777777,0.7021917998790741,0.6980444888273875,0.22820757577816644,0.09564324530462424,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,2,0.9052116771539053,0.6884908974170685,0.6029411764705882,0.7203954467298284,0.6444444444444445,0.6858783463637034,0.6804920534292856,0.21562940875689188,0.09090216706196468,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,3,0.8926218450069427,0.6863506138324738,0.6092436974789917,0.717362097844447,0.6222222222222222,0.6867020130157471,0.6766789257526398,0.20881779243548712,0.07125136752923329,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,4,0.8843369086583456,0.6851389706134796,0.611344537815126,0.7239351925641528,0.6222222222222222,0.6821895043055216,0.6667728821436564,0.2100594863295555,0.07504529692232609,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,5,0.8615078926086426,0.6859850287437439,0.6134453781512605,0.7182951629587754,0.6,0.667296419541041,0.659475177526474,0.1934900904695193,0.08542636844019096,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,6,0.8587384422620138,0.6873629093170166,0.6197478991596639,0.7148760396728523,0.6,0.6625870565573374,0.6565562983353933,0.19376147786776224,0.08420665189623833,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,7,0.8454689284165701,0.6878871023654938,0.611344537815126,0.7153804148883619,0.6,0.6503478686014811,0.6526967485745748,0.184488112727801,0.08284043769041698,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,8,0.83563099304835,0.6884376704692841,0.6197478991596639,0.7225228089540415,0.6222222222222222,0.6458158493041992,0.6343066593011221,0.19287742922703424,0.08446916068593661,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,9,0.8338435689608256,0.6886518001556396,0.6071428571428571,0.7074641034092625,0.6,0.6396055320898691,0.6375241875648499,0.18829788019259772,0.0802151057869196,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,10,0.8182459572950999,0.6891403198242188,0.6008403361344538,0.7064183134716657,0.6222222222222222,0.6344339648882548,0.6257527470588684,0.18365059544642767,0.08842627579967181,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,11,0.8117937942345937,0.689529299736023,0.6071428571428571,0.7119647155989502,0.6222222222222222,0.6326025029023489,0.6247431139151255,0.17950447152058283,0.07546217491229375,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,12,0.8103786408901215,0.6897653043270111,0.6092436974789915,0.722263450477517,0.6222222222222222,0.6283468703428904,0.6198842922846476,0.1822531372308731,0.08241220625738303,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,13,0.8170624673366547,0.6902745068073273,0.6092436974789915,0.7217592487968448,0.6222222222222222,0.6214519043763479,0.6228795349597931,0.18565424780050913,0.08528682217001915,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,14,0.8213456074396769,0.6903506517410278,0.6134453781512605,0.7231681681174789,0.6222222222222222,0.6144460638364156,0.623534361521403,0.18951220313707987,0.08299023285508156,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,15,0.8242938915888468,0.6914969682693481,0.6092436974789917,0.7218216527907003,0.6444444444444445,0.6190741956233978,0.6215176284313202,0.19504027316967645,0.07736004081865151,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,16,0.7913212974866232,0.6907434463500977,0.615546218487395,0.7262571921886457,0.6444444444444445,0.602897047996521,0.6124384303887686,0.17063279201587042,0.08250090852379799,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,17,0.8067484299341837,0.690418928861618,0.6134453781512605,0.7257232576846117,0.6444444444444445,0.6145193974177042,0.615625262260437,0.18140709400177002,0.09716077769796054,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,18,0.7956738173961639,0.6905165612697601,0.6134453781512605,0.7257232576846117,0.6444444444444445,0.6030064125855764,0.6114292045434316,0.17587642123301825,0.08368200995028019,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,19,0.815685917933782,0.6908064782619476,0.6092436974789917,0.7231522292732471,0.6444444444444445,0.6032432417074839,0.6143802205721537,0.1937938133875529,0.07511868576208751,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,20,0.793680359919866,0.691096693277359,0.6134453781512605,0.7256580111023372,0.6444444444444445,0.5974335571130117,0.6105408072471619,0.1741858348250389,0.08953715364138286,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,21,0.8004198471705118,0.6911930739879608,0.6134453781512605,0.7235946857722051,0.6444444444444445,0.5920598904291788,0.6112319032351176,0.18103511879841486,0.08152844135959943,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,22,0.804080734650294,0.6912315785884857,0.6113445378151261,0.7146661143436337,0.6444444444444445,0.5953193306922913,0.6094112396240234,0.18526871502399445,0.09400778512159984,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,23,0.8049974242846171,0.6909177303314209,0.6134453781512605,0.7163030191055385,0.6444444444444445,0.5859320362408956,0.6064300735791525,0.1891720692316691,0.0939528290182352,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,24,0.8059084415435791,0.6916128098964691,0.6134453781512605,0.7163030191055385,0.6444444444444445,0.5752021968364716,0.6029740472634634,0.19294367482264838,0.0999072752892971,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,25,0.7959427237510681,0.6913368105888367,0.6176470588235294,0.7184526303648696,0.6444444444444445,0.5777105689048767,0.5994408130645752,0.18656973540782928,0.09932198127110799,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss20_trlocpath,26,0.806637724240621,0.6909550428390503,0.6197478991596639,0.7200282606169705,0.6444444444444445,0.5631492336591085,0.6049530307451884,0.1909916823108991,0.10693006217479706,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,1,0.9889949262142181,0.6831759810447693,0.5735294117647058,0.7240029689434506,0.5111111111111111,0.6655056774616241,0.7138314743836721,0.24643246084451675,0.09576995546619098,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,2,0.9673856397469839,0.6801244616508484,0.6071428571428572,0.7466762539015567,0.5111111111111111,0.6563728054364523,0.7079791724681854,0.22854168464740118,0.10288257027665774,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,3,0.9363896151383718,0.6785507500171661,0.6050420168067228,0.7449234350107299,0.5111111111111111,0.6396725674470266,0.6903929015000662,0.2175137922167778,0.09494306767980258,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,4,0.914287249247233,0.6765140891075134,0.6260504201680672,0.742275707367155,0.5111111111111111,0.6347450415293375,0.6797658304373423,0.2089247852563858,0.08532205161948998,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,5,0.9088080823421478,0.6743472516536713,0.6260504201680672,0.7411421589846496,0.5333333333333333,0.6152040561040243,0.6766459544499716,0.20265707125266394,0.09835019335150719,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,6,0.8970807294050852,0.6720969378948212,0.6407563025210085,0.7495236086988668,0.5333333333333333,0.6151492198308309,0.6676566898822784,0.2008825565377871,0.09513825674851735,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,7,0.9104167719682058,0.6700988113880157,0.6449579831932772,0.7489277264065559,0.5777777777777777,0.6035117904345194,0.6679455737272898,0.21373347689708075,0.09579244628548622,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,8,0.8933589855829874,0.6678992211818695,0.6596638655462185,0.758063643239084,0.6,0.5988146563371023,0.6667121847470602,0.19522062689065933,0.10475391646226247,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,9,0.8963935176531473,0.6671240627765656,0.6617647058823529,0.7596232895805141,0.6222222222222222,0.5906211535135905,0.6645216246445974,0.19901355852683386,0.1095277580122153,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,10,0.8918540477752686,0.6661048829555511,0.6659663865546218,0.7679660337928235,0.6222222222222222,0.5936603943506876,0.6543859044710795,0.20755316565434137,0.09971660748124123,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,11,0.9028843442598978,0.6649722456932068,0.6785714285714286,0.780836643052591,0.6,0.5687729120254517,0.6492166022459666,0.21783042450745901,0.11945770060022672,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,12,0.8792139291763306,0.6658056676387787,0.6848739495798319,0.7841019673685867,0.6,0.5661842823028564,0.6439527273178101,0.20153107742468515,0.1124337154130141,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,13,0.8689537445704142,0.665296882390976,0.6785714285714286,0.7736893915367538,0.6,0.5613772571086884,0.6353269219398499,0.19876241932312647,0.11621472736199696,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,14,0.8792655169963837,0.6655177474021912,0.6785714285714286,0.7713722338297628,0.6,0.5598092277844747,0.6381634374459585,0.20581640303134918,0.11761893207828204,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,15,0.8725222647190094,0.66600102186203,0.6722689075630253,0.767022550375839,0.5777777777777777,0.5491212904453278,0.6352222263813019,0.19592129935820898,0.13792916014790535,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,16,0.8710285822550455,0.6658032834529877,0.6743697478991597,0.7708490809880839,0.5777777777777777,0.5483284195264181,0.6276045441627502,0.21325950821240744,0.10054844493667285,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,17,0.875436027844747,0.6644438803195953,0.6722689075630252,0.7695501358888122,0.5777777777777777,0.5426196455955505,0.6230921347935995,0.21349620074033737,0.12949228783448538,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,18,0.863046665986379,0.6635827720165253,0.676470588235294,0.7765284896479706,0.5777777777777777,0.5379704634348551,0.6178810000419617,0.2120333487788836,0.11044105266531308,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,19,0.8719489375750223,0.6628953814506531,0.676470588235294,0.7772422366852471,0.5777777777777777,0.537928968667984,0.6156608561674753,0.21445734550555548,0.13943579917152724,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,20,0.8757244249184927,0.6645047664642334,0.6596638655462184,0.7663261769094357,0.6222222222222222,0.5319512188434601,0.6247690518697103,0.21227372934420904,0.12893876681725183,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,21,0.8564096291859945,0.6636153161525726,0.6680672268907563,0.7706675250487773,0.6,0.522813469171524,0.6125165025393168,0.2062333474556605,0.12553256253401437,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,22,0.8595070143540701,0.6635918915271759,0.6701680672268908,0.7733711928203567,0.6,0.5195766886075338,0.6099466184775034,0.2136333535114924,0.11975683892766635,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,23,0.8691437145074209,0.6638525724411011,0.6659663865546219,0.7707885161396713,0.5777777777777777,0.5169979631900787,0.6097656786441803,0.21296683698892593,0.15470402563611665,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,24,0.860255241394043,0.6656726896762848,0.6596638655462185,0.7683747694030867,0.5555555555555556,0.5099007586638132,0.6016305585702261,0.21565859764814377,0.14322016512354216,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,25,0.8579477369785309,0.6668895781040192,0.6575630252100839,0.7574049435249199,0.5555555555555556,0.5111418267091116,0.594807356595993,0.22531073292096457,0.12609882528583208,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
1,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocpath,26,0.8554373383522034,0.6658999621868134,0.6617647058823529,0.76055251650332,0.5555555555555556,0.5035404016574224,0.5961038867632548,0.21806961297988892,0.13754618788758913,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
