outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,1.2386481761932373,0.6757211287816366,0.605603448275862,0.7556042005749443,0.5555555555555556,0.6066815008719763,0.6218400051196417,0.28301148613293964,0.16928401092688242,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,17,1.2532871464888256,0.6739128430684408,0.6142241379310344,0.7609164235060047,0.5555555555555556,0.5895344515641531,0.6170283605655035,0.29405152300993603,0.16051913859943548,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,18,1.2303652962048848,0.6720415552457174,0.6206896551724137,0.7731801060874531,0.5555555555555556,0.5753884017467499,0.6230826675891876,0.2819796862701575,0.1444108992194136,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,19,1.2916336357593536,0.6739722688992819,0.6206896551724137,0.7684189993234041,0.5555555555555556,0.5771416475375494,0.6221993466218313,0.3054033542672793,0.19542533283432326,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,20,1.2383510569731395,0.6770568490028381,0.6185344827586207,0.7730381817580192,0.6,0.585347538193067,0.6200591623783112,0.28415291756391525,0.16662012475232282,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,21,1.2280149161815643,0.6731186509132385,0.6336206896551724,0.7796178422535794,0.6,0.5679092059532801,0.6246419548988342,0.2770281247794628,0.16438903287053108,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,22,1.2148397564888,0.6731567978858948,0.6443965517241379,0.800405898097801,0.6,0.5662175416946411,0.6138504495223364,0.2780198020239671,0.14983230270445347,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,23,1.241399218638738,0.670465091864268,0.6422413793103448,0.7914800362378676,0.6222222222222222,0.5724580784638723,0.6196341067552567,0.28123873223861057,0.19762543899317583,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,24,1.233894074956576,0.6725109616915385,0.6637931034482758,0.8109676243833315,0.5555555555555556,0.5677568266789118,0.6128805627425512,0.27949189643065137,0.20676575476924577,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,25,1.2375149130821228,0.6772944132486979,0.6637931034482758,0.8109338685972078,0.6222222222222222,0.557364764312903,0.6123841255903244,0.2819521985948086,0.20408794780572256,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,26,1.2655701736609142,0.6694247325261434,0.6530172413793103,0.801506998382554,0.6444444444444445,0.5658933073282242,0.609106034040451,0.29777821401755017,0.20302573715647063,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,27,1.222812573115031,0.6689618031183878,0.6594827586206897,0.8029443697842724,0.5777777777777777,0.5724489192167918,0.6074896603822708,0.284208744764328,0.15635143934438625,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,28,1.2608352899551392,0.6678317387898763,0.6616379310344828,0.8057289107867847,0.6444444444444445,0.5560416181882223,0.6199115564425787,0.28656138355533284,0.22600320850809416,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,29,1.2864314019680023,0.6696660319964091,0.6616379310344827,0.8055819433784994,0.6444444444444445,0.5392519012093544,0.6152994483709335,0.2979744312663873,0.2506103366613388,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,30,1.2306971549987793,0.6746444304784139,0.646551724137931,0.794063699569965,0.5555555555555556,0.560376321276029,0.6044451594352722,0.28498436138033867,0.18761091555158296,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,31,1.2145037353038788,0.6740128993988037,0.6530172413793104,0.8050145782494611,0.6444444444444445,0.5630632489919662,0.6211058696111044,0.2707619791229566,0.17291303475697836,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,32,1.225848764181137,0.6695813735326132,0.6379310344827586,0.7947231193348425,0.6222222222222222,0.5413107176621755,0.5933229227860769,0.2924230011800925,0.15893272558848062,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,33,1.2335607210795085,0.6729935805002848,0.6379310344827587,0.7777400081652612,0.5777777777777777,0.5342776030302048,0.6073747525612513,0.28637460867563885,0.17812245525419712,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,34,1.2505536774794261,0.6725796858469645,0.622844827586207,0.7710182016050715,0.5777777777777777,0.5217854306101799,0.6067266017198563,0.2889280902842681,0.2199029332647721,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,35,1.2441107829411824,0.6737591226895651,0.6206896551724138,0.7791106164382011,0.5555555555555556,0.5220399796962738,0.5824978947639465,0.29956943541765213,0.2082467464109262,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,36,1.2947674890359242,0.6767885486284891,0.6163793103448276,0.7775625198375264,0.5777777777777777,0.5182904526591301,0.6051342686017355,0.308977631231149,0.2389265081534783,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,37,1.2770935992399852,0.6737303932507833,0.6185344827586208,0.7760966144238843,0.6,0.520390381415685,0.5986464023590088,0.3032260549565156,0.2399835673471292,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,38,1.2579312125841777,0.6776034633318583,0.6099137931034483,0.7796395442569986,0.5555555555555556,0.5369566182295481,0.6010232865810394,0.2928847149014473,0.23712838192780814,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,39,1.2268681923548381,0.676552395025889,0.6293103448275862,0.7959582310372426,0.5555555555555556,0.5141722758611044,0.5942393938700358,0.291415810585022,0.1659906084338824,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,40,1.241036017735799,0.6715566118558248,0.6357758620689655,0.7975022591121999,0.6222222222222222,0.5204164783159891,0.5880816876888275,0.29816703622539836,0.18873408436775208,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,41,1.2894090016682942,0.6707217892011007,0.6379310344827587,0.8017543980055086,0.6,0.507129023472468,0.59467613697052,0.30809590965509415,0.26180343702435493,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,42,1.2310445507367451,0.6764604449272156,0.6293103448275862,0.7978477523036498,0.5555555555555556,0.5122796396414439,0.5849092354377111,0.28829540436466533,0.23181505501270294,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,43,1.2561054825782776,0.6747572223345438,0.6379310344827587,0.8030429170075066,0.6,0.5038523897528648,0.5830677251021067,0.30225757012764615,0.2284086337313056,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocradio,44,1.307911604642868,0.6801154613494873,0.6206896551724137,0.7920072744526918,0.6,0.4910296673576037,0.6005463898181915,0.31578710426886875,0.2526366002857685,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,1,1.0206362555424373,0.6958381136258444,0.5,0.6683940258854744,0.5777777777777777,0.6857835352420807,0.704110304514567,0.3053128495812416,0.11213125350574653,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,2,0.9951072484254837,0.6956534385681152,0.5258620689655171,0.674895157867548,0.5777777777777777,0.6620738754669825,0.6939681073029836,0.28835152958830196,0.1278761476278305,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,3,0.9836367716391882,0.696988066037496,0.5129310344827586,0.6494374179331619,0.5333333333333333,0.6450010140736898,0.6912777423858643,0.27899102369944256,0.13368027408917746,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,4,0.9420267095168432,0.6982113321622213,0.5107758620689655,0.6498208385424564,0.5333333333333333,0.6322248925765356,0.6619321207205454,0.270500576744477,0.09594021830707788,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,5,0.9835011760393778,0.698519249757131,0.5043103448275863,0.6557093444452489,0.5111111111111111,0.6322019894917806,0.6745523512363434,0.2941447173555692,0.14804116791735092,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,6,0.942726214726766,0.6981589396794637,0.5064655172413793,0.668255868591899,0.5333333333333333,0.6194619089365005,0.6534480998913447,0.27563876658678055,0.13639356568455696,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,7,0.9196795721848806,0.697329044342041,0.4892241379310345,0.655259558121769,0.5555555555555556,0.6253037303686142,0.642313688993454,0.2640599360068639,0.13305932764584819,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,8,0.9238976041475931,0.6979246536890665,0.5064655172413792,0.6687084104959656,0.5333333333333333,0.6033909221490225,0.6275618920723597,0.2824406723181407,0.1389504373073578,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,9,0.9122837632894516,0.6961525082588196,0.5193965517241379,0.6816144659597394,0.5333333333333333,0.6090468863646189,0.6309892584880193,0.2701060113807519,0.11188493110239506,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,10,0.915475865205129,0.7004696130752563,0.5150862068965517,0.6720027343043408,0.5111111111111111,0.6122676233450571,0.6436780244112015,0.2580532754460971,0.13744562367598215,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,11,0.918511172135671,0.6940225760142008,0.5258620689655172,0.7021580193491066,0.5111111111111111,0.6166650404532751,0.6351472785075506,0.2687688221534093,0.14595062906543413,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,12,0.9093910753726959,0.6931567192077637,0.5258620689655172,0.6892463988256573,0.5111111111111111,0.5884976188341776,0.6136472870906194,0.28150304903586704,0.14240745455026627,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,13,0.9015949914852778,0.6939839720726013,0.5150862068965517,0.6837834919176505,0.5111111111111111,0.5891933590173721,0.6228148837884268,0.26499762510259944,0.13782494546224675,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,14,0.8999771227439245,0.6969852050145467,0.521551724137931,0.7025011524362856,0.4666666666666667,0.604406957825025,0.6265896161397299,0.2604617898662885,0.12925726268440485,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,15,0.9093997230132421,0.6949297388394674,0.5043103448275862,0.68918659717317,0.4888888888888889,0.5922293365001678,0.6213571578264236,0.275183600684007,0.12858970773716769,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,0.9024186233679453,0.6926829218864441,0.5237068965517242,0.689794674149045,0.5111111111111111,0.5798857311407725,0.6238007843494415,0.2659322147568067,0.12685625441372395,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,17,0.9029091397921244,0.6966098546981812,0.5301724137931034,0.7097647157483942,0.4666666666666667,0.5842691759268442,0.6301821569601694,0.25751419737935066,0.15212796938916048,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,18,0.8918477594852448,0.6954195300738016,0.5237068965517242,0.6939877251660524,0.4888888888888889,0.5746555129686991,0.6172682344913483,0.2627591999868552,0.11820329104860623,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,19,0.8759453296661377,0.693600078423818,0.5301724137931034,0.6988002566086275,0.5111111111111111,0.579705019791921,0.6065020759900411,0.25813773026069003,0.11305534839630127,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,20,0.9268950869639715,0.6932458877563477,0.5280172413793104,0.6987114367697691,0.4888888888888889,0.5617575297753016,0.6193826695283254,0.28600629046559334,0.2150613690416018,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,21,0.8983971476554871,0.6950779755910238,0.5344827586206896,0.7112233926058825,0.4888888888888889,0.5733608504136404,0.6094287633895874,0.2741900409261386,0.1477834184964498,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,22,0.8741216113169988,0.6904854973157247,0.5474137931034483,0.7227681186333671,0.5333333333333333,0.5722153137127558,0.5928048888842264,0.26922055582205456,0.12096164375543594,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,23,0.9122700144847234,0.6904191374778748,0.5387931034482759,0.7123125333501957,0.5111111111111111,0.573421781261762,0.6222530653079351,0.27684560293952626,0.13171353501578173,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,24,0.8747105250755945,0.6932451526323954,0.540948275862069,0.7369301911218333,0.4444444444444444,0.5675176332394282,0.5930364181598028,0.2683287250498931,0.13345396146178246,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,25,0.8895131796598434,0.6939559578895569,0.5431034482758621,0.730201026641352,0.4888888888888889,0.5523317803939184,0.594722643494606,0.2803114354610443,0.1447910194595655,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,26,0.885747641324997,0.6930686036745707,0.543103448275862,0.7402142117658415,0.4666666666666667,0.5528054088354111,0.5899866422017416,0.2786904287834962,0.1707056394467751,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,27,0.8815798064072927,0.6918288071950277,0.5387931034482759,0.7283232157842591,0.4888888888888889,0.5431456863880157,0.5937433391809464,0.2719009543458621,0.15935506423314413,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,28,0.9183191160360972,0.6937198638916016,0.5366379310344828,0.7250708646870806,0.4888888888888889,0.5484237670898438,0.6125103235244751,0.28874215732018155,0.17066620259235302,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,29,0.8953037808338801,0.6932108203570048,0.5431034482758621,0.7359215116246839,0.4666666666666667,0.5466301540533701,0.6097644170125326,0.2732619009912014,0.12277463683858514,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,30,0.9000668873389562,0.6908554832140604,0.5474137931034482,0.7316084292381383,0.5111111111111111,0.5488694508870443,0.6018854677677155,0.2798712154229482,0.1831019880870978,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,31,0.8803585122028986,0.6917080879211426,0.5387931034482758,0.7285674273026131,0.4888888888888889,0.539866512020429,0.5888940443595251,0.2765806329747041,0.14883837228020033,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,32,0.8774780084689459,0.6937010685602824,0.5452586206896552,0.7365370281322544,0.4888888888888889,0.5470257997512817,0.5975503971179327,0.2659696936607361,0.1395791775236527,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,33,0.8836333503325781,0.6913318634033203,0.5431034482758621,0.7332927253752081,0.4888888888888889,0.5543777694304785,0.5914435933033625,0.2755325722197692,0.16657193253437677,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,34,0.8767693688472112,0.6918724973996481,0.5452586206896551,0.7343376574546229,0.4666666666666667,0.5369709680477778,0.5995383659998575,0.2620174263914426,0.15213589882478118,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,35,0.8799544225136439,0.692336897055308,0.5431034482758621,0.7339197903852132,0.4888888888888889,0.5407543505231539,0.5992540518442789,0.2669075032075246,0.13792868719125786,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,36,0.8767802019913992,0.691745658715566,0.5431034482758621,0.7334718940326376,0.4888888888888889,0.5350388288497925,0.5943363557259241,0.2677590648333232,0.1468477969368299,22,radio,0.2
2,3,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss20_trlocradio,37,0.8748524387677511,0.6927589972813925,0.5560344827586207,0.7432254012067842,0.4444444444444444,0.5319028943777084,0.5897507717212042,0.27157483622431755,0.13526848191395402,22,radio,0.2
