outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.6249472995599111,0.6559384067853292,0.6357142857142858,0.7532832950167048,0.5833333333333334,0.0,0.5968406150738398,0.612438291311264,0.028688695669795077,0.10673668421804905,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6282415787378947,0.6550408005714417,0.6428571428571429,0.7437136979471076,0.5416666666666666,0.0,0.5883533010880152,0.6146006484826406,0.03230987240870794,0.11126920425643523,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.6132107079029083,0.6539624333381653,0.6142857142857143,0.7321176916142591,0.5416666666666666,0.0,0.5821435898542404,0.6019724210103353,0.028175905346870422,0.08388625582059224,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.6059058457612991,0.6519833008448283,0.6071428571428572,0.7277164251788313,0.5833333333333334,0.0,0.5659935573736826,0.5939416438341141,0.030165744945406914,0.08845534361898899,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.6216694712638855,0.6538779536883036,0.6357142857142857,0.7400329828901258,0.5833333333333334,0.0,0.5916512906551361,0.6088701337575912,0.03209203730026881,0.09552661267419656,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.612314502398173,0.6524900197982788,0.6214285714285714,0.732323926073926,0.625,0.0,0.571408785879612,0.6021128545204798,0.02470817246163885,0.08049231379603346,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.6194610595703125,0.6543815533320109,0.6285714285714286,0.7357252866181437,0.625,0.0,0.5492031276226044,0.6049860840042433,0.035897886690994106,0.11001003098984559,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.594250832994779,0.6516387462615967,0.6357142857142857,0.7283659792588364,0.625,0.0,0.5467192158102989,0.5829180578390757,0.029148265719413757,0.08091413602232933,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5909980883200964,0.6515358487764994,0.6285714285714286,0.7514385778634957,0.5833333333333334,0.0,0.5415309071540833,0.5809132109085718,0.025698902395864327,0.07320281257852912,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5938783586025238,0.6541621486345927,0.6071428571428571,0.7304351765029514,0.625,0.0,0.5163584699233373,0.576413889726003,0.03969533151636521,0.15081294517343244,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.57192995150884,0.6534629265467325,0.6214285714285714,0.7325815291151425,0.5833333333333334,0.0,0.5212908337513605,0.5602231125036875,0.03104649034018318,0.07890448532998562,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5790461003780365,0.656046986579895,0.6285714285714286,0.7315997727762433,0.625,0.0,0.5286735917131106,0.5641274352868398,0.036161077208817005,0.11756785276035468,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.571384534239769,0.6581273476282755,0.6071428571428571,0.7054092965857672,0.5833333333333334,0.0,0.5364623044927915,0.5578900128602982,0.03457494918256998,0.0970157915726304,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.6000068386395773,0.6540648341178894,0.6214285714285713,0.7235010392116713,0.625,0.0,0.5461007903019587,0.5862529128789902,0.03247388002152244,0.1127090450997154,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5874562561511993,0.6560883720715841,0.6071428571428571,0.7093853929531678,0.625,0.0,0.5336663275957108,0.5740529249111811,0.03382642986252904,0.09893438282112281,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.5673283487558365,0.6579840183258057,0.6214285714285714,0.7156754089595705,0.625,0.0,0.5043411528070768,0.5546924571196238,0.03386854939162731,0.08337487218280633,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.5736574729283651,0.6647803783416748,0.6,0.6844317751424072,0.5833333333333334,0.0,0.5047231217225393,0.5591549177964529,0.03606128583972653,0.10974471612523,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.5883089105288187,0.6704651117324829,0.6000000000000001,0.6847861593203208,0.5833333333333334,0.0,0.5421673059463501,0.574101080497106,0.036526700326551996,0.10152316031356652,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.5530396650234858,0.6678345203399658,0.6214285714285714,0.700011000903858,0.625,0.0,0.4882821391026179,0.5377354100346565,0.03821489214897156,0.11501064555098613,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.5841469417015711,0.6638675530751547,0.6,0.6886022707451278,0.5833333333333334,0.0,0.500807968278726,0.5646148895223936,0.04688995098695159,0.15619113172094026,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.6945467293262482,0.6799875299135844,0.7142857142857143,0.8062123963591188,0.5416666666666666,0.0,0.6977157692114512,0.6850239982207617,0.021971940373380978,0.08059480413794518,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6697028875350952,0.6732072432835897,0.6785714285714286,0.7889037991592172,0.625,0.0,0.6896612693866094,0.6612630635499954,0.020248010754585266,0.06755650695413351,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.6570304979880651,0.6713507970174154,0.6571428571428573,0.7801078123557116,0.5416666666666666,0.0,0.6608992616335551,0.6490962356328964,0.01816457409101228,0.06786232534796,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6479808439811071,0.665804922580719,0.6857142857142857,0.7893154906423372,0.5833333333333334,0.0,0.6611490001281103,0.6404045174519221,0.019393766454110544,0.05455786672731241,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.6297178069750468,0.6634518504142761,0.7071428571428571,0.7894656147945621,0.6666666666666666,0.0,0.6429211348295212,0.6219092061122259,0.018257653651138146,0.06488355559607346,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.6474197407563528,0.6632608572642008,0.6785714285714286,0.7410735306881924,0.625,0.0,0.656680554151535,0.6384761681159338,0.022822246809179585,0.06476047293593486,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.6379794925451279,0.6596168279647827,0.7071428571428572,0.8126876907062666,0.6666666666666666,0.0,0.6318711489439011,0.6300256202618281,0.019090259292473395,0.06362616472567122,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.6256686449050903,0.6584766904513041,0.6642857142857144,0.7832752798088932,0.6666666666666666,0.0,0.6282626440127691,0.6163738965988159,0.023702709857995313,0.06738149095326662,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.6076596230268478,0.6587250828742981,0.6785714285714286,0.78127775002775,0.625,0.0,0.6133767465750376,0.5989263455073038,0.021496929926797748,0.06718090844030182,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.6333248366912206,0.6596419811248779,0.7,0.7920737992166563,0.625,0.0,0.6295020381609598,0.6254562387863795,0.019863954357181985,0.05805206454048554,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.6248464435338974,0.6591948668162028,0.7,0.7739271174670335,0.5833333333333334,0.0,0.621026928226153,0.6169736335674921,0.020502799811462562,0.05494207392136256,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6161904881397883,0.6613174080848694,0.6499999999999999,0.7654871913800485,0.625,0.0,0.612553800145785,0.6079054375489553,0.019885907880961895,0.06627178937196732,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5968994200229645,0.6575900316238403,0.6642857142857143,0.777028550347878,0.6666666666666666,0.0,0.6097495307524999,0.5884527117013931,0.02128086200294395,0.06252960783119003,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5961201041936874,0.6577836275100708,0.6642857142857143,0.7755938739132016,0.625,0.0,0.6117943028608958,0.5867875516414642,0.02322497482722004,0.07052607710162799,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5989831487337748,0.6592663923899332,0.6642857142857144,0.7706649083998708,0.6666666666666666,0.0,0.6059403270483017,0.5905990153551102,0.021501241717487574,0.06017640046775341,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.6129058599472046,0.6551398237546285,0.6714285714285715,0.777843840578803,0.6666666666666666,0.0,0.6214112043380737,0.6031937102476755,0.024497819909205038,0.0717540994907419,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5882550577322642,0.6564955314000448,0.6571428571428571,0.7536831798109993,0.6666666666666666,0.0,0.5934597005446752,0.5786945273478826,0.024010662299891312,0.07115741927797596,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5839114437500635,0.6559955279032389,0.657142857142857,0.7729836631622347,0.5833333333333334,0.0,0.5881409794092178,0.5751146922508875,0.022850618697702885,0.06168187060393393,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5743896613518397,0.6563811302185059,0.6571428571428571,0.770032645925503,0.625,0.0,0.590899646282196,0.5652792354424795,0.021717681859930355,0.07362022250890732,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.596530944108963,0.6544464627901713,0.6642857142857143,0.7733064554493125,0.625,0.0,0.5837614933649699,0.5875522842009863,0.024335697758942842,0.057894605211913586,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.6122022420167923,0.6501007874806722,0.6642857142857144,0.7706649083998708,0.6666666666666666,0.0,0.6002760007977486,0.6023247937361399,0.023294872293869655,0.08107474151377876,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5626361519098282,0.6495401263237,0.6785714285714286,0.7811176501026125,0.6666666666666666,0.0,0.5699058175086975,0.5539918194214503,0.022534126105407875,0.06021585540535549,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5721030582984289,0.6459633906682333,0.6928571428571428,0.793950055792161,0.625,0.0,0.5730539162953695,0.5600011348724365,0.02894347859546542,0.09732105272511642,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5560294588406881,0.6470770835876465,0.6785714285714286,0.7764449835878406,0.6666666666666666,0.0,0.5647932464877764,0.5459247479836146,0.024905403144657612,0.07756745411703984,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
