outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,11,0.5958981116612753,0.7640630602836609,0.4785714285714286,0.5634041265661076,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,12,0.5971074899037679,0.7672414779663086,0.4714285714285715,0.561592532363209,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,13,0.5909493366877238,0.7698631286621094,0.4571428571428572,0.5493476344040253,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,14,0.5982268253962199,0.7702578902244568,0.4642857142857143,0.551159228606924,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,15,0.5733807881673177,0.7722663879394531,0.4642857142857143,0.551159228606924,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,16,0.572191059589386,0.7723363637924194,0.4642857142857143,0.551159228606924,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,17,0.5563892523447672,0.7733352184295654,0.4642857142857143,0.551159228606924,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,18,0.554207960764567,0.7728118896484375,0.4571428571428572,0.5493476344040253,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,19,0.540708045164744,0.7726513743400574,0.4714285714285715,0.561592532363209,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,20,0.5451819101969401,0.7728997468948364,0.4571428571428572,0.5493476344040253,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,21,0.5393983523050944,0.7732986807823181,0.4571428571428572,0.5493476344040253,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,22,0.5410986940066019,0.771826982498169,0.4571428571428572,0.5493476344040253,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,23,0.53987717628479,0.7691611647605896,0.4642857142857143,0.5544496752203519,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,24,0.5365633368492126,0.7644757032394409,0.4857142857142857,0.5854020561727329,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,25,0.5460593501726786,0.7636911273002625,0.5,0.6000845958552725,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,26,0.5268482764561971,0.7655413150787354,0.5,0.6000845958552725,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,27,0.5272195140520731,0.7661960124969482,0.5071428571428571,0.6051866366715991,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,28,0.5341916879018148,0.7677304148674011,0.5071428571428571,0.6051866366715991,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,29,0.5123529235521952,0.7656132578849792,0.5,0.6000845958552725,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,30,0.5118339955806732,0.7678207755088806,0.4928571428571429,0.5970233713654767,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,31,0.5003119806448618,0.7670133113861084,0.47857142857142865,0.5791662285083338,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.4967876374721527,0.7696930170059204,0.4714285714285715,0.5740641876920072,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,33,0.5097271800041199,0.7691662311553955,0.48571428571428577,0.5842682693246604,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,34,0.4955321451028188,0.7649803161621094,0.48571428571428577,0.5842682693246604,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,35,0.4985389510790507,0.7660180926322937,0.48571428571428577,0.5773238248802159,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,36,0.48613475759824115,0.764263391494751,0.48571428571428577,0.5773238248802159,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,37,0.5038117468357086,0.7656689882278442,0.4928571428571429,0.5892285867849778,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,38,0.5048927764097849,0.7681812644004822,0.48571428571428577,0.5773238248802159,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,39,0.4833839337031047,0.7690274119377136,0.48571428571428577,0.5818406316029049,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,40,0.47953058282534283,0.7690204977989197,0.4642857142857143,0.5625945998568732,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,41,0.5045650800069174,0.7669877409934998,0.48571428571428577,0.5773238248802159,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,42,0.5004335443178812,0.7665566802024841,0.48571428571428577,0.5773238248802159,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,43,0.49583785732587177,0.7681325674057007,0.4642857142857143,0.5625945998568732,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,44,0.4832908809185028,0.7698863744735718,0.4714285714285714,0.566490703752977,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,45,0.48679981629053753,0.7718631029129028,0.4571428571428572,0.5494839010318886,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,46,0.4833622674147288,0.7722104787826538,0.4571428571428572,0.5494839010318886,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss50_trlocglobal,47,0.4851982394854228,0.7710484266281128,0.4642857142857143,0.5532717798197675,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,1,0.7520921031634012,0.7268356680870056,0.27142857142857146,0.4684645309479454,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,2,0.7320537169774374,0.7229865789413452,0.25,0.45784182032523474,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,3,0.6982826590538025,0.7231444120407104,0.2714285714285714,0.4633033360351977,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,4,0.7086415886878967,0.7254809737205505,0.2928571428571428,0.4716568872458917,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,5,0.6911748250325521,0.7282692790031433,0.3214285714285714,0.48686251495151944,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,6,0.6823439002037048,0.7310070991516113,0.32857142857142857,0.4987672768562813,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,7,0.6652232805887858,0.7326740026473999,0.34285714285714286,0.5106720387610433,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,8,0.6659889817237854,0.7320146560668945,0.34285714285714286,0.5106720387610433,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,9,0.6596577763557434,0.7296311259269714,0.3214285714285714,0.49536591631206367,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,10,0.6455140312512716,0.7278205752372742,0.3214285714285714,0.49536591631206367,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,11,0.6510754426320394,0.7269226908683777,0.32857142857142857,0.49674696280180575,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,12,0.6300469438234965,0.7271730303764343,0.2928571428571428,0.4712783837617982,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,13,0.6145335833231608,0.7280088663101196,0.3,0.47398401146742586,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,14,0.6142770449320475,0.7261897921562195,0.3,0.472937438992282,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,15,0.607796331246694,0.7226855158805847,0.3214285714285714,0.4848422008970439,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,16,0.5876429875691732,0.7186280488967896,0.34285714285714286,0.5352085012633443,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,17,0.6193087697029114,0.7158536314964294,0.35,0.537955754010597,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,18,0.594435473283132,0.7129933834075928,0.35,0.537955754010597,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,19,0.5893097321192423,0.7143620252609253,0.35,0.505642828840529,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss50_trlocglobal,20,0.5757927298545837,0.7152044773101807,0.34285714285714286,0.491189226886927,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.5
