outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,11,0.6229313860336939,0.6817623774210612,0.6659663865546219,0.7721080305743975,0.5555555555555556,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,12,0.5936068147420883,0.6993281642595927,0.6050420168067228,0.7121937407509258,0.4888888888888889,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,13,0.6065750569105148,0.6989410718282064,0.615546218487395,0.7068819039766082,0.5111111111111111,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,14,0.6228762219349543,0.698829730351766,0.6092436974789915,0.7111312158674074,0.4888888888888889,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,15,0.5907153735558192,0.7017842332522074,0.6029411764705882,0.7347345295058931,0.5111111111111111,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.5840885738531748,0.6915030082066854,0.6113445378151261,0.7370900917000824,0.5555555555555556,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,17,0.5649446149667104,0.7043284773826599,0.5651260504201681,0.6760675657568308,0.4222222222222222,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,18,0.5786401480436325,0.7010804216066996,0.5840336134453782,0.7081038796558188,0.4888888888888889,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,19,0.5594786405563354,0.7130998174349467,0.542016806722689,0.6597828131339604,0.4444444444444444,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,20,0.5437949498494467,0.6883113582928976,0.6071428571428572,0.7387383230298503,0.4888888888888889,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,21,0.5625256250301996,0.7179942925771078,0.5399159663865546,0.6512482808782184,0.4444444444444444,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,1,0.803219293554624,0.7563661734263102,0.365546218487395,0.5577633125573932,0.35555555555555557,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,2,0.7457411338885626,0.7912140091260275,0.3382352941176471,0.5177685113752545,0.28888888888888886,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,3,0.7369414915641149,0.7831223011016846,0.4222689075630252,0.5682081333881416,0.3111111111111111,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,4,0.6927132159471512,0.7965380549430847,0.40126050420168063,0.5800127742047988,0.37777777777777777,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,5,0.7034153391917547,0.7680013378461202,0.45798319327731096,0.6145328590216844,0.37777777777777777,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,6,0.6878247658411661,0.8074660102526346,0.35714285714285715,0.5643376081591391,0.35555555555555557,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,7,0.6780934184789658,0.7602152625719706,0.46638655462184875,0.6224030225696069,0.4444444444444444,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,8,0.6597574303547541,0.7939337491989136,0.39285714285714285,0.562045736799631,0.4444444444444444,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,9,0.6637571553389231,0.7951945265134176,0.4054621848739496,0.5642411003560064,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,10,0.6474417050679525,0.769451638062795,0.47058823529411764,0.6200230158943284,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locpath,11,0.6402365937829018,0.7801551818847656,0.4117647058823529,0.5799569247120897,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,1,0.7824230790138245,0.7143445809682211,0.4684873949579832,0.6257968859048916,0.35555555555555557,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,2,0.7191470563411713,0.729651927947998,0.47058823529411764,0.6613406828458404,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,3,0.6915408968925476,0.7477430502573649,0.4117647058823529,0.6167986100703461,0.4222222222222222,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,4,0.6769750813643137,0.7442890405654907,0.39495798319327735,0.5643641772970837,0.3111111111111111,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,5,0.6690402925014496,0.7184308767318726,0.5567226890756302,0.7204311405029865,0.4666666666666667,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,6,0.6573415199915568,0.7366189360618591,0.46848739495798325,0.6240848748165956,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,7,0.6600430657466253,0.7231756846110026,0.5252100840336135,0.6988487770769795,0.4444444444444444,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,8,0.6459354062875112,0.71441650390625,0.5399159663865546,0.7169920841974582,0.4666666666666667,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,9,0.65625628332297,0.7196396390597025,0.5126050420168067,0.6633564471461204,0.4222222222222222,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,10,0.6608999023834864,0.7238873442014059,0.5315126050420168,0.7174365770385137,0.4666666666666667,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,11,0.6554152568181356,0.7129559516906738,0.5483193277310924,0.7204655008216341,0.5111111111111111,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,12,0.6421026090780894,0.6895960768063863,0.6407563025210083,0.8000456962611018,0.5555555555555556,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,13,0.6307295064131418,0.7055114110310873,0.592436974789916,0.7518222514679919,0.4666666666666667,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,14,0.6107563128074011,0.6993041634559631,0.6218487394957983,0.7204899553504691,0.4444444444444444,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,15,0.6288750171661377,0.7204986214637756,0.5987394957983193,0.7053670004431019,0.4666666666666667,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.6014123857021332,0.7118849555651346,0.5399159663865547,0.704051925371606,0.4666666666666667,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,17,0.6209248155355453,0.6981982588768005,0.5525210084033614,0.723069442378023,0.4888888888888889,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,18,0.6125479489564896,0.709821363290151,0.5336134453781513,0.7056300712127702,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,19,0.6022590324282646,0.7065722942352295,0.5105042016806722,0.6708924959725925,0.4444444444444444,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,20,0.6055430769920349,0.7100057800610861,0.4831932773109243,0.6892698378049827,0.4222222222222222,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,21,0.5945927451054255,0.7180622418721517,0.5021008403361344,0.6855602897668291,0.4666666666666667,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locpath,22,0.5941463559865952,0.7118777632713318,0.48109243697478987,0.6894251598348223,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,1,0.7716575463612875,0.7217941085497538,0.5084033613445378,0.6272058195683063,0.37777777777777777,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,2,0.7379497985045115,0.7455859581629435,0.4915966386554622,0.6329884042776737,0.37777777777777777,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,3,0.6994464745124181,0.7591985662778219,0.46008403361344535,0.6002603590246813,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,4,0.7071595589319865,0.7623893817265829,0.4957983193277311,0.6106811685240785,0.37777777777777777,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,5,0.68534188469251,0.7714827060699463,0.4411764705882353,0.5823776568463505,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,6,0.6541296094655991,0.7510332663853964,0.4915966386554621,0.6198592155982076,0.4222222222222222,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,7,0.618378072977066,0.7470608552296957,0.5294117647058824,0.6317560741473618,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,8,0.6508843203385671,0.7616802652676901,0.453781512605042,0.6023320689577054,0.4,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,9,0.6298924013972282,0.7300076683362325,0.5525210084033614,0.6835281394084683,0.4222222222222222,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,10,0.6154553840557734,0.7304563323656718,0.5504201680672269,0.6747286053587805,0.4222222222222222,4,train,path,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locpath,11,0.6276544630527496,0.7231461008389791,0.5861344537815126,0.6935914107003395,0.4888888888888889,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,1,0.7358834395805994,0.7108354965845743,0.569327731092437,0.6918374719140746,0.4666666666666667,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,2,0.6846694101889929,0.7146642208099365,0.5483193277310925,0.640924370394767,0.5333333333333333,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,3,0.6540335317452749,0.729151984055837,0.5357142857142857,0.6424055098763499,0.5555555555555556,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,4,0.638260950644811,0.6968761285146078,0.596638655462185,0.6858241099958481,0.6222222222222222,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,5,0.6108718117078146,0.6933287580808004,0.6134453781512605,0.7334319576421288,0.5777777777777777,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,6,0.6147754689057668,0.6912338733673096,0.6176470588235294,0.7150894241402704,0.5777777777777777,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,7,0.5822179118792216,0.678184966246287,0.6281512605042017,0.6981698497531039,0.6,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,8,0.5620190501213074,0.6748263835906982,0.6638655462184874,0.7635961197903779,0.6,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,9,0.5579664011796316,0.695654014746348,0.5987394957983194,0.6668951716243245,0.6,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,10,0.5617355753978094,0.6956844528516134,0.592436974789916,0.7274345038304959,0.5777777777777777,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,11,0.550426721572876,0.685323695341746,0.6260504201680672,0.7098488191542672,0.6444444444444445,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,12,0.5483961999416351,0.6837769945462545,0.5798319327731092,0.7048013483756375,0.5555555555555556,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,13,0.5136449982722601,0.6797853708267212,0.6008403361344538,0.7069888597186629,0.5777777777777777,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,14,0.489022895693779,0.6752689282099406,0.6365546218487395,0.7192452441906262,0.5555555555555556,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,15,0.5196526572108269,0.6863247354825338,0.5987394957983193,0.7103132879839359,0.5555555555555556,4,train,path,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locpath,16,0.5028925215204557,0.6810818115870158,0.6281512605042017,0.7115865090547703,0.6,4,train,path,0.8
