outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,12,0.5481491982936859,0.6793847481409708,0.46008403361344535,0.6797494594153678,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,13,0.5275526394446691,0.6772555112838745,0.5042016806722689,0.7025724307436324,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,14,0.5181368986765543,0.6747100750605265,0.5042016806722689,0.7040231093457753,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,15,0.5157902936140696,0.6578882535298666,0.6302521008403361,0.7741437092717521,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.5376636932293574,0.6603242556254069,0.5861344537815126,0.7463936332203572,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,17,0.4967200780908267,0.6702590982119242,0.5336134453781513,0.7191511407106542,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,18,0.5010251452525457,0.6726163824399313,0.5399159663865546,0.7066577484301182,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,19,0.5561961779991785,0.6665034492810568,0.5840336134453782,0.737868895004289,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,20,0.5110543693105379,0.6709343393643697,0.5630252100840336,0.718671683905822,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,21,0.5067902083198229,0.6761695146560669,0.5378151260504201,0.6669472089673203,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,22,0.5058096796274185,0.6743443409601847,0.5651260504201681,0.7270771707123569,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,23,0.5039378528793653,0.673668622970581,0.5672268907563025,0.720233180747532,0.5333333333333333,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,24,0.4807889486352603,0.6733283599217733,0.5651260504201681,0.7183111101482305,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,25,0.4927295297384262,0.6782062649726868,0.5357142857142856,0.7046716516531717,0.5555555555555556,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,1,0.7224794228871664,0.7223693132400513,0.3466386554621849,0.5504804387265916,0.35555555555555557,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,2,0.6587464561065038,0.7304587364196777,0.39915966386554624,0.5933487684515966,0.4222222222222222,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,3,0.6587565541267395,0.7487746477127075,0.3781512605042017,0.6151291108750658,0.3111111111111111,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,4,0.6316518932580948,0.7425685922304789,0.4075630252100841,0.6282718551543394,0.4222222222222222,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,5,0.6149981518586477,0.7330246567726135,0.4138655462184874,0.6291991975218267,0.4,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,6,0.6114079008499781,0.7290350198745728,0.430672268907563,0.6286498320466759,0.4,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,7,0.595238467057546,0.7351793845494589,0.4054621848739496,0.6108623101382157,0.4,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,8,0.5624842395385107,0.730173647403717,0.4432773109243697,0.6138187961053828,0.4444444444444444,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,9,0.5775755097468694,0.730884830156962,0.4054621848739496,0.5818182477733431,0.37777777777777777,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,10,0.568658913175265,0.7309231559435526,0.4096638655462185,0.6044096569678422,0.4,22,train,blood,0.4
2,2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locblood,11,0.5575163687268893,0.7322416305541992,0.42226890756302526,0.6244404322518642,0.37777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,1,0.6778995593388876,0.6846508781115214,0.5504201680672269,0.6955455167940329,0.5555555555555556,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,2,0.6575932502746582,0.680889348189036,0.48949579831932766,0.6654165408945734,0.5555555555555556,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,3,0.6169392863909403,0.6777894298235575,0.4810924369747899,0.6520215563605681,0.6,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,4,0.5849346021811167,0.6770227948824564,0.5105042016806722,0.6649037898653672,0.5333333333333333,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,5,0.5744983231027921,0.6765972574551901,0.49789915966386555,0.66757106976272,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,6,0.5634730358918508,0.6900358200073242,0.4432773109243698,0.6508058318176502,0.5333333333333333,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,7,0.5687740594148636,0.6787603497505188,0.4894957983193277,0.6645155278283839,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,8,0.5520201449592909,0.6869071920712789,0.4789915966386554,0.6497028898041792,0.5333333333333333,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,9,0.5280180474122366,0.6860353350639343,0.476890756302521,0.6696441382411701,0.5111111111111111,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,10,0.5420745934049288,0.6992348233858744,0.4369747899159664,0.6634080827866606,0.4666666666666667,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,11,0.5264575804273287,0.6804457505544027,0.5,0.6809620796666829,0.5111111111111111,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,12,0.5152639026443163,0.690179189046224,0.4684873949579832,0.6696083974652606,0.6,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,13,0.5361664543549219,0.6846419970194498,0.47058823529411764,0.6874415463256248,0.5555555555555556,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,14,0.492253839969635,0.6811158855756124,0.49789915966386555,0.7162704649870746,0.5111111111111111,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locblood,15,0.46095457176367444,0.6774380405743917,0.5147058823529412,0.7229846620880059,0.5333333333333333,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,1,0.6602751712004343,0.6723448832829794,0.5588235294117647,0.6913265539616086,0.6222222222222222,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,2,0.6179880996545156,0.6631682515144348,0.5756302521008403,0.6892217682418061,0.6222222222222222,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,3,0.6006879210472107,0.664260188738505,0.5567226890756303,0.6782703261289825,0.6444444444444445,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,4,0.6034589956204096,0.6512566010157267,0.5966386554621849,0.722594130575273,0.6666666666666666,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,5,0.5665965129931768,0.6496871709823608,0.6008403361344538,0.7113248978478819,0.6666666666666666,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,6,0.5601810639103254,0.6536234021186829,0.5735294117647058,0.6840138939185065,0.6444444444444445,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,7,0.5612252702315649,0.6431914567947388,0.6239495798319328,0.7141850417563502,0.6666666666666666,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,8,0.5259791960318884,0.6406129598617554,0.6428571428571428,0.7616825304796895,0.6444444444444445,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,9,0.5080087160070738,0.6393054326375326,0.6281512605042017,0.7255630293376031,0.6666666666666666,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,10,0.5042614837487539,0.6501011451085409,0.5945378151260504,0.7033773429125179,0.6444444444444445,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,11,0.481316310664018,0.65543665488561,0.5798319327731092,0.7113487096678044,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,12,0.47940439482529956,0.6451205213864645,0.6302521008403361,0.7407527409351505,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,13,0.4553992400566737,0.644031822681427,0.6554621848739497,0.7644449797813091,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,14,0.463072049121062,0.6537076830863953,0.5630252100840336,0.7006471820192699,0.6,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,15,0.45325159778197605,0.6479479869206747,0.5819327731092437,0.7251732690578058,0.6222222222222222,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.4412885879476865,0.6512652039527893,0.5756302521008403,0.724297360605962,0.6444444444444445,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,17,0.43373672912518185,0.6379351417223612,0.6428571428571428,0.7629181413015955,0.6444444444444445,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,18,0.4551601434747378,0.641293982664744,0.6323529411764706,0.7746391035321559,0.5555555555555556,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,19,0.43109942972660065,0.6435996890068054,0.6050420168067226,0.7491470839781832,0.6,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,20,0.41791772097349167,0.6660589178403219,0.5483193277310925,0.6886361402791109,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,21,0.41603778302669525,0.6561412811279297,0.5819327731092437,0.720573775685697,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,22,0.4390975534915924,0.648986796538035,0.6008403361344538,0.7358657436582081,0.5777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,23,0.4050511047244072,0.6563955744107565,0.5525210084033613,0.7205251054669283,0.6,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,24,0.4222552826007207,0.6681264440218607,0.5483193277310924,0.703925223132162,0.5555555555555556,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,25,0.39484910915295285,0.6747726599375407,0.5315126050420168,0.6974309522327298,0.5111111111111111,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,26,0.38758523017168045,0.679459015528361,0.4957983193277311,0.6757684610850827,0.5555555555555556,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locblood,27,0.3832039733727773,0.6625251770019531,0.5273109243697479,0.7045316529886226,0.5555555555555556,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,1,0.7533916731675466,0.7187995115915934,0.4117647058823529,0.5974593529228791,0.37777777777777777,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,2,0.7000406980514526,0.730265736579895,0.4453781512605042,0.6019453385301103,0.4,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,3,0.691504975159963,0.7220216592152914,0.4579831932773109,0.600435337708207,0.4888888888888889,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,4,0.6502253611882528,0.7080321311950684,0.48739495798319327,0.6276085818053612,0.4666666666666667,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,5,0.6349713206291199,0.7100822329521179,0.523109243697479,0.6630052257725568,0.4444444444444444,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,6,0.6122288902600607,0.7139983773231506,0.5042016806722689,0.6654478258441571,0.4666666666666667,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,7,0.6096007525920868,0.7045256098111471,0.5294117647058824,0.6587547058454656,0.4666666666666667,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,8,0.5909500271081924,0.7022876540819804,0.527310924369748,0.6918190246274326,0.5111111111111111,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,9,0.5706742306550344,0.7071831226348877,0.5084033613445378,0.6566835005939049,0.4888888888888889,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,10,0.55752561489741,0.7023732860883077,0.5084033613445378,0.6623632765176479,0.5111111111111111,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,11,0.5494813347856203,0.7084026137987772,0.47689075630252103,0.6589057114174933,0.4666666666666667,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,12,0.5259605273604393,0.7067124048868815,0.5168067226890756,0.6923706715512865,0.4444444444444444,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,13,0.5397631004452705,0.7032634417215983,0.5147058823529412,0.6947641116316314,0.4888888888888889,22,train,blood,0.4
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locblood,14,0.5024916728337606,0.7018034855524699,0.5504201680672269,0.7057657862999767,0.5333333333333333,22,train,blood,0.4
