outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,2,0.7352526869092669,0.7791513204574585,0.3111111111111111,0.556244989578323,0.42857142857142855,0.0,0.694791989667075,0.6835810627256121,0.13326366671494075,0.3671141926731382,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,3,0.7938755750656128,0.8031473457813263,0.31111111111111106,0.5668270001603336,0.2857142857142857,0.0,0.6559574178286961,0.7307946341378349,0.16438690998724528,0.4396842292376927,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,4,0.7032062155859811,0.8229169249534607,0.3111111111111111,0.5774090107423441,0.21428571428571427,0.0,0.6347633940832955,0.6592429791178022,0.11310288283441748,0.3137500930045332,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,5,0.7462903176035199,0.8371247947216034,0.3111111111111111,0.5774090107423441,0.21428571428571427,0.0,0.6151328342301505,0.6805431927953448,0.16718825165714538,0.4790013240916388,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,6,0.6646497079304287,0.8304215967655182,0.28888888888888886,0.5717110050443384,0.21428571428571427,0.0,0.639026233128139,0.6069008452551705,0.15274491906166077,0.3912526858704431,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,7,0.6595315975802285,0.8386085331439972,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.6230375426156181,0.5876449772289821,0.18007504727159226,0.5373572707176208,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.6077967158385685,0.90412437915802,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5996196184839521,0.5476546202387128,0.15285961755684443,0.43854371138981413,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,9,0.6231412546975272,0.913777619600296,0.2222222222222222,0.5535853035853037,0.2857142857142857,0.0,0.6204781702586583,0.5760440145220075,0.1274256088903972,0.3048168548515865,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,10,0.6271973422595433,0.9056123793125153,0.24444444444444446,0.5597581430914764,0.2857142857142857,0.0,0.5989485127585275,0.5675699157374245,0.15741505367415293,0.4054732152393886,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,11,0.6360710092953273,0.8917433023452759,0.24444444444444446,0.5597581430914764,0.21428571428571427,0.0,0.6040389622960772,0.5889244633061546,0.12262328288384847,0.32981434890202116,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,12,0.6625353949410575,0.88090580701828,0.24444444444444446,0.5597581430914764,0.2857142857142857,0.0,0.5777772579874311,0.6047998496464321,0.15230532309838704,0.39318443834781647,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,13,0.6490447265761239,0.883830338716507,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5537133727754865,0.5926092565059662,0.15222327836922236,0.36759306490421295,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,14,0.6625741720199585,0.8860792517662048,0.2222222222222222,0.5535853035853037,0.2857142857142857,0.0,0.5664654970169067,0.6072162304605756,0.1430135890841484,0.39209077187946867,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,15,0.627151438168117,0.8882848620414734,0.2222222222222222,0.5535853035853037,0.2857142857142857,0.0,0.5636639254433768,0.5635832377842495,0.1651304896388735,0.44571163398878916,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.6596142479351589,0.8851420283317566,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5419840386935643,0.5870116991656167,0.19345214750085557,0.4847902038267681,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,17,0.6169030581201825,0.9221553802490234,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5711828214781625,0.5592651111739022,0.15479110713515962,0.3788035788706371,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,18,0.6775016529219491,0.9099909067153931,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.556350656918117,0.612874048096793,0.16922348418406077,0.4464348533323833,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,19,0.6749533201966967,0.8756533265113831,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5452037794249398,0.5978347148214068,0.1914627722331456,0.5850584251540047,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,20,0.6257231065205165,0.8541191518306732,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5202210630689349,0.554315230676106,0.19041733656610763,0.4760706467287881,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,21,0.6176621530737195,0.8506883680820465,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5688498956816537,0.54108698453222,0.20251783728599548,0.5189142738069806,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,22,0.6200154679162162,0.8862077593803406,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5464846406664167,0.5595696355615344,0.16799245455435344,0.36895436900002615,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,23,0.6323727369308472,0.8747820854187012,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.49597775510379244,0.5572437005383628,0.20418126029627665,0.4816742581980569,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,24,0.6546633924756732,0.8649648725986481,0.2222222222222222,0.5535853035853037,0.21428571428571427,0.0,0.5259245974676949,0.583810589143208,0.18744556180068425,0.4798280383859362,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,25,0.6189980464322227,0.8635338544845581,0.24444444444444446,0.5597581430914764,0.21428571428571427,0.0,0.5345122941902706,0.5520815125533513,0.18407707129205977,0.4179452380963734,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,1,0.8964078256062099,0.7974948287010193,0.3555555555555555,0.5953000703000704,0.35714285714285715,0.0,0.7142327002116612,0.8076925192560468,0.2086179948278836,0.731216196502958,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,2,0.8819865158626011,0.8938838541507721,0.2222222222222222,0.5287817121150455,0.2857142857142857,0.0,0.6334837760244098,0.7597736673695701,0.3224888944200107,0.8318124466708728,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,3,0.8769536955016,0.978652685880661,0.15555555555555556,0.5054371554371555,0.21428571428571427,0.0,0.6632327437400818,0.7628368820462909,0.28973464561360224,0.8336632932935443,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,4,0.8472554683685303,1.0195564031600952,0.19999999999999998,0.5227211060544394,0.21428571428571427,0.0,0.6417188899857658,0.698411898953574,0.37701564601489473,1.0917933051075255,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,5,0.732410558632442,1.0398404002189636,0.2444444444444444,0.5417687251020584,0.21428571428571427,0.0,0.6262668286051069,0.6337808285440717,0.24995176919869014,0.7228356344359261,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,6,0.7326479724475315,1.0529285669326782,0.19999999999999998,0.5227211060544394,0.21428571428571427,0.0,0.6196604881967817,0.624352582863399,0.28256482098783764,0.753083599465234,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,7,0.8259430697986058,1.069730520248413,0.15555555555555556,0.5023507356840691,0.21428571428571427,0.0,0.6422092573983329,0.7079802410943168,0.2836752597774778,0.9408804902008602,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.7921613454818726,1.0555015206336975,0.17777777777777776,0.510287243620577,0.21428571428571427,0.0,0.6000776716641018,0.6672012465340751,0.3037925660610199,0.9802388059241431,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,9,0.6801663041114807,1.061426430940628,0.15555555555555556,0.5023507356840691,0.14285714285714285,0.0,0.576660190309797,0.6006682940891811,0.20798092654773168,0.5500554868153164,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,10,0.783449113368988,1.0686103701591492,0.17777777777777776,0.510287243620577,0.14285714285714285,0.0,0.5976582595280239,0.6972254088946751,0.2155982969062669,0.6464828210217612,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,11,0.7564262918063572,1.0965743660926819,0.15555555555555556,0.5023507356840691,0.14285714285714285,0.0,0.5999236106872559,0.6485908031463623,0.28342937784535543,0.7395629414490291,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,12,0.6745196666036334,1.0979784429073334,0.13333333333333333,0.49494332827666165,0.14285714285714285,0.0,0.6049332363264901,0.6061067240578788,0.18184437709195272,0.4590372379337038,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,13,0.7117643356323242,1.1177568435668945,0.13333333333333333,0.49494332827666165,0.14285714285714285,0.0,0.5632372668811253,0.6155295712607247,0.23785330035856792,0.7354288271495274,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,14,0.6696387784821647,1.1279234290122986,0.13333333333333333,0.49494332827666165,0.14285714285714285,0.0,0.5857238684381757,0.5833898782730103,0.21452833818537848,0.6523363207067762,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,15,0.7264680096081325,1.1083317697048187,0.13333333333333333,0.49494332827666165,0.21428571428571427,0.0,0.5549624902861459,0.5887679542813983,0.35747254320553373,0.9666386331830706,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.7571690252849034,1.108211189508438,0.2,0.5301285134618469,0.21428571428571427,0.0,0.5657763651439122,0.6390103357178825,0.29619997101170675,0.8821741981165749,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,17,0.7150552698544094,1.0947630405426025,0.2,0.5301285134618469,0.21428571428571427,0.0,0.5816853046417236,0.6047080882958004,0.28401459966387066,0.786870905331203,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,18,0.6890499762126377,1.1287498474121094,0.15555555555555556,0.5023507356840691,0.21428571428571427,0.0,0.5602763167449406,0.6116713540894645,0.20187705010175705,0.5381871057408196,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,19,0.711320664201464,1.1260291039943695,0.13333333333333333,0.49494332827666165,0.14285714285714285,0.0,0.5967979090554374,0.5964642763137817,0.303638613649777,0.7789345851966313,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,20,0.6720147984368461,1.1366851329803467,0.13333333333333333,0.49494332827666165,0.14285714285714285,0.0,0.5469848002706256,0.5808654427528381,0.24278501740523747,0.6090621479919979,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,21,0.675320063318525,1.1403403282165527,0.13333333333333333,0.49494332827666165,0.14285714285714285,0.0,0.5664788143975394,0.5832649213927132,0.24204171555382864,0.6308941415378025,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,22,0.7479187335286822,1.1011982560157776,0.13333333333333333,0.49494332827666165,0.21428571428571427,0.0,0.5401532053947449,0.6258490639073508,0.3163543790578842,0.859621199113982,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,23,0.7082375458308628,1.0873257517814636,0.15555555555555556,0.5023507356840691,0.21428571428571427,0.0,0.5345743341105325,0.5985679200717381,0.27974963401045116,0.7946448709283557,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,24,0.6803314004625592,1.0851107239723206,0.2,0.5301285134618469,0.21428571428571427,0.0,0.5200351221220834,0.5421117884772164,0.37508762202092577,0.8889542179448264,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,25,0.6985349399702889,1.0770639181137085,0.17777777777777776,0.523955673955674,0.21428571428571427,0.0,0.5104498948369708,0.5908504724502563,0.28648405628544943,0.7212690923895154,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,1,0.8567061935152326,0.7569550573825836,0.3333333333333333,0.5801766135099469,0.5,0.0,0.6911286456244332,0.759220804486956,0.2554314008780888,0.6725509613752365,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,2,0.8080642734255109,0.8131256103515625,0.2222222222222222,0.5361891195224529,0.5,0.0,0.6898198553494045,0.72384831735066,0.21489527076482773,0.6098428389855793,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,3,0.7705290147236415,0.8625526130199432,0.19999999999999998,0.5287817121150454,0.5,0.0,0.6590366959571838,0.6779209503105709,0.24326392263174057,0.6358417868614197,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,4,0.6941080859729222,0.8931714296340942,0.19999999999999998,0.5287817121150454,0.5,0.0,0.6538616163390023,0.6245982817241124,0.1708367136972291,0.5360127070120403,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,5,0.7009895443916321,0.9215235412120819,0.19999999999999998,0.5287817121150454,0.5,0.0,0.6532122577939715,0.6291843737874713,0.18218312306063517,0.52518772653171,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
2,1,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,6,0.7229695320129395,0.9320310652256012,0.19999999999999998,0.5287817121150454,0.5,0.0,0.6532117894717625,0.6369974826063428,0.22665822612387793,0.5861498458044869,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
