outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,22,0.3411713768454159,0.751272072394689,0.5968379446640317,0.6531924007739601,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.3411713768454159,0.2103023178437177,0.1989138117607902,0.9813257140271804,1.0407177490346573,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,23,0.3350443086203407,0.7534971286853155,0.5968379446640317,0.6531924007739601,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.3350443086203407,0.20683898557634914,0.1952790718744783,0.9853054179864771,1.0574607182951534,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,24,0.33191007025101604,0.75785693526268,0.5968379446640317,0.6531924007739601,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.33191007025101604,0.20336607536848852,0.1916348877198556,0.9896204962449915,1.074156848823323,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,25,0.3302958493723589,0.7627409100532532,0.5948616600790514,0.6524924666501128,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.3302958493723589,0.20007419279393027,0.18816957272150936,0.9942995450075935,1.0910320632597978,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,26,0.32289744913578033,0.7659343630075455,0.5948616600790514,0.6524924666501128,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.32289744913578033,0.19670388935243382,0.18461974315783558,0.9993915592922884,1.108475551885717,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,1,0.6875054625903859,0.6753843625386556,0.66600790513834,0.7000484540143319,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6875054625903859,0.6929541756125057,0.6789368952021879,0.5884425745290869,0.8132841446820427,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,2,0.6576847784659442,0.6667704085508982,0.66600790513834,0.7030761698519612,0.6,0.0,0.0,0.0,0.0,0.0,0.6576847784659442,0.641073020065532,0.6274092442849103,0.5913368147962234,0.7750413803493276,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,3,0.6357463422943564,0.656797061363856,0.7094861660079052,0.7449268548965096,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.6357463422943564,0.5960585510029512,0.5825743359677932,0.5954279443796944,0.7529950667830074,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,4,0.6110332573161406,0.6538903514544169,0.6897233201581028,0.7345595007605761,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6110332573161406,0.5570993563708138,0.5436799403499154,0.6002178227200228,0.7417238775421592,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,5,0.5919357152546153,0.6519805093606313,0.6798418972332015,0.7295454885380768,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5919357152546153,0.5210747718811035,0.5076342488036436,0.6071312427520752,0.7369214226217831,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,6,0.5663158542969647,0.6521827777226766,0.6660079051383399,0.7186294793173713,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.5663158542969647,0.48744304741130157,0.47392798346631665,0.6140177845954895,0.737487835042617,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,7,0.5424107260563794,0.6561708748340607,0.6541501976284585,0.7082517492264044,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5424107260563794,0.4549414392779855,0.44128463548772473,0.6210972351186416,0.744583760990816,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,0.5233602120595819,0.6616744995117188,0.642292490118577,0.6991873632467326,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.5233602120595819,0.42404651115922365,0.4101683602613561,0.6298130014363457,0.7580016500809613,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,9,0.4965658310581656,0.6741339961687723,0.6403162055335969,0.6982296279199092,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.4965658310581656,0.3952556708279778,0.3811039346105912,0.6394624955513898,0.7757115153705373,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,10,0.4704810223158668,0.6823588609695435,0.6284584980237153,0.6926763479552391,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.4704810223158668,0.3679434622035307,0.35344607514493603,0.6496832651250503,0.8000558825100169,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,11,0.4467209980768316,0.6961570680141449,0.6185770750988142,0.6880491286307145,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4467209980768316,0.34259626356994405,0.3276996787856607,0.6605055262060726,0.8291529732591966,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,12,0.41827216218499574,0.7129814624786377,0.6126482213438735,0.6826091071723865,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.41827216218499574,0.3190726541420993,0.30371781044146595,0.6720337131444145,0.8634507200297188,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,13,0.39764901469735536,0.7222557763258616,0.6086956521739131,0.6799511697318403,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.39764901469735536,0.3018586048308541,0.2861096368116491,0.6805887152166927,0.8943077220636255,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,14,0.38969550062628355,0.7317466288805008,0.6086956521739131,0.6801885200393168,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.38969550062628355,0.29069507647963133,0.2746513854054844,0.686791297267465,0.917577838196474,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,15,0.3770409436786876,0.7427124381065369,0.6047430830039526,0.6780021638282541,0.6,0.0,0.0,0.0,0.0,0.0,0.3770409436786876,0.2804741841905257,0.26413294147042665,0.6930495851180133,0.9410746518303367,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,16,0.3613867172423531,0.7476106186707815,0.6027667984189723,0.6754938026242407,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3613867172423531,0.2712649089448592,0.25462016287971945,0.6987780963673311,0.965696766096003,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,17,0.3546508278916864,0.7571861942609152,0.6007905138339921,0.6728587565109337,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3546508278916864,0.26200102795572844,0.24502910060041092,0.7044006410767051,0.9927920208257788,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,18,0.34013254677548127,0.7700967291990916,0.5948616600790514,0.6671343004432283,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.34013254677548127,0.25312338331166434,0.23581933975219727,0.7099422602092519,1.0204619625035454,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,19,0.326978615101646,0.7825739234685898,0.5948616600790514,0.6671343004432283,0.6,0.0,0.0,0.0,0.0,0.0,0.326978615101646,0.24487540827077978,0.22723750419476452,0.7158310974345488,1.0479597098687117,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,20,0.3186188217471628,0.7868777215480804,0.5968379446640316,0.6681376449248336,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3186188217471628,0.23839627907556646,0.22046553212053635,0.7206879643832936,1.0723864927011377,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,21,0.31416114200563994,0.7906270225842794,0.5928853754940712,0.6662401715016574,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.31416114200563994,0.23415042898234198,0.21603438784094417,0.7233432917033925,1.088260580511654,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,22,0.307854290394222,0.7966821839412054,0.5928853754940712,0.6595010923942741,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.307854290394222,0.23050623167963588,0.21220617127769134,0.7260512148632723,1.1039552863906412,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,23,0.3042113447890562,0.8025354196627935,0.5889328063241106,0.6575416683795734,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3042113447890562,0.22624480373719158,0.20774803880382986,0.7292160391807556,1.1204603349461275,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,24,0.29856731698793526,0.8072322110335032,0.5909090909090908,0.6582867595436687,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.29856731698793526,0.22230991195229924,0.20362511189544902,0.7319080023204579,1.1365721891908085,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,25,0.2905823833802167,0.8139932652314504,0.5889328063241106,0.6575416683795734,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.2905823833802167,0.21895738296649037,0.2000680372995489,0.735066178966971,1.1538688505397123,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,1,0.7582998345879948,0.7182539502779642,0.6027667984189723,0.6076041091337759,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7582998345879948,0.7707069831735948,0.7635455937946544,0.5703960271442637,0.6590994841912213,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,2,0.7112420657101799,0.6905772686004639,0.6304347826086957,0.6231815086258299,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7112420657101799,0.6920580057536855,0.6850457051221062,0.5754545155693503,0.6436845905640546,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,3,0.68006011317758,0.6754953463872274,0.6324110671936759,0.623659167526732,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.68006011317758,0.6301136858323041,0.6231981270453509,0.5818864738239962,0.6333671107011682,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,4,0.6521277147180894,0.6643495361010233,0.6521739130434783,0.6466341507150684,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6521277147180894,0.5760696355034324,0.5691944939248702,0.5900868282598608,0.6285053351346184,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,5,0.6243262326016146,0.6638750831286112,0.6205533596837944,0.6326700963315603,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6243262326016146,0.5299431085586548,0.5230545857373405,0.5987989025957444,0.6289717449861414,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,6,0.6017765262547661,0.6591472923755646,0.6225296442687748,0.6424255133003889,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6017765262547661,0.48288891420644875,0.4759337604045868,0.6091525309226092,0.6345992158440983,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,7,0.5731465255512911,0.6641697188218435,0.5928853754940712,0.6321762611660503,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5731465255512911,0.4416156060555402,0.4345504659063676,0.6198216466342702,0.6445322632789612,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,0.5400197611135595,0.6718822419643402,0.5810276679841897,0.622099175350785,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5400197611135595,0.4036383015267989,0.39641977934276357,0.6311618019552792,0.6587360115612254,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,9,0.5089421815731946,0.6831967234611511,0.5849802371541502,0.6273309149646755,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5089421815731946,0.37088316153077516,0.36345287631539736,0.6436901443144855,0.6786591410636902,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,10,0.4821994217003093,0.6937346160411835,0.5810276679841897,0.6245697491028231,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.4821994217003093,0.3368518194731544,0.32914560332017784,0.658032196409562,0.7048181365518009,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,11,0.4515437571441426,0.7116749187310537,0.5810276679841897,0.6242296985482417,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.4515437571441426,0.307107109357329,0.29908504731514873,0.6713861612712636,0.7350680126863367,55602,global,0.4
1,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss40_degmodglobal,12,0.42543715413878946,0.7264130810896555,0.5711462450592886,0.6199532465486776,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.42543715413878946,0.27855977065422954,0.27015981516417337,0.686381624025457,0.7713574802174288,55602,global,0.4
