outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,11,0.5815916210412979,0.6799331506093343,0.5147058823529412,0.6937078476099403,0.4666666666666667,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,12,0.5830358316500982,0.6809994180997213,0.5126050420168067,0.6895810755769898,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,13,0.573426549633344,0.6768471598625183,0.5252100840336135,0.7030263125231633,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,14,0.5780800978342692,0.6787074208259583,0.5147058823529412,0.687651274440121,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,15,0.5738303661346436,0.6809098919232687,0.5126050420168068,0.704959412858859,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,0.567933718363444,0.6786257823308309,0.5147058823529411,0.7000367427832208,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,17,0.5643766721089681,0.6782376964886984,0.5084033613445378,0.7030496358479881,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,18,0.5548367500305176,0.6786615252494812,0.5126050420168067,0.6986172418383337,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,19,0.5565826594829559,0.6769314010938009,0.5210084033613446,0.7018454841842232,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,20,0.5470427125692368,0.6754021048545837,0.5105042016806722,0.6961821769032688,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,21,0.5540879915157954,0.6742251515388489,0.523109243697479,0.7090387368830594,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,22,0.544682244459788,0.6762484113375345,0.523109243697479,0.7019190040473824,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,23,0.5374541083971659,0.6746754844983419,0.5252100840336135,0.7085761235160344,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,24,0.5438608378171921,0.6738025148709615,0.5315126050420167,0.7116478400262183,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,25,0.5372534990310669,0.6738181908925375,0.5315126050420168,0.713568835697214,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,26,0.5404156645139059,0.6800392071406046,0.523109243697479,0.6981558576542144,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,27,0.5362301568190256,0.6767681241035461,0.5252100840336135,0.7027685011173017,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,28,0.5348960955937704,0.6805705229441324,0.5168067226890756,0.6963651448014487,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,29,0.5274320344130198,0.6790979305903116,0.51890756302521,0.6968606337177295,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,30,0.5286735892295837,0.6807051499684652,0.5063025210084033,0.6839176902740097,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,31,0.5317148342728615,0.6786897977193197,0.5105042016806722,0.6915948858206634,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,32,0.5356640021006266,0.6780151724815369,0.5105042016806723,0.6874294167865126,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,33,0.5221959054470062,0.6794085502624512,0.5147058823529411,0.6922475384796343,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,34,0.5244676470756531,0.6798425118128458,0.5168067226890757,0.6948924262955289,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,35,0.5254091719786326,0.6762042045593262,0.5210084033613446,0.6977175149317536,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,36,0.5217415591080984,0.6745511889457703,0.5273109243697479,0.700180043005184,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,37,0.5160116925835609,0.6746884187062582,0.5315126050420168,0.7062219960396181,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,38,0.5156712656219801,0.6787283221880595,0.523109243697479,0.6991404803445884,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,39,0.5363116363684336,0.6743134458859762,0.5273109243697479,0.6948722885902867,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,40,0.5346031486988068,0.6774629553159078,0.5210084033613446,0.6889502076543157,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,41,0.5195934424797694,0.6747366189956665,0.5273109243697479,0.6967025299866825,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,42,0.513759916027387,0.6754599014918009,0.5399159663865546,0.7103434030025555,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,43,0.5156445428729057,0.6779558658599854,0.523109243697479,0.6976975247373964,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,44,0.5213410829504331,0.6783086657524109,0.5084033613445379,0.685850036764132,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,45,0.5197516605257988,0.6758880615234375,0.5252100840336135,0.6981345851608699,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,46,0.5252964595953623,0.6769101023674011,0.5273109243697479,0.6938924996053463,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,47,0.5118910744786263,0.6771666010220846,0.5273109243697479,0.7012460048045476,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,48,0.5263833602269491,0.6743718385696411,0.5273109243697479,0.697505447307457,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,49,0.5204155296087265,0.675040602684021,0.5273109243697479,0.6984836357856454,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,50,0.5136278569698334,0.6762563586235046,0.5378151260504201,0.7057552855468702,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,51,0.5130206594864527,0.6749384601910909,0.5294117647058824,0.6995657622188649,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,52,0.5248368978500366,0.6723353862762451,0.546218487394958,0.7179177037268623,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,53,0.5200819050272306,0.673644483089447,0.5420168067226891,0.7109149965712074,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,54,0.5113037452101707,0.6723827123641968,0.5378151260504201,0.7055715373484378,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,55,0.508023165166378,0.6735119223594666,0.5420168067226891,0.7113255056024061,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,56,0.5270730257034302,0.6770958105723063,0.5273109243697479,0.7030991171925602,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,57,0.5148906310399374,0.6773022413253784,0.523109243697479,0.7049385371710779,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,58,0.5286598155895869,0.6774766047795614,0.5210084033613445,0.6941833305982023,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,59,0.5055362160007159,0.676300048828125,0.5336134453781513,0.7040501946623088,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,60,0.5176388497153918,0.6757213672002157,0.5231092436974789,0.6987731800102941,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,61,0.5141972104708353,0.6723407506942749,0.5336134453781513,0.7102007597270444,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,62,0.5164603367447853,0.6713956991831461,0.5399159663865546,0.7093230049974211,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,63,0.5252102514108022,0.672705352306366,0.5273109243697479,0.6973537660908803,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,64,0.5157154848178228,0.6734794576962789,0.5336134453781513,0.7051556368391796,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,65,0.5269894177714983,0.6759360829989115,0.5399159663865546,0.7077357034101195,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,66,0.5143543928861618,0.6750924984614054,0.5273109243697479,0.6981257949879092,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,67,0.5095692699154218,0.6738788286844889,0.5357142857142858,0.7087623418434001,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,68,0.5206482907136282,0.6745175123214722,0.5357142857142857,0.7051089185471197,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,69,0.5141462435324987,0.6718812386194865,0.5399159663865547,0.7050734933032334,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,70,0.5189352581898371,0.6748747030893961,0.5357142857142858,0.7103810273906571,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,71,0.5258744930227598,0.6730304559071859,0.5273109243697479,0.6967448454509038,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss80_trlocradio,72,0.5192740559577942,0.6747413277626038,0.5210084033613446,0.6932304696150993,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,1,0.713662346204122,0.6813524762789408,0.5798319327731093,0.7124696237513896,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,2,0.6748703221480051,0.6793216069539388,0.5504201680672269,0.7012788063153643,0.4666666666666667,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,3,0.6682162831226984,0.6752992272377014,0.5588235294117647,0.7116575817335161,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,4,0.6722191721200943,0.6751512487729391,0.5546218487394958,0.7213619321022201,0.4888888888888889,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,5,0.6432018131017685,0.6702571709950765,0.5609243697478992,0.7448580244101565,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,6,0.6284791479508082,0.6664751172065735,0.5819327731092437,0.763928655480758,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,7,0.6281489829222361,0.6671316623687744,0.592436974789916,0.7676198032034404,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,8,0.6168035169442495,0.6644636193911234,0.592436974789916,0.7677606376037552,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,9,0.6078731864690781,0.6617713570594788,0.6092436974789915,0.7807385853733816,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,10,0.6095739205678304,0.6572902003924052,0.611344537815126,0.7850059990960406,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,11,0.5972856680552164,0.6633742054303488,0.6071428571428571,0.7866822036661595,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,12,0.583634133140246,0.6622836192448934,0.6071428571428571,0.7827367929279045,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,13,0.5931721677382787,0.6634254455566406,0.5777310924369747,0.7642464387942688,0.5111111111111111,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,14,0.5588890065749487,0.6611951589584351,0.6050420168067226,0.7795413855632248,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,15,0.5716459006071091,0.6623615821202596,0.5966386554621849,0.7767312420776782,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,0.5468533262610435,0.662093718846639,0.5798319327731093,0.7704123937819364,0.5333333333333333,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,17,0.5545100420713425,0.6579044659932455,0.615546218487395,0.7908693965246943,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,18,0.5562817205985388,0.6567743817965189,0.6050420168067226,0.7861779710639619,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,19,0.5591539790232977,0.6596131920814514,0.6092436974789915,0.7823181185266623,0.5777777777777777,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,20,0.5663090695937475,0.6597269177436829,0.6134453781512604,0.7875840622726846,0.6,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,21,0.5507363925377528,0.6650348901748657,0.5819327731092437,0.7718498975913946,0.5555555555555556,55602,radio,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss80_trlocradio,22,0.5493889798720678,0.6624902089436849,0.5987394957983193,0.7781115175405882,0.5555555555555556,55602,radio,0.8
