outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.712717225154241,0.6378111839294434,0.6214285714285716,0.7859994114195795,0.5416666666666666,0.0,0.619152675072352,0.6075995961825053,0.4000170057018598,0.1022676290012896,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.7137746810913086,0.638314684232076,0.6428571428571429,0.7923057617108922,0.625,0.0,0.5953554511070251,0.6100818961858749,0.39377516011397046,0.10497978624577324,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.7124395122130712,0.6326043804486593,0.6642857142857144,0.7953572454622875,0.5833333333333334,0.0,0.5997569213310877,0.6108380357424418,0.38525066276391345,0.10577614201853673,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.7085998058319092,0.6293214360872904,0.6571428571428571,0.8010451665637424,0.625,0.0,0.5936744312445322,0.6014688263336817,0.4006119171778361,0.13956007671852907,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.7093353072802225,0.6235546668370565,0.6642857142857144,0.8030550614307801,0.625,0.0,0.5855270971854528,0.6052518486976624,0.3892030318578084,0.1356538418525209,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.6977044741312662,0.6225331425666809,0.6714285714285715,0.8043347758683893,0.5833333333333334,0.0,0.5698357423146566,0.5925421069065729,0.39641328155994415,0.12118110464264949,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.7163593173027039,0.6246005892753601,0.6714285714285715,0.8055613270949405,0.625,0.0,0.5704221030076345,0.609581783413887,0.39772849281628925,0.14690798645218214,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.6972796122233073,0.6256636381149292,0.6714285714285715,0.8055613270949405,0.5833333333333334,0.0,0.5633253902196884,0.5868290662765503,0.41109994053840637,0.15351148011783758,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.694630429148674,0.6224173704783121,0.6714285714285715,0.8073840657597845,0.625,0.0,0.5502838045358658,0.5812079906463623,0.4224474678436915,0.1562113588054975,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.695085421204567,0.6197923421859741,0.65,0.7972509215930268,0.625,0.0,0.5616114884614944,0.5873500456412634,0.39476263771454495,0.18089433262745538,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.6921624839305878,0.6180665493011475,0.65,0.7972509215930268,0.5833333333333334,0.0,0.5519436399141947,0.5814337730407715,0.40491272509098053,0.1900111435291668,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.6880240142345428,0.6156689127286276,0.6571428571428571,0.7998186153371911,0.5833333333333334,0.0,0.545817551513513,0.576640859246254,0.4086419343948364,0.18445338432987532,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.686012456814448,0.6135667562484741,0.6571428571428571,0.7998186153371911,0.5833333333333334,0.0,0.5243651295701662,0.5698448568582535,0.41820909827947617,0.23230657105644545,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.6821997364362081,0.621933102607727,0.6357142857142858,0.7918834160858659,0.5833333333333334,0.0,0.5254901225368181,0.5671162903308868,0.4149269238114357,0.22703411616384983,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.6704008281230927,0.6160706679026285,0.6571428571428571,0.8023624322537366,0.5833333333333334,0.0,0.5417729790012041,0.5602448706825575,0.3980591669678688,0.21282360143959522,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.6683461864789327,0.615963896115621,0.6785714285714285,0.8096920307598057,0.5833333333333334,0.0,0.5105962455272675,0.5572281430164973,0.4092084939281146,0.1763183195143938,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,27,0.6761124531428019,0.6151967644691467,0.6785714285714286,0.8141302095400897,0.625,0.0,0.5054351364572843,0.561471459766229,0.4121801008780797,0.2319194208830595,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,28,0.6862122019131979,0.608922282854716,0.6785714285714286,0.8141302095400897,0.625,0.0,0.5249195645252863,0.5682126432657242,0.41499510159095127,0.28501578606665134,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,29,0.6722487906614939,0.6130789915720621,0.6714285714285714,0.8079063164740914,0.5833333333333334,0.0,0.4967902327577273,0.5536814207832018,0.41846814006567,0.2790066891660293,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,30,0.6567704081535339,0.611348569393158,0.6642857142857143,0.8053386227299271,0.5833333333333334,0.0,0.4964468702673912,0.5369367972016335,0.42780237396558124,0.25766029953956604,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,31,0.6760694036881129,0.615598221619924,0.6571428571428571,0.8049778723691767,0.5833333333333334,0.0,0.47187957415978116,0.547186645368735,0.44037597874800366,0.375775287548701,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,32,0.678186853726705,0.6127007404963175,0.6714285714285714,0.8105217565895315,0.5833333333333334,0.0,0.48732850948969525,0.5556681255499522,0.42155028879642487,0.34262313693761826,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,33,0.6573741485675176,0.6163800756136576,0.6642857142857143,0.8003176749568784,0.5833333333333334,0.0,0.45657077928384143,0.5317590609192848,0.43518978108962375,0.3363527903954188,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,34,0.6634507526954015,0.6155206561088562,0.6571428571428571,0.7977499812127141,0.5833333333333334,0.0,0.4421265746156375,0.5318160131573677,0.45186105618874234,0.37338992580771446,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,35,0.6621291488409042,0.6085169712702433,0.6714285714285714,0.8105217565895315,0.5833333333333334,0.0,0.48624271402756375,0.5348826721310616,0.4283565854032834,0.40314676240086555,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,36,0.6591988007227579,0.6110249559084574,0.6714285714285714,0.8105217565895315,0.5833333333333334,0.0,0.4450603872537613,0.526324508090814,0.4444718733429909,0.435126726826032,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,37,0.6532014111677805,0.6024903953075409,0.6785714285714286,0.8113946698574027,0.5833333333333334,0.0,0.43389682720104855,0.5166004225611687,0.46046805878480274,0.429679478208224,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,38,0.6603585282961527,0.5963884194691976,0.7214285714285715,0.8270241792369122,0.625,0.0,0.4423307254910469,0.518990750114123,0.46946613987286884,0.4800247723857562,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,39,0.6635893334945043,0.59640500942866,0.7071428571428572,0.8216292581105669,0.625,0.0,0.42200834800799686,0.5268786152203878,0.4464554861187935,0.5019368616243204,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,40,0.651559183994929,0.6038268407185873,0.6785714285714286,0.7992260660645177,0.625,0.0,0.4393027573823929,0.5133677398165067,0.4621657778819402,0.45299990102648735,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,41,0.6475107918183008,0.5984598994255066,0.6857142857142857,0.8152243952207415,0.625,0.0,0.4023182193438212,0.503804974257946,0.47273976852496463,0.510417594263951,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,42,0.6584591170152029,0.6113342046737671,0.6785714285714286,0.8107851836386728,0.5833333333333334,0.0,0.40555188804864883,0.5119506468375524,0.4789038399855296,0.5356503054499626,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,43,0.6495586236317953,0.6027048230171204,0.6642857142857143,0.8069895744859209,0.5833333333333334,0.0,0.37119224419196445,0.49314610411723453,0.4875861778855324,0.6903194660941759,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,44,0.6551691790421804,0.6001186569531759,0.6857142857142857,0.8234672777006873,0.625,0.0,0.43718064576387405,0.5098660613099734,0.45324281106392544,0.6398483868688345,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,45,0.6576038698355356,0.6079797248045603,0.6714285714285714,0.8105217565895315,0.5833333333333334,0.0,0.34831706434488297,0.49694861223300296,0.4997095813353856,0.7145571832855543,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,46,0.6561058014631271,0.6114434997240702,0.6571428571428571,0.7884129130521166,0.5416666666666666,0.0,0.3794355367620786,0.4956936463713646,0.4912560557325681,0.7519628579417864,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,47,0.6451931297779083,0.6121269861857096,0.65,0.7931224891902642,0.5416666666666666,0.0,0.39414650450150174,0.48511097580194473,0.5014129728078842,0.6945781825731198,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
