outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-05_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,53,0.6844237787382943,0.7151738405227661,0.5,0.7428451178451179,0.38461538461538464,0.0,0.6465441499437604,0.6625581128256661,0.05460912734270096,0.1642676666378975,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,54,0.6871148688452584,0.7166523039340973,0.5,0.7428451178451179,0.38461538461538464,0.0,0.6466578585760934,0.6540447473526001,0.08169025289160865,0.2529512963124684,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,1,0.7780983873776027,0.7055929601192474,0.3055555555555556,0.6056267806267805,0.38461538461538464,0.0,0.752792843750545,0.7450094989367894,0.08665811376912254,0.22848741763404437,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,2,0.7348612717219761,0.7109643518924713,0.3611111111111111,0.6267075517075518,0.3076923076923077,0.0,0.7335921440805707,0.6979944450514657,0.09549310696976525,0.2598708580647196,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,3,0.7195874367441449,0.7171453535556793,0.3611111111111111,0.6267075517075518,0.3076923076923077,0.0,0.7530925444194249,0.6855464407375881,0.08526956609317235,0.2544719044651304,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,4,0.7482851658548627,0.7284155189990997,0.3333333333333333,0.6155964405964407,0.3076923076923077,0.0,0.7323319826807294,0.7167072381292071,0.08017019182443619,0.23070745170116425,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,5,0.7223153965813773,0.7351298034191132,0.3055555555555556,0.5970779220779221,0.3076923076923077,0.0,0.7166776657104492,0.6861862540245056,0.08843286867652621,0.28041883025850567,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,6,0.728304215839931,0.741950660943985,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6911514145987374,0.698219529220036,0.07731705744351659,0.21510822219508036,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,7,0.7458869389125279,0.7520314753055573,0.3055555555555556,0.6044853294853295,0.3076923076923077,0.0,0.7234209861074176,0.7077416607311794,0.09357137658766337,0.29504863704953876,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.7224712882723127,0.7546670436859131,0.3055555555555556,0.6044853294853295,0.3076923076923077,0.0,0.7257769703865051,0.6912381393568856,0.08204403626067298,0.2144427959408079,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,9,0.6730290395872933,0.7599101662635803,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6835179924964905,0.6363890085901532,0.08859258730496679,0.2898383289575577,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,10,0.6997499465942383,0.7603330314159393,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6976960216249738,0.6690820455551147,0.07823826798370906,0.2221664839557239,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.6864074894360134,0.7625347971916199,0.3055555555555556,0.6044853294853295,0.23076923076923078,0.0,0.7173298341887338,0.6498688629695347,0.0869684788797583,0.2959300662790026,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.688341498374939,0.7623558640480042,0.3055555555555556,0.6044853294853295,0.23076923076923078,0.0,0.6695708547319684,0.6577012113162449,0.08212459459900856,0.2021825441292354,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.7066811919212341,0.7614132761955261,0.3055555555555556,0.6044853294853295,0.23076923076923078,0.0,0.6785481912749154,0.6792602453913007,0.07253272725003106,0.18575565197638103,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.7507978337151664,0.7639726400375366,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6809218696185521,0.7230600714683533,0.07822020990507943,0.1636541826384408,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.6768869587353298,0.7629291117191315,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6910968508039202,0.6464901481355939,0.08153737336397171,0.2002492951495307,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.6497879539217267,0.7637734413146973,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6665514792714801,0.61224593435015,0.0974756505872522,0.2634623093264444,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.6603579180581229,0.7617323696613312,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6812414016042437,0.6261117288044521,0.08648428267666272,0.2525023967027664,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.6952450616019112,0.762908011674881,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6963770304407392,0.6565069215638297,0.10233668557235173,0.2630793537412371,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.6640922597476414,0.7622334957122803,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6951086861746651,0.6320143512317112,0.0812223276921681,0.2354466798050063,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.6503077319690159,0.7607415020465851,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6724870119776044,0.6138942326818194,0.09603398692395006,0.24810019029038294,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.6827317902020046,0.7599782347679138,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6496411561965942,0.6578874332564217,0.07064216690404075,0.14367635335241044,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.6502368918487004,0.759073942899704,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6230265157563346,0.6116037283624921,0.10460292867251805,0.2496484581913267,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.7129880019596645,0.7619393169879913,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6738391518592834,0.6815847328730992,0.07006206416657992,0.2777551646743502,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.7115393195833478,0.7632092833518982,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6530922480991909,0.6782390560422625,0.08351661477770124,0.24842216287340438,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.7528711301939828,0.7616019248962402,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6534614648137774,0.7100760510989598,0.10624377935060433,0.32468294937695774,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.6952570676803589,0.7598276734352112,0.3333333333333333,0.6155964405964407,0.23076923076923078,0.0,0.6668580855642047,0.6661666205951146,0.07329710865659374,0.21532335451671056,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,1,0.7278417263712201,0.658613920211792,0.7222222222222222,0.9021756021756022,0.6923076923076923,0.0,0.6711118136133466,0.66260484286717,0.19238026865891047,0.3428362836795194,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,2,0.7602396607398987,0.6546731293201447,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.0,0.6811968599046979,0.7030207003865924,0.16027165204286575,0.3430208031620298,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,3,0.7559487223625183,0.6464331746101379,0.6944444444444444,0.8863025863025864,0.6923076923076923,0.0,0.6551403062684196,0.6786138755934579,0.22000503433602198,0.44667195635182516,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,4,0.7074552263532367,0.6370927095413208,0.7222222222222222,0.8949445616112284,0.6923076923076923,0.0,0.6582519837788173,0.6540340185165405,0.14399754575320653,0.3484361544251442,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,5,0.7860162854194641,0.6270306706428528,0.75,0.8936387686387688,0.7692307692307693,0.0,0.6537250280380249,0.7366340586117336,0.14164632984570094,0.27941311044352396,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,6,0.7387807794979641,0.620044469833374,0.75,0.8936387686387688,0.6923076923076923,0.0,0.6763663973127093,0.6768330761364528,0.1716303037745612,0.3808025632585798,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,7,0.7271682449749538,0.6129400134086609,0.7222222222222222,0.8517195767195769,0.6923076923076923,0.0,0.6878636394228254,0.6739775282996041,0.14732956354107177,0.32716632953711916,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.7174054639680045,0.6067795753479004,0.7222222222222222,0.8484928651595318,0.6923076923076923,0.0,0.6838817766734532,0.6696676356451852,0.13511592043297632,0.279176835502897,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,9,0.7223426614488874,0.6026211082935333,0.7222222222222222,0.8484928651595318,0.6923076923076923,0.0,0.6363384468214852,0.663860695702689,0.15672969605241502,0.38599081550325665,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,10,0.7353656802858625,0.6002560555934906,0.6944444444444444,0.8409171075837742,0.6923076923076923,0.0,0.6719783118792942,0.6803328905786786,0.1574537754058838,0.3133870427097593,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.7037495630128043,0.6014472246170044,0.7222222222222222,0.8517195767195769,0.6923076923076923,0.0,0.6375421285629272,0.6544743435723441,0.14992876138005937,0.23586023705346243,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.7126281261444092,0.5973276495933533,0.75,0.8936387686387688,0.6923076923076923,0.0,0.6457752159663609,0.6486755268914359,0.1896934679576329,0.3305850231221744,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.6843970247677394,0.5924760699272156,0.7222222222222222,0.8828362995029664,0.6923076923076923,0.0,0.6678856100354876,0.635143484388079,0.14535206982067653,0.25831047339098795,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.7194828050477164,0.5896041095256805,0.7222222222222222,0.8927128427128428,0.5384615384615384,0.0,0.6676032628331866,0.6628878627504621,0.16538901307753154,0.30495355278253555,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.6647804805210659,0.5929033756256104,0.7222222222222222,0.8927128427128428,0.6153846153846154,0.0,0.6487681780542646,0.6072634671415601,0.17338755620377405,0.2834025025367737,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.6867843866348267,0.5938244462013245,0.75,0.9085858585858586,0.5384615384615384,0.0,0.6748677406992231,0.6324614201273236,0.1543758064508438,0.3145802915096283,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.6940777046339852,0.5954216718673706,0.75,0.9085858585858586,0.6923076923076923,0.0,0.6531489746911185,0.6389546734946114,0.16292052077395575,0.287858390382358,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.6796706148556301,0.5938926041126251,0.7222222222222222,0.8927128427128428,0.6923076923076923,0.0,0.6391419001988002,0.6279275502477374,0.151260749569961,0.2785576071058001,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.698805400303432,0.5909520387649536,0.7222222222222222,0.8927128427128428,0.6923076923076923,0.0,0.6541886755398342,0.6372301663671222,0.18008810920374735,0.33106409332581926,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.6795806969915118,0.59157595038414,0.75,0.9085858585858586,0.6923076923076923,0.0,0.6313553282192775,0.6322697486196246,0.1401166585939271,0.24563599697181157,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.6675919124058315,0.5935804843902588,0.75,0.9085858585858586,0.6923076923076923,0.0,0.6485630018370492,0.5906706665243421,0.21696076648575918,0.45362121931144167,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.6746761245386941,0.5967446565628052,0.75,0.9085858585858586,0.6923076923076923,0.0,0.6156199659620013,0.6206972641604287,0.14729078859090805,0.3431232145854405,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.6427350129399981,0.5939350724220276,0.75,0.9085858585858586,0.6923076923076923,0.0,0.6266149452754429,0.5853908998625619,0.16253006990466798,0.3342319705656597,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.6544671058654785,0.5928544402122498,0.75,0.9085858585858586,0.6923076923076923,0.0,0.6246997884341648,0.5860201631273542,0.19344329408236913,0.40172250355993,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.6126528126852853,0.5941430330276489,0.7222222222222222,0.8927128427128428,0.6923076923076923,0.0,0.6210131985800607,0.5684331910950797,0.13755593874624797,0.19661271146365575,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.6966468691825867,0.5950273871421814,0.7222222222222222,0.8927128427128428,0.6923076923076923,0.0,0.6275991712297712,0.6175940803119114,0.21322722413710185,0.5149195194244385,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
2,3,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,27,0.6878694381032672,0.5937581360340118,0.7222222222222222,0.8927128427128428,0.6923076923076923,0.0,0.6299756254468646,0.6383991922651019,0.14810785544770105,0.24886565336159297,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
