outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,11,0.6338023458208356,1.0065501630306244,0.31111111111111106,0.572240105573439,0.42857142857142855,0.0,0.5471683612891606,0.5583624030862536,0.19296292854206903,0.5439844940389905,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,12,0.6609827194895063,1.0067748725414276,0.2666666666666666,0.5478293311626645,0.35714285714285715,0.0,0.5564387440681458,0.6027312619345528,0.15351727870958193,0.3974432333239487,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,13,0.6539084400449481,1.0204228162765503,0.2444444444444444,0.5417687251020584,0.42857142857142855,0.0,0.5219173388821738,0.5826019559587751,0.18686178539480483,0.4918209399495806,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,14,0.6427540012768337,1.0190408825874329,0.2444444444444444,0.5417687251020584,0.42857142857142855,0.0,0.5086355209350586,0.5760435887745449,0.18398038617202214,0.41430638091904776,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,15,0.648007197039468,1.0249985456466675,0.22222222222222218,0.5306576139909474,0.35714285714285715,0.0,0.5327089088303703,0.5781738076891217,0.18364770816905157,0.4784292866076742,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.6087971925735474,1.0206082463264465,0.2666666666666666,0.5552367385700719,0.35714285714285715,0.0,0.5282722839287349,0.5499592040266309,0.1560146531888417,0.3966866561344692,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,17,0.5851377248764038,1.0099027156829834,0.2222222222222222,0.5287817121150455,0.35714285714285715,0.0,0.5125429119382586,0.5282254304204669,0.16025665615286147,0.3369625913245337,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,18,0.6851338233266558,1.0021677911281586,0.28888888888888886,0.5537215870549204,0.35714285714285715,0.0,0.5271998601300376,0.5975372408117566,0.2243026282106127,0.6304183730057308,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,19,0.6265276670455933,0.9902334213256836,0.28888888888888886,0.5537215870549204,0.35714285714285715,0.0,0.4718527836459024,0.5602228002888816,0.17660353013447352,0.4430797781263079,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,20,0.6049487292766571,0.965552568435669,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.5185024610587529,0.5332170469420296,0.19860951602458954,0.44158600696495603,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,21,0.6061434362615857,0.9814340472221375,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4863805217402322,0.5383224998201642,0.1720998947109495,0.4959192190851484,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,22,0.624542989901134,0.9977982640266418,0.28888888888888886,0.5537215870549204,0.35714285714285715,0.0,0.5197995219911847,0.5532457956245967,0.17815757808940752,0.5351559413330895,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,23,0.6811916317258563,1.0006607174873352,0.31111111111111106,0.572240105573439,0.35714285714285715,0.0,0.5355077428477151,0.5950812016214643,0.22753323188849858,0.5845426257167544,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,24,0.6375168519360679,0.9962430000305176,0.31111111111111106,0.572240105573439,0.42857142857142855,0.0,0.497666848557336,0.5603294968605042,0.1989818960428238,0.5488374829292297,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,25,0.6382231669766563,0.9983578324317932,0.31111111111111106,0.5594195927529262,0.42857142857142855,0.0,0.48580152647835867,0.5657483169010707,0.18955624103546143,0.5017160155943462,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,26,0.626509815454483,0.9878268837928772,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.5284308663436345,0.5432427866118295,0.2261229306459427,0.5347260066441127,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,27,0.6352722474506923,0.9765078723430634,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.47725407992090496,0.562551600592477,0.1905747354030609,0.5015395453998021,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,28,0.6081486770084926,0.990551769733429,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4765227266720363,0.5419255707945142,0.18179626071027347,0.4154809308903558,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,29,0.6383115564073835,0.9978576302528381,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.484185699905668,0.5728237671511514,0.1685471912579877,0.46701968780585695,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,30,0.6194232106208801,1.005385011434555,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.49335162128720966,0.5464563582624707,0.1999611918415342,0.4595311496938978,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,31,0.6337797471455165,0.9707032442092896,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.47706100770405363,0.5480013489723206,0.23064145658697402,0.5623606805290494,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,32,0.6389408537319728,0.9783131778240204,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.48367985657283236,0.5516223183700016,0.22593106968062265,0.6167155887399401,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,33,0.6384778959410531,0.9773766696453094,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.47697814873286654,0.5492294090134757,0.23687284333365305,0.6006054026739938,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,34,0.6043132202965873,0.9819751083850861,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4684118075030191,0.540694956268583,0.18619657094989503,0.3413824683853558,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,35,0.6094549255711692,0.99897900223732,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.45528437410082134,0.5197548014777047,0.2333811500242778,0.6270964699132102,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,36,0.601941704750061,1.00818532705307,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.4640167568411146,0.538921092237745,0.17694643991334097,0.3756799804312842,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,37,0.5982349472386497,0.9875523149967194,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.45143494435719084,0.5082369191305978,0.23897560153688704,0.6050825119018555,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,38,0.6255263430731637,0.9837152361869812,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.4466973458017622,0.5465006317411151,0.21379272426877702,0.5115504754441125,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,39,0.6173870989254543,0.9853907823562622,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.502279302903584,0.5402147471904755,0.19620408064552716,0.5624265096017292,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,40,0.6514068416186741,0.9899042248725891,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.4784747873033796,0.5543204333101001,0.24421791838748114,0.720638632774353,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,41,0.657881076846804,1.001317024230957,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.44678114141736713,0.5721254178455898,0.2172247724873679,0.6289890621389661,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,42,0.6791274717875889,1.0025975108146667,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4352541353021349,0.5934508187430245,0.2074926346540451,0.6760700855936322,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,43,0.6227461780820575,1.0061476230621338,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4375155695847103,0.5639236271381378,0.15556652418204717,0.39861829366002766,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,44,0.6488848115716662,0.9843671023845673,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4876351271356855,0.535552659205028,0.2780391573905945,0.8764474051339286,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,45,0.5718888555254255,0.9701338708400726,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4517285440649305,0.49708276987075806,0.19965023015226638,0.4978708560977663,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,46,0.6262084245681763,0.9848915040493011,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4344161408288138,0.5439704614026206,0.21228315149034774,0.5833434675421033,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,47,0.5936452661241803,1.0056047141551971,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4340713322162628,0.5193141400814056,0.19313450157642365,0.5209500023296901,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,48,0.5853259946618762,1.0139926075935364,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4404566543442862,0.5097403952053615,0.21132509197507585,0.45508655267102377,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,49,0.6208447047642299,1.0083763599395752,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.44102659821510315,0.5447405236107963,0.1993191816977092,0.5254879434193883,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,50,0.6127602117402213,1.0020669400691986,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.4523781495434897,0.5175173367772784,0.2657147528869765,0.5762840509414673,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,51,0.6164385420935494,1.0046658515930176,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.4694277559007917,0.5001589400427682,0.316226133278438,0.744461191552026,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,52,0.6420680199350629,0.9989110231399536,0.3555555555555555,0.5964566297899632,0.42857142857142855,0.0,0.44659663098199026,0.5291453387056079,0.28666887964521137,0.8251090560640607,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,53,0.5849770477839878,1.0156276226043701,0.31111111111111106,0.572240105573439,0.42857142857142855,0.0,0.43227316652025494,0.5179623067378998,0.17259157236133302,0.4773371091910771,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,54,0.6277233575071607,1.0121610164642334,0.33333333333333326,0.5779381112714447,0.42857142857142855,0.0,0.4257770819323404,0.5512903588158744,0.1872849560209683,0.592235093670232,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
