outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,22,0.5003223518530527,0.6151574552059174,0.7230769230769231,0.805748053116474,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,23,0.48182055354118347,0.6116650104522705,0.7230769230769231,0.805748053116474,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,24,0.4879066546758016,0.60466668009758,0.7307692307692308,0.8085132617640356,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,25,0.5385881463686625,0.6058919727802277,0.7307692307692308,0.8085132617640356,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,26,0.4931812932093938,0.6041381359100342,0.7307692307692308,0.8085132617640356,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,27,0.49187909563382465,0.6089692413806915,0.7230769230769232,0.8040753919415504,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,28,0.4790090223153432,0.5989824831485748,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,29,0.5329282432794571,0.5920344889163971,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,30,0.47682320574919385,0.5930038690567017,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,31,0.483513871828715,0.5927163362503052,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,32,0.5085202207167944,0.5938974320888519,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,33,0.4558909436066945,0.5856921970844269,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,34,0.46974963943163556,0.5855554938316345,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,35,0.452124685049057,0.5853597223758698,0.7538461538461538,0.816954755770545,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,36,0.4903372526168823,0.5842694640159607,0.7615384615384615,0.8211812984586262,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,37,0.5015204350153605,0.5931107401847839,0.7384615384615385,0.8127398044521168,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,38,0.440144216020902,0.599909096956253,0.7076923076923077,0.7945182823844408,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,39,0.5437511006991068,0.6040501594543457,0.7076923076923077,0.7945182823844408,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,40,0.4925743242104848,0.602379322052002,0.7076923076923076,0.795750383616542,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,41,0.4348110606273015,0.5912043154239655,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,42,0.5260307242472967,0.5859694182872772,0.7461538461538462,0.8143231768231767,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,43,0.4386579593022664,0.5870310962200165,0.7384615384615385,0.8116241214925424,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,44,0.5180047849814097,0.5916732549667358,0.7384615384615385,0.8144961677469416,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,45,0.4512353539466858,0.5925484001636505,0.7307692307692308,0.8100582979244564,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,46,0.461847980817159,0.5901459157466888,0.7307692307692308,0.8100582979244564,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,47,0.474449098110199,0.5864759981632233,0.7461538461538462,0.815388932202459,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,48,0.48576369881629944,0.5706990212202072,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,49,0.46600830058256787,0.5696077197790146,0.7692307692307692,0.8244403597910384,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,50,0.49661057194073993,0.5703541189432144,0.7692307692307692,0.8244403597910384,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,51,0.5196640888849894,0.5724762231111526,0.7538461538461538,0.8168543785208466,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,52,0.42717408140500385,0.5710785686969757,0.7692307692307692,0.8244403597910384,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,53,0.4794638156890869,0.5734790563583374,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,54,0.4603276054064433,0.5765452682971954,0.7461538461538462,0.8138377872689613,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,55,0.4476688653230667,0.5747886896133423,0.7461538461538462,0.8125168859480598,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,56,0.4170811076958974,0.5773012638092041,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,57,0.45346979796886444,0.5751326084136963,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,58,0.41229575375715893,0.5735267549753189,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,59,0.4748467206954956,0.5735612511634827,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,60,0.46313445270061493,0.5729822069406509,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,61,0.4540755848089854,0.5727734565734863,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,62,0.4289677192767461,0.5730189681053162,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,63,0.45237721006075543,0.5741341263055801,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,64,0.45538171629110974,0.5734431445598602,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,65,0.5026201208432516,0.5735356658697128,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,66,0.43893766899903613,0.57373046875,0.7461538461538462,0.8138377872689613,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,67,0.48654644191265106,0.5696215480566025,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,68,0.4928008367617925,0.5740195661783218,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,16,0.0001,0.0001,0.4,2.0,lr1e-04_bs16_drop0p4_temp2p0__wd1e-04trmiss75_trlocglobal,69,0.47802597284317017,0.5721982419490814,0.7538461538461538,0.818499791930966,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,1,0.7730630040168762,0.7439848780632019,0.30000000000000004,0.4848183647602764,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,2,0.7915948232014974,0.7504522204399109,0.3076923076923077,0.4976388775807892,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,3,0.7941069602966309,0.7577589154243469,0.2923076923076923,0.4827940732623007,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,4,0.7197569211324056,0.7656947374343872,0.2846153846153846,0.48076978176432505,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,5,0.766018291314443,0.7747092843055725,0.29230769230769227,0.4835669845615278,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,6,0.789304276307424,0.7843373417854309,0.3230769230769231,0.4963546242722444,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,7,0.7540433605511984,0.7950727939605713,0.3153846153846154,0.4933960443905876,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,8,0.8065712650616964,0.8065407276153564,0.3153846153846154,0.4933960443905876,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,9,0.8010826905568441,0.8175939917564392,0.3153846153846154,0.4933960443905876,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,10,0.7388596534729004,0.8269788026809692,0.3153846153846154,0.4933960443905876,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,11,0.7359004815419515,0.835078239440918,0.3153846153846154,0.4933960443905876,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,12,0.7383614778518677,0.8425661325454712,0.3230769230769231,0.49596014695469015,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,13,0.754370907942454,0.8482598066329956,0.3230769230769231,0.49596014695469015,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,14,0.7343012690544128,0.8524786233901978,0.3153846153846154,0.4924636434581867,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,15,0.7070148587226868,0.8569380044937134,0.3153846153846154,0.4924636434581867,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,16,0.672082801659902,0.8607772588729858,0.3153846153846154,0.4924636434581867,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,17,0.758998692035675,0.8630408644676208,0.3153846153846154,0.4924636434581867,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,18,0.7396999597549438,0.8642501831054688,0.3076923076923077,0.4890448400393833,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,19,0.7898865143458048,0.865972101688385,0.32307692307692315,0.4950277460222893,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,20,0.775601347287496,0.8655371069908142,0.3307692307692308,0.4985242495187927,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
1,5,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,1.0,lr1e-05_bs32_drop0p2_temp1p0__wd1e-04trmiss75_trlocglobal,21,0.7661510109901428,0.8661587834358215,0.3307692307692308,0.4985242495187927,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.75
