outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,3,0.682957649230957,0.6999264558156332,0.5777310924369748,0.6751331984258057,0.4444444444444444,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,4,0.6729622781276703,0.6941778659820557,0.6071428571428571,0.6777810894737107,0.5555555555555556,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,5,0.6728162070115408,0.690645674864451,0.6092436974789915,0.6829293348868044,0.5111111111111111,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,6,0.6512332558631897,0.6936211188634237,0.615546218487395,0.6778574255001122,0.5111111111111111,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,7,0.6493087857961655,0.6907942295074463,0.6071428571428571,0.6749569329732299,0.5555555555555556,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,8,0.6469827095667521,0.6919035911560059,0.6134453781512605,0.6779461125160148,0.5111111111111111,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,9,0.6427416155735651,0.6873855193456014,0.6302521008403361,0.684704785522925,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,10,0.6442817995945612,0.686867892742157,0.6281512605042017,0.681144665343472,0.5555555555555556,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,11,0.6289446701606115,0.6854824622472128,0.634453781512605,0.7006387129625194,0.5111111111111111,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,12,0.6314135442177454,0.6868523160616556,0.6260504201680672,0.6787601453830729,0.4888888888888889,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,13,0.6221084445714951,0.68500816822052,0.6113445378151261,0.667517260555086,0.5111111111111111,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,14,0.6032278637091318,0.686455488204956,0.5966386554621849,0.6624513785418799,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,15,0.6010443468888601,0.684880276521047,0.615546218487395,0.6986818396613849,0.4666666666666667,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,0.5932063162326813,0.6864285270373026,0.592436974789916,0.6633355426538315,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,17,0.6014711807171503,0.689344048500061,0.5861344537815126,0.6532008088168552,0.4888888888888889,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,18,0.6052951415379842,0.6907465656598409,0.5945378151260504,0.65849269883589,0.4888888888888889,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,19,0.6040856639544169,0.6867934664090475,0.6071428571428572,0.6883226305841968,0.4666666666666667,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,20,0.5880632847547531,0.6861844062805176,0.6050420168067226,0.6867451797014869,0.4888888888888889,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,21,0.5770932883024216,0.6829056739807129,0.6260504201680672,0.6793566113514415,0.5111111111111111,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,22,0.5863135457038879,0.6871721148490906,0.6323529411764706,0.6748138368318608,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,23,0.5836996088425318,0.6858738462130228,0.6134453781512605,0.6724496633870604,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,24,0.5647409210602442,0.681884249051412,0.6071428571428572,0.6844463580391368,0.5555555555555556,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,25,0.5803382694721222,0.6826107303301493,0.6239495798319328,0.6947752959715526,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,26,0.5578237523635229,0.6792965332667033,0.6218487394957983,0.6921128384840524,0.5555555555555556,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,27,0.5580648978551229,0.6818766593933105,0.5987394957983193,0.6591343641195428,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,28,0.5585174808899561,0.6793900728225708,0.6218487394957983,0.692268134802792,0.5777777777777777,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,29,0.5701760848363241,0.6831602056821188,0.6050420168067228,0.6826274335780552,0.5555555555555556,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,30,0.5612367441256841,0.6810215512911478,0.6239495798319328,0.6941754982519466,0.5555555555555556,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss20_trlocradio,31,0.5487599472204844,0.682063102722168,0.6050420168067228,0.665783742289223,0.5777777777777777,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,1,0.676067387064298,0.6768579284350077,0.5252100840336135,0.741599196931512,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,2,0.644404778877894,0.6726697087287903,0.542016806722689,0.7328254124160366,0.5333333333333333,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,3,0.64461250603199,0.6645087401072184,0.5819327731092437,0.7799788730174625,0.6,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,4,0.6207763453324636,0.6620004375775655,0.5819327731092436,0.7773091482794683,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,5,0.6270893216133118,0.6635796030362447,0.5588235294117647,0.7684265555680663,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,6,0.6065056622028351,0.6651024222373962,0.5399159663865546,0.7319674631867195,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,7,0.588065043091774,0.6646363735198975,0.5483193277310924,0.6957322200285747,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,8,0.5905228952566782,0.6663125157356262,0.5357142857142856,0.6987278144772908,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,9,0.5797644257545471,0.6659595171610514,0.5336134453781513,0.7081797705629903,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,10,0.562695269783338,0.6679008404413859,0.5357142857142858,0.6968537788764304,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,11,0.5602352395653725,0.6690759460131327,0.5273109243697479,0.6876791241660615,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,12,0.5724019234379133,0.6705171267191569,0.5126050420168067,0.6516890923078826,0.6,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,13,0.5767550319433212,0.6703367630640665,0.5147058823529411,0.6490247058206579,0.6,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,14,0.5596763988335928,0.6711750229199728,0.5105042016806722,0.6458794603821794,0.6,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,15,0.5387255698442459,0.6709981163342794,0.5189075630252101,0.642302225853104,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,0.5520459363857905,0.6720339258511862,0.5252100840336134,0.6428380080820549,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,17,0.56200343867143,0.6703473925590515,0.51890756302521,0.6505306301600906,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,18,0.5460323219497999,0.6689904530843099,0.5294117647058825,0.6576363262179178,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,19,0.5645504842201868,0.6695309480031332,0.5252100840336135,0.6492636975020692,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,20,0.5394464160005251,0.6712428530057272,0.5189075630252101,0.6483210378644662,0.6,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,21,0.5414694249629974,0.6696948607762655,0.5168067226890757,0.6446428478412498,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,22,0.5473166108131409,0.6700246334075928,0.51890756302521,0.6443377030673431,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss20_trlocradio,23,0.5472010945280393,0.6723696788152059,0.5168067226890757,0.6435005964895132,0.6222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,1,0.6915872742732366,0.7109405398368835,0.3970588235294118,0.6454135843765992,0.4222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,2,0.6741577535867691,0.7078410784403483,0.4012605042016807,0.6557287410958372,0.37777777777777777,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,3,0.6729367027680079,0.7076598803202311,0.43487394957983194,0.6729972311619419,0.37777777777777777,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,4,0.6819438735644022,0.7051801085472107,0.4369747899159664,0.6679423892104985,0.37777777777777777,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,5,0.6514593114455541,0.7030151883761088,0.44747899159663873,0.661411697246124,0.4,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,6,0.6486402899026871,0.6978670358657837,0.47478991596638653,0.6893813144159415,0.4,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,7,0.6304792612791061,0.6981495420138041,0.4936974789915966,0.6775472361959181,0.4,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,8,0.6424220701058706,0.6964409748713175,0.4936974789915966,0.674020868162647,0.4,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,9,0.630095029870669,0.6976607839266459,0.46428571428571425,0.6509067020549236,0.4,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,10,0.6274095972379049,0.6967728932698568,0.4852941176470588,0.6605660244818391,0.4,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,11,0.6295577188332876,0.6956790486971537,0.4789915966386554,0.6573664431293263,0.4222222222222222,2002,radio,0.2
1,1,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,16,5e-05,0.4,2.0,lr5e-05_bs16_drop0p4_temp2p0_trmiss20_trlocradio,12,0.6164177159468333,0.6954853534698486,0.4831932773109244,0.6600202900357287,0.4222222222222222,2002,radio,0.2
