outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,29,0.5894996697703997,0.7139047781626383,0.5651260504201681,0.6893284313120694,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,30,0.5400051275889078,0.7147099574406942,0.5672268907563025,0.6962343491683379,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,31,0.542947898308436,0.7165115475654602,0.5630252100840336,0.6886989399432185,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,32,0.547112042705218,0.7155516942342123,0.5588235294117647,0.689319210051503,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,33,0.55472681671381,0.7205915053685507,0.5504201680672269,0.6798104653261412,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,34,0.5507577906052271,0.7220173478126526,0.5588235294117647,0.6840945253500362,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,35,0.5423216645916303,0.7263071537017822,0.5567226890756303,0.6867256692161796,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,36,0.5525954018036524,0.7191039125124613,0.5567226890756303,0.6852580168183525,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocglobal,37,0.5547057266036669,0.716364840666453,0.5651260504201681,0.695098341837249,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,1,0.7163291921218237,0.7140213449796041,0.4222689075630252,0.59236586280748,0.4666666666666667,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,2,0.660638302564621,0.7315979401270548,0.4117647058823529,0.5786885005736999,0.4444444444444444,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,3,0.6339730819066366,0.7417152523994446,0.4159663865546218,0.576542931985973,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,4,0.6154577980438868,0.7419072786966959,0.43487394957983194,0.5828728917424426,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,5,0.5882051040728887,0.7324947714805603,0.453781512605042,0.5875859528289517,0.5111111111111111,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,6,0.5892294396956762,0.7301951050758362,0.4642857142857143,0.5953419902842373,0.5111111111111111,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,7,0.5773545727133751,0.7300705711046854,0.4642857142857143,0.5949604735139661,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,8,0.5660499657193819,0.7290038466453552,0.46218487394957986,0.6045711340174837,0.5111111111111111,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,9,0.5336725016434988,0.7335806886355082,0.4558823529411765,0.5919357174306605,0.5111111111111111,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,10,0.5527428016066551,0.7355671922365824,0.45378151260504196,0.5914386377041971,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,11,0.5248479669292768,0.7317771116892496,0.46218487394957986,0.5943909595337356,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,12,0.5350695898135504,0.7302394310633341,0.4642857142857143,0.5989129249608893,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,13,0.5439598113298416,0.7370379765828451,0.45588235294117646,0.5943183835735495,0.5111111111111111,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,14,0.5237570727864901,0.7339136799176534,0.46218487394957986,0.6040035765205786,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,15,0.5423836832245191,0.7307782967885336,0.4705882352941177,0.6009999246785549,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,0.5427478402853012,0.7305044134457906,0.47058823529411764,0.6018991378485024,0.5111111111111111,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,17,0.5251582264900208,0.7386874953905741,0.46218487394957986,0.5945276674669655,0.4888888888888889,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,18,0.5228887399037679,0.7332340478897095,0.46638655462184875,0.5984958087607335,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,19,0.5192888056238493,0.7356720765431722,0.4684873949579832,0.6002715544043657,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,20,0.5289942945043246,0.7323276599248251,0.46638655462184875,0.5993949030526713,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,21,0.5181716109315554,0.7297005653381348,0.4726890756302521,0.6053716196886582,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,22,0.505252848068873,0.7307398517926534,0.476890756302521,0.602640222361396,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,23,0.5457559004426003,0.7293997406959534,0.4831932773109243,0.6103020596021349,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,24,0.5132056896885236,0.7288166880607605,0.47478991596638653,0.610474551404493,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,25,0.5230831156174341,0.731358269850413,0.4747899159663866,0.609536717157327,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,26,0.5035300726691881,0.7279341618220011,0.4642857142857143,0.6012934286842843,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,27,0.4990036015709241,0.7336645722389221,0.47478991596638653,0.6095349501247862,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,28,0.5205704569816589,0.7296308875083923,0.46638655462184875,0.6077452091227936,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,29,0.5227627928058306,0.728477418422699,0.47899159663865554,0.6120644885859386,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,30,0.48923173050085705,0.7220775683720907,0.4789915966386554,0.6109185902597353,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,31,0.5211062555511793,0.7231091459592184,0.4747899159663866,0.6022924210057037,0.6222222222222222,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,32,0.5317591478427252,0.7260203162829081,0.48109243697478987,0.6064042126696189,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,33,0.518489328523477,0.7158381740252177,0.4852941176470589,0.6179093673397981,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,34,0.4967743530869484,0.7152883807818095,0.48319327731092443,0.6135812133139601,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,35,0.5031994705398878,0.7193120320638021,0.4873949579831933,0.6153229160926326,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,36,0.5010664090514183,0.7249138355255127,0.47478991596638653,0.6038981840008837,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,37,0.5118187715609869,0.7242650787035624,0.48109243697478987,0.6111968338415503,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,38,0.49294078598419827,0.7259619037310282,0.4810924369747899,0.6090641319186182,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,39,0.503913958867391,0.7263981103897095,0.47689075630252103,0.6111391612243071,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,40,0.5013638213276863,0.7259101072947184,0.476890756302521,0.6111127440167106,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,41,0.5103863229354223,0.7270227471987406,0.48109243697478987,0.6110149429033568,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,42,0.5010328069329262,0.7285347382227579,0.47058823529411764,0.6093691320493043,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,43,0.5006750226020813,0.7252334356307983,0.48109243697478987,0.6128325377410846,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,44,0.5051676879326502,0.730899453163147,0.46638655462184875,0.6009424756782115,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,45,0.5132109547654787,0.7257303992907206,0.47899159663865554,0.6091569008196495,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,46,0.510423980653286,0.7299921115239462,0.476890756302521,0.6100052819519772,0.5333333333333333,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,47,0.5008846893906593,0.7217709223429362,0.48109243697478987,0.6106773952969017,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,48,0.5046558827161789,0.7261552015940348,0.48319327731092443,0.612992029284468,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,49,0.5072148715456327,0.7182391881942749,0.4873949579831933,0.6225729336210114,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,50,0.5068119913339615,0.7285561164220175,0.47058823529411764,0.607792395167457,0.5111111111111111,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,51,0.5080203215281168,0.7290295163790385,0.47689075630252103,0.6101105942971227,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,52,0.5086713607112566,0.7203547159830729,0.476890756302521,0.604944950803953,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,53,0.497748297949632,0.724518895149231,0.48109243697478987,0.6115209145227739,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,54,0.5085401063164076,0.7242236336072286,0.4789915966386554,0.6096269751288345,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,55,0.520610066751639,0.7287664612134298,0.4789915966386554,0.6109385983471453,0.6,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,56,0.4898680200179418,0.7189151048660278,0.4852941176470589,0.613615612050908,0.5555555555555556,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,57,0.5003430098295212,0.7267467776934305,0.48109243697478987,0.6117435150552609,0.5777777777777777,4,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocglobal,58,0.514216514925162,0.72867218653361,0.4831932773109243,0.6127355785473244,0.5333333333333333,4,global,0.6
