outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,11,0.503905326128006,0.7501553297042847,0.4888888888888889,0.7252044252044252,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,12,0.48494753241539,0.7586626410484314,0.4888888888888889,0.7252044252044252,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,13,0.49130411446094513,0.7674222588539124,0.4666666666666666,0.6881673881673882,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,14,0.4887145459651947,0.7807737588882446,0.4444444444444444,0.6326118326118326,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,15,0.48432452976703644,0.7934828400611877,0.4444444444444444,0.6326118326118326,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,16,0.44964277744293213,0.8007664084434509,0.4444444444444444,0.6215007215007216,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,17,0.4871464967727661,0.8083032965660095,0.4444444444444444,0.6215007215007216,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,18,0.47674593329429626,0.8114354610443115,0.4666666666666667,0.6770562770562771,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,19,0.4537312388420105,0.8145609498023987,0.4666666666666667,0.6770562770562771,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,20,0.44103822112083435,0.8191298246383667,0.4444444444444444,0.6713582713582713,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,21,0.4745667576789856,0.8247710466384888,0.42222222222222217,0.6158027158027158,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,22,0.45316505432128906,0.8265702724456787,0.42222222222222217,0.6158027158027158,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,23,0.4502599835395813,0.8311434984207153,0.42222222222222217,0.6158027158027158,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,24,0.4465864896774292,0.8291206955909729,0.42222222222222217,0.6158027158027158,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,lr1e-04_bs32_drop0p2_temp1p0__wd1e-04trmiss66_trlocglobal,25,0.44078683853149414,0.8260137438774109,0.4444444444444444,0.6713582713582713,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,1,0.7240048348903656,0.7167801260948181,0.6,0.8031857031857033,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,2,0.6598389446735382,0.723671555519104,0.5777777777777777,0.7457782957782959,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,3,0.6352140009403229,0.7336092591285706,0.6,0.7828153328153329,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,4,0.6231636106967926,0.7477004528045654,0.5555555555555556,0.7402837902837904,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,5,0.5593563616275787,0.7637225985527039,0.5333333333333333,0.6861009361009363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,6,0.5479740798473358,0.780771017074585,0.5111111111111111,0.6790302290302291,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,7,0.48826591670513153,0.7975695729255676,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,8,0.5020449459552765,0.813913106918335,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,9,0.471330389380455,0.8266316056251526,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,10,0.45909038186073303,0.8412849307060242,0.5333333333333333,0.7642154142154143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,11,0.44410496950149536,0.8579302430152893,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,12,0.48187555372714996,0.8766615390777588,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,13,0.5033671855926514,0.8891777992248535,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,14,0.438570111989975,0.9022338390350342,0.48888888888888893,0.6716228216228217,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,15,0.4858011305332184,0.9047891497612,0.48888888888888893,0.6716228216228217,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,16,0.4315611273050308,0.9067977666854858,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,17,0.4629763513803482,0.9179698824882507,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,18,0.3961682766675949,0.9232541918754578,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,19,0.43183596432209015,0.9291704893112183,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,20,0.42589494585990906,0.9381397366523743,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,21,0.39183302223682404,0.9508311152458191,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,22,0.4233856350183487,0.9474475383758545,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,23,0.41525936126708984,0.9484601616859436,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,24,0.4002849757671356,0.9476965665817261,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,lr1e-04_bs32_drop0p2_temp2p0__wd1e-04trmiss66_trlocglobal,25,0.39194197952747345,0.9515637159347534,0.5111111111111111,0.7271783771783773,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,1,0.7877342104911804,0.7742111086845398,0.4888888888888889,0.6731379731379733,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,2,0.679755449295044,0.7959328889846802,0.4444444444444444,0.649989824989825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,3,0.6488551199436188,0.8185080289840698,0.4444444444444444,0.649989824989825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,4,0.6680106222629547,0.8428507447242737,0.4444444444444444,0.649989824989825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,5,0.6274798512458801,0.8666754364967346,0.4444444444444444,0.649989824989825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,6,0.620093435049057,0.8933670520782471,0.4444444444444444,0.649989824989825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,7,0.5947819650173187,0.9222995042800903,0.4444444444444444,0.6450956450956452,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,8,0.49852852523326874,0.9436472654342651,0.4444444444444444,0.6525030525030526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,9,0.5946201086044312,0.9664470553398132,0.42222222222222217,0.6376882376882378,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,10,0.4579043835401535,0.9879973530769348,0.42222222222222217,0.6376882376882378,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,11,0.50548455119133,0.9978676438331604,0.4444444444444444,0.6525030525030526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,12,0.4986792802810669,1.0145174264907837,0.4666666666666667,0.6583953083953085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,13,0.5318597257137299,1.0373523235321045,0.4444444444444444,0.6435804935804936,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,14,0.43278634548187256,1.0385679006576538,0.4444444444444444,0.6435804935804936,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,15,0.5492527782917023,1.0543888807296753,0.4666666666666667,0.6583953083953085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,16,0.5872999131679535,1.0595473051071167,0.4666666666666667,0.6583953083953085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
1,1,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.4,1.0,lr1e-04_bs32_drop0p4_temp1p0__wd1e-04trmiss66_trlocglobal,17,0.4692646861076355,1.0651628971099854,0.4666666666666667,0.6583953083953085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
