outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,39,1.2349286278088887,0.6506240665912628,0.5387931034482758,0.7315588876242964,0.6222222222222222,0.4313848714033763,0.5677404999732971,0.5462358395258585,0.40317432085673016,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,40,1.249615470568339,0.6515805423259735,0.5431034482758621,0.7320583427127416,0.6,0.4175657282272975,0.5786478122075399,0.5304477711518606,0.46839969356854755,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,41,1.2587847312291462,0.649276465177536,0.5452586206896552,0.7335726731853955,0.5777777777777777,0.41545332471529645,0.5633009572823843,0.5632500946521759,0.44077880928913754,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,42,1.2541977961858113,0.6468117833137512,0.5581896551724138,0.7416961228086749,0.6,0.4081723789374034,0.5607769588629404,0.5514319588740667,0.47329626977443695,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,43,1.2349797586599986,0.6451984643936157,0.5517241379310345,0.7368625690662638,0.6,0.41489802300930023,0.5537499884764353,0.5491803338130316,0.44016487151384354,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,44,1.2737066944440205,0.6428385972976685,0.5625,0.7481371751235397,0.5777777777777777,0.4117504258950551,0.5587066113948822,0.5758269131183624,0.46391061941782635,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,45,1.3008234699567158,0.6451463401317596,0.5344827586206897,0.7379132403622299,0.5555555555555556,0.408235361178716,0.5699599385261536,0.559656947851181,0.5706885506709417,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,46,1.327641785144806,0.6466899216175079,0.5323275862068966,0.7404497540602681,0.5333333333333333,0.3982388774553935,0.570195883512497,0.5939146329959234,0.5451042304436365,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,47,1.2910597920417786,0.6502878367900848,0.5301724137931034,0.7356662435598793,0.5333333333333333,0.38609713315963745,0.5667722324530283,0.5699094732602438,0.5145937502384186,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,48,1.2965261538823445,0.6505751609802246,0.5344827586206897,0.7439930646262869,0.5333333333333333,0.378390113512675,0.5413595288991928,0.5869776705900828,0.5606298198302587,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,49,1.2699211438496907,0.6491628289222717,0.5323275862068966,0.7439346354489607,0.5333333333333333,0.3845963974793752,0.5497978031635284,0.5760439584652582,0.48026471336682636,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,50,1.2654244899749756,0.648031085729599,0.5301724137931034,0.7441839725930859,0.5333333333333333,0.3939007620016734,0.5532882908980051,0.556188553571701,0.5198254932959875,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,51,1.2772535681724548,0.6505960822105408,0.5280172413793104,0.7421301293848199,0.5333333333333333,0.3830454846223195,0.5379633406798044,0.5849470396836599,0.5144772181908289,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,52,1.2959370017051697,0.6523694097995758,0.5237068965517242,0.741986347416008,0.5333333333333333,0.3779001335302989,0.5595247050126394,0.5594304203987122,0.589939703543981,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,53,1.2680575251579285,0.653441458940506,0.521551724137931,0.7373577858652978,0.5333333333333333,0.376316765944163,0.5351785868406296,0.5751699904600779,0.5256965061028799,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,54,1.3060076634089153,0.6555081605911255,0.5086206896551724,0.7231958460243675,0.5333333333333333,0.3598152796427409,0.5413849949836731,0.5809642424186071,0.6121947765350342,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,55,1.275596559047699,0.6548667252063751,0.5107758620689655,0.7271861338346357,0.5333333333333333,0.36117787659168243,0.536745622754097,0.5765988926092783,0.5408400396505991,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,56,1.3081091245015461,0.6553720235824585,0.5086206896551724,0.726618429881734,0.5333333333333333,0.36530918379624683,0.5425791641076406,0.5722382465998331,0.6443055967489878,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,57,1.2358677387237549,0.6554270386695862,0.5150862068965517,0.7305798915012569,0.5333333333333333,0.362395703792572,0.5369328310092291,0.5503575007120768,0.4952580655614535,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,58,1.3047401110331218,0.6548151075839996,0.5129310344827587,0.7287142719128716,0.5333333333333333,0.364119291305542,0.5501978000005087,0.5548938910166422,0.6654947201410929,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,59,1.3298364679018657,0.6536794602870941,0.5107758620689655,0.7280528992187705,0.5333333333333333,0.3463490108648936,0.5422323594490687,0.5921123226483663,0.6516392529010773,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,60,1.3056406378746033,0.6531036496162415,0.5150862068965518,0.7251691171232786,0.5333333333333333,0.3542262315750122,0.5290818214416504,0.6041162510712942,0.5748085627953211,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,61,1.3609647353490193,0.652271032333374,0.5129310344827587,0.7323632440463568,0.5333333333333333,0.33801386257012683,0.5390069832404455,0.6019538640975952,0.7333462635676066,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,62,1.3628336985905964,0.6520085036754608,0.5107758620689655,0.7317746336573834,0.5333333333333333,0.35303360720475513,0.5396452446778616,0.6183709502220154,0.6827248682578405,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,63,1.3056491613388062,0.6519478559494019,0.5064655172413793,0.722538180455413,0.5333333333333333,0.3394670734802882,0.529832641283671,0.5906042059262594,0.6173743307590485,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,64,1.340039849281311,0.6524431109428406,0.5064655172413793,0.7262543674746853,0.5555555555555556,0.337619627515475,0.535959780216217,0.606710746884346,0.6578975866238276,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,1,2.2949151198069253,0.7222468852996826,0.27370689655172414,0.5175051044268992,0.5111111111111111,0.7010917762915293,0.7062000731627146,0.7759804328282675,0.3675420085589091,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,2,2.1497956911722818,0.7296541631221771,0.2823275862068966,0.530885623857151,0.4666666666666667,0.6806206405162811,0.7234150767326355,0.6966149707635244,0.3315059170126915,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,3,1.9680317838986714,0.7402209043502808,0.27370689655172414,0.5231824585677788,0.4666666666666667,0.6680919826030731,0.6923280159632365,0.6239913453658422,0.27721041192611057,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,4,1.8753883838653564,0.7518867254257202,0.271551724137931,0.5182566197834921,0.4666666666666667,0.6559926768143972,0.678051769733429,0.584849993387858,0.2763664325078328,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,5,1.9560779730478923,0.757536768913269,0.2693965517241379,0.519241841458369,0.4444444444444444,0.6455603837966919,0.6801661650339762,0.6239596903324127,0.2799244001507759,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,6,1.9295133153597515,0.7543037533760071,0.27801724137931033,0.5277656828727538,0.4666666666666667,0.6424784262975057,0.6738094588120779,0.6129197974999746,0.2986423720916112,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,7,1.8388059536616008,0.7537698745727539,0.2887931034482759,0.5311137483853928,0.4444444444444444,0.64174951116244,0.6699570715427399,0.5719798554976782,0.24889169136683145,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,8,1.8748457630475361,0.7557137906551361,0.29094827586206895,0.5318357099459551,0.4222222222222222,0.627905418475469,0.6556234657764435,0.5960585375626882,0.2710522413253784,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,9,1.8592971960703533,0.7563479244709015,0.2780172413793104,0.526496863959071,0.4666666666666667,0.6159430742263794,0.663343608379364,0.5852273404598236,0.25498925646146137,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,10,1.8325715859731038,0.7556932270526886,0.28663793103448276,0.5296343165680911,0.4888888888888889,0.6144584814707438,0.6694997350374857,0.5660773118336996,0.30917226274808246,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,11,1.8059351046880086,0.7559110820293427,0.2887931034482759,0.5297638519978645,0.4888888888888889,0.6053701142470042,0.6676908830801646,0.5563211242357889,0.2560195674498876,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,12,1.7826199928919475,0.7535645961761475,0.2974137931034483,0.536172861130531,0.4444444444444444,0.603126605351766,0.6517047186692556,0.5520634750525156,0.26788346469402313,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,13,1.7663688858350117,0.7540040612220764,0.2931034482758621,0.5323580907082555,0.4666666666666667,0.5962918003400167,0.6480591694513956,0.5456921855608622,0.2692535271247228,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,14,1.715014676253001,0.754179060459137,0.29094827586206895,0.530218057768607,0.4222222222222222,0.5932701130708059,0.6525249381860098,0.5180761069059372,0.2633753592769305,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,15,1.8089761932690938,0.7542974054813385,0.29094827586206895,0.5305704662346057,0.4666666666666667,0.5838578045368195,0.637216051419576,0.5732008914152781,0.2535832499464353,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,1.7916597326596577,0.754279762506485,0.2931034482758621,0.5311345511907051,0.4444444444444444,0.5729789833227793,0.658572773138682,0.5520163675149282,0.2905426050225894,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,17,1.7464879949887593,0.7535304725170135,0.2931034482758621,0.5312085425351138,0.4444444444444444,0.574936161438624,0.6621285776297251,0.5270631710688273,0.3023308341701825,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,18,1.771869162718455,0.7541609704494476,0.2952586206896552,0.5320295605975112,0.4444444444444444,0.5707160333792368,0.6494822800159454,0.5465319355328878,0.2932300294438998,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,19,1.7339679996172588,0.7543269693851471,0.2931034482758621,0.5287937835280627,0.4666666666666667,0.5594851970672607,0.642810602982839,0.5318126330773035,0.2753210167090098,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,20,1.852523644765218,0.7550007104873657,0.2974137931034483,0.5338819480019755,0.4444444444444444,0.5621334115664164,0.6526288290818533,0.5847194840510687,0.3045586595932643,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,21,1.7480003237724304,0.7538925111293793,0.29094827586206895,0.5306557680516577,0.4666666666666667,0.5513277053833008,0.6380776365598043,0.5389014979203542,0.32119692862033844,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,22,1.769331653912862,0.7524290680885315,0.2952586206896552,0.5303079156620629,0.4888888888888889,0.5530200401941935,0.6585080722967783,0.5416940748691559,0.2743542219201724,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,23,1.7501388986905415,0.7536559402942657,0.29094827586206895,0.5285150086967422,0.4888888888888889,0.5445716778437296,0.6443628370761871,0.5378129184246063,0.30150239666302997,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,24,1.8039783835411072,0.7520906329154968,0.29094827586206895,0.5292298028148347,0.4888888888888889,0.5461525718371073,0.6412371794382731,0.5661048491795858,0.30531485627094906,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,25,1.7210198640823364,0.7519418001174927,0.2887931034482758,0.526930952240122,0.4888888888888889,0.5550171732902527,0.6407101551691691,0.5263302326202393,0.27649249136447906,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,26,1.7462063431739807,0.7523193359375,0.2887931034482758,0.526930952240122,0.4888888888888889,0.538810004790624,0.6339044868946075,0.5417027125755945,0.288964635382096,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,27,1.7630300124486287,0.7529798746109009,0.29094827586206895,0.5276186425829847,0.4888888888888889,0.5405852198600769,0.6438065767288208,0.5437681178251902,0.316872497399648,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,28,1.7335700591405232,0.7538746297359467,0.290948275862069,0.5268287811034681,0.4888888888888889,0.5212221841017405,0.6360764900843302,0.5318885147571564,0.33716560651858646,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,29,1.7595128615697224,0.7523142397403717,0.2974137931034483,0.5307158056084925,0.4888888888888889,0.5281390051047007,0.6438769896825155,0.5435245633125305,0.2858673458298047,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,30,1.771797815958659,0.7528554499149323,0.2931034482758621,0.5298478421543221,0.4888888888888889,0.5306543211142222,0.6369000474611918,0.5510565241177877,0.32784735908110935,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,31,1.7886595726013184,0.753179132938385,0.2931034482758621,0.5289995920369566,0.4666666666666667,0.5232856969038645,0.6571875512599945,0.5498990813891093,0.31673892090717953,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,1.8737680117289226,0.7525231242179871,0.29094827586206895,0.5279770860702315,0.4888888888888889,0.5169348617394766,0.6432651778062185,0.597771535317103,0.3495972007513046,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,33,1.8106359243392944,0.7527399659156799,0.2931034482758621,0.5289995920369566,0.4888888888888889,0.5064499924580256,0.6405957142512003,0.5648474792639414,0.4034525454044342,0.0,0.0,0.0,0.0,0.0,4,global,0.6
2,2,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,34,1.8179590304692586,0.7540990114212036,0.28879310344827586,0.5257336670671776,0.4666666666666667,0.5022631933291754,0.6385227143764496,0.5694852521022161,0.40465811640024185,0.0,0.0,0.0,0.0,0.0,4,global,0.6
