outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,20,0.6564424832661947,0.6739552617073059,0.6897233201581028,0.7486691917421112,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,21,0.6704876869916916,0.6764672795931498,0.6699604743083004,0.7315805365398516,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,22,0.6471165170272192,0.6722288926442465,0.6956521739130435,0.7490372179716263,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,23,0.6580967704455057,0.6749737660090128,0.6739130434782609,0.7356954433721496,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,24,0.657365674773852,0.6756029526392618,0.6798418972332015,0.737500643247309,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,25,0.6518028428157171,0.6759441494941711,0.658102766798419,0.7282165340611927,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,26,0.6546103258927664,0.6725050806999207,0.6699604743083004,0.7430956186484915,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,27,0.6511572202046713,0.6695404847462972,0.683794466403162,0.7566969361015826,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,28,0.643749882777532,0.6708839138348898,0.6936758893280632,0.7572061985009934,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,29,0.6555595248937607,0.6706054409344991,0.6936758893280632,0.7584052744606407,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,30,0.630666529138883,0.6692024866739908,0.7114624505928854,0.7715892811423842,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,31,0.6589346677064896,0.6705030004183451,0.691699604743083,0.7526097075139194,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,32,0.6383033444484075,0.6719457705815634,0.6798418972332017,0.7456970444932138,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,33,0.6401196420192719,0.6707916259765625,0.6739130434782609,0.7429800175355801,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,34,0.6367688626050949,0.6722768942515055,0.658102766798419,0.7297745991829181,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,35,0.6322064151366552,0.6727656722068787,0.6521739130434782,0.7282082832039556,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,36,0.6346965034802755,0.6706144412358602,0.6541501976284584,0.7294524434363578,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,37,0.634154016772906,0.6699983278910319,0.658102766798419,0.7332690469590295,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,38,0.6409129699071249,0.6676249702771505,0.6719367588932806,0.7411533578998766,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,39,0.6332160830497742,0.6704380114873251,0.6877470355731224,0.7499263507789409,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,40,0.616142213344574,0.6709731817245483,0.6719367588932806,0.7411378811005664,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,41,0.6345169196526209,0.668508251508077,0.6719367588932806,0.7394103314529215,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,42,0.6267273724079132,0.6680704553922018,0.6857707509881423,0.7486495754170438,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,43,0.6313994328180949,0.6704769531885783,0.673913043478261,0.7406716608467211,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,44,0.6185545921325684,0.6706297198931376,0.6719367588932806,0.7405716784432659,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,45,0.6351631085077921,0.6704110105832418,0.6699604743083004,0.7403273973294195,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,46,0.6342950910329819,0.6701891422271729,0.6758893280632412,0.7494413348085474,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,47,0.6120162606239319,0.6708608468373617,0.6778656126482213,0.7463561338013515,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,48,0.6206734677155813,0.6708096861839294,0.66600790513834,0.7375252288473102,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,49,0.6151508539915085,0.6682144999504089,0.6620553359683795,0.7357919620159521,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,1.0,lr1e-05_bs16_drop0p2_temp1p0__wd1e-04trmiss20_trlocglobal,50,0.6376871466636658,0.669289231300354,0.650197628458498,0.7227181873289051,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,1,0.7203347235918045,0.7079835335413615,0.49011857707509876,0.5292960858635554,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,2,0.6860132068395615,0.7090397675832113,0.4901185770750988,0.5430171300693971,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,3,0.6989393532276154,0.7097663482030233,0.49407114624505927,0.5549111086278643,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,4,0.6952791015307108,0.7104028264681498,0.5197628458498023,0.5664499424589545,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,5,0.685913473367691,0.7061568101247152,0.5256916996047429,0.5712523821776607,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,6,0.6751424223184586,0.7057394584019979,0.5395256916996047,0.5774781394826777,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,7,0.6670495867729187,0.7022061546643575,0.5474308300395256,0.5909817522851141,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,8,0.6815880089998245,0.6997802257537842,0.5711462450592886,0.6029962483342687,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,9,0.6735570182402929,0.6986960570017496,0.5790513833992095,0.597078668835468,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,10,0.6573893626530966,0.6954715847969055,0.6047430830039525,0.612793208259157,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,11,0.6550432840983073,0.695260246594747,0.6086956521739131,0.6137104393972616,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,12,0.6762487143278122,0.6917315125465393,0.6126482213438735,0.6178694945166018,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,13,0.6557732025782267,0.6895952820777893,0.6166007905138341,0.6168904533674354,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,14,0.6408553322156271,0.6872429847717285,0.6462450592885376,0.6364138472663531,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,15,0.6393721401691437,0.6886027057965597,0.6363636363636364,0.6265731937583038,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,0.6254080384969711,0.6869946122169495,0.642292490118577,0.6348122886788355,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,17,0.6468982001145681,0.6841718355814616,0.6620553359683795,0.6492035925798484,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,1,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,0.2,2.0,lr1e-05_bs16_drop0p2_temp2p0__wd1e-04trmiss20_trlocglobal,18,0.6368490556875864,0.6844428579012553,0.6541501976284585,0.6474244789096171,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.2
