outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,rf_n_estimators,rf_max_depth,rf_min_samples_split,rf_min_samples_leaf,rf_max_features,rf_class_weight,rf_n_jobs,name,epoch,train_loss,train_auc,train_aucpr,train_acc,train_cindex,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,1,sqrt,none,-1,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.22077610391267558,1.0,0.9999999999999999,1.0,0.0,0.7713547489279272,0.38888888888888884,0.5547619047619048,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,1,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,3,sqrt,none,-1,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.39703154805331903,0.9878472222222222,0.9879445986782943,0.8958333333333334,0.0,0.8339372041285418,0.16666666666666669,0.38607503607503607,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,1,sqrt,none,-1,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.43180877630053294,0.9913194444444444,0.9909075616412573,0.8958333333333334,0.0,0.7164400265005528,0.4444444444444445,0.4890572390572391,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,3,sqrt,none,-1,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.46868665426858475,0.9791666666666666,0.9783019332561667,0.8541666666666666,0.0,0.6969841253758039,0.4444444444444444,0.5876623376623377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,1,sqrt,none,-1,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.3460062066048522,1.0,0.9999999999999999,0.8958333333333334,0.0,0.6853577989658169,0.5555555555555556,0.6211640211640211,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,3,sqrt,none,-1,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.41566986386249377,0.9895833333333333,0.9893691001027958,0.875,0.0,0.6917156989179455,0.5833333333333334,0.6925925925925925,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,1,sqrt,none,-1,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.22660244995059417,1.0,1.0,1.0,0.0,0.6924848355677263,0.4861111111111111,0.6067821067821068,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,3,sqrt,none,-1,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4157279449455076,0.9965277777777777,0.9967948717948718,0.9166666666666666,0.0,0.6798749637909017,0.611111111111111,0.7186868686868686,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,1,sqrt,none,-1,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4380064040962613,0.9913194444444444,0.9909075616412573,0.875,0.0,0.698488674830874,0.5277777777777778,0.6092592592592593,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,3,sqrt,none,-1,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.46582316042564004,0.96875,0.9687583256962548,0.8541666666666666,0.0,0.6869852293932047,0.6111111111111112,0.6656084656084656,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,5,2,1,sqrt,none,-1,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.3389203047041866,1.0,0.9999999999999999,0.9166666666666666,0.0,0.6938024414211793,0.5555555555555556,0.6211640211640211,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees500_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,5,2,3,sqrt,none,-1,trees500_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4185682212230249,0.9913194444444444,0.9909075616412573,0.8958333333333334,0.0,0.6859300575590095,0.5555555555555556,0.6287397787397787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,1,sqrt,none,-1,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.23179901034399544,1.0,0.9999999999999999,1.0,0.0,0.6438078671339197,0.7500000000000001,0.8284090909090909,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,2,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,3,sqrt,none,-1,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4120232835287691,0.9930555555555556,0.9928916886253842,0.8958333333333334,0.0,0.6959035668413825,0.5555555555555556,0.6236471861471861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,1,sqrt,none,-1,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.44163280892590223,0.9930555555555556,0.9936342592592592,0.9166666666666666,0.0,0.7476889107034981,0.4166666666666667,0.5202020202020202,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,3,sqrt,none,-1,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4671880339302071,0.9722222222222222,0.970057363498439,0.9375,0.0,0.7314369038873352,0.4444444444444444,0.520995670995671,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,1,sqrt,none,-1,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.3405050662150499,1.0,0.9999999999999999,1.0,0.0,0.7427838908194718,0.36111111111111105,0.47205387205387206,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,3,sqrt,none,-1,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.42184856531631126,0.9861111111111112,0.9843164310369688,0.9375,0.0,0.7501053971681632,0.3055555555555556,0.4590909090909091,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,1,sqrt,none,-1,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.23450895261734328,1.0,0.9999999999999999,1.0,0.0,0.745358436324954,0.2777777777777778,0.5215909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,3,sqrt,none,-1,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4250631372230573,0.9878472222222222,0.9866312458517836,0.9583333333333334,0.0,0.7553020860928542,0.4444444444444444,0.5924242424242424,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,1,sqrt,none,-1,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.43922062525016,0.998263888888889,0.9983333333333333,0.9791666666666666,0.0,0.7354076888908351,0.4166666666666667,0.6035353535353536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,3,sqrt,none,-1,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.46627019564034217,0.9878472222222222,0.9866312458517836,0.875,0.0,0.7460811431804711,0.33333333333333337,0.46464646464646464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,5,2,1,sqrt,none,-1,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.33842819690109455,1.0,0.9999999999999999,1.0,0.0,0.7227536955670159,0.4166666666666667,0.5757575757575758,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees500_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,5,2,3,sqrt,none,-1,trees500_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.42248238638834934,0.9947916666666667,0.9947856280193237,0.9583333333333334,0.0,0.7481287694259695,0.3888888888888889,0.5868686868686869,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,1,sqrt,none,-1,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.22572619908473276,1.0,1.0,1.0,0.0,0.7435670046121432,0.3888888888888889,0.4765512265512265,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,3,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,3,sqrt,none,-1,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.41769708016969914,0.9895833333333334,0.9888242283079239,0.9583333333333334,0.0,0.7288714692199826,0.38888888888888884,0.5590909090909091,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,1,sqrt,none,-1,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.42864501041216646,0.998263888888889,0.9983333333333333,0.8958333333333334,0.0,0.7008183116337253,0.36111111111111116,0.4493746993746994,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,3,sqrt,none,-1,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4664100389253381,0.9965277777777777,0.9967948717948718,0.9583333333333334,0.0,0.6689601526459533,0.7222222222222222,0.7842592592592592,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,1,sqrt,none,-1,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.33218692339933603,1.0,0.9999999999999999,1.0,0.0,0.7340903702273045,0.36111111111111116,0.4629629629629629,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,3,sqrt,none,-1,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4135508711595069,1.0,0.9999999999999999,0.9166666666666666,0.0,0.7143485816971907,0.3888888888888889,0.45568783068783075,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,1,sqrt,none,-1,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.22889962628339314,1.0,1.0,1.0,0.0,0.7043616712724156,0.5694444444444444,0.5425925925925926,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,3,sqrt,none,-1,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.403328274362662,1.0,0.9999999999999999,0.9791666666666666,0.0,0.7189360701975721,0.47222222222222227,0.514021164021164,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,1,sqrt,none,-1,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.43465406301902765,1.0,0.9999999999999999,0.8958333333333334,0.0,0.690645306621323,0.38888888888888895,0.45846560846560847,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,3,sqrt,none,-1,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.47040431635787533,1.0,0.9999999999999999,0.8958333333333334,0.0,0.6855216068964848,0.4166666666666667,0.46957671957671965,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,5,2,1,sqrt,none,-1,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.3298671896701133,1.0,0.9999999999999999,0.9791666666666666,0.0,0.7044724737531217,0.4444444444444444,0.49170274170274164,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees500_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,5,2,3,sqrt,none,-1,trees500_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4115545895407897,1.0,0.9999999999999999,0.9583333333333334,0.0,0.688117709882384,0.4444444444444444,0.579004329004329,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,1,sqrt,none,-1,trees500_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.2276166146487543,1.0,0.9999999999999998,1.0,0.0,0.7203201142691505,0.5,0.5259259259259259,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,4,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,none,2,3,sqrt,none,-1,trees500_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.40895503741565425,1.0,0.9999999999999999,0.9583333333333334,0.0,0.6942823258613448,0.5,0.5417989417989418,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,1,sqrt,none,-1,trees200_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.41411929306158196,0.984375,0.9834955620910999,0.8541666666666666,0.0,0.8552946772614703,0.19444444444444445,0.39440836940836943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,3,2,3,sqrt,none,-1,trees200_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.45981741921241753,0.9548611111111112,0.9531933181275707,0.8125,0.0,0.8340692668626087,0.2222222222222222,0.4039983164983165,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,1,sqrt,none,-1,trees200_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.3246834812930402,0.9965277777777778,0.9965972222222222,0.9583333333333334,0.0,0.8801599333070942,0.2777777777777778,0.4421296296296296,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,5,2,3,sqrt,none,-1,trees200_depth5_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4102367910248777,0.9756944444444444,0.9758627423301336,0.8958333333333334,0.0,0.8653233262870224,0.19444444444444445,0.3993686868686869,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,1,sqrt,none,-1,trees200_depthnone_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.21758118376699906,1.0,1.0,1.0,0.0,0.9284896618991807,0.1388888888888889,0.4063131313131313,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,200,none,2,3,sqrt,none,-1,trees200_depthnone_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.3951810884460571,0.9826388888888888,0.9825782490456403,0.9166666666666666,0.0,0.8497282762612265,0.13888888888888887,0.37754329004329007,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,1,sqrt,none,-1,trees500_depth3_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.41616442182355584,0.9704861111111112,0.9712754606504606,0.8333333333333334,0.0,0.8397754410425476,0.2222222222222222,0.41047979797979794,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,3,2,3,sqrt,none,-1,trees500_depth3_split2_leaf3_featsqrt_cwnone_trmiss66_degmodglobal,1,0.4550062640204601,0.9652777777777778,0.9647299466678757,0.8333333333333334,0.0,0.8298976383510027,0.25,0.41788720538720536,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
1,5,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,64,1.0,0.0,500,5,2,1,sqrt,none,-1,trees500_depth5_split2_leaf1_featsqrt_cwnone_trmiss66_degmodglobal,1,0.3256173558163858,1.0,0.9999999999999999,0.9583333333333334,0.0,0.8836600006324896,0.24999999999999997,0.43825757575757573,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.66
