outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,11,2.165023853381475,0.7025700211524963,0.5672268907563026,0.6771399908193201,0.5111111111111111,0.5884815106789271,0.6541442821423212,1.4415062169233959,0.6937338039278984,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,12,2.1940155029296875,0.7012952367464701,0.5819327731092437,0.6832399704558414,0.5777777777777777,0.585214967528979,0.6795231948296229,1.450640047589938,0.6385227888822556,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,13,2.18097651998202,0.7083693941434225,0.5714285714285715,0.6770967595142023,0.5333333333333333,0.5781054745117823,0.6811691174904505,1.4371563866734505,0.6265101010600725,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,14,2.1859135925769806,0.7070170442263285,0.5651260504201681,0.6759979685216335,0.5333333333333333,0.5770126730203629,0.6526240706443787,1.4691637257734935,0.64125748599569,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,15,2.1105941434701285,0.7125867009162903,0.5651260504201681,0.6731342287540977,0.5555555555555556,0.5726860264937083,0.6517814248800278,1.398979480067889,0.5983322213093439,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,2.1238937775293985,0.7117138306299845,0.5672268907563025,0.6773727695812627,0.5555555555555556,0.5628809829552969,0.6619751950105032,1.3890996774037678,0.7281890374918779,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,17,2.074951946735382,0.7091369231541952,0.5651260504201681,0.670515196824621,0.5555555555555556,0.5573279956976572,0.6451211993892988,1.3615241299072902,0.6830657944083214,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,18,2.084971070289612,0.7043555378913879,0.5840336134453781,0.6818226398502805,0.5555555555555556,0.5580934484799703,0.6699745704730352,1.3502990404764812,0.6469745892100036,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,19,2.187556346257528,0.7030261158943176,0.592436974789916,0.6901966566124106,0.5555555555555556,0.5507479955752691,0.6799933115641276,1.4457156260808308,0.6184740563233694,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,20,2.120940496524175,0.7017151316006979,0.5861344537815126,0.6898513157654578,0.5555555555555556,0.5480105876922607,0.6654897878567377,1.3938011229038239,0.6164957744379839,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,21,2.1059752702713013,0.7045459945996603,0.5777310924369747,0.6815551552254013,0.5555555555555556,0.5328232496976852,0.6471851915121078,1.386792500813802,0.719976062575976,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,22,2.15523029367129,0.7125571966171265,0.573529411764706,0.6779922732806231,0.5555555555555556,0.5441979616880417,0.6594728082418442,1.4218696653842926,0.7388781392946839,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,23,2.052795181671778,0.7031393845876058,0.5882352941176471,0.6821794553730463,0.5555555555555556,0.525534600019455,0.6511160284280777,1.3343677073717117,0.6731142438948154,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,24,1.9930784503618877,0.7127867539723715,0.5651260504201681,0.6715690184728976,0.5777777777777777,0.5210935175418854,0.6327270418405533,1.3023953139781952,0.5795607455074787,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,25,2.068470766146978,0.7135573029518127,0.5882352941176471,0.6857641742287567,0.5777777777777777,0.5301581621170044,0.6660276452700297,1.3356567521890004,0.6678639563421408,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,26,2.0594464540481567,0.7084986368815104,0.5903361344537815,0.6857004021192912,0.5555555555555556,0.5403892596562704,0.6714111069838206,1.3210673133532207,0.6696803259352843,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,27,2.0205891778071723,0.7163718938827515,0.5819327731092436,0.684362499277095,0.5555555555555556,0.5144489059845606,0.6455909088253975,1.308182862897714,0.6681543737649918,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,28,2.0088080763816833,0.7208516995112101,0.5651260504201681,0.6771303805147887,0.5333333333333333,0.5164272338151932,0.6314137329657873,1.319852168361346,0.5754220467060804,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,29,1.9893554945786793,0.7159769137700399,0.569327731092437,0.6764151826666203,0.5555555555555556,0.5155096972982088,0.6484328210353851,1.277185137073199,0.6373751436670622,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,30,2.1495154201984406,0.7188720703125,0.5735294117647058,0.67773378519178,0.5555555555555556,0.5029452393452326,0.6613235920667648,1.4014638463656108,0.8672797381877899,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,31,1.9599587221940358,0.717003583908081,0.5756302521008403,0.6795872956659801,0.5777777777777777,0.4997717688481013,0.6255868822336197,1.2724706431229909,0.6190120144359147,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,2.073925346136093,0.7148661812146505,0.5756302521008403,0.6812810150782955,0.5333333333333333,0.4881574312845866,0.6388167838255564,1.3592454493045807,0.7586308792233467,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,33,2.0295237998167672,0.714555819829305,0.5714285714285714,0.6776336435358165,0.5555555555555556,0.5103672767678896,0.6559698109825453,1.3047127624352772,0.6884125371774038,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,34,2.1094597776730857,0.7139454086621603,0.5798319327731092,0.681976619308438,0.5555555555555556,0.5174107104539871,0.6717861145734787,1.3533563961585362,0.8431725800037384,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,35,2.070133606592814,0.7154089609781901,0.5819327731092436,0.6839885476740262,0.5555555555555556,0.5045615310470263,0.6632662415504456,1.3341418951749802,0.7272549010813236,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,36,2.0366737941900888,0.7163984378178915,0.5756302521008403,0.6803981625137868,0.5555555555555556,0.4979873597621918,0.6369520972172419,1.3371052915851276,0.6261640128990015,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,37,1.9542238414287567,0.7089251279830933,0.5777310924369748,0.6834696099608856,0.5333333333333333,0.48497889439264935,0.6269388695557913,1.2652802417675655,0.6200471681853136,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,38,2.0220658779144287,0.7116880814234415,0.5777310924369748,0.6803667213695517,0.5555555555555556,0.4937905619541804,0.6382531672716141,1.3097852170467377,0.7402749458948771,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,39,2.0576818684736886,0.7120714584986368,0.569327731092437,0.6712666058411783,0.5555555555555556,0.47228730966647464,0.6325818548599879,1.356492519378662,0.686075155933698,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,1,3.018358588218689,0.6497782468795776,0.661764705882353,0.769211343147855,0.6444444444444445,0.7101833522319794,0.851429209113121,1.84537577132384,1.0718451539675395,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,2,3.0439000527064004,0.6452975074450175,0.657563025210084,0.7647903573350576,0.6444444444444445,0.674132818977038,0.7804998308420181,1.9309881726900737,1.1080402334531148,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,3,2.9260337750116983,0.6573343276977539,0.6323529411764707,0.7338758077280846,0.6444444444444445,0.6567927201588949,0.7695717165867487,1.8606395075718563,0.9860752572615942,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,4,2.9215877751509347,0.6871179938316345,0.5966386554621849,0.6941309364981499,0.6444444444444445,0.6474992781877518,0.7971699585517248,1.8506974230209987,0.9124012837807337,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,5,2.854413022597631,0.686196525891622,0.6071428571428572,0.6942620583821925,0.6444444444444445,0.6242505759000778,0.7742240776618322,1.7809927264849346,0.9973207910855612,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,6,2.5977602899074554,0.693256656328837,0.5798319327731092,0.6600070625837297,0.6444444444444445,0.6159998873869578,0.7206825961669286,1.618979183336099,0.8603282372156779,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,7,2.7167931695779166,0.6902750333150228,0.5945378151260504,0.6723414724307831,0.6444444444444445,0.6122572422027588,0.7719004799922308,1.680188963810603,0.8823458875219027,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,8,2.5378090739250183,0.7024586200714111,0.5630252100840336,0.650336503648728,0.6444444444444445,0.6127373327811559,0.7308101654052734,1.5427653392155964,0.8807783921559652,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,9,2.5741117199261985,0.696711540222168,0.5840336134453782,0.6654699721805705,0.6444444444444445,0.605198452870051,0.7630366086959839,1.5525389909744263,0.8617869764566422,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,10,2.6032084623972573,0.6955447196960449,0.5945378151260505,0.67922098008388,0.6444444444444445,0.5883078128099442,0.7383391112089157,1.5920412242412567,0.9094271312157313,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,11,2.6323401828606925,0.6945801575978597,0.5966386554621848,0.681128406197384,0.6444444444444445,0.5874864012002945,0.7471092889706293,1.59498231112957,0.9674951235453287,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,12,2.476104954878489,0.6973812381426493,0.5819327731092436,0.6876393691279971,0.6444444444444445,0.5811588416496912,0.7251768956581751,1.4774989287058513,0.9114303787549337,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,13,2.4305513898531594,0.6957791248957316,0.5840336134453781,0.6983631914157789,0.6444444444444445,0.58627317349116,0.7344281474749247,1.435148149728775,0.8699170183390379,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,14,2.385671377182007,0.6912610332171122,0.5882352941176471,0.6924350842442049,0.6444444444444445,0.577534352739652,0.7231862172484398,1.4282543063163757,0.7807694897055626,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,15,2.488105744123459,0.6937253872553507,0.5882352941176471,0.7005338841089783,0.6444444444444445,0.5649512708187103,0.7081627696752548,1.5381547510623932,0.8059609234333038,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,2.4679342905680337,0.6853095690409342,0.6008403361344536,0.707101208008235,0.6444444444444445,0.5523581604162852,0.7225843966007233,1.4863703002532322,0.8632652461528778,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,17,2.444153199593226,0.6773963967959086,0.5987394957983193,0.6764252078771857,0.6444444444444445,0.5548502703507742,0.720017284154892,1.4787040650844574,0.81810612231493,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,18,2.3928022185961404,0.6821612119674683,0.6029411764705883,0.7013520429973319,0.6444444444444445,0.5511095722516378,0.758961871266365,1.3905238558848698,0.8110547885298729,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,19,2.4584648509820304,0.6859474778175354,0.6071428571428572,0.7118193531032636,0.6444444444444445,0.5543638616800308,0.7164571235577265,1.4688615649938583,0.9104871153831482,0.0,0.0,0.0,0.0,0.0,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,20,2.503879408041636,0.6921799580256144,0.5882352941176471,0.701132889598254,0.6444444444444445,0.5334960073232651,0.7146868109703064,1.5188189695278804,0.9012453556060791,0.0,0.0,0.0,0.0,0.0,22,global,0.8
