outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,1,1.33378662665685,0.6795631349086761,0.5105042016806722,0.6728942686282007,0.5777777777777777,0.7026262780030569,0.679945687452952,0.31391897797584534,0.2600298101703326,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,2,1.3439510862032573,0.6785994172096252,0.5231092436974789,0.692380173551713,0.5555555555555556,0.6930529177188873,0.6720491449038187,0.32096415261427563,0.29973643521467846,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,3,1.3372267285982768,0.6781943142414093,0.5294117647058825,0.704676643529482,0.5555555555555556,0.6871661146481832,0.673921803633372,0.31700438757737476,0.29296181599299115,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,4,1.3120131095250447,0.678015798330307,0.5063025210084033,0.7012010502090119,0.6,0.6753495236237844,0.6724859178066254,0.30793242653210956,0.23662334183851877,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,5,1.2602688670158386,0.6772851645946503,0.48529411764705876,0.6848198207199927,0.6,0.6620553533236185,0.6641122301419576,0.2853572616974513,0.254420963426431,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,6,1.261927843093872,0.6774068176746368,0.48109243697479,0.6821464228121853,0.6,0.6629555225372314,0.6664163072903951,0.2861147423585256,0.23282049099604288,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,7,1.2876906394958496,0.6777155101299286,0.4810924369747899,0.6836660173347655,0.6,0.6543333232402802,0.6662044127782186,0.2984682520230611,0.2454972341656685,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,8,1.2602214614550273,0.6775636076927185,0.48319327731092443,0.6869202991833112,0.6,0.6375970045725504,0.6506028274695078,0.292369286219279,0.24880036463340124,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,9,1.2460712591807048,0.6774728298187256,0.4852941176470589,0.6909420257753702,0.6,0.6326305170853933,0.6524427433808645,0.28823480010032654,0.17158893744150797,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,10,1.2974102298418682,0.6782689094543457,0.47058823529411764,0.6819577969170383,0.5777777777777777,0.6391220589478811,0.6433894336223602,0.3160991221666336,0.21822530527909598,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,11,1.2833908398946126,0.6786511540412903,0.4642857142857143,0.6743413863160077,0.6,0.636547178030014,0.6558078130086263,0.30266722043355304,0.22248629232247671,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,12,1.2842403451601665,0.6791438162326813,0.45798319327731096,0.6721955173500447,0.5777777777777777,0.6280994514624277,0.6515966157118479,0.30185113350550336,0.2894144455591838,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,13,1.2531540195147197,0.6792493462562561,0.4705882352941177,0.68059348429969,0.5777777777777777,0.6214266121387482,0.64310355981191,0.2941847890615463,0.21680894245704016,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,14,1.2076801657676697,0.6793312132358551,0.4789915966386554,0.7029243759039806,0.5777777777777777,0.6137451628843943,0.6427132189273834,0.2732393244902293,0.18488314747810364,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,15,1.239187975724538,0.679844319820404,0.4684873949579832,0.6927070912822164,0.5777777777777777,0.6128624180952708,0.6441420714060465,0.28852636615435284,0.17993198583523431,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,16,1.2419418096542358,0.6796812415122986,0.4726890756302521,0.7023596394095449,0.5777777777777777,0.6035694777965546,0.6234870354334513,0.2977317621310552,0.2299127255876859,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,17,1.253059486548106,0.6800859570503235,0.45378151260504207,0.6868148402933173,0.5777777777777777,0.5996075769265493,0.636561781167984,0.29660772780577344,0.23282252500454584,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,18,1.2599475383758545,0.6799547374248505,0.453781512605042,0.6899528027953913,0.5777777777777777,0.5927075346310934,0.6292562683423361,0.3030206362406413,0.2464999333024025,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,19,1.246930678685506,0.6799953281879425,0.4558823529411765,0.6913811256522856,0.5777777777777777,0.5911653439203898,0.6182108422120413,0.3018464148044586,0.25027035176754,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,20,1.2797304193178813,0.680298388004303,0.45378151260504207,0.6907912500624099,0.5777777777777777,0.5830435752868652,0.6458318134148916,0.30297736326853436,0.27943844596544903,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,21,1.2972782452901204,0.6802595257759094,0.4558823529411765,0.6907803511544522,0.5777777777777777,0.5970396300156912,0.6489771703879038,0.3105934162934621,0.2711428254842758,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,22,1.300086518128713,0.6803832054138184,0.45168067226890757,0.6848372130296371,0.6,0.5820675690968832,0.6334555049737295,0.3185386310021083,0.2955378592014313,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocpath,23,1.339498480161031,0.6802632808685303,0.45168067226890757,0.6820688108301024,0.6,0.586331327756246,0.6498882273832957,0.3284846097230911,0.3264100005229314,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,1,1.7387258807818096,0.6853648722171783,0.6113445378151261,0.735710707151819,0.6222222222222222,0.7174497048060099,0.7430417537689209,0.4495263497034709,0.3221048613389333,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,2,1.6801273226737976,0.687139093875885,0.5987394957983194,0.7362452464682409,0.6,0.7017577389876047,0.7253405849138895,0.4306151866912842,0.3118545338511467,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,3,1.6788434982299805,0.6888062953948975,0.5798319327731093,0.7264253500349226,0.5555555555555556,0.689998577038447,0.7180947760740916,0.42971670627593994,0.33771765728791553,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,4,1.7452027400334675,0.6871221363544464,0.5861344537815126,0.7274214568659239,0.6,0.6871373355388641,0.7245629727840424,0.4561079641183217,0.36141282320022583,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,5,1.6294495860735576,0.6851524710655212,0.5945378151260504,0.7424618529282117,0.5777777777777777,0.683973362048467,0.7170874575773875,0.4006032546361287,0.3705186073978742,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,6,1.5697352886199951,0.683334618806839,0.6092436974789915,0.7476747628037878,0.5777777777777777,0.6726809541384379,0.7187716563542684,0.3887736250956853,0.24472132325172424,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,7,1.4812071124712627,0.6813023388385773,0.6239495798319328,0.75140329317379,0.5333333333333333,0.6575284202893575,0.6930212477842966,0.3611634473005931,0.219529926776886,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,8,1.4771170417467754,0.6795975863933563,0.6197478991596639,0.7506016209285277,0.5333333333333333,0.6472712357838949,0.6830812394618988,0.3674117475748062,0.19737434263030687,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,9,1.5580393274625142,0.6767317950725555,0.6449579831932774,0.7670773089505628,0.5333333333333333,0.654436061779658,0.7059564391771952,0.38490886489550274,0.27421722436944646,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,10,1.5373589197794597,0.674618661403656,0.657563025210084,0.7735115557603811,0.5333333333333333,0.6404533187548319,0.7069539924462637,0.3646070510149002,0.3373028797407945,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,11,1.4811972379684448,0.671989381313324,0.6659663865546219,0.7774705117136521,0.5777777777777777,0.6352938910325369,0.6909181276957194,0.3577757130066554,0.24909219642480215,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,12,1.4799315929412842,0.6697801649570465,0.6701680672268908,0.7808323981042039,0.5555555555555556,0.6329455773035685,0.6854365170001984,0.3646986385186513,0.2169927085439364,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,13,1.5145987669626872,0.6682263016700745,0.6785714285714285,0.785703132189315,0.6,0.6277755697568258,0.680706799030304,0.3750179708003998,0.2795201415816943,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,14,1.4894033074378967,0.6662234961986542,0.6932773109243697,0.7945038165677889,0.6222222222222222,0.6337722539901733,0.6800440748532613,0.3707355856895447,0.2262933999300003,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,15,1.4358798662821453,0.664607584476471,0.7016806722689075,0.7963512749513117,0.6,0.6254005432128906,0.6696930627028147,0.3556544731060664,0.1829261543850104,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,16,1.4793766339619954,0.6631209850311279,0.7058823529411764,0.7992336347917995,0.6,0.6208326617876688,0.69186998407046,0.35870057841142017,0.23368493715922037,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,17,1.5435587763786316,0.6613909304141998,0.7121848739495799,0.8073776750008209,0.5777777777777777,0.6167094707489014,0.6672641932964325,0.3914964546759923,0.3110055128733317,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,18,1.5069063901901245,0.6616230607032776,0.7142857142857143,0.8142516492763112,0.5777777777777777,0.6108605066935221,0.6684142351150513,0.38541007538636524,0.22557318458954492,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,19,1.5067600011825562,0.6622087955474854,0.7079831932773109,0.8162421392368642,0.5777777777777777,0.6082113186518351,0.688408762216568,0.3650525361299515,0.2941538542509079,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,20,1.4999759991963704,0.6635771691799164,0.6911764705882353,0.8024769705610831,0.5777777777777777,0.607347716887792,0.6789513329664866,0.36451991895834607,0.306616132458051,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,21,1.441365619500478,0.6635063588619232,0.6827731092436975,0.7963180864297627,0.5777777777777777,0.604388693968455,0.6767269770304362,0.348178173104922,0.2276076264679432,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,22,1.4206543564796448,0.6624462902545929,0.6848739495798319,0.7970359102331449,0.6,0.6155932247638702,0.675284206867218,0.35019147396087646,0.1499573936065038,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,23,1.3785903453826904,0.6621604263782501,0.6827731092436975,0.7994293388271052,0.6,0.5896034638086954,0.662528802951177,0.3271246651808421,0.2060407524307569,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,24,1.387367804845174,0.6608754992485046,0.6869747899159664,0.8014343513584335,0.6222222222222222,0.5882709423700968,0.6687298019727071,0.329980989297231,0.19558674097061157,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,25,1.42774365345637,0.6598479747772217,0.6869747899159664,0.7990481775906807,0.6222222222222222,0.5832103788852692,0.6511567433675131,0.3529768983523051,0.235443706313769,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,26,1.507088263829549,0.6603120863437653,0.6995798319327731,0.8058153753668252,0.6,0.5936980247497559,0.6587107479572296,0.38313189148902893,0.27371248851219815,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,27,1.4174696803092957,0.6600455939769745,0.6911764705882353,0.8027561001536453,0.6,0.5924491683642069,0.6665067672729492,0.348861962556839,0.17746330549319586,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,28,1.6026952465375264,0.6590662598609924,0.6995798319327731,0.8064785922852943,0.6,0.583939254283905,0.6750373343626658,0.38669194281101227,0.51424657056729,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,29,1.415308674176534,0.6580832600593567,0.7037815126050421,0.8098947542696725,0.6222222222222222,0.5836572051048279,0.6453458070755005,0.35698166489601135,0.18666506186127663,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,30,1.447956621646881,0.6584296226501465,0.6974789915966387,0.805363445631221,0.6222222222222222,0.5815409421920776,0.6563509305318197,0.36059392988681793,0.2347261110941569,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,31,1.4559480945269268,0.6585970222949982,0.6932773109243697,0.8024652501372067,0.6444444444444445,0.5685187180836996,0.6401084264119467,0.3721076597770055,0.23874764144420624,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,1.4519839485486348,0.6587024629116058,0.6995798319327732,0.8074251475049531,0.6222222222222222,0.5681047042210897,0.6611434320608774,0.3609776943922043,0.22961707909901938,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,33,1.3643611272176106,0.6588937640190125,0.6995798319327731,0.8071923326047994,0.6222222222222222,0.5670306086540222,0.6496563454469045,0.32919349273045856,0.1877260903517405,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,34,1.4806084434191387,0.6578152477741241,0.6911764705882353,0.8050238883978156,0.6222222222222222,0.5679778357346853,0.6739083131154379,0.36372702320416767,0.2641535277167956,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,35,1.4183164437611897,0.6587697267532349,0.6827731092436975,0.8017685928589661,0.6444444444444445,0.5666404863198599,0.6497913300991058,0.35331369936466217,0.20632570485273996,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,36,1.418693482875824,0.6600120961666107,0.6680672268907564,0.7868111225386275,0.6222222222222222,0.5794303814570109,0.6512777705987295,0.3548385302225749,0.19246210902929306,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,37,1.5320862531661987,0.661160796880722,0.6617647058823529,0.7842137649671898,0.6444444444444445,0.5613677004973093,0.6540322005748749,0.3796827842791875,0.39562829459706944,22,path,0.6
2,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,38,1.456627905368805,0.6608023643493652,0.6617647058823529,0.7867324957563699,0.6444444444444445,0.5617546836535136,0.6634324193000793,0.34795907139778137,0.3242578978339831,22,path,0.6
2,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,1,0.9550068477789561,0.6970018446445465,0.4159663865546218,0.617820807557319,0.4888888888888889,0.6956446468830109,0.6934068401654562,0.25079722702503204,0.10802776801089446,22,path,0.6
2,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,2,0.9147823949654897,0.6936144530773163,0.45588235294117646,0.6544146198985955,0.4888888888888889,0.6467011570930481,0.6596588591734568,0.24346389869848886,0.1165962132314841,22,path,0.6
2,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,3,0.8550839722156525,0.6913219094276428,0.49159663865546216,0.6707423356475796,0.4888888888888889,0.6258195837338766,0.6434390942255656,0.20259710401296616,0.09047782917817433,22,path,0.6
2,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,4,0.8454176187515259,0.6916196346282959,0.4747899159663866,0.6759506210817964,0.5111111111111111,0.617218424876531,0.6339775125185648,0.20239308724800745,0.09047041957577069,22,path,0.6
2,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,5,0.8301026423772176,0.6928907930850983,0.4768907563025211,0.6709189520564947,0.5111111111111111,0.5946866969267527,0.6257244944572449,0.19551147520542145,0.08866676315665245,22,path,0.6
2,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,6,0.8162436683972677,0.6932138502597809,0.4663865546218487,0.6655067100430191,0.5111111111111111,0.5854578018188477,0.6145338912804922,0.19114183634519577,0.1056793878475825,22,path,0.6
