outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,10,1.4544127583503723,0.6896389126777649,0.6316964285714285,0.783295025054751,0.7045454545454546,0.6010117332140604,0.6772834161917368,0.36141299704710644,0.1810112123688062,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,11,1.3997878630956013,0.6895142793655396,0.6339285714285715,0.7832860300214305,0.7045454545454546,0.6083497901757559,0.6797318160533905,0.3382059435049693,0.1454805334409078,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,12,1.3888901273409526,0.6888570785522461,0.6316964285714286,0.7860575552982079,0.6818181818181818,0.5961648325125376,0.6849206984043121,0.3306678235530853,0.14211255187789598,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,13,1.351824959119161,0.688992440700531,0.6316964285714286,0.7855822369657466,0.6818181818181818,0.5917905271053314,0.6617464621861776,0.32157542059818905,0.1564254810412725,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,14,1.4622288544972737,0.6886720657348633,0.6316964285714286,0.7855822369657466,0.6818181818181818,0.5889032979806265,0.6573851406574249,0.37107687691847485,0.20896644393603006,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,15,1.335343559583028,0.6886486113071442,0.6294642857142858,0.7853892484497769,0.6818181818181818,0.5859292447566986,0.6568324764569601,0.32054750621318817,0.1247201810280482,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,16,1.378284712632497,0.6887709498405457,0.6294642857142858,0.7849884355489639,0.6590909090909091,0.5806592802206675,0.6653206447760264,0.3326473335425059,0.15889797111352286,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,17,1.3660428722699482,0.6887542903423309,0.6227678571428572,0.7812761798957144,0.6590909090909091,0.5736562609672546,0.6607259710629781,0.32335562507311505,0.1953523357709249,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,18,1.4182315468788147,0.688675194978714,0.6138392857142857,0.7761619109576492,0.6590909090909091,0.573268344004949,0.6577211320400238,0.3526756117741267,0.18386398007472357,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,19,1.4051288763682048,0.6890121400356293,0.609375,0.7723730631724961,0.6590909090909091,0.5776288608709971,0.6534333924452463,0.34912791351477307,0.17813221116860709,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,20,1.45432847738266,0.6895583868026733,0.6138392857142858,0.7682503004031167,0.6818181818181818,0.567538450161616,0.6489563882350922,0.37187900642553967,0.20538032054901123,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,21,1.4027086297671,0.6897663474082947,0.6049107142857143,0.7579914795712736,0.6590909090909091,0.5563936531543732,0.6531857450803121,0.34315142035484314,0.21073351924618086,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,22,1.3878835042317708,0.6898488998413086,0.6004464285714286,0.754669315006563,0.6363636363636364,0.565145363410314,0.6516413986682892,0.3398018578688304,0.1887945681810379,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,23,1.4595691760381062,0.689501166343689,0.6026785714285715,0.7618121721494201,0.6590909090909091,0.5645624697208405,0.6638685266176859,0.3648059219121933,0.22029604141910872,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,24,1.4527133305867512,0.6899411976337433,0.6004464285714285,0.7603080111057854,0.6590909090909091,0.5586479504903158,0.662290096282959,0.364117165406545,0.20729632551471391,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,25,1.4103378852208455,0.690028727054596,0.5982142857142857,0.7586711063438806,0.6363636363636364,0.5582716862360636,0.6613409916559855,0.3430728813012441,0.20950387169917425,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,26,1.4713982144991558,0.6903499960899353,0.5982142857142857,0.7586711063438806,0.6363636363636364,0.550955613454183,0.6550192137559255,0.37830715378125507,0.19921552514036497,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,27,1.383684476216634,0.6903240084648132,0.5982142857142857,0.7586711063438806,0.6590909090909091,0.5487823784351349,0.6450806458791097,0.34293833871682483,0.17575707534948984,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,1,0.9746883312861124,0.6966555714607239,0.5669642857142858,0.6650113294921494,0.5,0.6963552137215933,0.7281871636708578,0.23773794372876486,0.0876321978867054,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,2,0.9137392044067383,0.6959973275661469,0.5379464285714286,0.6523854370722779,0.5,0.6643695135911306,0.6945260465145111,0.21156631906827292,0.0764685111741225,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,3,0.8882558941841125,0.6948870122432709,0.53125,0.6737145638947099,0.5227272727272727,0.6412592430909475,0.6717069149017334,0.20903247594833374,0.07516498987873395,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,4,0.8693757553895315,0.6935552656650543,0.5401785714285715,0.6865259457957968,0.5454545454545454,0.6246551076571146,0.6606722176074982,0.2012698898712794,0.07433639590938886,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,5,0.8542146682739258,0.692949116230011,0.546875,0.690671216925149,0.5454545454545454,0.6171313126881918,0.6495888034502665,0.19805330534776053,0.06572549976408482,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,6,0.8608392179012299,0.6932524144649506,0.5334821428571428,0.6888622418607498,0.5454545454545454,0.6042887071768442,0.64480788509051,0.20738527923822403,0.08646070522566636,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,7,0.8542994459470113,0.694009393453598,0.5357142857142857,0.6927651207636287,0.5,0.5837845504283905,0.6359712580839793,0.2094974492986997,0.08830738564332326,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,8,0.8356947501500448,0.691556841135025,0.5334821428571429,0.6862086752488586,0.5227272727272727,0.5816488862037659,0.6240245898564657,0.20286929855744043,0.08800846710801125,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,9,0.8344558576742808,0.6876219809055328,0.5625,0.6982514471571251,0.5454545454545454,0.5811053216457367,0.6184328893820444,0.20579341550668082,0.10229543099800746,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,10,0.806323250134786,0.6882726550102234,0.5625,0.6813283702340482,0.5454545454545454,0.5689708391825358,0.5986496905485789,0.19866424053907394,0.09009322027365367,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,11,0.8094549775123596,0.6900078356266022,0.5535714285714286,0.6768277070655551,0.5454545454545454,0.5573212504386902,0.6008156836032867,0.19959335525830588,0.09045944611231486,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,12,0.8111058473587036,0.690191239118576,0.5424107142857143,0.6683562767554208,0.5454545454545454,0.5502600173155466,0.5934586127599081,0.20694672813018164,0.10700512304902077,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,13,0.7973090211550394,0.6915520429611206,0.5491071428571428,0.6793126680428057,0.5454545454545454,0.5545886556307474,0.5922254224618276,0.1961602419614792,0.08923368528485298,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,14,0.798183818658193,0.6926167905330658,0.5424107142857143,0.6796978026211498,0.5454545454545454,0.5368946393330892,0.5731949905554453,0.2150840386748314,0.09904791725178559,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,15,0.8008908530076345,0.6914942264556885,0.5312499999999999,0.6649556882534987,0.5454545454545454,0.5333050191402435,0.5708937048912048,0.21970012287298837,0.10297032321492831,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,0.8036941389242808,0.6916505098342896,0.5401785714285714,0.6687135429848767,0.5454545454545454,0.5272470315297445,0.5758249759674072,0.21806161850690842,0.0980754333237807,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,17,0.8022073805332184,0.6932071149349213,0.53125,0.6633539977753834,0.5454545454545454,0.5179127057393392,0.5654827555020651,0.2266106680035591,0.10113972301284473,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,18,0.8093157013257345,0.6927721202373505,0.5401785714285714,0.6708971564375967,0.5227272727272727,0.5088085035483042,0.5643094182014465,0.2332958976427714,0.11710384053488572,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,19,0.8191586832205454,0.6913653910160065,0.5491071428571428,0.6773970370916128,0.5227272727272727,0.5073220183451971,0.5637998282909393,0.24049997329711914,0.14858909944693247,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,20,0.7991833786169688,0.6902044713497162,0.546875,0.6723461588641372,0.5454545454545454,0.5037763714790344,0.5566073457400004,0.22912550469239554,0.13450519678493342,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,21,0.8049698968728384,0.6903066635131836,0.5424107142857143,0.6688523700442613,0.5454545454545454,0.4982484777768453,0.556551973025004,0.2363092303276062,0.12108686938881874,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,1,0.969853033622106,0.6773597598075867,0.5200892857142857,0.7137554036130268,0.5227272727272727,0.6867800056934357,0.6903262237707773,0.24234884728988013,0.1239265613257885,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,2,0.9127696057160696,0.6749569773674011,0.515625,0.698292443925497,0.5227272727272727,0.660449892282486,0.6624919772148132,0.22776276618242264,0.07504951767623425,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,3,0.9055211444695791,0.6713407933712006,0.5200892857142857,0.6633909824470011,0.5681818181818182,0.6360437174638113,0.654841939608256,0.22457870841026306,0.08700160558025043,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,4,0.8800298472245535,0.6677348613739014,0.5446428571428571,0.6754645478052862,0.5909090909090909,0.6261689265569051,0.6433180570602417,0.21068577468395233,0.08675342549880345,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,5,0.8480770488580068,0.6678903102874756,0.5513392857142857,0.681044258163293,0.5454545454545454,0.6119601825873057,0.6250066955884298,0.19980987906455994,0.07753495002786319,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,6,0.8371540009975433,0.6692747175693512,0.5558035714285714,0.6981817351920478,0.5681818181818182,0.6052185793717703,0.596362700064977,0.2149143392841021,0.0862565270314614,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,7,0.8415013253688812,0.6719080209732056,0.5491071428571428,0.70186379289875,0.5681818181818182,0.5920403500398,0.5998682578404745,0.2182336449623108,0.07799804707368214,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,8,0.8443104724089304,0.6749426424503326,0.5312499999999999,0.6732673929489863,0.5681818181818182,0.5857242147127787,0.6036264896392822,0.2173608218630155,0.07774386741220951,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,9,0.8291092018286387,0.6770569682121277,0.5223214285714286,0.6477070237650726,0.5681818181818182,0.5890188018480936,0.5948289036750793,0.20991512884696326,0.08121720515191555,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,10,0.8220069408416748,0.677288830280304,0.5245535714285714,0.645265661454567,0.5681818181818182,0.5685969491799673,0.5851907829443613,0.21244398256142935,0.08124062356849511,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,11,0.80394646525383,0.6774828135967255,0.5200892857142857,0.6429411577991151,0.5681818181818182,0.5624334414800009,0.5722537040710449,0.21052868415911993,0.07054696790874004,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,12,0.8122815589110056,0.677879124879837,0.5111607142857142,0.6403566503533358,0.5681818181818182,0.5622880955537161,0.5791813532511393,0.21148126324017844,0.07206309276322524,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,13,0.8326668043931326,0.6767867207527161,0.5133928571428572,0.6445074549666205,0.5681818181818182,0.5575758318106333,0.5774225393931071,0.22807683795690536,0.09055805889268716,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,14,0.8091712693373362,0.6779893636703491,0.515625,0.6454781613856705,0.5454545454545454,0.5439473191897074,0.5703983008861542,0.21690062433481216,0.0729077613602082,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,15,0.7996796468893687,0.6773774027824402,0.5223214285714286,0.6488557472533995,0.5454545454545454,0.5382866760094961,0.5607437888781229,0.21150441219409308,0.09143809601664543,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,0.8158502578735352,0.6777914464473724,0.5200892857142857,0.6469949253267879,0.5454545454545454,0.533880740404129,0.5594575107097626,0.23347089439630508,0.07640617837508519,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,17,0.8018148640791575,0.6771628856658936,0.515625,0.6463210038790101,0.5454545454545454,0.5190277298291525,0.5547825992107391,0.223298912247022,0.07911112656195958,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,18,0.792703241109848,0.6778840124607086,0.5044642857142858,0.6373141497969681,0.5454545454545454,0.5251153061787287,0.5572451253732046,0.21081009010473886,0.08216005936264992,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,19,0.821111927429835,0.6789841651916504,0.5089285714285714,0.6402354996934547,0.5454545454545454,0.5178058296442032,0.5537395179271698,0.23338354378938675,0.11329623187581699,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,20,0.8089631795883179,0.679286777973175,0.5089285714285714,0.6411999098477602,0.5454545454545454,0.5172178397576014,0.5568603674570719,0.2234368398785591,0.09555316964785258,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
1,5,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,21,0.8234284222126007,0.681043803691864,0.5089285714285714,0.6358137309859717,0.5454545454545454,0.5021439145008723,0.555502583583196,0.23276111483573914,0.11721581096450488,0.0,0.0,0.0,0.0,0.0,18473,path,0.6
