outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.5481833815574646,0.6268506944179535,0.7075098814229249,0.7376502969496505,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5481833815574646,0.4149650983950671,0.4057463880847482,0.7695759289404925,0.8449140085893518,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.5338562709443709,0.6226232995589575,0.7055335968379447,0.7376231463093553,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5338562709443709,0.3936040269977906,0.3839036156149471,0.7912459303351009,0.8909160424681271,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.5214061947429881,0.6200539221366247,0.7134387351778656,0.7418053316503765,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5214061947429881,0.3743114041931489,0.36410831879166994,0.8159365899422589,0.9387145638465881,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.5080724902012769,0.6192179073890051,0.7055335968379447,0.7370552547943583,0.6,0.0,0.0,0.0,0.0,0.0,0.5080724902012769,0.35695336057859306,0.3463096005075118,0.8324062087956596,0.9811356067657471,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.4897352211615619,0.6174169182777405,0.7114624505928854,0.739614010118836,0.6,0.0,0.0,0.0,0.0,0.0,0.4897352211615619,0.3406495881431243,0.3295280714245403,0.8500042242162368,1.0271509500110851,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.47668272256851196,0.6179742316404978,0.7035573122529644,0.7341927774725394,0.6,0.0,0.0,0.0,0.0,0.0,0.47668272256851196,0.3225381181520574,0.3108808731331545,0.8712304620181813,1.0786014374564676,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.46251336967243867,0.6168612341086069,0.7015810276679841,0.7333096638576339,0.6,0.0,0.0,0.0,0.0,0.0,0.46251336967243867,0.3066263488110374,0.2944515654269387,0.8902643007390639,1.1284518206820768,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.44691743219600005,0.6181732813517252,0.6976284584980237,0.7311108409088597,0.6,0.0,0.0,0.0,0.0,0.0,0.44691743219600005,0.2917325628154418,0.27893130130627575,0.9142377797295066,1.1887022326974308,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.43266668039209705,0.6155130316813787,0.7015810276679841,0.7333594884348686,0.6,0.0,0.0,0.0,0.0,0.0,0.43266668039209705,0.2763552139787113,0.2629193961620331,0.9368457969497231,1.2498971925062292,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.4163750813287847,0.618442952632904,0.7055335968379446,0.7358584859716734,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.4163750813287847,0.26326097109738517,0.24922294301145217,0.9553176655488855,1.3082708050222958,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.40250736825606404,0.6205772161483765,0.699604743083004,0.7329292198372132,0.6,0.0,0.0,0.0,0.0,0.0,0.40250736825606404,0.2504626407342799,0.23580857410150416,0.9748707624042735,1.36791931180393,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.3863121358787312,0.6230736871560415,0.6976284584980237,0.7285861673845199,0.6,0.0,0.0,0.0,0.0,0.0,0.3863121358787312,0.23821847053135142,0.2229707442662295,0.9945440432604622,1.4253181429470287,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.37193430521908927,0.6254372249046961,0.6936758893280632,0.7265164948271692,0.6,0.0,0.0,0.0,0.0,0.0,0.37193430521908927,0.226300324587261,0.21041291908306234,1.0131342025364147,1.4874274800805485,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,24,0.35711952430360455,0.6242072880268097,0.7035573122529645,0.7279692861856655,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.35711952430360455,0.21452057975180008,0.19783266721402898,1.0374518703011906,1.5650462157586043,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,25,0.3435506575247821,0.6282684504985809,0.7075098814229249,0.7309418182773774,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3435506575247821,0.2036993937457309,0.18630082642330842,1.057184033534106,1.6341382931260502,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,26,0.3255931489607867,0.6341768155495325,0.7015810276679842,0.7274633900654026,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3255931489607867,0.19411836696021698,0.17603576402453816,1.0746778986033272,1.7007922214620255,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,27,0.31418619348722343,0.6364494860172272,0.7035573122529645,0.7349311993234932,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.31418619348722343,0.18724738850313075,0.16869215842555552,1.0863113648751204,1.7468920946121216,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,28,0.30858039154725914,0.6371009548505148,0.7035573122529645,0.7349311993234932,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.30858039154725914,0.1816728356129983,0.1626576452570803,1.0986980445244734,1.791649159263162,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,29,0.30008895169286165,0.6396414985259374,0.7035573122529645,0.7349311993234932,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.30008895169286165,0.17749428573776693,0.1581156626343727,1.1080220657236435,1.8270600262810202,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,30,0.2920355490025352,0.6427988012631735,0.7015810276679842,0.7341077474130848,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.2920355490025352,0.17366348864401088,0.15393798842149622,1.1158436431604273,1.8609655289088978,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,31,0.28427501373431263,0.6450626949469248,0.7035573122529645,0.7352448711589041,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.28427501373431263,0.16992926509941325,0.149844431263559,1.124273650786456,1.8960563996258903,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,32,0.2791841959252077,0.6477219263712565,0.699604743083004,0.7337416360654874,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.2791841959252077,0.16555887416881673,0.14508039548116572,1.133269001455868,1.934520844150992,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,33,0.27375979195622835,0.6466870258251826,0.6996047430830039,0.7329483271232297,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.27375979195622835,0.1610922248047941,0.14005502313375473,1.1473281523760628,1.9889875650405884,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,34,0.2684086307006724,0.6491942405700684,0.6936758893280632,0.730799665755096,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.2684086307006724,0.15841443003977046,0.1370388142326299,1.156063956372878,2.021955107941347,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,35,0.2660094482057235,0.6501206656297048,0.6976284584980238,0.7329086112823324,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.2660094482057235,0.1568074108046644,0.1353095721672563,1.1579395111869364,2.033989857224857,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,36,0.2615257738267674,0.6527799318234125,0.6976284584980238,0.7330962097907705,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.2615257738267674,0.15526289668153315,0.13358834824141333,1.1623151477645426,2.051223302588743,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,37,0.25845998613273397,0.6538493533929189,0.7015810276679842,0.7344219502469458,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.25845998613273397,0.15396167951471665,0.13210549687638,1.1670738002833199,2.068910875741173,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,38,0.2563490622183856,0.6548500508069992,0.699604743083004,0.7337416360654874,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.2563490622183856,0.15167846530675888,0.1296429463169154,1.1708058188943302,2.0864713823094085,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,39,0.25098815122071433,0.6562639623880386,0.699604743083004,0.7337416360654874,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.25098815122071433,0.1505288459798869,0.1283061798004543,1.1744500819374533,2.1048218187163856,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,1,0.6988229891833138,0.7105943262577057,0.5711462450592886,0.5646329453118493,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6988229891833138,0.666690864983727,0.6527533706496743,0.5610023842138403,0.832747245536131,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,2,0.6753366905100205,0.7009793420632681,0.6027667984189723,0.6124220128697945,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6753366905100205,0.6190531218753141,0.6051758317386403,0.565614451380337,0.8221140749314252,4,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,3,0.6644392083672916,0.6942756175994873,0.6047430830039525,0.6467462507323485,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6644392083672916,0.5786094227257896,0.5646694022066453,0.5766962205662447,0.8173058944589952,4,global,0.2
