outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.6190997014443079,0.6867333650588989,0.5214285714285714,0.7046780913322267,0.5416666666666666,0.0,0.6064579089482626,0.5798106143871943,0.08955542991558711,0.338004423926274,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.6100076337655386,0.6853071451187134,0.5071428571428571,0.7036623886084494,0.4166666666666667,0.0,0.6225776871045431,0.5798932711283366,0.06874319942047198,0.2585712093859911,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.6115669682621956,0.6845298210779825,0.5142857142857142,0.703088522698449,0.4166666666666667,0.0,0.6113002300262451,0.5664534792304039,0.10649996157735586,0.36976997554302216,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.5918411190311114,0.6762592395146688,0.5285714285714285,0.7058173102016727,0.5,0.0,0.5967784076929092,0.5515653863549232,0.09418427757918835,0.334593045214812,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.6185189038515091,0.6769620180130005,0.5214285714285715,0.7028899743796,0.5416666666666666,0.0,0.5810679296652476,0.5830059399207433,0.08211696551491816,0.2996741433938344,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.6014911234378815,0.6725335121154785,0.55,0.7115316949778423,0.5416666666666666,0.0,0.5955364952484766,0.5672333911061287,0.08156618538002174,0.2773236172894637,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.6088342070579529,0.6729531486829122,0.5428571428571428,0.7094640258049101,0.4583333333333333,0.0,0.5897104690472285,0.5742812156677246,0.07925081222007672,0.2948058918118477,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.5936911354462305,0.6759781837463379,0.5214285714285714,0.7039620226320994,0.5,0.0,0.5781020969152451,0.5558449427286783,0.08321628409127395,0.34084220975637436,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.5785428633292516,0.6796380480130514,0.5214285714285714,0.6838155024855792,0.5,0.0,0.5668374349673589,0.5410606488585472,0.0851186780879895,0.3240508971114953,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.6401309221982956,0.6802779833475748,0.5285714285714286,0.6858831716585115,0.5,0.0,0.5731544941663742,0.5877671465277672,0.117953697219491,0.4575069819887479,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.5966019580761591,0.6760077277819315,0.5357142857142857,0.6877384592280849,0.5,0.0,0.5645435104767481,0.5615533540646235,0.07960433233529329,0.3029504008591175,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.6227919012308121,0.6825833717981974,0.5214285714285714,0.6838155024855792,0.5,0.0,0.5833728114763895,0.5828335185845693,0.08853778879468639,0.3564785346388817,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.5913555274407069,0.6784615516662598,0.5285714285714286,0.7047452619491733,0.5,0.0,0.530305398007234,0.5538353373607,0.08916851629813512,0.3045610959331195,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.6052035341660181,0.6754921277364095,0.5499999999999999,0.7117609171014744,0.5833333333333334,0.0,0.5437936807672182,0.5612956136465073,0.1013877543931206,0.37121957788864773,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.6025116791327795,0.6789341767628988,0.5285714285714285,0.6829765544661801,0.5416666666666666,0.0,0.568407009045283,0.5538533379634222,0.11147376957039039,0.4157978470126788,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.5806879475712776,0.6817890405654907,0.5285714285714285,0.6829765544661801,0.5416666666666666,0.0,0.5370362102985382,0.534681094189485,0.11106324288994074,0.36482086901863414,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,27,0.6352585852146149,0.6789368788401285,0.5357142857142857,0.6859105769654199,0.5,0.0,0.5526053557793299,0.5852069109678268,0.11110771261155605,0.44549478963017464,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,28,0.5839240252971649,0.6779027382532755,0.5214285714285714,0.6809357381396495,0.5416666666666666,0.0,0.5289056822657585,0.5459645638863245,0.09293620319416125,0.2945083330074946,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,29,0.5930185616016388,0.6836161216100057,0.5285714285714285,0.6829765544661801,0.5416666666666666,0.0,0.5310155004262924,0.553406278292338,0.09434055878470342,0.3205428197979927,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,30,0.5850993146498998,0.6816438436508179,0.5285714285714285,0.6829765544661801,0.5416666666666666,0.0,0.5329482431213061,0.5498536551992098,0.08476587819556396,0.2810838321844737,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,31,0.6306768755118052,0.6859020789464315,0.5214285714285714,0.6809357381396495,0.5,0.0,0.5326291372378668,0.5931313037872314,0.08462458259115617,0.32778856717050076,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,32,0.585746556520462,0.6874176065127054,0.5357142857142857,0.6848116758665188,0.5416666666666666,0.0,0.5247923855980238,0.5439955616990725,0.09920010219017665,0.33901948978503543,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,33,0.5953652213017145,0.6923176646232605,0.5214285714285714,0.6809357381396495,0.5,0.0,0.5134759744008383,0.549867756664753,0.10457189784695704,0.3870898373425007,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,34,0.5911409084995588,0.6868012944857279,0.5214285714285714,0.6809357381396495,0.5416666666666666,0.0,0.5251229678591093,0.557429147263368,0.08338573668152094,0.25730664158860844,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,35,0.5871543139219284,0.6849176486333212,0.5142857142857142,0.6790804505700762,0.5416666666666666,0.0,0.5107347741723061,0.5481340115269026,0.09234871466954549,0.31866232429941493,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,36,0.6041988134384155,0.6819136738777161,0.5428571428571429,0.7083919775524106,0.5416666666666666,0.0,0.52081831296285,0.5661920309066772,0.09066877452035745,0.306791577488184,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,1,0.7506096710761389,0.6797788143157959,0.5642857142857143,0.6840504622901793,0.5416666666666666,0.0,0.7024422883987427,0.7221029351154963,0.0704942662268877,0.21766314220925173,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,2,0.6996512711048126,0.6939156651496887,0.5357142857142857,0.6426502491188663,0.5,0.0,0.6710575471321741,0.667081336180369,0.07326383795589209,0.2850795139869054,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,3,0.6968287527561188,0.7001069188117981,0.5285714285714286,0.6386566754047958,0.5,0.0,0.6426962415377299,0.6647005329529444,0.08012481623639663,0.2419403170545896,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,4,0.6875499337911606,0.7069072723388672,0.5214285714285715,0.6365890062318633,0.4583333333333333,0.0,0.6254728486140569,0.6523083547751108,0.08376467010627191,0.286008117099603,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,5,0.6572067936261495,0.70939968029658,0.5214285714285715,0.6356690928119499,0.5,0.0,0.6253669013579687,0.6224250545104345,0.08374214917421341,0.2769241773833831,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,6,0.6635885188976923,0.7079422871271769,0.5214285714285715,0.6365890062318633,0.5,0.0,0.631886159380277,0.6293804248174032,0.08211883436888456,0.2735678205887477,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,7,0.678391565879186,0.6973347067832947,0.5357142857142857,0.6782062657839055,0.5,0.0,0.5950177063544592,0.6448864390452703,0.08142325406273206,0.26298609500130016,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.6584219088157018,0.69232177734375,0.55,0.6859937681366253,0.5,0.0,0.6254516939322153,0.6262246718009313,0.0792106706649065,0.24789148134489855,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,9,0.6780549784501394,0.6897793014844259,0.5428571428571428,0.6800413871842443,0.4583333333333333,0.0,0.6012443204720815,0.6410863747199377,0.09376730397343636,0.27053580184777576,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,10,0.679066946109136,0.6943633556365967,0.5214285714285715,0.6684071880500453,0.4583333333333333,0.0,0.6273602843284607,0.640133003393809,0.09051266933480899,0.3261154927313328,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.658240869641304,0.6933048367500305,0.5214285714285715,0.6708642547928262,0.5,0.0,0.5971551785866419,0.6173346141974131,0.09742964679996173,0.33097686742742854,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.6339140683412552,0.6957699060440063,0.5285714285714287,0.6713833785262358,0.4583333333333333,0.0,0.5920783927043279,0.6003916213909785,0.0871007852256298,0.23494486883282661,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.6431916952133179,0.7031856576601664,0.5214285714285715,0.6695482571258969,0.4583333333333333,0.0,0.5864773442347845,0.6029005497694016,0.09905320840577285,0.31055716052651405,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.6376431087652842,0.6961016456286112,0.5285714285714287,0.6713833785262358,0.4583333333333333,0.0,0.5672037104765574,0.5850460355480512,0.1252769244213899,0.4255567789077759,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.6239105959733328,0.7017590403556824,0.5214285714285715,0.6684071880500453,0.4583333333333333,0.0,0.564642238120238,0.5826583579182625,0.10229648277163506,0.3135620293517907,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.6193306098381678,0.7096531987190247,0.5142857142857142,0.6690291333924874,0.4583333333333333,0.0,0.5484090074896812,0.5709259212017059,0.12013064449032147,0.3674404565244913,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.6449360003074011,0.7068018515904745,0.5,0.6603711247344788,0.4583333333333333,0.0,0.5782624433437983,0.597088190416495,0.11570988098780315,0.3784069661051035,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.6251813943187395,0.6963659524917603,0.5071428571428571,0.6308577809354208,0.4583333333333333,0.0,0.5763389666875204,0.5787273123860359,0.11069099667171638,0.3756263901789983,0.0,0.0,0.0,0.0,0.0,4,global,0.5
