outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,11,0.6194742918014526,0.717842717965444,0.453781512605042,0.6025626235372923,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,12,0.6341600120067596,0.7132473190625509,0.5168067226890756,0.6459084376201656,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,13,0.6071897596120834,0.7008342146873474,0.5798319327731093,0.6600324152834784,0.6,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,14,0.5744330088297526,0.7112528284390768,0.4894957983193277,0.6049295060841686,0.4666666666666667,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,15,0.5904858609040579,0.6906729141871134,0.5756302521008403,0.6694935430016149,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.5866698970397314,0.6934643387794495,0.5441176470588235,0.6496630783294461,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,17,0.5849134375651678,0.7004446188608805,0.5651260504201681,0.6450318238502353,0.6,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,18,0.6030671298503876,0.700645923614502,0.569327731092437,0.64968133611471,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,19,0.5927406549453735,0.7030279636383057,0.5399159663865546,0.633454614109745,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,20,0.5969007114569346,0.6966945926348368,0.5630252100840336,0.6586817016339929,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,21,0.5810383607943853,0.7010776201883951,0.5483193277310925,0.6315742994332426,0.6222222222222222,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,22,0.5744080096483231,0.6959544022878011,0.5609243697478992,0.6388866655585339,0.6444444444444445,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,23,0.5594687238335609,0.7062309583028158,0.5294117647058824,0.6213125218011215,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,24,0.5797138611475626,0.7047828435897827,0.5441176470588235,0.6254499752268241,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,25,0.5840090662240982,0.6974377632141113,0.5567226890756303,0.6368490686862099,0.6,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,1,0.7338242183128992,0.7137068510055542,0.4243697478991596,0.5684593115521541,0.4,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,2,0.695595920085907,0.7271663347880045,0.4453781512605042,0.5841063715356745,0.37777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,3,0.6859763463338217,0.7303820053736368,0.4327731092436975,0.5740831050518876,0.4444444444444444,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,4,0.6916144142548243,0.7316732009251913,0.453781512605042,0.5861358729127132,0.4444444444444444,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,5,0.6624681651592255,0.7271935343742371,0.42436974789915966,0.5861668834579815,0.4,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,6,0.6445419987042745,0.7208547194798788,0.46218487394957986,0.6013228140849342,0.4,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,7,0.6403771638870239,0.715505043665568,0.5,0.6506785036975081,0.4444444444444444,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,8,0.625844011704127,0.7130764126777649,0.49369747899159666,0.6495841367869445,0.4666666666666667,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,9,0.6150391300519308,0.7201340397198995,0.47899159663865537,0.6382242649912208,0.4444444444444444,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,10,0.6141447772582372,0.7170116305351257,0.49579831932773105,0.6569626644863451,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,11,0.6054534067710241,0.7093155384063721,0.5,0.6327662376924827,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,12,0.5954527258872986,0.7135392228762308,0.504201680672269,0.6436216288709437,0.4666666666666667,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,13,0.5959894756476084,0.7042241891225179,0.49579831932773116,0.6414965159450454,0.4888888888888889,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,14,0.5908439556757609,0.7057700951894125,0.5,0.6469218814197497,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,15,0.5888569056987762,0.7101074655850729,0.5063025210084033,0.6648799778429,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.5818102459112803,0.710545023282369,0.5126050420168067,0.6291079763486934,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,17,0.6063219606876373,0.7044757207234701,0.5210084033613445,0.6794155630139357,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,18,0.5700460920731226,0.7067209283510844,0.546218487394958,0.7033212109405061,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,19,0.5723322182893753,0.6985578139623007,0.5441176470588235,0.6987895423484103,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,20,0.5705832988023758,0.7131141026814779,0.5084033613445378,0.6835425592919443,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,21,0.5514335880676905,0.7046298782030741,0.5525210084033614,0.6920501816777745,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,22,0.5708379819989204,0.7089145183563232,0.542016806722689,0.6665477667074536,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,23,0.5627289166053137,0.7067577044169108,0.5525210084033614,0.6952077614690408,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,24,0.5680718397100767,0.7078004280726115,0.5504201680672269,0.7082601268666309,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,25,0.5568699240684509,0.7068214813868204,0.5462184873949579,0.6876359943360243,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,26,0.5512052501241366,0.6925675471623739,0.5756302521008403,0.703475306063285,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,27,0.5426759471495947,0.7010771234830221,0.5462184873949579,0.6969691493593945,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,28,0.540398525695006,0.6928397615750631,0.6092436974789917,0.7360066321476265,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,29,0.5482302755117416,0.6902639071146647,0.5672268907563025,0.6906465210031546,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,30,0.5489094530542692,0.6935252745946249,0.5609243697478992,0.7008707264205805,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,31,0.5513671388228735,0.699087659517924,0.5567226890756303,0.6983950970314514,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,0.5183186233043671,0.6838691433270773,0.592436974789916,0.7255552644848504,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,33,0.5411584377288818,0.6983544031778971,0.5651260504201681,0.7127537026232106,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,34,0.510233129064242,0.6892205079396566,0.5777310924369747,0.6941315109144978,0.6,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,35,0.5369401276111603,0.6990465323130289,0.542016806722689,0.6954909199832426,0.4888888888888889,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,36,0.5409301444888115,0.6966629425684611,0.5714285714285714,0.7151694449393493,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,37,0.5159532353281975,0.6990707914034525,0.5567226890756303,0.7043279428040544,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,38,0.5281325081984202,0.6969446738560995,0.5609243697478992,0.711689451794517,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,39,0.5402378216385841,0.7015689412752787,0.5546218487394958,0.7216908661247328,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,40,0.5089240868886312,0.6912645101547241,0.5714285714285714,0.7174608334101169,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,41,0.5086944575111071,0.6963512897491455,0.5630252100840336,0.707813618024924,0.6,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,42,0.5217442736029625,0.6930195093154907,0.5525210084033614,0.6996500207622303,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,1,0.7187665353218714,0.6922208468119303,0.5063025210084033,0.6579419103881142,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,2,0.6887331704298655,0.6973429918289185,0.5252100840336135,0.7199770369643886,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,3,0.6629596203565598,0.7096338073412577,0.44957983193277307,0.6520382969258032,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,4,0.6537341972192129,0.710943321386973,0.5063025210084033,0.7032127190564553,0.4888888888888889,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,5,0.6433314085006714,0.7195265491803488,0.476890756302521,0.6448439266698026,0.5333333333333333,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,6,0.6411089052756628,0.7156849106152853,0.46638655462184875,0.6408798838055015,0.4888888888888889,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,7,0.648718997836113,0.7063133517901102,0.4852941176470588,0.6606472554645904,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,8,0.6169211665789286,0.7173975904782613,0.4495798319327731,0.6213758440227494,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,9,0.6151087582111359,0.7237937450408936,0.46008403361344535,0.6235618610822267,0.5111111111111111,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,10,0.5914050589005152,0.7214528123537699,0.4474789915966387,0.6176950066578129,0.6,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,11,0.60721388955911,0.7204854091008505,0.4684873949579832,0.6407902085096727,0.5555555555555556,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,1,0.6776076704263687,0.6828229029973348,0.4789915966386554,0.6070106286008929,0.5777777777777777,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,2,0.6620619148015976,0.6936168074607849,0.4054621848739496,0.5702593278498733,0.6,4,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,3,0.6341770887374878,0.6810207962989807,0.49159663865546216,0.6648938646746833,0.5111111111111111,4,train,path,0.2
