outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,7,0.6275581270456314,0.7022393345832825,0.569327731092437,0.6771478484835964,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,8,0.623821035027504,0.6690052549044291,0.6722689075630253,0.7416831623302782,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,9,0.5990696450074514,0.6572332183519999,0.6449579831932774,0.741043282575373,0.6666666666666666,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,10,0.5751382410526276,0.669870654741923,0.6365546218487395,0.7011338202764308,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,11,0.610410342613856,0.6485177278518677,0.6680672268907564,0.797591907266434,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,12,0.5986242145299911,0.6360655824343363,0.6638655462184875,0.7706366677566547,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,13,0.5827755977710088,0.692768414815267,0.6050420168067226,0.6746540744083994,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,14,0.5821193257967631,0.6350766023000082,0.6680672268907564,0.7842538103106319,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,15,0.5805772741635641,0.6517178018887838,0.6428571428571428,0.718271503288816,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,0.5874072015285492,0.6410844127337137,0.6701680672268908,0.7942829209078655,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,17,0.5659534682830175,0.6974170009295145,0.5651260504201681,0.6296479498448777,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,18,0.5680767943461736,0.6607780655225118,0.6428571428571428,0.7255215750619847,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,19,0.5730308517813683,0.6448798775672913,0.6512605042016807,0.7186428709724894,0.6666666666666666,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,20,0.5695820599794388,0.6458031137784322,0.6596638655462185,0.7523944504231139,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,21,0.5613628973563513,0.6366977492968241,0.6890756302521008,0.7704160285532874,0.6666666666666666,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,22,0.5378878290454546,0.6378520131111145,0.7184873949579833,0.8005886886412923,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,23,0.5638851573069891,0.6599785486857096,0.6512605042016807,0.7278444736520189,0.6888888888888889,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio,24,0.5500864585240682,0.6613127390543619,0.6008403361344538,0.7073335537826057,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,1,0.6826888918876648,0.6757654547691345,0.6092436974789917,0.7287443543803351,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,2,0.6980992058912913,0.67015407482783,0.5966386554621849,0.7225799914050335,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,3,0.6787234296401342,0.6672702431678772,0.6218487394957983,0.7822309291593087,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,4,0.6489489575227102,0.6589226126670837,0.6659663865546219,0.8063395426871297,0.5777777777777777,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,5,0.6257203668355942,0.6669262250264486,0.6239495798319328,0.7939237545839367,0.5777777777777777,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,6,0.647777279218038,0.6634292403856913,0.6071428571428572,0.7735602267762883,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,7,0.6432404965162277,0.6600544253985087,0.6113445378151261,0.7854827024563237,0.5555555555555556,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,8,0.601904958486557,0.6790655255317688,0.5357142857142858,0.6817691623108139,0.5333333333333333,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,9,0.6127170672019323,0.6661929289499918,0.5756302521008404,0.7278302474860411,0.5111111111111111,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,10,0.5975674341122309,0.6636607845624288,0.5672268907563025,0.7262469279773585,0.5777777777777777,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,11,0.594954917828242,0.6475773652394613,0.6533613445378151,0.8056903546096469,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,12,0.6104411681493124,0.663229246934255,0.6092436974789917,0.7293655285690412,0.5555555555555556,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,13,0.6214825461308161,0.6585685610771179,0.6806722689075629,0.7562466943884534,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,14,0.5962316244840622,0.6582192182540894,0.6344537815126051,0.8000005768300754,0.5111111111111111,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,15,0.5947424670060476,0.6583893696467081,0.6176470588235294,0.7738216648924153,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,0.576020156343778,0.6672127445538839,0.5945378151260504,0.7349400876946749,0.5555555555555556,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,17,0.5936215470234553,0.6584588289260864,0.6113445378151261,0.7543236582530417,0.6222222222222222,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,18,0.5942151496807734,0.6639084021250407,0.6302521008403361,0.738749307284505,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,19,0.5891823917627335,0.656267245610555,0.6197478991596639,0.789324235340121,0.5555555555555556,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,20,0.5841144025325775,0.6662362813949585,0.569327731092437,0.7572641038078508,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio,21,0.5879679769277573,0.6639373302459717,0.6134453781512605,0.7888773550404088,0.5111111111111111,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,1,0.7434902787208557,0.6759287317593893,0.6974789915966386,0.7872463782242921,0.5333333333333333,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,2,0.6958564470211664,0.6590962807337443,0.7394957983193278,0.8293902361069218,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,3,0.681897759437561,0.6638677914937338,0.703781512605042,0.8102486494509181,0.5555555555555556,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,4,0.6684648295243582,0.6565627257029215,0.7352941176470588,0.8360042167166412,0.5777777777777777,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,5,0.6587868134180704,0.6733776926994324,0.6701680672268908,0.7990709230118184,0.5555555555555556,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,6,0.6570649196704229,0.6264219085375468,0.7668067226890756,0.8479761649627523,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,7,0.6271702945232391,0.6521701812744141,0.6974789915966386,0.8264271423286573,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,8,0.6257016112407049,0.6601447661717733,0.6659663865546219,0.8090811923157086,0.6444444444444445,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,9,0.615295817454656,0.6749031941095988,0.6134453781512605,0.7755061477181192,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,10,0.5962221994996071,0.639875610669454,0.7037815126050421,0.815014286391464,0.6,22,train,radio,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio,11,0.5861090222994486,0.6538981795310974,0.6785714285714286,0.8138452787942084,0.6222222222222222,22,train,radio,0.8
