outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,25,0.474911426504453,0.6781550049781799,0.5819327731092437,0.711058372506864,0.4444444444444444,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,26,0.4685816864172618,0.6807302832603455,0.5378151260504201,0.7289968229706235,0.4444444444444444,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,27,0.4546906054019928,0.672096848487854,0.5420168067226891,0.6796420272849812,0.4222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,28,0.4823889881372452,0.70738086104393,0.4726890756302521,0.6384201627270955,0.4,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,29,0.44232914845148724,0.7061036825180054,0.4789915966386555,0.6293192948841828,0.4444444444444444,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,30,0.46420470873514813,0.6727785170078278,0.5840336134453781,0.688616974328314,0.4888888888888889,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,31,0.46553100148836773,0.6894420683383942,0.5126050420168067,0.6494278758757693,0.4222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,0.44110148151715595,0.6906486749649048,0.5336134453781513,0.6946164693736803,0.4666666666666667,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,1,0.6852201620737711,0.6820223331451416,0.47058823529411764,0.6592331448882804,0.6222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,2,0.6898525853951772,0.6721365749835968,0.5462184873949579,0.7163484651993076,0.6222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,3,0.6413352290789286,0.6587559878826141,0.6281512605042017,0.7849115748199865,0.6222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,4,0.6162866850694021,0.660826176404953,0.592436974789916,0.7453951141469403,0.6,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,5,0.610063890616099,0.6407688558101654,0.6512605042016808,0.7585531708212853,0.6,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,6,0.5922391712665558,0.6594304144382477,0.5777310924369747,0.7271428027568161,0.5777777777777777,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,7,0.5988413989543915,0.6436457633972168,0.5357142857142857,0.690439912034878,0.6222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,8,0.6081035534540812,0.6662618815898895,0.569327731092437,0.7382307104713592,0.5333333333333333,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,9,0.5961396793524424,0.6539871096611023,0.5,0.6562333920384036,0.5777777777777777,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,10,0.5759575267632803,0.6612843871116638,0.5714285714285714,0.7140847041328101,0.6,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,11,0.5527025063832601,0.6619288623332977,0.5378151260504201,0.7141995190282944,0.5111111111111111,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,12,0.5745203793048859,0.6663821339607239,0.53781512605042,0.6899585729980682,0.5333333333333333,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,13,0.5407284299532572,0.6651613116264343,0.5567226890756303,0.693930813169869,0.5333333333333333,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,14,0.5666896303494772,0.6696395576000214,0.5252100840336135,0.685289176843969,0.5333333333333333,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locclin,15,0.5482319891452789,0.6482901573181152,0.5861344537815125,0.7306312816552893,0.5555555555555556,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,1,0.7053587237993876,0.6995764970779419,0.3949579831932773,0.6050352776754361,0.4444444444444444,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,2,0.6841103633244833,0.7101006209850311,0.3760504201680672,0.5772608197109854,0.4222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,3,0.6719614366690317,0.7081491053104401,0.4264705882352941,0.6235259312700034,0.4666666666666667,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,4,0.6557329297065735,0.7075603306293488,0.4264705882352941,0.6177650599213546,0.4666666666666667,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,5,0.6270620624224345,0.7005864381790161,0.5105042016806722,0.6581909083241905,0.6,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,6,0.6126751701037089,0.7033254206180573,0.4831932773109244,0.6852239795825037,0.5111111111111111,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,7,0.6019417444864908,0.7092797756195068,0.43907563025210083,0.6196329763912924,0.4888888888888889,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,8,0.6064175069332123,0.6978259384632111,0.45168067226890757,0.6481506618650825,0.5111111111111111,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,9,0.5950957934061686,0.704631894826889,0.4810924369747899,0.6292411082230379,0.5555555555555556,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,10,0.594303548336029,0.7050814628601074,0.4327731092436975,0.6281007107313396,0.5333333333333333,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,11,0.5959952274958292,0.722387284040451,0.36134453781512604,0.5607723189097574,0.5111111111111111,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,12,0.5925723413626353,0.6811392605304718,0.5336134453781513,0.7029259481133652,0.5555555555555556,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,13,0.5644020040829977,0.6904672980308533,0.5063025210084034,0.6932651067111122,0.4888888888888889,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,14,0.571817676226298,0.7209880650043488,0.4474789915966387,0.6027521047696804,0.4666666666666667,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,15,0.5700345834096273,0.7089990377426147,0.44537815126050423,0.627844442544431,0.5111111111111111,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,16,0.5653596619764963,0.6990143060684204,0.4432773109243697,0.6456137010870371,0.4666666666666667,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,17,0.5560451447963715,0.7300186157226562,0.41176470588235287,0.6134719185999515,0.4666666666666667,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,18,0.5527071257432302,0.6932101845741272,0.5105042016806722,0.7041970137256565,0.4666666666666667,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,19,0.5480003754297892,0.6965631246566772,0.5357142857142858,0.6820443643350252,0.5777777777777777,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,20,0.5345190564791361,0.7117912173271179,0.40336134453781514,0.6407947165316608,0.4222222222222222,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,21,0.5373382568359375,0.6837566792964935,0.5042016806722689,0.7062030518950817,0.5111111111111111,22,train,clin,0.6
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locclin,22,0.5388999233643214,0.7233680188655853,0.4726890756302521,0.6453639927253406,0.4666666666666667,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,1,0.7010380029678345,0.6996636986732483,0.35924369747899154,0.5403126891913594,0.5333333333333333,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,2,0.6464685698350271,0.691533625125885,0.38235294117647056,0.5717194420599272,0.5111111111111111,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,3,0.6337816913922628,0.6980519592761993,0.407563025210084,0.6176309083517865,0.5111111111111111,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,4,0.6434094409147898,0.7108352780342102,0.40336134453781514,0.5884505259450038,0.4,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,5,0.602488378683726,0.7159669697284698,0.3802521008403361,0.5701029617471708,0.4222222222222222,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,6,0.5787223875522614,0.6812408864498138,0.45378151260504207,0.6406983063653842,0.4444444444444444,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,7,0.5649392604827881,0.7074534595012665,0.42016806722689076,0.6153761781574727,0.4222222222222222,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,8,0.5621333618958791,0.6717450618743896,0.5168067226890756,0.6588475229427209,0.5777777777777777,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,9,0.5287162065505981,0.6909385621547699,0.4390756302521009,0.6055379423606512,0.5333333333333333,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,10,0.5412511577208837,0.6938689649105072,0.4474789915966386,0.632148254690983,0.4888888888888889,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,11,0.5369460980097452,0.6824209988117218,0.4789915966386554,0.6283231071458113,0.5111111111111111,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,12,0.5330170691013336,0.6512731909751892,0.5420168067226891,0.6606816198033711,0.5777777777777777,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,13,0.5101058830817541,0.6857799887657166,0.4789915966386555,0.6339868988863929,0.5777777777777777,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,14,0.49728064239025116,0.6479169726371765,0.5651260504201681,0.6783448581785674,0.5777777777777777,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,15,0.48579926788806915,0.6727247536182404,0.5084033613445378,0.6388993785355828,0.5555555555555556,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,16,0.4852549334367116,0.6521486341953278,0.5315126050420168,0.6627558223288811,0.5333333333333333,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,17,0.4645850360393524,0.6833371222019196,0.4831932773109244,0.6423613817744187,0.5333333333333333,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,18,0.46347248057524365,0.668347179889679,0.49789915966386555,0.6415208197492411,0.5555555555555556,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,19,0.46881020069122314,0.6516968011856079,0.5483193277310925,0.6843794979775769,0.5333333333333333,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,20,0.46447567145029706,0.6798769533634186,0.5063025210084033,0.6457303348908133,0.5777777777777777,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,21,0.4666151950756709,0.6682292520999908,0.5336134453781513,0.6649611202208568,0.5777777777777777,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,22,0.4536442309617996,0.690278559923172,0.4621848739495798,0.5998462630347982,0.5777777777777777,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,23,0.4325210303068161,0.6351427435874939,0.5735294117647058,0.6450558031961853,0.6444444444444445,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,24,0.45132031043370563,0.6644635796546936,0.5168067226890756,0.652774270701639,0.6222222222222222,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,25,0.42592104772726697,0.6749797761440277,0.5084033613445378,0.6283891311758275,0.6,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,26,0.4223926415046056,0.6803914606571198,0.5021008403361344,0.6228962583387619,0.5555555555555556,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,27,0.42802255352338153,0.663530170917511,0.5504201680672268,0.6544360134242663,0.6666666666666666,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,28,0.426412969827652,0.6749646961688995,0.5252100840336135,0.6485818317351022,0.6,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,29,0.42463727792104083,0.685482382774353,0.523109243697479,0.643672618841972,0.6222222222222222,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,30,0.42282313108444214,0.6735295653343201,0.5378151260504201,0.6530223812376172,0.5555555555555556,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,31,0.40170204639434814,0.6488717496395111,0.5462184873949579,0.6693816456939158,0.5555555555555556,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.39292042950789136,0.6797771155834198,0.542016806722689,0.6591523499770059,0.6222222222222222,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locclin,33,0.40799397230148315,0.6915897727012634,0.48739495798319327,0.6214158691795162,0.5333333333333333,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,1,0.6868790884812673,0.6913117468357086,0.47058823529411764,0.6934470196335333,0.5111111111111111,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,2,0.6612204313278198,0.6991553902626038,0.4411764705882353,0.5957796043461167,0.4444444444444444,22,train,clin,0.6
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locclin,3,0.6435602506001791,0.6841740608215332,0.49999999999999994,0.7130593501862607,0.4666666666666667,22,train,clin,0.6
