outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,48,0.7099501887957255,0.7358124256134033,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7099501887957255,0.66144726673762,0.6506706674893697,1.7431637048721313,0.903343935807546,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,49,0.703874667485555,0.735112726688385,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.703874667485555,0.6598557233810425,0.6490798791249593,1.7440398931503296,0.9031798640886942,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,50,0.7042655348777771,0.7346078753471375,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7042655348777771,0.6582768758138021,0.6475027402242025,1.74493412176768,0.902921179930369,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,51,0.6879064242045084,0.734140932559967,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6879064242045084,0.6566697955131531,0.6458970904350281,1.7458494901657104,0.9026855826377869,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,52,0.6976427634557089,0.7337262630462646,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6976427634557089,0.6550610462824503,0.6442898313204447,1.7467943827311199,0.9024433890978495,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,53,0.6815223693847656,0.7332524061203003,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6815223693847656,0.6534664233525594,0.6426971554756165,1.7477190494537354,0.9021533330281576,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,54,0.6796375513076782,0.7327582836151123,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6796375513076782,0.6519497235616049,0.6411827206611633,1.7486364046732585,0.9018378853797913,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,55,0.6993831594785055,0.732231080532074,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6993831594785055,0.6504393219947815,0.6396752993265787,1.7495193481445312,0.9014529387156168,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,56,0.6931292414665222,0.7316679954528809,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6931292414665222,0.6490249236424764,0.6382630070050558,1.7504104375839233,0.9011496106783549,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,57,0.6868478457132975,0.7312300801277161,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6868478457132975,0.6475700934727987,0.6368085940678915,1.7513926823933919,0.9010126789410909,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,58,0.6743276516596476,0.730855405330658,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6743276516596476,0.6460371017456055,0.6352759202321371,1.752488374710083,0.9008721113204956,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,59,0.6890566349029541,0.7304158210754395,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6890566349029541,0.6445997953414917,0.6338388323783875,1.753592888514201,0.9007395505905151,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,60,0.6821791132291158,0.7299530506134033,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6821791132291158,0.6431674957275391,0.6324073076248169,1.7546886205673218,0.9005493323008219,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,61,0.6755380034446716,0.7294544577598572,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6755380034446716,0.6417432030042013,0.6309844851493835,1.7557378212610881,0.9002990325291952,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,62,0.6897282203038534,0.7289924025535583,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6897282203038534,0.6402750809987386,0.6295178532600403,1.756795326868693,0.900043805440267,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,63,0.6847512523333231,0.7286333441734314,0.5555555555555556,0.7778930945597613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6847512523333231,0.6388771136601766,0.6281202038129171,1.7578576008478801,0.8999040722846985,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,64,0.678400456905365,0.7281791567802429,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.678400456905365,0.6374336282412211,0.6266757647196451,1.7589432001113892,0.8998914361000061,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,65,0.6823934316635132,0.7276623845100403,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6823934316635132,0.6359498302141825,0.6251893242200216,1.7600212891896565,0.9000493685404459,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,66,0.6939999858538309,0.7271574139595032,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6939999858538309,0.6343773802121481,0.6236122449239095,1.76111900806427,0.9004028836886088,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,67,0.6731571356455485,0.7266802191734314,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6731571356455485,0.6327837506930033,0.6220129728317261,1.7622366746266682,0.9008535941441854,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,68,0.6763225396474203,0.7261934280395508,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6763225396474203,0.6311706701914469,0.6203926205635071,1.7633739709854126,0.9014672239621481,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,69,0.6897781093915304,0.7257302403450012,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6897781093915304,0.6295570731163025,0.6187709371248881,1.7645152409871419,0.9021624724070231,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,70,0.6772304177284241,0.7253409624099731,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6772304177284241,0.6279971400896708,0.6172033150990804,1.7655957142512004,0.9028213421503702,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,71,0.6866120100021362,0.7248568534851074,0.5833333333333333,0.7843033509700177,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6866120100021362,0.6263654629389445,0.615563154220581,1.7666844129562378,0.9035621086756388,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,72,0.6776788234710693,0.7243860960006714,0.6111111111111112,0.7918791085457753,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6776788234710693,0.6248046358426412,0.6139916777610779,1.7677977879842122,0.9045145511627197,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,73,0.6836018562316895,0.7239627838134766,0.6111111111111112,0.7918791085457753,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6836018562316895,0.6232156753540039,0.6123907764752706,1.7690226236979167,0.9055856664975485,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,74,0.6749388575553894,0.7233998775482178,0.6111111111111112,0.7918791085457753,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6749388575553894,0.6216045816739401,0.610770046710968,1.770199457804362,0.9064358274141947,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,75,0.6627842783927917,0.7229300737380981,0.6111111111111112,0.7918791085457753,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6627842783927917,0.620076060295105,0.6092329621315002,1.7713411251703899,0.9071747461954752,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,76,0.6728013555208842,0.7226414680480957,0.6111111111111112,0.7918791085457753,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6728013555208842,0.6184821923573812,0.6076309482256571,1.7725350856781006,0.9078691403071085,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,77,0.671984334786733,0.7222946286201477,0.6111111111111112,0.7918791085457753,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.671984334786733,0.6169201334317526,0.6060613791147867,1.7737114032109578,0.9085054596265157,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,78,0.659179667631785,0.7219107151031494,0.6111111111111112,0.7918791085457753,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.659179667631785,0.6153722405433655,0.6045054793357849,1.7749228874842327,0.9091841181119283,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,79,0.6582374970118204,0.7214429378509521,0.6111111111111112,0.7918791085457753,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6582374970118204,0.6138842701911926,0.6030082702636719,1.7761582136154175,0.9099839528401693,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,80,0.644980271657308,0.7209963798522949,0.6111111111111112,0.7918791085457753,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.644980271657308,0.6124519308408102,0.6015686392784119,1.7773492336273193,0.9105928341547648,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,1,0.730978806813558,0.7456619143486023,0.5277777777777778,0.7833925333925336,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.730978806813558,0.7425570090611776,0.7189250787099203,1.819835940996806,0.5433587034543356,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,2,0.7349300384521484,0.7450172901153564,0.5277777777777778,0.7833925333925336,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7349300384521484,0.7398169636726379,0.7161983052889506,1.819742242495219,0.5421234965324402,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,3,0.7370995283126831,0.7444539070129395,0.5277777777777778,0.7833925333925336,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7370995283126831,0.7372180819511414,0.7136104702949524,1.8197450637817383,0.5410171945889791,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,4,0.732094426949819,0.7439932227134705,0.5,0.7685777185777187,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.732094426949819,0.7346447706222534,0.7110465367635092,1.8198370138804119,0.5399862130482992,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,5,0.7239965200424194,0.7434296011924744,0.5,0.7685777185777187,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7239965200424194,0.73199596007665,0.7084063490231832,1.8199695348739624,0.5389916300773621,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,6,0.7203222711881002,0.7429322600364685,0.5,0.7685777185777187,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7203222711881002,0.7292526563008627,0.7056700587272644,1.820139765739441,0.5381198724110922,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,7,0.7277982036272684,0.7425038814544678,0.5,0.7685777185777187,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7277982036272684,0.7265724539756775,0.7029951214790344,1.820363958676656,0.5373696486155192,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,8,0.7182045380274454,0.7420958876609802,0.5,0.7685777185777187,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7182045380274454,0.7239457766215006,0.7003727356592814,1.8206425905227661,0.5366605122884115,18473,global,0.66
1,5,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,9,0.7195210655530294,0.7417500615119934,0.4722222222222222,0.7315406815406815,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7195210655530294,0.7212998072306315,0.6977295478185018,1.821003794670105,0.5360234379768372,18473,global,0.66
