outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,52,0.3907473799255159,0.6346458792686462,0.7642857142857142,0.7847559186844901,0.75,0.0,0.0,0.0,0.0,0.0,0.3907473799255159,0.2751416166623433,0.25863423612382674,0.7024097707536485,0.9483282234933641,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,53,0.3807257115840912,0.633056124051412,0.7642857142857142,0.7847559186844901,0.75,0.0,0.0,0.0,0.0,0.0,0.3807257115840912,0.27225838436020744,0.2556786818636788,0.7047921684053209,0.953178326288859,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,54,0.37776542206605274,0.6320813298225403,0.7642857142857142,0.7847559186844901,0.75,0.0,0.0,0.0,0.0,0.0,0.37776542206605274,0.2695430666208267,0.25295785235034096,0.7049654788441129,0.9535557495223151,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,55,0.3751882430579927,0.634948601325353,0.7714285714285715,0.7877904658366843,0.75,0.0,0.0,0.0,0.0,0.0,0.3751882430579927,0.2681523925728268,0.25149038434028625,0.7076079646746317,0.9585928122202555,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,56,0.37533070478174424,0.6339930295944214,0.7714285714285715,0.7877904658366843,0.75,0.0,0.0,0.0,0.0,0.0,0.37533070478174424,0.26510750088426804,0.24836642874611747,0.7103698386086358,0.9637373023562961,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,57,0.3764295246866014,0.6355277001857758,0.7714285714285715,0.7877904658366843,0.75,0.0,0.0,0.0,0.0,0.0,0.3764295246866014,0.2625679638650682,0.24576955371432835,0.7118485702408685,0.9679924647013346,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,58,0.3743438886271583,0.6355222463607788,0.7714285714285715,0.7877904658366843,0.75,0.0,0.0,0.0,0.0,0.0,0.3743438886271583,0.2613060855203205,0.2444675001833174,0.7130865785810683,0.9707724650700887,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,59,0.36542262964778477,0.6370619932810465,0.7642857142857142,0.7847559186844901,0.75,0.0,0.0,0.0,0.0,0.0,0.36542262964778477,0.26015132003360325,0.24326575795809427,0.714845961994595,0.9737101859516568,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,60,0.3729370865556929,0.6362011134624481,0.7714285714285715,0.7877904658366843,0.75,0.0,0.0,0.0,0.0,0.0,0.3729370865556929,0.2580704258547889,0.24116319086816576,0.7153696881400214,0.9753539694680108,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,61,0.3745545479986403,0.6383887430032095,0.7714285714285715,0.7877904658366843,0.75,0.0,0.0,0.0,0.0,0.0,0.3745545479986403,0.25744914842976463,0.24051165911886427,0.7166575723224216,0.9770907031165229,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,62,0.37194231152534485,0.638418843348821,0.7714285714285715,0.7877904658366843,0.75,0.0,0.0,0.0,0.0,0.0,0.37194231152534485,0.25545777049329543,0.2384634299410714,0.7182234459453158,0.9812111258506775,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,1,0.6836262742678324,0.6721224983533224,0.5571428571428572,0.6750759238582057,0.5,0.0,0.0,0.0,0.0,0.0,0.6836262742678324,0.686110344198015,0.6798829966121249,0.521786650021871,0.5705568989117941,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,2,0.6592254969808791,0.6752767562866211,0.5428571428571428,0.7045555711949958,0.5,0.0,0.0,0.0,0.0,0.0,0.6592254969808791,0.6443316340446472,0.6380002564854093,0.539423300160302,0.5791948702600267,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,3,0.6522990266482035,0.680027703444163,0.5142857142857142,0.6857496268044698,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.6522990266482035,0.6207532352871366,0.614208910200331,0.5684889157613119,0.5975841350025601,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,4,0.6423819727367825,0.681701680024465,0.5214285714285714,0.6875865154060643,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.6423819727367825,0.6055142018530104,0.5987750225596957,0.5962481763627794,0.6142952309714423,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,5,0.6374855637550354,0.682108203570048,0.5357142857142857,0.7030897621593111,0.5,0.0,0.0,0.0,0.0,0.0,0.6374855637550354,0.5936464269955953,0.586803052160475,0.6163004901674058,0.6227078835169474,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,6,0.6279856231477525,0.6828394134839376,0.5571428571428572,0.7136738203439884,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.6279856231477525,0.5825806028313107,0.5756694111559126,0.6338484684626261,0.6277347604433695,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.6171759499443902,0.682705819606781,0.5571428571428572,0.7136738203439884,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.6171759499443902,0.5726459059450362,0.5657130976517996,0.6471916503376431,0.6285618543624878,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.6159406105677286,0.6819903453191122,0.5571428571428572,0.7136738203439884,0.5,0.0,0.0,0.0,0.0,0.0,0.6159406105677286,0.5614148014121585,0.5544658733738793,0.6594336099094815,0.6289489534166124,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.6126971973313226,0.6818074981371561,0.5571428571428572,0.7136738203439884,0.5,0.0,0.0,0.0,0.0,0.0,0.6126971973313226,0.5543865826394823,0.5474225646919675,0.6691751811239455,0.629485739601983,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.6122689843177795,0.6821105281511942,0.5714285714285714,0.7248557931331041,0.5,0.0,0.0,0.0,0.0,0.0,0.6122689843177795,0.5488638579845428,0.5418838163216909,0.675684650739034,0.6304355793529086,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.6103646159172058,0.6800053914388021,0.5714285714285714,0.7248557931331041,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.6103646159172058,0.5435646507475111,0.5365785128540463,0.6814090079731412,0.6304719911681281,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.6082698139879439,0.6785775820414225,0.5785714285714285,0.7325088543575939,0.5,0.0,0.0,0.0,0.0,0.0,0.6082698139879439,0.538646936416626,0.5316596130530039,0.6854843431048923,0.6301839152971903,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.5995621681213379,0.6782994270324707,0.5785714285714285,0.7325088543575939,0.5,0.0,0.0,0.0,0.0,0.0,0.5995621681213379,0.533803168270323,0.5268101063039567,0.6891924738883972,0.6303867697715759,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.5983674294418759,0.6760993401209513,0.5785714285714285,0.7325088543575939,0.5,0.0,0.0,0.0,0.0,0.0,0.5983674294418759,0.5300593442387052,0.5230655007892184,0.6940228607919481,0.6299816171328226,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.5980562302801344,0.676202118396759,0.5785714285714285,0.7325088543575939,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5980562302801344,0.5249643855624728,0.5179610451062521,0.7009099324544271,0.6302434934510125,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.5991874171627892,0.6760379672050476,0.5785714285714285,0.7325088543575939,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5991874171627892,0.5205114252037473,0.5134971141815186,0.7065820362832811,0.6307731933063931,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.5995514127943251,0.6757240096728007,0.5785714285714285,0.7325088543575939,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5995514127943251,0.5173465245299869,0.5103243854310777,0.7092767821417915,0.6312865217526754,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.5932645135455661,0.6750763257344564,0.5857142857142857,0.7347644934553382,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5932645135455661,0.5155308180385165,0.5085138214959039,0.7106346554226346,0.6306350297398038,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.5941518810060289,0.6748145620028178,0.5857142857142857,0.7347644934553382,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5941518810060289,0.5136586195892758,0.506646818584866,0.7120150791274177,0.6299784912003411,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.5914822518825531,0.6749158898989359,0.592857142857143,0.7379696216604664,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5914822518825531,0.5109182132614983,0.5038937860065036,0.7148586577839322,0.6309570935037401,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.5977981521023644,0.6750416159629822,0.592857142857143,0.7379696216604664,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5977981521023644,0.508908685710695,0.5018743640846677,0.7180600298775567,0.6316258509953817,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.5976469847891066,0.6751046578089396,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5976469847891066,0.5070249173376296,0.49997425079345703,0.721499052312639,0.6329174439112345,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.5887848403718736,0.6748405694961548,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5887848403718736,0.5052165852652656,0.4981543918450673,0.7236065665880839,0.6338584224383036,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.589467681116528,0.6746568282445272,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.589467681116528,0.5039196477995979,0.4968549940321181,0.724459257390764,0.6340192953745524,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.5929726527796851,0.6744593977928162,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5929726527796851,0.5031063324875302,0.4960407184229957,0.7254930072360568,0.6340126130315993,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,26,0.5908548567030165,0.67426069577535,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5908548567030165,0.5018917885091569,0.49482351541519165,0.7261538770463731,0.6342115004857382,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,27,0.5850781930817498,0.6743293603261312,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5850781930817498,0.5011383129490746,0.49406732122103375,0.7269906798998514,0.6344005068143209,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,28,0.5861060420672098,0.6743833621342977,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5861060420672098,0.5002538661162058,0.4931721091270447,0.7288432717323303,0.6352921790546842,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,29,0.5871506134668986,0.6740262707074484,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5871506134668986,0.499094631936815,0.49200667937596637,0.7303589979807535,0.6357598503430685,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,30,0.5865689979659187,0.6740766962369283,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5865689979659187,0.4979378448592292,0.4908451239267985,0.7312708165910509,0.6361461281776428,2002,global,0.0
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,31,0.5899099244011773,0.6741027434666952,0.6000000000000001,0.7522553359461808,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.5899099244011773,0.49730906552738613,0.4902132517761654,0.7318464318911234,0.6363957656754388,2002,global,0.0
