outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,12,0.5327845202839893,0.7492428620656332,0.48221343873517786,0.5575711869522686,0.4888888888888889,0.0,0.5309567658797555,0.5095563841902692,0.055994177723060486,0.1845917244968207,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,13,0.5319859035637068,0.7674587965011597,0.4683794466403162,0.5452003372531438,0.4222222222222222,0.0,0.5322515679442364,0.5094070719636005,0.058588086020039475,0.15863609621706215,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,14,0.5334096265875775,0.7476920286814371,0.47826086956521746,0.5660968032584537,0.4444444444444444,0.0,0.5181937593480815,0.5079078454038372,0.06578749774590782,0.18109838939879253,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,15,0.519108586985132,0.7459980249404907,0.48616600790513836,0.5689542039820671,0.4444444444444444,0.0,0.5128515103588933,0.49399436168048694,0.06433231999044833,0.1806229595904765,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.5194481714912083,0.7482018371423086,0.48814229249011853,0.5664548835936507,0.4222222222222222,0.0,0.503871500492096,0.49392828474874084,0.06588968415947064,0.18094951262616593,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,17,0.5214385351409083,0.7410999536514282,0.48221343873517786,0.5681482260360835,0.4222222222222222,0.0,0.5004210161126178,0.49475091177484265,0.0691772693687159,0.18786618437456049,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,18,0.512463048748348,0.7545294264952341,0.48023715415019763,0.5472211117658449,0.4222222222222222,0.0,0.4856161863907524,0.48727587513301684,0.06843896655608779,0.1615487155706986,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,19,0.5149589206861414,0.7551055947939554,0.4782608695652174,0.5506777064594999,0.4222222222222222,0.0,0.48108402672021283,0.48551794238712476,0.07912435228733913,0.1931978320783895,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,20,0.5150089639684429,0.7547449171543121,0.4802371541501976,0.5649829151534013,0.4666666666666667,0.0,0.4859001623547595,0.4873266297837962,0.07315089019096416,0.1878923064340716,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,21,0.5090132705543352,0.7566829224427541,0.4762845849802371,0.550798907913128,0.4444444444444444,0.0,0.47368999926940253,0.4822521598442741,0.07231296760880429,0.17365727136316506,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,22,0.495480002268501,0.7636640171209971,0.46047430830039526,0.5413532929812871,0.4222222222222222,0.0,0.4611572299314582,0.46262650645297504,0.08725074014585951,0.2208162363132705,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,23,0.49077162664869556,0.7566476464271545,0.46047430830039526,0.5395952674241731,0.4222222222222222,0.0,0.4437865550103395,0.45904084133065265,0.08692131215787452,0.20000922744688782,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,24,0.5091156233911929,0.7635686496893564,0.46047430830039526,0.5377867133511431,0.4222222222222222,0.0,0.45355211263117584,0.4750779348870982,0.08868033892434576,0.23735210914974628,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,25,0.5051806232203608,0.7681475480397543,0.4624505928853755,0.5390931948160002,0.4222222222222222,0.0,0.44647211743437726,0.47237414251203125,0.08851373147057451,0.2135608960752902,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,1,0.747338178365127,0.7044897774855295,0.5177865612648221,0.5930835149168875,0.5555555555555556,0.0,0.6936513211416162,0.7255811328473298,0.04590652542917625,0.20560835852571155,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,2,0.6946230142012887,0.7329269250233968,0.46047430830039526,0.5266811170746419,0.4888888888888889,0.0,0.656793387039848,0.6739208128141321,0.04637928258465684,0.18214762097467546,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,3,0.6673212725183238,0.7438588440418243,0.37747035573122534,0.4956702107809763,0.4444444444444444,0.0,0.6336238254671511,0.6431137841680775,0.05310030249149903,0.21864832289840863,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,4,0.6640453571858613,0.7281934519608816,0.4446640316205533,0.525683446733643,0.4222222222222222,0.0,0.625458766584811,0.6431488524312559,0.04764364862247654,0.17971178792093112,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,5,0.6416943487913712,0.7427382071812948,0.4703557312252965,0.5451487203784597,0.5333333333333333,0.0,0.6099896249563798,0.6217986967252649,0.04764956195393334,0.15966540210596894,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,6,0.6150130655454553,0.7343560059865316,0.4822134387351778,0.5598675120297262,0.5333333333333333,0.0,0.5823348345963851,0.5881181411121202,0.06350236564226773,0.22038694957028265,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,7,0.6181109651275303,0.7322488327821096,0.4980237154150198,0.5601989336647198,0.5111111111111111,0.0,0.5727852867997211,0.591131470773531,0.06039956778935764,0.23759209850560065,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.6230664110702017,0.7584875424702963,0.4249011857707509,0.5262494349771631,0.4222222222222222,0.0,0.5707461704378542,0.5933515079643416,0.06923558530600174,0.2481201583843516,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,9,0.5888896934364153,0.7413907845815023,0.4980237154150198,0.5635544886275331,0.4444444444444444,0.0,0.5677160517029141,0.5603922877622687,0.06734298266794371,0.23323313373586405,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,10,0.5960020319275234,0.7451578080654144,0.46640316205533594,0.5539241401204418,0.4666666666666667,0.0,0.5434739771096603,0.5706480884033701,0.06352244916817416,0.18946668311305667,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,11,0.5902489579242208,0.749772697687149,0.4644268774703557,0.5520702463462062,0.4888888888888889,0.0,0.5586842000484467,0.5602746502212856,0.07371924631297588,0.23088976975692355,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,12,0.5908038732798203,0.7418635686238607,0.49407114624505927,0.5512725400328847,0.4222222222222222,0.0,0.5264539576095083,0.5595975440481434,0.07584926809953607,0.2448803264161815,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,13,0.5781162562577621,0.7511460979779562,0.4881422924901186,0.5539430463933754,0.4666666666666667,0.0,0.5433751720449199,0.5488755858462789,0.07368254232341828,0.2164004976334779,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,14,0.5650206130483876,0.7374069492022196,0.5039525691699605,0.5827784059444402,0.5111111111111111,0.0,0.5169217068216075,0.5305671031060426,0.0883039707398933,0.24755055360172107,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,15,0.560298142225846,0.740138957897822,0.492094861660079,0.559370964586925,0.5333333333333333,0.0,0.5327879449595576,0.529795466557793,0.07908830014259918,0.21461202487673448,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.5486374264178069,0.7410437266031901,0.49011857707509887,0.5539493337546075,0.4888888888888889,0.0,0.5013011059035426,0.5141431663347327,0.08682967479462209,0.2557369460878165,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,17,0.559619639230811,0.7496399879455566,0.4841897233201581,0.5583724698847818,0.4888888888888889,0.0,0.4957432617311892,0.524452999882076,0.09115992842809013,0.2475330126674279,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,18,0.5634945060895837,0.7427467405796051,0.492094861660079,0.5514118418844403,0.4888888888888889,0.0,0.5021533927191859,0.5307883996030559,0.08197020820301512,0.2442711016730122,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,19,0.5588568500850511,0.7564821640650431,0.4782608695652174,0.5474530626142243,0.5111111111111111,0.0,0.4969969391822815,0.5168021450872007,0.10399471952215485,0.32112045829062874,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,20,0.532507651525995,0.7447580595811208,0.4782608695652174,0.5485579032142978,0.5111111111111111,0.0,0.47737491519554803,0.4969700030658556,0.09398860792103021,0.24081003196213557,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,21,0.5551813750163369,0.7544025778770447,0.4743083003952569,0.5610086745175961,0.5333333333333333,0.0,0.49027871696845343,0.5131163908087689,0.10314223801960117,0.3255886390157368,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,22,0.5402603589970133,0.7645642757415771,0.4703557312252964,0.546331989071023,0.5333333333333333,0.0,0.45177071250003314,0.4979607268520024,0.10609085404354593,0.3155384582021962,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,23,0.5377379953861237,0.7597302695115408,0.46640316205533594,0.5416782329359409,0.5111111111111111,0.0,0.4660624045392741,0.4972130358219147,0.10229174063905426,0.29904054947521375,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,24,0.5407753301703412,0.7510982155799866,0.47430830039525695,0.5463500170265895,0.5333333333333333,0.0,0.44872113803158636,0.49666459275328595,0.11356522466825403,0.3143886330982913,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,25,0.5428153548551642,0.7640417218208313,0.4703557312252964,0.5462370652277848,0.5111111111111111,0.0,0.4343245327472687,0.4944166320821513,0.1230190911370775,0.3528791089420733,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,26,0.5465068946713987,0.7713258067766825,0.4565217391304348,0.5399695558158181,0.5111111111111111,0.0,0.42535662132760754,0.4954817593097687,0.13277329342520755,0.35663614324901416,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,27,0.536016785580179,0.7606335282325745,0.48023715415019763,0.5589310693841367,0.5111111111111111,0.0,0.440762829521428,0.48762573107429175,0.12570106238126755,0.33931582129519916,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,28,0.5346893085085828,0.7531178096930186,0.4802371541501977,0.5495752729325593,0.5111111111111111,0.0,0.41321750568306964,0.47923791926840076,0.1498759246390799,0.3596482134383658,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,29,0.542125984378483,0.7620552579561869,0.47035573122529645,0.5398343186697113,0.5111111111111111,0.0,0.4106321218221084,0.4810659639213396,0.15135471539004988,0.46442688159320666,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
