outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,11,0.5386461239794026,0.7003313899040222,0.5355731225296443,0.5654953235165463,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,12,0.5379020377345707,0.702264537413915,0.5138339920948617,0.5594416322674871,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,13,0.5094061934429667,0.7067068815231323,0.5118577075098815,0.5740431333761294,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,14,0.4994001220101896,0.7004916469256083,0.5098814229249011,0.5739694842439793,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,15,0.5029703339804774,0.6978261272112528,0.5335968379446641,0.5927286274899921,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,16,0.4913438752941463,0.7068093617757162,0.5197628458498024,0.5860947726062479,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,17,0.49719942134359607,0.69645623366038,0.5454545454545454,0.5817568786082149,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,18,0.4658761983332427,0.703805019458135,0.525691699604743,0.5941319828600452,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,19,0.47111477411311603,0.7056513428688049,0.5256916996047432,0.5931975194361387,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,20,0.4588590329108031,0.7059528032938639,0.5177865612648221,0.5846016791940474,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,21,0.4578867554664612,0.7145261168479919,0.5138339920948616,0.5840255777903804,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,22,0.4521875316682069,0.7181808948516846,0.5177865612648221,0.5833132214598354,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,23,0.4546853938828344,0.7126385072867075,0.5177865612648221,0.576587715806362,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,24,0.4475782150807588,0.7100246846675873,0.5276679841897233,0.5868598846587746,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,25,0.45447089490683185,0.7146630386511484,0.5079051383399209,0.55561880022015,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,26,0.4424913512623828,0.7169635395208994,0.5158102766798419,0.5747875609724878,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,27,0.4545435309410095,0.7214146455128988,0.5059288537549407,0.5658608181687702,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,28,0.43633111922637274,0.7132584849993387,0.5177865612648221,0.5666900039082052,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,29,0.4398981423481651,0.7196668982505798,0.507905138339921,0.5851222997143776,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,30,0.42626403466514917,0.7131055196126302,0.5079051383399209,0.5867280545336573,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,31,0.41221860828606977,0.7142644425233206,0.5138339920948616,0.5871506677384343,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,32,0.4218891794266908,0.7142797112464905,0.5177865612648221,0.5886889358423646,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,33,0.42634152329486347,0.7172035078207651,0.525691699604743,0.5980516870090188,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,34,0.4282416364421015,0.7210481365521749,0.4960474308300396,0.58617693515882,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,35,0.4231179680513299,0.7213269571463267,0.5118577075098815,0.5901236819665036,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,36,0.43367015149282373,0.7228130002816519,0.5,0.5759288028180207,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,lr1e-04_bs8_drop0p2_temp1p0__wd1e-04trmiss20_degmodglobal,37,0.42104842092679895,0.7225338915983835,0.4980237154150198,0.5767630925553222,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,1,0.7008977014085521,0.6983406146367391,0.5533596837944664,0.5818940811928188,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,2,0.6650818586349487,0.7002670963605245,0.5197628458498023,0.5544697368801852,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,3,0.6348795061526091,0.7029760678609213,0.5098814229249011,0.5480509658255817,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,4,0.6105730429939602,0.7013790309429169,0.5316205533596837,0.5639090992229763,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,5,0.606427489415459,0.7021843294302622,0.5316205533596838,0.5468384931161936,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,6,0.5868808575298475,0.7029651006062826,0.5434782608695652,0.5591031291565478,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,7,0.5810876462770544,0.7010987301667532,0.5296442687747036,0.5438591430634238,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.5647308748701344,0.7001597881317139,0.5158102766798419,0.5350844330469744,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,9,0.551427433024282,0.699764221906662,0.5177865612648221,0.5266136686879042,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,10,0.5371079652205758,0.7027705609798431,0.5276679841897233,0.5375652742161847,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,11,0.5345665773619777,0.7011851171652476,0.5276679841897234,0.5410201473064014,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,12,0.5258690779623778,0.7004615664482117,0.5217391304347826,0.5412455012282692,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,13,0.5356083603008933,0.7048629919687907,0.525691699604743,0.5465204639975112,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,14,0.5291519722212916,0.7056833902994791,0.5276679841897234,0.5359582931200073,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,15,0.5178193527719249,0.6995797355969747,0.5316205533596838,0.546471935704148,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,16,0.510295878285947,0.6979150275389353,0.541501976284585,0.5469123693960491,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,17,0.5151310524214869,0.6995456119378408,0.525691699604743,0.5323347655420877,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,18,0.5075740231120068,0.6989689369996389,0.5355731225296443,0.5397263358188354,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,19,0.5152544249658999,0.6971312959988912,0.5375494071146245,0.5489281429991685,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,20,0.5017960797185483,0.6972615122795105,0.5316205533596838,0.5397543721177045,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,21,0.49989103104757227,0.7019136945406595,0.5138339920948617,0.5290573538320501,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,22,0.4937827677830406,0.7066907783349355,0.5059288537549408,0.5255397000648744,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,23,0.484538566807042,0.7005908290545145,0.5197628458498024,0.5417883376669481,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,24,0.47868893846221594,0.7002359529336294,0.5256916996047432,0.5438071229956914,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,25,0.48628577978714654,0.7020241816838583,0.5237154150197629,0.5482126182058903,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,lr1e-04_bs8_drop0p2_temp2p0__wd1e-04trmiss20_degmodglobal,26,0.4939408496670101,0.7027446826299032,0.5217391304347825,0.5565585569156909,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,1,0.710393040076546,0.6777438322703043,0.6027667984189723,0.5869788542057863,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,2,0.6843476969262828,0.6644845207532247,0.650197628458498,0.6232073549811276,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,3,0.6743839745936187,0.6710537970066071,0.6146245059288538,0.6100935872767544,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
1,1,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.4,1.0,lr1e-04_bs8_drop0p4_temp1p0__wd1e-04trmiss20_degmodglobal,4,0.6286169394202854,0.6694483458995819,0.6106719367588933,0.6164372318637505,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
