outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,11,0.781449094414711,0.6820653478304545,0.5142857142857143,0.6915783045761124,0.5416666666666666,0.0,0.6717844804128011,0.6701164642969767,0.42647676914930344,0.09426852657149236,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,12,0.7717700203259786,0.6815221707026163,0.5214285714285715,0.695481836299193,0.5416666666666666,0.0,0.6708673536777496,0.6564263155062994,0.4397827411691348,0.10796052155395348,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,13,0.7724885394175848,0.6817192236582438,0.5,0.6829033433635572,0.5,0.0,0.6660412748654684,0.6587335815032324,0.43434078991413116,0.10339507677902778,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,14,0.7757876068353653,0.6796694199244181,0.5357142857142857,0.7010070760847158,0.5416666666666666,0.0,0.6798849503199259,0.6607144773006439,0.4393843983610471,0.10454072461773951,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,15,0.7781613220771154,0.6784050861994425,0.5142857142857143,0.6919069448041335,0.5416666666666666,0.0,0.6799375116825104,0.6717860947052637,0.4038872867822647,0.10806830537815888,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,16,0.7736656814813614,0.675902783870697,0.5428571428571428,0.7026057697886727,0.5416666666666666,0.0,0.6652752310037613,0.6637875338395437,0.4204284995794296,0.09542076444874208,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,17,0.793562094370524,0.6762603918711344,0.55,0.7054612993522769,0.5416666666666666,0.0,0.6817793945471445,0.6824661990006765,0.42729107787211734,0.08546259440481663,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,18,0.7753143310546875,0.6776163578033447,0.5357142857142857,0.6978947639661925,0.5416666666666666,0.0,0.6754298607508341,0.6645558675130209,0.42329010119040805,0.09871886235972245,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,19,0.7778691351413727,0.678799053033193,0.5285714285714286,0.6985241371356115,0.5416666666666666,0.0,0.6765877058108648,0.664996529618899,0.4292571892340978,0.11116613075137138,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,20,0.765099972486496,0.6786609490712484,0.5499999999999999,0.7074078181997436,0.5,0.0,0.6718868315219879,0.6558228383461634,0.4165835479895274,0.10262482706457376,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,21,0.7794619699319204,0.6761034528414408,0.5428571428571429,0.7028623636542891,0.5,0.0,0.668697401881218,0.6695751845836639,0.4179873714844386,0.10779888555407524,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,22,0.7579860190550486,0.676655650138855,0.5571428571428572,0.7090633055695168,0.5416666666666666,0.0,0.6605629275242487,0.6446874986092249,0.43317028135061264,0.10011893510818481,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,23,0.7581635961929957,0.6766115427017212,0.5642857142857143,0.7136616833821803,0.5,0.0,0.664143830537796,0.6461825221776962,0.42756567150354385,0.10179298588385184,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,24,0.7752669602632523,0.6749674280484518,0.5785714285714285,0.7178741375946345,0.5416666666666666,0.0,0.6677098323901495,0.6624707033236822,0.43244801958401996,0.09368488968660434,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,25,0.7641013960043589,0.6761662364006042,0.5571428571428572,0.7099986797191766,0.5,0.0,0.6562487334012985,0.6550491750240326,0.418813352783521,0.08697772367546956,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,26,0.772199347615242,0.674078623453776,0.5928571428571427,0.7271814969019939,0.5,0.0,0.6601493209600449,0.6631563752889633,0.41721248130003613,0.09479667308429877,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,27,0.7595875213543574,0.6763890782992045,0.5642857142857143,0.7145441342646311,0.5,0.0,0.67189788321654,0.6515322277943293,0.4149993360042572,0.08610936937232812,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,28,0.7709443221489588,0.6750053962071737,0.5571428571428572,0.7099986797191766,0.5,0.0,0.6640689919392267,0.6565914899110794,0.43635381013154984,0.10528762452304363,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,29,0.7643454770247141,0.6736181378364563,0.5714285714285714,0.7171938654857909,0.5416666666666666,0.0,0.6647934665282568,0.6574981411298116,0.40789062281449634,0.097493851557374,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,30,0.77168537179629,0.6743792295455933,0.5714285714285714,0.7171938654857909,0.5,0.0,0.6728361149628957,0.6638443966706594,0.414752592643102,0.08305649117877086,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,31,0.7538515627384186,0.6748351057370504,0.5857142857142856,0.7226360423565392,0.5,0.0,0.6538758973280588,0.6440962503353754,0.4199306791027387,0.09545277990400791,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,32,0.7687553912401199,0.6758410135904948,0.5857142857142856,0.7226360423565392,0.5,0.0,0.6735139439503351,0.6588619152704874,0.4211435193816821,0.09215206777056058,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,33,0.7656184136867523,0.6757179299990336,0.5785714285714285,0.7178741375946345,0.5,0.0,0.660178060332934,0.6516360392173132,0.4375458707412084,0.09191820025444031,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,34,0.7567937622467676,0.6742538611094157,0.5928571428571429,0.724471163756878,0.5416666666666666,0.0,0.6486614793539047,0.6509638925393423,0.40802085151274997,0.07649343305577834,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,35,0.7561168819665909,0.6744162241617838,0.5785714285714285,0.7205952260300086,0.5416666666666666,0.0,0.6621753523747126,0.6437603483597437,0.4275517811377843,0.10937163420021534,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,36,0.7643976211547852,0.6737575928370158,0.5857142857142856,0.7226360423565392,0.5416666666666666,0.0,0.6559610317150751,0.6561084985733032,0.41418876747290295,0.09483863366767764,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,37,0.7587520629167557,0.6753929058710734,0.5642857142857143,0.7008827956032925,0.5,0.0,0.6480191002289454,0.6441185772418976,0.4372376079360644,0.10648193955421448,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,38,0.7694811473290125,0.6739291548728943,0.5928571428571427,0.7252037361007035,0.5,0.0,0.6423432578643163,0.6614012022813162,0.41609814763069153,0.0811080290004611,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,39,0.76777450243632,0.6732428471247355,0.5928571428571427,0.7252037361007035,0.5,0.0,0.6522731085618337,0.6573692709207535,0.42512932668129605,0.08245790625611941,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,40,0.7624097416798273,0.6745231946309408,0.5785714285714285,0.7205952260300086,0.5,0.0,0.6627030223608017,0.6516520430644354,0.42518608023722965,0.08922338951379061,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,41,0.7588001290957133,0.6728134155273438,0.5785714285714285,0.7184010150122682,0.5,0.0,0.6552146772543589,0.6518769860267639,0.410610926647981,0.08540853237112363,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,42,0.7608848959207535,0.6737248102823893,0.5928571428571427,0.7252037361007035,0.5416666666666666,0.0,0.6387416074673334,0.6515284776687622,0.4198468402028084,0.08789432048797607,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,43,0.7684078762928644,0.6741411089897156,0.5928571428571427,0.7102352487057455,0.5416666666666666,0.0,0.6550695796807607,0.658788800239563,0.42229896287123364,0.0808869634444515,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,44,0.7511925597985586,0.6734697024027506,0.5857142857142856,0.7231629197741729,0.5416666666666666,0.0,0.6493390649557114,0.643471951285998,0.4165038491288821,0.07189269876107574,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,45,0.7507423261801401,0.673506498336792,0.5857142857142856,0.7231629197741729,0.5416666666666666,0.0,0.6568414270877838,0.6459592282772064,0.4036989137530327,0.07716713100671768,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,46,0.7551525284846624,0.6745923360188802,0.5857142857142856,0.7231629197741729,0.5416666666666666,0.0,0.6498493254184723,0.6438054939111074,0.4265774264931679,0.09405324918528397,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,47,0.7583150118589401,0.6730240186055502,0.5928571428571427,0.7260515752363579,0.5416666666666666,0.0,0.6463834941387177,0.6486304054657618,0.42164016763369244,0.08549139990160863,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,48,0.7626637021700541,0.6726115544637045,0.5857142857142856,0.7231629197741729,0.5416666666666666,0.0,0.6539143274227778,0.6530840049187342,0.42256027708450955,0.07879253756254911,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,49,0.7749731093645096,0.6722765366236368,0.5928571428571427,0.7260515752363579,0.5416666666666666,0.0,0.6509420722723007,0.666022444764773,0.41556979715824127,0.10116428385178249,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,50,0.7577986468871435,0.672016421953837,0.5928571428571427,0.7252037361007035,0.5416666666666666,0.0,0.6452606469392776,0.6536715726057688,0.40374064693848294,0.06383853250493605,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,51,0.7564363529284795,0.6725719769795736,0.5857142857142856,0.7231629197741729,0.5416666666666666,0.0,0.6475221514701843,0.6481259415547053,0.4199635808666547,0.0663902338904639,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,52,0.747969185312589,0.6726685961087545,0.6,0.7147807032512001,0.5416666666666666,0.0,0.6401416858037313,0.6402141998211542,0.4160299003124237,0.07495020632632077,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,53,0.7636228104432424,0.6746961871782938,0.5928571428571427,0.7252037361007035,0.5416666666666666,0.0,0.6459928154945374,0.6576271255811056,0.40994365761677426,0.07019530578205983,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,54,0.7645756949981054,0.6728141109148661,0.5928571428571427,0.7252037361007035,0.5416666666666666,0.0,0.6352760295073191,0.6569338937600454,0.41683821628491086,0.06864487907538812,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,55,0.7602519492308298,0.673843244711558,0.5999999999999999,0.7297491906461582,0.5416666666666666,0.0,0.6458193262418112,0.6562032947937647,0.39949728548526764,0.0834864421437184,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,56,0.7539707273244858,0.6725614468256632,0.5857142857142856,0.7231629197741729,0.5416666666666666,0.0,0.6346829036871592,0.645290677746137,0.4195617511868477,0.07579243990282218,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,57,0.7489211608966192,0.671060840288798,0.5928571428571427,0.7252037361007035,0.5416666666666666,0.0,0.6396450400352478,0.6390950381755829,0.4225067545970281,0.0839886994411548,0.0,0.0,0.0,0.0,0.0,22,global,0.25
1,1,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,58,0.7542223185300827,0.672234574953715,0.5928571428571427,0.7252037361007035,0.5416666666666666,0.0,0.6358930915594101,0.6490367303291956,0.4065185363094012,0.07111912220716476,0.0,0.0,0.0,0.0,0.0,22,global,0.25
