outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6259088665246964,0.6629052559534708,0.6428571428571428,0.6896092445075196,0.625,0.0,0.6225776871045431,0.6127133021752039,0.035335054310659565,0.08723614985744159,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5945989117026329,0.6681450406710306,0.6214285714285714,0.7071178038753226,0.6666666666666666,0.0,0.6113002300262451,0.5787213842074076,0.04205452759439746,0.10727789672091603,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5989313820997874,0.6579203406969706,0.65,0.7231318809575112,0.7083333333333334,0.0,0.5967784076929092,0.5867544611295065,0.031557511227826275,0.08575102407485247,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5865161021550497,0.6566398938496908,0.6285714285714286,0.6728964230152863,0.7083333333333334,0.0,0.5810679296652476,0.5772907733917236,0.024943246350934107,0.05979046986127893,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5834654023249944,0.6604493657747904,0.65,0.6902742832502895,0.6666666666666666,0.0,0.5955364952484766,0.5718430429697037,0.03151489949474732,0.07487249063948791,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5838845496376356,0.6558054288228353,0.6785714285714286,0.7159498448502208,0.625,0.0,0.5897104690472285,0.5708834826946259,0.03420105995610356,0.08901609883954127,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5813112730781237,0.6571162144343058,0.6428571428571429,0.6815639251038411,0.625,0.0,0.5781020969152451,0.5676484033465385,0.035910899130006634,0.0937030017375946,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5571179439624151,0.6587141553560892,0.6428571428571429,0.6809538209223083,0.625,0.0,0.5668374349673589,0.5412367333968481,0.040495864736537136,0.11514478207876284,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5836865107218424,0.6590952078501383,0.65,0.6886604000574589,0.625,0.0,0.5731544941663742,0.5683203712105751,0.037898126834382616,0.11783201402674119,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.570826788743337,0.6613496939341227,0.6571428571428571,0.6929894043864633,0.625,0.0,0.5645435104767481,0.55853138367335,0.031007338703299563,0.09087147656828165,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5920079996188482,0.662492553393046,0.6571428571428571,0.7010786049789809,0.625,0.0,0.5833728114763895,0.5770322506626447,0.03652189097677668,0.11690562063207229,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5530930608510971,0.6590457359949747,0.6642857142857143,0.7100464228753702,0.625,0.0,0.530305398007234,0.5361599599321684,0.044996343087404966,0.11368042385826509,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5462820132573446,0.6605798602104187,0.6214285714285714,0.6806144826351593,0.625,0.0,0.5437936807672182,0.5268832271297773,0.05064788165812691,0.13473623183866343,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5701270053784052,0.6601096789042155,0.6285714285714286,0.6849434869641637,0.6666666666666666,0.0,0.568407009045283,0.5532500793536504,0.04399581936498483,0.11755939479917288,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7093807905912399,0.6433321436246237,0.7428571428571429,0.7196393708998752,0.7083333333333334,0.0,0.6852060407400131,0.6987830499807993,0.026191798504441977,0.08099586702883244,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6763754735390345,0.6435279846191406,0.6928571428571428,0.6850522026992616,0.7083333333333334,0.0,0.6673715809981028,0.6655902167161306,0.025866948068141937,0.08637044082085292,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.6810319721698761,0.6398778756459554,0.7,0.7285286351075826,0.7083333333333334,0.0,0.6502449214458466,0.6709440847237905,0.025788720852384966,0.07281413829574983,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6733893404404322,0.637652595837911,0.6928571428571428,0.7348385274855863,0.7083333333333334,0.0,0.6489368776480356,0.6611241102218628,0.02894874243065715,0.1005606297403574,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.6542100161314011,0.6390723784764608,0.7,0.7594853092752252,0.7083333333333334,0.0,0.6325187931458155,0.6435669710238775,0.02802692400291562,0.0727263808560868,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.649767647186915,0.6375220815340678,0.7071428571428572,0.7769222840651413,0.7083333333333334,0.0,0.6321578770875931,0.6385961472988129,0.02720370205740134,0.08741169764349858,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.6421898156404495,0.6272761027018229,0.7285714285714286,0.8173215206828652,0.7083333333333334,0.0,0.6289937496185303,0.6331267257531484,0.022678059060126543,0.06787168063844244,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.6350595901409785,0.6367174784342448,0.7071428571428572,0.798224791081934,0.75,0.0,0.6197740435600281,0.6252139906088511,0.024664656569560368,0.07358868295947711,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.6356927255789439,0.6401975353558859,0.7,0.7963896696815952,0.75,0.0,0.5894007136424383,0.62158831457297,0.03322227733830611,0.11597691833352049,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.6260689894358317,0.6493595242500305,0.6714285714285714,0.7933772059548457,0.6666666666666666,0.0,0.6190110643704733,0.6153479764858881,0.025040284885714453,0.08921898808330297,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.6302036891380945,0.6531758705774943,0.657142857142857,0.7640636623555879,0.6666666666666666,0.0,0.6029029538234075,0.6192634652058283,0.026895165909081697,0.08432851824909449,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6190498967965444,0.6566363573074341,0.6714285714285714,0.7700291254639081,0.6666666666666666,0.0,0.5895075251658758,0.6071624159812927,0.02965019317343831,0.08949858943621318,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.6212704926729202,0.6640553673108419,0.6785714285714286,0.7766640162623326,0.6666666666666666,0.0,0.5791940043369929,0.6055663228034973,0.037797680435081325,0.125094806154569,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.6203571160634359,0.6566855907440186,0.6499999999999999,0.7757583402267364,0.625,0.0,0.5834798142313957,0.6078332712252935,0.03040586117034157,0.09844736382365227,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.6114393423000971,0.6593640247980753,0.6499999999999999,0.7757583402267364,0.625,0.0,0.5823770761489868,0.5980730901161829,0.031133109393219154,0.11165935445266466,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5973017364740372,0.6560014883677164,0.6642857142857143,0.7864701249406219,0.6666666666666666,0.0,0.5738063926498095,0.5853598415851593,0.029276269177595775,0.09245626690487067,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.6011560956637064,0.6565486590067545,0.6428571428571428,0.767221516406299,0.6666666666666666,0.0,0.5646671007076899,0.5861263821522394,0.03659194180121025,0.11763433739542961,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5831189354260763,0.6572098135948181,0.6571428571428571,0.799148045759299,0.625,0.0,0.5418357253074646,0.5677677641312281,0.0351536952269574,0.13125492632389069,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.6185757915178934,0.6575141151746114,0.6571428571428571,0.7981120544396942,0.6666666666666666,0.0,0.5817488183577856,0.6019468903541565,0.039505418545256056,0.13505097230275473,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5869169384241104,0.65460205078125,0.6571428571428571,0.8000935288476392,0.6666666666666666,0.0,0.5483606730898222,0.5727741916974386,0.03265766714078685,0.11956667900085449,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.6119344184796015,0.659223715464274,0.6571428571428571,0.7944859186707013,0.6666666666666666,0.0,0.5773088832696279,0.5974583526452383,0.03569389165689548,0.11105195293202996,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.6024918158849081,0.6603628993034363,0.6571428571428571,0.7949986237527341,0.625,0.0,0.5441394026080767,0.5857605536778768,0.04041518441711863,0.13254905523111424,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5849082792798678,0.6619190573692322,0.6285714285714286,0.7778784423468383,0.5833333333333334,0.0,0.544422427813212,0.5710151890913645,0.033757859064886965,0.10907253297045827,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5891755397121111,0.6608567039171854,0.65,0.7952233989775093,0.5833333333333334,0.0,0.536335771282514,0.5709890822569529,0.04231406422331929,0.15215859391416112,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5837551603714625,0.6641181111335754,0.65,0.7927419518532052,0.5833333333333334,0.0,0.5335687647263209,0.5694090922673544,0.035241652900973953,0.11071323230862617,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.567910817762216,0.662436823050181,0.65,0.7927419518532052,0.5833333333333334,0.0,0.5181226457158724,0.5519884005188942,0.03999460410947601,0.11847531205664079,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.5773200045029322,0.6611889998118082,0.6357142857142857,0.7877011593124126,0.5833333333333334,0.0,0.505762092769146,0.5560611685117086,0.049224062357097864,0.17905651591718197,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7576453387737274,0.6894238193829855,0.7,0.7681985385033766,0.5,0.0,0.7174659123023351,0.7427927951018015,0.04051329211021463,0.09448430749277274,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.7283545980850855,0.6754469076792399,0.7071428571428571,0.7167030914930075,0.5416666666666666,0.0,0.7009861518939337,0.7131490508715311,0.03850130426386992,0.11160451329002778,0.0,0.0,0.0,0.0,0.0,4,global,0.0
