outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.6233271786144802,0.7006562650203705,0.6,0.8216228216228216,0.5714285714285714,0.0,0.5579315807138171,0.5811727728162494,0.11084312785949026,0.2888722797589643,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.6032913667815072,0.6905166208744049,0.6222222222222222,0.8401413401413402,0.5714285714285714,0.0,0.5528069649423871,0.5731710621288845,0.08362505531736783,0.18428059773785727,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.6288614443370274,0.6906603872776031,0.6222222222222222,0.8435083435083437,0.5714285714285714,0.0,0.5511700170380729,0.5907337835856846,0.09762107740555491,0.274447500705719,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.6106925777026585,0.6920899450778961,0.6222222222222222,0.8435083435083437,0.5714285714285714,0.0,0.5272504602159772,0.5588971206120082,0.1345769049865859,0.3630245008638927,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.6111766440527779,0.6948055028915405,0.6,0.8327339327339327,0.5714285714285714,0.0,0.5247140952519008,0.568541944026947,0.11095738943134036,0.29790704590933664,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.5781568203653608,0.696344643831253,0.6222222222222222,0.8401413401413402,0.5714285714285714,0.0,0.5284546656267983,0.5429915870938983,0.09386687512908663,0.23397047498396464,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.614455350807735,0.6988734006881714,0.6,0.8216228216228216,0.5714285714285714,0.0,0.5136981308460236,0.5747119571481433,0.11090663181883949,0.24033520477158682,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.5825563754354205,0.6996930837631226,0.6,0.8249898249898251,0.6428571428571429,0.0,0.4996666354792459,0.5418622749192374,0.11982768667595727,0.21474384729351317,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.6131716285433088,0.7001532018184662,0.5777777777777777,0.8157305657305658,0.6428571428571429,0.0,0.5175245872565678,0.5704941494124276,0.11849493054406983,0.261075034737587,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.5739409582955497,0.6999529600143433,0.6,0.8216228216228216,0.6428571428571429,0.0,0.5513979750020164,0.5365104164396014,0.10806435665913991,0.20828915706702641,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.6035494123186383,0.7032939791679382,0.5777777777777777,0.8157305657305658,0.6428571428571429,0.0,0.5187868561063494,0.5636918204171317,0.10760167028222765,0.2591433386717524,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.5788854275430951,0.7048423290252686,0.6,0.8249898249898251,0.6428571428571429,0.0,0.49788810099874226,0.535836615732738,0.12521542182990483,0.23489885457924434,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.5916200195040021,0.7075991630554199,0.5777777777777777,0.8157305657305658,0.6428571428571429,0.0,0.4878414826733725,0.546663761138916,0.1273350077016013,0.2624500021338463,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.6027822664805821,0.7072773575782776,0.5555555555555556,0.7935083435083436,0.6428571428571429,0.0,0.5094122631209237,0.5561871102878025,0.1243929894907134,0.3099382881607328,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.5659880808421544,0.7000100612640381,0.5555555555555556,0.7935083435083436,0.6428571428571429,0.0,0.4825807682105473,0.5201117098331451,0.13161156007221766,0.2594696262053081,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.5998396532876151,0.7027329206466675,0.5555555555555556,0.7935083435083436,0.5714285714285714,0.0,0.5231042504310608,0.5627270426068988,0.10051726336990084,0.23966574562447412,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,27,0.5840076037815639,0.7027600109577179,0.5555555555555556,0.7935083435083436,0.6428571428571429,0.0,0.5121659636497498,0.5389714581625802,0.12473737342017037,0.27703600696155,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,28,0.6220095753669739,0.6950356066226959,0.5777777777777777,0.8157305657305658,0.6428571428571429,0.0,0.5054755636623928,0.5657993640218463,0.15530736212219512,0.34766730666160583,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,29,0.5857483404023307,0.6893167197704315,0.5777777777777777,0.8268416768416769,0.6428571428571429,0.0,0.47521661860602243,0.5348460674285889,0.1407547571829387,0.31427152029105593,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,1,0.7381157534463065,0.69711634516716,0.5111111111111111,0.6315406815406814,0.5,0.0,0.6938357438359942,0.6973625847271511,0.1066546503986631,0.2817901745438576,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,2,0.6547625575746808,0.6915708482265472,0.5111111111111111,0.6525844525844526,0.5,0.0,0.6680019327572414,0.6187525050980704,0.09738783591559955,0.2332618162035942,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,3,0.6662960137639727,0.6946986019611359,0.4888888888888889,0.6832602582602583,0.35714285714285715,0.0,0.6289936133793422,0.6327186397143773,0.0892680324614048,0.2252074841942106,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,4,0.6467870984758649,0.6990334391593933,0.4888888888888889,0.6832602582602583,0.35714285714285715,0.0,0.601575894015176,0.6143041934285846,0.0877751920904432,0.21078214741178922,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,5,0.6120000226157052,0.6989359855651855,0.5111111111111111,0.7202972952972952,0.35714285714285715,0.0,0.5723895558289119,0.5702270695141384,0.10940767931086677,0.28842105184282574,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,6,0.6345203348568508,0.7170963883399963,0.4,0.5767075517075517,0.2857142857142857,0.0,0.5593664603573936,0.5904990775244576,0.11337008965866906,0.31357491655009134,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,7,0.5997525709015983,0.7025303840637207,0.6,0.7379509379509379,0.42857142857142855,0.0,0.5845612457820347,0.569692850112915,0.08313740523798126,0.18550728048597062,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.5921650273459298,0.666226327419281,0.711111111111111,0.8577872744539412,0.5714285714285714,0.0,0.5576744164739337,0.5470745052610125,0.12454446192298617,0.27908808099372046,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,9,0.5997659265995026,0.6506864130496979,0.7333333333333334,0.8622895622895626,0.6428571428571429,0.0,0.5612917372158596,0.5672675286020551,0.08895451894828252,0.20519539288112096,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,10,0.5497820717947823,0.6568972766399384,0.7111111111111111,0.8490620490620493,0.5,0.0,0.5417993068695068,0.5109024218150547,0.10604961322886604,0.24734504520893097,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.5799187677247184,0.6623282730579376,0.7333333333333334,0.8577040243706913,0.5,0.0,0.5406222258295331,0.5493513728891101,0.08808497339487076,0.17092300845044,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.5626858813422067,0.6839872300624847,0.711111111111111,0.8157848324514991,0.5,0.0,0.5488170385360718,0.5317835296903338,0.08112044632434845,0.21244475884096964,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.5407940787928445,0.7045206725597382,0.6666666666666666,0.7159531826198493,0.42857142857142855,0.0,0.5229758407388415,0.4960845708847046,0.12870005943945476,0.25068999188286917,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.5729740858078003,0.7107765078544617,0.5555555555555556,0.6564694564694565,0.42857142857142855,0.0,0.5122720045702798,0.5363716866288867,0.09970432094165257,0.23352656194141932,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.5837608192648206,0.7312982380390167,0.6,0.6622494789161455,0.2857142857142857,0.0,0.5347967743873596,0.5415084404604775,0.11013375382338252,0.2943786403962544,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.5792028137615749,0.7332232296466827,0.5555555555555556,0.64659291325958,0.2857142857142857,0.0,0.5242989914757865,0.5378544330596924,0.11430477563823972,0.25544392849717823,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.5729390127318246,0.7158194184303284,0.5777777777777777,0.674987974987975,0.35714285714285715,0.0,0.5257974096706935,0.5247107744216919,0.1354204107608114,0.28746269962617327,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.570276528596878,0.7136418223381042,0.6,0.6916546416546417,0.42857142857142855,0.0,0.532086900302342,0.5253701848643166,0.11774982299123492,0.30937754682132174,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.5576130747795105,0.7052289545536041,0.6,0.6916546416546417,0.5,0.0,0.5099116521222251,0.5139233810561044,0.12120491851653371,0.26776903229100363,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.5656834840774536,0.7080864310264587,0.6,0.6916546416546417,0.5,0.0,0.542397026504789,0.5283501020499638,0.10809799443398203,0.2061775220291955,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.558297084910529,0.6978892087936401,0.6444444444444445,0.8111703111703112,0.5,0.0,0.5292063355445862,0.5182456289018903,0.10926628644977297,0.25469781884125303,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.5451101447854724,0.6954977214336395,0.6444444444444445,0.8111703111703112,0.5714285714285714,0.0,0.5363884568214417,0.5053126513957977,0.10663965344429016,0.2627515665122441,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.5190367230347225,0.6604041457176208,0.7111111111111111,0.8530303030303032,0.6428571428571429,0.0,0.5028341157095773,0.4734259716102055,0.12580181977578572,0.2832061435495104,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.5600078233650753,0.655395895242691,0.7333333333333334,0.8622895622895626,0.6428571428571429,0.0,0.5231928442205701,0.5257075343813215,0.09444549972457546,0.21377819191132272,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.5335995427199772,0.6593015193939209,0.6888888888888889,0.8491452991452992,0.6428571428571429,0.0,0.5113329589366913,0.4962226322719029,0.10693500031317983,0.21286311213459289,0.0,0.0,0.0,0.0,0.0,18473,global,0.33
