outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,11,0.560643257006355,0.6913673182328542,0.5731225296442688,0.6741005085885224,0.4888888888888889,0.0,0.5513873903647714,0.5181775157866271,0.0958781106316525,0.3699243447702864,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,12,0.5375297250955001,0.7118298014005026,0.5592885375494071,0.6583943488151255,0.4888888888888889,0.0,0.5446917596070663,0.4959268816139387,0.09648425974275755,0.34963554467843927,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,13,0.5469916553600974,0.6947796841462454,0.5790513833992095,0.6607995456801874,0.5111111111111111,0.0,0.5319155648998593,0.4955417410187099,0.11518783915949904,0.45305907143198926,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,14,0.5407145334326703,0.7178649405638377,0.5316205533596838,0.626354650327804,0.4444444444444444,0.0,0.5275962262049966,0.4954245440337969,0.10391058740408524,0.3862468538724858,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,15,0.5304790178070897,0.7202391425768534,0.5335968379446641,0.6221608025222516,0.5111111111111111,0.0,0.5245209362195886,0.4795275330543518,0.1171777407112329,0.43314110131367395,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.5273170937662539,0.7195422947406769,0.541501976284585,0.6166658061227314,0.5111111111111111,0.0,0.5242177248001099,0.47604706494704535,0.1227751829377983,0.4115246485756791,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,17,0.518376807803693,0.7210448086261749,0.5533596837944664,0.6344082999924139,0.5111111111111111,0.0,0.5079657850058182,0.47244807041209674,0.11540681172324263,0.34154076744680817,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,18,0.5161666325900865,0.7297179798285166,0.549407114624506,0.6294170829293522,0.5333333333333333,0.0,0.5080249801925991,0.46092345662738965,0.14173312428528848,0.3961978577401327,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,19,0.5122949208902277,0.7299012939135233,0.5612648221343873,0.6469749003751134,0.5111111111111111,0.0,0.5043716093768245,0.44714934281680896,0.15511579390453256,0.5273327231407166,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,20,0.5010434350241786,0.7385559479395548,0.5494071146245059,0.629783879056931,0.5111111111111111,0.0,0.4829228740671407,0.44071103826813074,0.14940909863166188,0.4596025613339051,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,21,0.5233613706153372,0.7416567206382751,0.5553359683794467,0.6450142088372974,0.4888888888888889,0.0,0.48527711111566296,0.4605043958062711,0.1524800309992355,0.49473917613858764,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,22,0.4946147682874099,0.7224492927392324,0.5454545454545454,0.6330760728972524,0.4888888888888889,0.0,0.4757914620897044,0.4369681736697321,0.14356429729124773,0.4351103629754937,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.5073474749274876,0.7319442133108774,0.5553359683794467,0.6565429580343494,0.4888888888888889,0.0,0.46553075054417487,0.44846542892248736,0.1455725175531014,0.44977829184221185,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.4992549004762069,0.7314311464627584,0.5573122529644269,0.6364685982868342,0.4666666666666667,0.0,0.47570529450540955,0.42493226865063544,0.18638056403268938,0.5545497737500978,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.5028401276339656,0.7369320094585419,0.5395256916996047,0.6327836233532211,0.4888888888888889,0.0,0.45976454149121826,0.43661117942436883,0.17012675252297652,0.47394520813680213,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,26,0.49293956678846607,0.7303607563177744,0.5454545454545454,0.6405901995263149,0.5333333333333333,0.0,0.4707904380300771,0.4319389242192973,0.1504498710450919,0.4677635573822519,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,1,0.7634180499159772,0.7007058759530386,0.5335968379446641,0.6016712106575274,0.4888888888888889,0.0,0.6975011410920516,0.7223871453948643,0.07792548090219498,0.43099067910857825,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,2,0.691296082475911,0.7048388620217642,0.5513833992094861,0.6147147575732734,0.5333333333333333,0.0,0.6548396919084631,0.654197747292726,0.07162135734182337,0.38385999429485074,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,3,0.6477569626725238,0.6946563720703125,0.5731225296442688,0.6451298982996764,0.5111111111111111,0.0,0.6299344923185266,0.6072728050791699,0.08336616566647655,0.3928523478300675,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,4,0.641163478726926,0.6850336690743765,0.5948616600790514,0.6653271235384037,0.5333333333333333,0.0,0.6126654666403065,0.598613440990448,0.08868963453594757,0.40755254127409146,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,5,0.6199110228082408,0.6888037125269572,0.5948616600790514,0.6638849606822856,0.5333333333333333,0.0,0.5976880270501842,0.5754347858221635,0.09631965681910515,0.40792636605708493,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,6,0.6034425950568655,0.6871117055416107,0.608695652173913,0.6798234685338445,0.5333333333333333,0.0,0.5886676959369493,0.5577431411846824,0.0992905427094387,0.4175363894066085,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,7,0.6000139233858689,0.6765701174736023,0.6146245059288538,0.6788678512945159,0.5333333333333333,0.0,0.5746637505033741,0.5615508530450903,0.08481159320344096,0.3452034816145897,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.5905283935692,0.6669083635012308,0.6304347826086957,0.7030693514411419,0.5555555555555556,0.0,0.5778520884721176,0.5493800199550131,0.09468203450998534,0.3495572272526181,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,9,0.5754222390444382,0.6655286749204,0.6304347826086957,0.6980853878747525,0.5333333333333333,0.0,0.5593534215636875,0.5337753503218942,0.09425512587894565,0.36166227058224054,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,10,0.5650446803673453,0.6674439907073975,0.6304347826086957,0.6841124213868203,0.5333333333333333,0.0,0.5467414195122926,0.5227491726046023,0.09610506746432056,0.36538484951724176,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,11,0.556014869524085,0.6617660125096639,0.6284584980237153,0.7034692590022927,0.5777777777777777,0.0,0.5581593345040861,0.5101747059303782,0.10603567795908969,0.3866249096134435,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,12,0.5486494976541271,0.6689869662125906,0.6126482213438735,0.682126490635867,0.5777777777777777,0.0,0.5658538315607153,0.5061366817225581,0.0963695460687513,0.3684086015690928,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,13,0.548876729996308,0.665095180273056,0.6284584980237153,0.6803440917184355,0.5777777777777777,0.0,0.5462096592654353,0.495435893535614,0.12689767097649368,0.43432837141596753,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,14,0.5220727000547492,0.6673731803894043,0.6284584980237153,0.6788182782054281,0.6,0.0,0.5237095381902612,0.4702712064204009,0.12582892665396567,0.406885225487792,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,15,0.5187325335067251,0.6676479975382487,0.6284584980237153,0.6782386631687377,0.6,0.0,0.522073534519776,0.4674246285272681,0.12867538501387057,0.38278113791476126,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.5272711308106132,0.6660903294881185,0.6343873517786561,0.676244958457054,0.6,0.0,0.49612681762031885,0.46633769636568817,0.1464984133515669,0.4861766501815747,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,17,0.5060134802175604,0.6639498869578043,0.6403162055335968,0.6968058564476699,0.6,0.0,0.5065654762413191,0.4609954046166461,0.1177083513011103,0.3118197927656381,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,18,0.5277805833712869,0.6571977784236273,0.6462450592885376,0.7011333773177899,0.6,0.0,0.5061382107112719,0.4831806524940159,0.11083067694435948,0.3378452373587567,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,19,0.5096070623916128,0.6634080012639364,0.6442687747035573,0.7064210332121191,0.6222222222222222,0.0,0.49677140686822974,0.4592734912167425,0.12735553636499072,0.36989383334698883,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,20,0.4936838979306428,0.6678140461444855,0.6383399209486166,0.6920826825886023,0.6,0.0,0.47821916056715924,0.44111765467602276,0.14191983024711194,0.34172567822363065,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,21,0.49335746531901153,0.6567756235599518,0.6561264822134387,0.7126501221145858,0.6222222222222222,0.0,0.4916705528031225,0.4442633014658223,0.1300441885124082,0.33166233612143475,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,22,0.5217991458333057,0.6566062718629837,0.658102766798419,0.7064986528109426,0.6444444444444445,0.0,0.4751409758692202,0.4608638182930324,0.1537364766649578,0.4500241992266282,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.49482717980509217,0.6633259852727255,0.6324110671936759,0.684157112528432,0.6222222222222222,0.0,0.4645466493523639,0.4267566476179206,0.1726355008457018,0.49823307861452515,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.49837861501652264,0.6692533741394678,0.6324110671936759,0.7024780667713575,0.6222222222222222,0.0,0.44711988257325214,0.43686672008555866,0.1613067158538362,0.4237043530396793,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.500914515360542,0.6567827761173248,0.6383399209486166,0.7195680391852121,0.6222222222222222,0.0,0.4633206051328908,0.4396179085192473,0.16390435786350913,0.40641033552263095,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,26,0.4805727562178736,0.6575418412685394,0.6383399209486166,0.7104939352355589,0.6222222222222222,0.0,0.44479451879211096,0.41585776728132495,0.17548640704025392,0.4168677591597256,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,27,0.4890312617239745,0.6486726005872091,0.6541501976284585,0.719677756141554,0.6444444444444445,0.0,0.4349353300488513,0.42546338879543805,0.16850611956223197,0.4288267826904421,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,28,0.4846278623394344,0.6555603444576263,0.6482213438735178,0.7090290268844612,0.6444444444444445,0.0,0.44661642805389734,0.42156237752541253,0.16619191788460896,0.43034998675727326,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
