outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,9,0.6933871612829321,0.7249399224917094,0.376984126984127,0.4794369936676467,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6933871612829321,0.6401031297795913,0.6333626087974099,0.7844866549267488,0.5956034239600686,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,10,0.6915279171046089,0.725433737039566,0.37896825396825395,0.47999351709002375,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6915279171046089,0.6366295218467712,0.6298905821407542,0.7853520547642427,0.5953587924732882,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,11,0.6906845920226153,0.7259151041507721,0.376984126984127,0.47939827899478565,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6906845920226153,0.6332406191264882,0.6265027593163883,0.7862349082441891,0.5951619779362398,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,12,0.6894997358322144,0.7264700333277384,0.3829365079365079,0.4814888927940688,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6894997358322144,0.6299226108719321,0.6231855855268591,0.7871915277312783,0.5949832726927364,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,13,0.6884415885981392,0.7272781232992808,0.38293650793650796,0.4816028674559829,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6884415885981392,0.6266450881958008,0.6199091988451341,0.788192959392772,0.5947693901903489,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,14,0.687426696805393,0.7275009254614512,0.38293650793650796,0.4817887191437726,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.687426696805393,0.6234264549087075,0.6166906111380633,0.7892085874781889,0.5946636971305398,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,15,0.685928597169764,0.7280666828155518,0.386904761904762,0.48301527037032377,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.685928597169764,0.6203339906299815,0.613599023398231,0.7901710587389329,0.5944797116167405,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,0.6857003604664522,0.7283666133880615,0.38888888888888895,0.4836873133810765,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6857003604664522,0.6178957223892212,0.6111603940234465,0.7909646770533394,0.5944357374135185,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,17,0.6854913269772249,0.7285477817058563,0.3928571428571429,0.48495459448706724,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6854913269772249,0.6163604925660526,0.6096252799034119,0.7914737568182104,0.5943726897239685,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,18,0.6846071762197158,0.7288851638635,0.3928571428571429,0.48495459448706724,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6846071762197158,0.6148355533094967,0.6081002670175889,0.7919513793552623,0.5943332770291496,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,19,0.6843314205898958,0.7291399637858073,0.3928571428571429,0.48495459448706724,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6843314205898958,0.6133016347885132,0.6065662222750047,0.7924618195084965,0.5942959399784312,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,20,0.6838245216537925,0.7293167511622111,0.39682539682539686,0.48639137609626265,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6838245216537925,0.6119055572678062,0.6051700956681195,0.7929475868449491,0.5942509489900926,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,21,0.6832444317200604,0.7293577194213867,0.3948412698412699,0.4824231221280087,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6832444317200604,0.6103823325213265,0.6036461802089915,0.793470817453721,0.5942683079663444,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,22,0.6829848850474638,0.7295615971088409,0.3948412698412699,0.4824231221280087,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6829848850474638,0.6088973984998816,0.6021609832258785,0.7940017090124243,0.5942421555519104,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,23,0.6822861362906063,0.7297134598096212,0.3948412698412699,0.4824231221280087,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6822861362906063,0.6077606748132145,0.6010241929222556,0.7944314970689661,0.5942056459539077,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,24,0.6826114233802346,0.7298413614432017,0.3948412698412699,0.4824231221280087,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6826114233802346,0.6069805797408608,0.6002440768129685,0.794717343414531,0.5941784732482013,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,25,0.6821529514649335,0.7298530340194702,0.3948412698412699,0.4824231221280087,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6821529514649335,0.6062940604546491,0.5995576101190904,0.7949936389923096,0.5941467600710252,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,1,0.7455516632865457,0.7372514605522156,0.4801587301587302,0.5850581754637564,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7455516632865457,0.7378920947804171,0.7215515655629775,0.7271928857354557,0.9068593663327834,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,2,0.7383972196017995,0.7354918917020162,0.4821428571428571,0.5916911307151327,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7383972196017995,0.7296083043603336,0.7133258370792165,0.7276221163132611,0.9006243944168091,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,3,0.7312022728078506,0.7340802152951559,0.4920634920634921,0.6029192250179396,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7312022728078506,0.7220842662979575,0.7058595664360944,0.7280683762886945,0.89440177118077,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,4,0.7241245893871083,0.7327792346477509,0.490079365079365,0.5831241448393426,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7241245893871083,0.7151441924712237,0.6989754192969378,0.7285863266271704,0.8882911836399752,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,5,0.7198222314610201,0.7319538940985998,0.48611111111111105,0.5719093375290257,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7198222314610201,0.7084426774698145,0.692325704237994,0.7291942834854126,0.8825031203382155,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,6,0.7151131068958956,0.7313175847133001,0.4801587301587302,0.5604993871852519,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7151131068958956,0.7020636551520404,0.6859946321038639,0.7299027793547687,0.8770008578019983,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,7,0.7097612128538244,0.7298439790805181,0.4880952380952381,0.5637465938085345,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7097612128538244,0.6959409818929785,0.6799134717268103,0.7305624449954313,0.8721891746801489,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,0.7041454385308659,0.728542223572731,0.49007936507936506,0.5645713109797007,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7041454385308659,0.6902750555206748,0.6742832695736605,0.7311476889778586,0.8680316490285537,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,9,0.6997453956043019,0.7277225901683172,0.4920634920634921,0.582721355379745,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6997453956043019,0.6846996475668514,0.668741036863888,0.7317662835121155,0.8640950146843406,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,10,0.6945073920137742,0.726774071653684,0.49404761904761907,0.5832539439331669,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6945073920137742,0.6793559719534481,0.6634265009094688,0.7325116466073429,0.8604354788275326,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,11,0.6912144878331352,0.7255606104930242,0.49603174603174605,0.5838899693832655,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6912144878331352,0.6740999467232648,0.6581959619241602,0.7330697634640861,0.8573288076064166,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,12,0.6868765073664048,0.724624385436376,0.501984126984127,0.6015668608873881,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6868765073664048,0.6689025409081403,0.6530240283292883,0.7338482912848977,0.8540020269506118,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,13,0.68226658596712,0.7242724448442459,0.49603174603174605,0.6020729337618821,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.68226658596712,0.6640826393576229,0.6482247044058407,0.7346097090665031,0.851184210356544,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,14,0.6792153049917782,0.723633830746015,0.501984126984127,0.6049475234972597,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6792153049917782,0.6592580115093905,0.6434163942056543,0.7354996975730447,0.8486628111670999,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,15,0.6749661915442523,0.7224744955698649,0.498015873015873,0.5990686128911819,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6749661915442523,0.6544700685669395,0.6386412767802968,0.7362887999590706,0.8465901332743028,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,0.6711450359400581,0.7217308630545934,0.5,0.5907457232063715,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6711450359400581,0.6497880991767434,0.6339707304449642,0.737196848672979,0.8445402734419879,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,17,0.6671789919628817,0.7213457773129145,0.501984126984127,0.591627557421539,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6671789919628817,0.6451339476248797,0.6293257439837736,0.7381418487604927,0.8426788554472082,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,18,0.6637266558759353,0.720588743686676,0.501984126984127,0.591627557421539,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6637266558759353,0.6404428587240332,0.6246427718330833,0.7390857514213113,0.8409224538242116,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,19,0.6603026951060575,0.7198997288942337,0.498015873015873,0.5893055759973904,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6603026951060575,0.6357520958956551,0.6199568474993986,0.7400973544401281,0.8394286527353174,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,20,0.6555644624373492,0.7192961623271307,0.5,0.5899740251952514,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6555644624373492,0.6311490535736084,0.6153584894012002,0.7412465179667753,0.8378096608554616,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,21,0.652913114603828,0.7192122787237167,0.49603174603174605,0.5882711729176864,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.652913114603828,0.6268567442893982,0.6110684836612028,0.7423645398196053,0.8364620348986458,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,22,0.6494567043641034,0.7182683100303014,0.49603174603174605,0.5883976117790043,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6494567043641034,0.6224440231042749,0.6066556467729456,0.7434651185484493,0.8353722656474394,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,23,0.6463185496190015,0.7177470574776331,0.5,0.5837904956149603,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6463185496190015,0.6179741550894344,0.6021850179223454,0.7444684365216423,0.8344440916005302,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,24,0.6421236851636101,0.7167476465304693,0.4920634920634921,0.567755362049339,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6421236851636101,0.6136019650627585,0.5978111449409934,0.7455370636547313,0.8335448538555819,2002,global,0.6
2,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,25,0.6394247728235581,0.7167151222626368,0.4920634920634921,0.5668825871634062,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6394247728235581,0.6093072119881126,0.5935129242784837,0.7467494326479295,0.8326790262671078,2002,global,0.6
