outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,11,0.6311307350794474,0.7001750270525614,0.45714285714285713,0.5931834683727604,0.5416666666666666,0.0,0.5968406150738398,0.6085239897171656,0.051024720227966704,0.19701124603549638,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,12,0.6139298528432846,0.7083807984987894,0.4642857142857143,0.5944145082275334,0.5833333333333334,0.0,0.5883533010880152,0.5950122326612473,0.04797625231246153,0.13847140284876028,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,13,0.6240651806195577,0.7059352596600851,0.5071428571428571,0.6130842887394192,0.625,0.0,0.5821435898542404,0.6034912566343943,0.04946983947108189,0.16412900139888129,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,14,0.6235804756482443,0.7170237302780151,0.5142857142857142,0.6096366580402357,0.5416666666666666,0.0,0.5659935573736826,0.6049398084481558,0.04426206089556217,0.15150304759542146,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,15,0.6269248177607855,0.7172559102376302,0.5142857142857142,0.612416900572031,0.5833333333333334,0.0,0.5916512906551361,0.6051072180271149,0.056101203275223575,0.15584605652838945,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,16,0.6180444806814194,0.7174514532089233,0.4714285714285714,0.5916140922692228,0.625,0.0,0.571408785879612,0.597265844543775,0.052863080985844135,0.15125714987516403,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,17,0.6253993958234787,0.717373768488566,0.4928571428571429,0.5993194821174698,0.5833333333333334,0.0,0.5492031276226044,0.6015820453564326,0.058879645386089884,0.18194867732624212,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,18,0.616449773311615,0.7051527301470438,0.5285714285714286,0.6255808199859505,0.5833333333333334,0.0,0.5467192158102989,0.5955239286025366,0.05159969115629792,0.16051810110608736,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,19,0.5921714554230372,0.7019643584887186,0.4857142857142857,0.6029519607499484,0.5833333333333334,0.0,0.5415309071540833,0.5695991565783819,0.05606484040617943,0.17112173264225325,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,20,0.593837633728981,0.7043843666712443,0.4785714285714286,0.588071008368996,0.5833333333333334,0.0,0.5163584699233373,0.5667149871587753,0.06927393469959497,0.19608322934557995,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,21,0.5894331410527229,0.7016395529111227,0.4857142857142857,0.5949849277829155,0.5833333333333334,0.0,0.5212908337513605,0.5643131881952286,0.06367346302916606,0.18403174355626106,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,22,0.5701813747485479,0.7122849027315775,0.4785714285714286,0.588071008368996,0.5833333333333334,0.0,0.5286735917131106,0.5471195032199224,0.05854665208607912,0.16850410463909307,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,23,0.5906690334280332,0.7218119700749716,0.4785714285714286,0.588071008368996,0.5833333333333334,0.0,0.5364623044927915,0.5575905020038286,0.0782425298045079,0.2703580893576145,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,24,0.600283553202947,0.7161992192268372,0.5071428571428571,0.6179702757682635,0.5833333333333334,0.0,0.5461007903019587,0.5756533468763033,0.06126988787824909,0.18625438710053763,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,25,0.6023001174132029,0.7165368398030599,0.4928571428571429,0.612475770273758,0.5833333333333334,0.0,0.5336663275957108,0.5776709467172623,0.06360046565532684,0.17458132281899452,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,1,0.7171576221783956,0.6863210995992025,0.5071428571428571,0.6627573756775438,0.5,0.0,0.6943172117074331,0.7024578849474589,0.02629049898435672,0.16254212955633798,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,2,0.6918506920337677,0.6771330634752909,0.55,0.7194405217240438,0.5,0.0,0.6730200151602427,0.6756526132424673,0.027305503220607836,0.18743410892784595,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,3,0.6992493867874146,0.6669060389200846,0.5857142857142857,0.7236555533384562,0.5416666666666666,0.0,0.6590396215518316,0.6817863682905833,0.030440127321829397,0.1970597319304943,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,4,0.6780979732672373,0.6621600389480591,0.6571428571428571,0.7529284441049147,0.5833333333333334,0.0,0.6464452147483826,0.6638730963071188,0.026452503943194944,0.1522350503752629,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,5,0.6811409344275793,0.6628336111704508,0.6928571428571428,0.7665465229153863,0.625,0.0,0.6620503415664037,0.6641837557156881,0.03220791447286805,0.1781039877484242,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,6,0.6672423779964447,0.6616955399513245,0.6714285714285715,0.7445561956840152,0.6666666666666666,0.0,0.6422881831725439,0.6515227655569712,0.028409620591749746,0.17234417175253233,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,7,0.6415910919507345,0.6598434646924337,0.6714285714285715,0.7431470315398887,0.6666666666666666,0.0,0.6438094129165014,0.6277842124303182,0.02616005204617977,0.14533713522056738,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.6409390370051066,0.6624999245007833,0.6142857142857143,0.7131902402109169,0.5833333333333334,0.0,0.6410293926795324,0.6243404696385065,0.029333205272754032,0.18530523714919886,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,9,0.6333878040313721,0.663442850112915,0.6071428571428571,0.708089232196375,0.5833333333333334,0.0,0.6306577275196711,0.6186286558707556,0.029185413227727015,0.14925562652448812,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,10,0.6252623498439789,0.661619226137797,0.6142857142857143,0.7126346867418296,0.5833333333333334,0.0,0.614824598034223,0.6109485725561777,0.029424473643302917,0.13915315829217434,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,11,0.6294941554466883,0.6551053722699484,0.6071428571428571,0.708105981320267,0.5416666666666666,0.0,0.6302827298641205,0.6140357802311579,0.03022990593065818,0.15801814633111158,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,12,0.6224508434534073,0.6537534793217977,0.6142857142857143,0.7128353371774425,0.5833333333333334,0.0,0.6184230844179789,0.6066863735516866,0.033300306958456836,0.1487877747664849,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,13,0.6264268159866333,0.6540691455205282,0.6142857142857143,0.7077052149531141,0.625,0.0,0.6232843349377314,0.6102366472283999,0.03356480225920677,0.15597933623939753,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,14,0.6040736238161722,0.6516587138175964,0.6285714285714286,0.7209170031649023,0.6666666666666666,0.0,0.6108894199132919,0.5901007602612177,0.03065745175505678,0.12617004166046777,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,15,0.5998575439055761,0.6491718888282776,0.6428571428571429,0.737619744867644,0.625,0.0,0.6141016930341721,0.5826423019170761,0.03569819281498591,0.16581396386027336,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,16,0.6108624984820684,0.6450244784355164,0.6714285714285715,0.7550751278305458,0.6666666666666666,0.0,0.6042746752500534,0.5937324265638987,0.03658756520599127,0.15966370422393084,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,17,0.6192148874203364,0.6463663180669149,0.6571428571428571,0.7321514536988885,0.6666666666666666,0.0,0.6160200436909994,0.6012655744949976,0.0361743209262689,0.17811456819375357,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,18,0.6024365176757177,0.6427871386210123,0.6642857142857143,0.7425371464375223,0.6666666666666666,0.0,0.5881465127070745,0.5865194698174795,0.036134523494789995,0.13766848544279733,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,19,0.5803656081358591,0.6422486503918966,0.6571428571428573,0.741425163182682,0.6666666666666666,0.0,0.5908945202827454,0.5636133799950281,0.03904218537112077,0.13983357325196266,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,20,0.5956068088610967,0.6429232756296793,0.6642857142857143,0.7532236146206734,0.6666666666666666,0.0,0.5926377673943838,0.5781919260819753,0.03757306824748715,0.16043238528072834,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,21,0.5952975501616796,0.6429101228713989,0.6357142857142857,0.7315474441524862,0.6666666666666666,0.0,0.5926559219757715,0.5774479260047277,0.038646886901309095,0.16375822915385166,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,22,0.5747640083233515,0.6374295155207316,0.6642857142857144,0.7645544148833623,0.625,0.0,0.577988788485527,0.5571377997597059,0.0421073225637277,0.14198737715681395,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,23,0.5987504323323568,0.6462028821309408,0.6428571428571429,0.7475193037374546,0.6666666666666666,0.0,0.5719499190648397,0.5825294256210327,0.03658169973641634,0.14151173022886118,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,24,0.5665479575594267,0.6378374099731445,0.65,0.7603172854223275,0.6666666666666666,0.0,0.5673660238583883,0.5490258311231931,0.039998616091907024,0.15044921015699705,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,25,0.5827223062515259,0.6376319726308187,0.65,0.7548243865083759,0.6666666666666666,0.0,0.5715333720048269,0.5651720265547434,0.03914050447444121,0.15530313861866793,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,1,0.7587624142567316,0.7001680334409078,0.5428571428571428,0.6188261850802954,0.5833333333333334,0.0,0.6905776560306549,0.7287411540746689,0.07125300820916891,0.24416025603810945,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,2,0.6999299774567286,0.6781433423360189,0.5857142857142856,0.7015012247931502,0.6666666666666666,0.0,0.6810004909833273,0.6670189499855042,0.07781089407702287,0.26916612188021344,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,3,0.693494180838267,0.6789735356966654,0.5714285714285714,0.7257539561887387,0.5833333333333334,0.0,0.6769770234823227,0.6696487665176392,0.05794238951057196,0.18719633234043917,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,4,0.6968385999401411,0.6839078664779663,0.5428571428571429,0.7058873382128772,0.5833333333333334,0.0,0.6428517053524653,0.663803165157636,0.07580605087180932,0.28167828482886154,0.0,0.0,0.0,0.0,0.0,55602,global,0.25
