outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,0.5669831335544586,0.6936587889989217,0.6050420168067226,0.7402351764885893,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,17,0.5710571110248566,0.6899560491243998,0.6302521008403361,0.752590652541165,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,18,0.5690074861049652,0.6863541205724081,0.6092436974789917,0.7566847044039757,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,19,0.5611200282971064,0.6851903001467387,0.6176470588235294,0.7379944793148648,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,20,0.5718912233908972,0.6895434260368347,0.6050420168067226,0.7326171952429501,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,21,0.544375017285347,0.6860015193621317,0.588235294117647,0.7247001943161642,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,22,0.5512031242251396,0.6804883082707723,0.6071428571428572,0.7451719491035801,0.6,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,23,0.5371776670217514,0.6809134483337402,0.6218487394957983,0.7501866593178655,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,24,0.5498746732870737,0.6875459353129069,0.615546218487395,0.7481194784964589,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,25,0.5450907548268636,0.6913528442382812,0.6218487394957984,0.7464965570332727,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,26,0.557610551516215,0.6870959003766378,0.6050420168067228,0.7460649526546927,0.4888888888888889,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,27,0.5263625284036001,0.67844291528066,0.615546218487395,0.7523684937667545,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,28,0.5402504727244377,0.6786307096481323,0.6071428571428572,0.7444785480914088,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,29,0.5382368067900339,0.6891451080640157,0.5966386554621849,0.7352245413480575,0.4888888888888889,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,30,0.5131750305493673,0.6814978718757629,0.5840336134453781,0.7342260237873008,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,31,0.5249187424778938,0.6880697806676229,0.5798319327731093,0.7131483698876036,0.4666666666666667,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,32,0.5142155612508456,0.6801725427309672,0.6050420168067226,0.733611315371281,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,33,0.5009509325027466,0.6841712395350138,0.5945378151260504,0.7327521816182925,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,34,0.5155728360017141,0.6833805441856384,0.6008403361344539,0.7490247107988202,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,35,0.5140871554613113,0.6889450748761495,0.5987394957983193,0.742164526689044,0.4888888888888889,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,36,0.511734868089358,0.6860155264536539,0.6071428571428572,0.7415568610745153,0.5111111111111111,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocclin,37,0.5153589447339376,0.6824700435002645,0.615546218487395,0.7490612072799341,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,1,0.6877012600501379,0.6801044940948486,0.5567226890756303,0.7021219913406044,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,2,0.6561467250188192,0.6796254515647888,0.5147058823529411,0.6822927485570129,0.4888888888888889,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,3,0.6308292746543884,0.6776430606842041,0.5105042016806722,0.706260901642758,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,4,0.6332394381364187,0.6733727057774862,0.5294117647058822,0.7251699007401148,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,5,0.6227996597687403,0.6680023272832235,0.5441176470588236,0.7314990777055203,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,6,0.6129406144221624,0.666581392288208,0.5441176470588236,0.7152597019454411,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,7,0.591436579823494,0.6657836437225342,0.5630252100840336,0.7446235849997389,0.5111111111111111,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,8,0.604969710111618,0.6591761310895284,0.5714285714285714,0.7435199948408036,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,9,0.5837434728940328,0.6582656502723694,0.5819327731092437,0.7537183216231494,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,10,0.5743211607138315,0.6544381976127625,0.5840336134453782,0.7549339861163319,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,11,0.5650413533051809,0.6543106039365133,0.5966386554621849,0.7623635988083574,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,12,0.5562485108772913,0.6590439478556315,0.6050420168067226,0.7675691882577287,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,13,0.5619789808988571,0.6569281617800394,0.5987394957983193,0.7626905701438165,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,14,0.5414350430170695,0.6548934578895569,0.5903361344537815,0.7550745481134766,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,15,0.533395861585935,0.6541298429171244,0.5903361344537815,0.7551668928697265,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,0.5521568556626638,0.6515497366587321,0.5903361344537815,0.7591328436715722,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,17,0.5360106080770493,0.6532473762830099,0.6029411764705883,0.7686626272275993,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,18,0.5229618921875954,0.6526045401891073,0.5903361344537815,0.7591047466744456,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,19,0.5178693657120069,0.6551543275515238,0.6008403361344538,0.7529281402139005,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,20,0.5297693163156509,0.651321550210317,0.6050420168067225,0.7713958247410616,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,21,0.5054693271716436,0.6508767008781433,0.6071428571428572,0.7777013850259896,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,22,0.49573363612095517,0.64965291817983,0.6134453781512605,0.7802305671972961,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,23,0.5066428954402605,0.6498095194498698,0.615546218487395,0.7855926119114985,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,24,0.50126380721728,0.6473968625068665,0.6134453781512605,0.7804545810279168,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,25,0.49550329397122067,0.6471642454465231,0.6134453781512605,0.7790585473447188,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,26,0.488361897567908,0.6504507263501486,0.6113445378151261,0.7803894381926332,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,27,0.48488075534502667,0.6519259214401245,0.6113445378151261,0.7769363528834928,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,28,0.4972364877661069,0.6431593298912048,0.6113445378151261,0.7699543667759444,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,29,0.4853248770038287,0.6479965051015218,0.6239495798319328,0.7851108492308966,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,30,0.468546561896801,0.6446224451065063,0.6302521008403361,0.7844588440976659,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,31,0.48086217790842056,0.6445369323094686,0.6218487394957983,0.7797915422073499,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,32,0.48713192095359165,0.6408856709798177,0.6092436974789915,0.7674529721927089,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,33,0.4716570203502973,0.6496276259422302,0.6071428571428572,0.7643244392342593,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,34,0.4653016005953153,0.6512518922487894,0.6008403361344538,0.7526491055471421,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,35,0.4566543698310852,0.6559671958287557,0.5945378151260503,0.7402140653769815,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,36,0.4446894998351733,0.6558805704116821,0.5945378151260504,0.739691932717456,0.6,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,37,0.4437975212931633,0.6538799603780111,0.5882352941176471,0.7360080560260606,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,38,0.4433791513244311,0.6553308963775635,0.6113445378151261,0.7526906831117195,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,39,0.44716353466113407,0.6553554932276408,0.5945378151260504,0.7385413971584083,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,40,0.4536781807740529,0.6555761893590292,0.5987394957983193,0.7521789840755645,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,41,0.45495986193418503,0.6536075671513876,0.5945378151260505,0.7464294455110922,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,42,0.43877983341614407,0.6578455368677775,0.592436974789916,0.7313114894952321,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,43,0.4438818171620369,0.6535168091456095,0.5966386554621849,0.7403574456199291,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,44,0.4380429486433665,0.6515935659408569,0.5903361344537815,0.740721650841323,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,45,0.43778687218825024,0.6526666283607483,0.6218487394957983,0.7746678770666089,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,46,0.43375010788440704,0.6559570034344991,0.6071428571428572,0.769025126764161,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,47,0.43468815088272095,0.655288557211558,0.5840336134453782,0.7433344164796123,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,48,0.43582671880722046,0.6550118724505106,0.5945378151260504,0.7486632090165456,0.5555555555555556,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,49,0.42941900591055554,0.6539163192113241,0.5945378151260504,0.7330891083296383,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocclin,50,0.43353401869535446,0.654458224773407,0.5819327731092436,0.7343060085417265,0.5777777777777777,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,1,0.6908442974090576,0.6945153673489889,0.4600840336134454,0.6738059628032522,0.5111111111111111,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,2,0.6552611589431763,0.6957767804463705,0.45378151260504196,0.6756366177464849,0.4666666666666667,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,3,0.6328238298495611,0.6947148640950521,0.45588235294117646,0.6753392326505977,0.4888888888888889,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,4,0.6188097496827444,0.6940997242927551,0.4621848739495798,0.688187116406648,0.4888888888888889,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,5,0.6297492186228434,0.6915786465009054,0.46428571428571436,0.6796436324383222,0.4888888888888889,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,6,0.6165585468212763,0.6939890384674072,0.4579831932773109,0.6773987648636024,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,7,0.6050951282183329,0.6896146535873413,0.48109243697479,0.6835720665510764,0.5333333333333333,4,clin,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocclin,8,0.5977010975281397,0.6893385648727417,0.4789915966386555,0.6764757602116731,0.5111111111111111,4,clin,0.6
