outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,7,0.8449797580639521,0.6819539666175842,0.5357142857142857,0.7074047340606692,0.4666666666666667,0.6328197171290716,0.6472497582435608,0.188492551445961,0.0923744107907017,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,8,0.8467612266540527,0.6814873019854227,0.542016806722689,0.7087049858308457,0.4666666666666667,0.6275239785512289,0.6401899755001068,0.19723195085922876,0.09339299332350492,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,9,0.8549926578998566,0.6839271982510885,0.5294117647058824,0.6887314314062741,0.4666666666666667,0.6225254336992899,0.6531122823556265,0.19386828194061914,0.08012099657207727,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,10,0.83150481681029,0.6852091153462728,0.5294117647058824,0.6724530082219471,0.4888888888888889,0.6054917971293131,0.6313586831092834,0.192616056650877,0.07530078012496233,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,11,0.8534126629432043,0.6853970686594645,0.5399159663865546,0.6832928050657245,0.4888888888888889,0.6008500556151072,0.6453657001256943,0.1985985872646173,0.09448370337486267,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,12,0.8356214662392935,0.6857820351918539,0.5315126050420168,0.6755620875925255,0.4666666666666667,0.6034157226483027,0.6306629776954651,0.1953827328979969,0.09575763406852882,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,13,0.8367054065068563,0.6872814496358236,0.5294117647058824,0.678717514024268,0.4666666666666667,0.5938049803177515,0.6321874658266703,0.194489985704422,0.1002796208485961,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,14,0.8293787489334742,0.6891231139500936,0.5273109243697479,0.6492161537503973,0.4666666666666667,0.5868870119253794,0.6315832585096359,0.188385850439469,0.0940964048107465,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,15,0.8374678989251455,0.688785175482432,0.5252100840336135,0.6534346853925151,0.4666666666666667,0.5690377925833067,0.6278919776280721,0.19935512046019235,0.10220814837763707,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,0.8426080644130707,0.6887491544087728,0.5294117647058822,0.6473691358734791,0.4444444444444444,0.5750226775805155,0.6246916999419531,0.2068080169459184,0.11108333027611177,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,17,0.8357787132263184,0.688247005144755,0.5315126050420168,0.6713105276304855,0.4666666666666667,0.5822757681210836,0.6253699163595835,0.19944393634796143,0.10964867301906149,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,18,0.8525268385807673,0.6888562242190043,0.5231092436974789,0.6657072366894566,0.4666666666666667,0.5729605654875437,0.6303353309631348,0.210685725013415,0.11505779437720776,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,19,0.8276211669047674,0.6902576088905334,0.51890756302521,0.6460840027805085,0.4666666666666667,0.5677950233221054,0.6226862172285715,0.19501235460241637,0.09922599808002512,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,20,0.8402091364065806,0.691841701666514,0.5231092436974789,0.6403146884737632,0.4444444444444444,0.5572724888722101,0.6268374075492223,0.200393695384264,0.1297804582864046,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocclin,21,0.8471753001213074,0.6889556447664896,0.5273109243697479,0.6509002693242645,0.4666666666666667,0.5550951858361562,0.6249372313419977,0.20974327623844147,0.12494785152375698,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,1,0.9309201935927073,0.699324369430542,0.45168067226890757,0.6071068717157158,0.4444444444444444,0.7136703282594681,0.6916216611862183,0.21950755268335342,0.06596991171439488,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,2,0.9010707040627798,0.6907987793286642,0.5378151260504201,0.6669791261906717,0.5111111111111111,0.6733723531166712,0.6692979882160822,0.20929105952382088,0.07493886475761731,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,3,0.8927395641803741,0.6799997289975485,0.5504201680672269,0.6954414396879856,0.5333333333333333,0.6636423369248708,0.6674044728279114,0.20381731167435646,0.07172590494155884,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,4,0.8771142611900965,0.6787656346956888,0.5609243697478992,0.6985323555454324,0.5555555555555556,0.6489802549282709,0.6597223778565725,0.19777045771479607,0.06540475754688184,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,5,0.8537677973508835,0.6854225794474283,0.5672268907563025,0.6789366232492973,0.5111111111111111,0.6378957778215408,0.64316825568676,0.189517413576444,0.07027375729133685,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,6,0.8429600646098455,0.6898406346638998,0.5651260504201681,0.6658243752670192,0.4666666666666667,0.6378535727659861,0.6370026419560114,0.18523495395978293,0.06907487722734611,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,7,0.8353772213061651,0.6920490860939026,0.5735294117647058,0.6578720724754058,0.5111111111111111,0.6147236526012421,0.6363438119490942,0.18097664540012678,0.060189150273799896,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,8,0.8499510586261749,0.6891197363535563,0.5798319327731093,0.6716649485299834,0.5111111111111111,0.6192645231882731,0.632879450917244,0.1885551599164804,0.09505482638875644,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,9,0.8353912482659022,0.6938156088193258,0.5840336134453781,0.6813618005824027,0.5111111111111111,0.6188670794169108,0.6248228053251902,0.18536789591113725,0.08400182658806443,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,10,0.849425142010053,0.693405548731486,0.5651260504201681,0.6661108854786298,0.4888888888888889,0.596010704835256,0.6290920625130335,0.19594953333338103,0.08127848493556182,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,11,0.824043462673823,0.692247231801351,0.5588235294117647,0.6649693329644271,0.4888888888888889,0.5949462950229645,0.6065455625454584,0.18874583890040716,0.09584016818553209,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,12,0.8244902541240057,0.6919309695561727,0.5735294117647058,0.6709289944497248,0.4888888888888889,0.5715779215097427,0.6062150398890177,0.18670422583818436,0.10523660651718576,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,13,0.8367830862601598,0.6916071971257528,0.5651260504201681,0.6645131090300931,0.5111111111111111,0.5837879379590353,0.6106030543645223,0.19430224100748697,0.10625927212337653,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,14,0.8294907907644907,0.6909730434417725,0.5777310924369747,0.6674758931533483,0.4888888888888889,0.5780440916617712,0.6140667100747427,0.18800065045555434,0.09141142790516217,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,15,0.8321238160133362,0.6928872466087341,0.5735294117647058,0.6665676645051818,0.5111111111111111,0.5668237656354904,0.5990008016427358,0.19944010426600775,0.11227632531275351,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,0.8167071094115576,0.6926620801289877,0.5735294117647058,0.6650168090732779,0.5111111111111111,0.5709585845470428,0.5998152444760004,0.18819340504705906,0.0956615690762798,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,17,0.8166374564170837,0.6918071111043295,0.5630252100840336,0.6586105004181247,0.4888888888888889,0.5579836517572403,0.5894050796826681,0.19064458956321081,0.12195927215119202,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,18,0.8549938499927521,0.6929637392361959,0.5756302521008404,0.6607466300210633,0.5111111111111111,0.5549212023615837,0.61198657254378,0.1991929238041242,0.146047772684445,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,19,0.8385726312796274,0.6890377998352051,0.5840336134453782,0.6700831163550264,0.5333333333333333,0.5620825837055842,0.6105656623840332,0.19022751723726591,0.12593152156720558,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,20,0.8309643963972727,0.6908532381057739,0.5882352941176471,0.6721445820014879,0.5111111111111111,0.5347444862127304,0.5871078670024872,0.20278807853658995,0.136894799148043,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,21,0.8313069095214208,0.6889946063359579,0.5861344537815125,0.6677094034897314,0.5111111111111111,0.5382117728392283,0.5920904328425726,0.19890229900678,0.13438056781888008,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,22,0.8563065181175867,0.6871324181556702,0.5903361344537815,0.6676637029561786,0.5555555555555556,0.5372399638096491,0.6031310856342316,0.20531574512521425,0.15953226387500763,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,23,0.8428574552138647,0.6870379447937012,0.5903361344537815,0.66666059840272,0.5777777777777777,0.5427166049679121,0.607906773686409,0.19738645230730376,0.12521409802138805,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,24,0.8472564021746317,0.6862924098968506,0.5924369747899159,0.6691919955769744,0.5777777777777777,0.5208944082260132,0.5875178525845209,0.21143508950869241,0.16101147358616194,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,25,0.8373022973537445,0.6894191106160482,0.615546218487395,0.6783110704512081,0.5333333333333333,0.5475360477964083,0.5978174855311712,0.20347947999835014,0.12001779458175103,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,26,0.8500700841347376,0.6855590542157491,0.615546218487395,0.6786398635458787,0.5777777777777777,0.5287112047274908,0.5873715629180273,0.2146108808616797,0.160292137414217,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,27,0.8545951247215271,0.6874757210413615,0.5987394957983193,0.6754304396725612,0.5555555555555556,0.5151327028870583,0.597178096572558,0.21183689932028452,0.15193377807736397,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,28,0.8321550339460373,0.6889668703079224,0.6071428571428572,0.6831257662993395,0.5555555555555556,0.5127158612012863,0.5792199273904165,0.21117093662420908,0.13921392196789384,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,29,0.8375977178414663,0.6897530953089396,0.5987394957983193,0.6777254733451672,0.5555555555555556,0.5093811129530271,0.5835327704747518,0.2082019497950872,0.15287665712336698,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,30,0.8383805751800537,0.6914294560750326,0.6029411764705883,0.6718329830570103,0.5555555555555556,0.5134953185915947,0.5841311862071356,0.20621820911765099,0.1601039239515861,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,31,0.865323081612587,0.6910565694173177,0.6008403361344539,0.6754682260193224,0.5555555555555556,0.5259567275643349,0.5930631458759308,0.21715397263566652,0.18368654263516268,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,32,0.8447783241669337,0.6919746994972229,0.5945378151260504,0.6746518847881313,0.5555555555555556,0.5081084842483202,0.5885283499956131,0.2031017355620861,0.17716076783835888,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,33,0.8377528736988703,0.6898157596588135,0.5861344537815126,0.6631690630692787,0.5777777777777777,0.5108944922685623,0.5865988284349442,0.20736443003018698,0.14596533620109162,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,34,0.8492966095606486,0.6912318269411722,0.5840336134453782,0.6605631766291696,0.5555555555555556,0.49527567625045776,0.5837992131710052,0.20887877916296324,0.18872869263092676,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,35,0.8423958867788315,0.6876845558484396,0.5966386554621849,0.6662464875711013,0.5777777777777777,0.4967695251107216,0.5778204053640366,0.21163971970478693,0.17645251471549273,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,36,0.8546996762355169,0.6907027959823608,0.6029411764705882,0.6666438331264811,0.5555555555555556,0.4936281094948451,0.5807356586058935,0.21276824673016867,0.20398587174713612,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,37,0.8590775082508723,0.693498690923055,0.6113445378151261,0.6665294293413321,0.5555555555555556,0.5121583690245947,0.5937777211268743,0.21130565305550894,0.17998040715853372,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,38,0.8814853926499685,0.6923518578211466,0.5987394957983193,0.6642464705358072,0.5555555555555556,0.4900878593325615,0.5930529435475668,0.21229972317814827,0.2537757623940706,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,39,0.8607466469208399,0.6930779019991556,0.5945378151260504,0.6629692564901618,0.5555555555555556,0.4853281080722809,0.5852828174829483,0.20889599745472273,0.2218927995612224,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,40,0.8539527555306753,0.6934242844581604,0.588235294117647,0.6607238828162166,0.5555555555555556,0.48090751717487973,0.579630176226298,0.21338157604138056,0.20313670175770918,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,41,0.9034829537073771,0.6910160183906555,0.5987394957983193,0.6718450152494609,0.6,0.4637460981806119,0.5831423501173655,0.23309016227722168,0.29083478450775146,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,42,0.8794290522734324,0.6900995969772339,0.6008403361344538,0.6713690996461025,0.5777777777777777,0.466334027548631,0.5809439917405447,0.22601682568589845,0.24156079053257903,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,43,0.888142372171084,0.6916561325391134,0.5861344537815126,0.6562738705730409,0.5555555555555556,0.46857737998167676,0.5899744232495626,0.22187815109888712,0.254299304758509,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,44,0.8769694020350774,0.6927328308423361,0.6092436974789917,0.6762671682501241,0.5777777777777777,0.4544113626082738,0.574113741517067,0.2215594823161761,0.2709872579822938,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,45,0.8764583716789881,0.6917864680290222,0.5966386554621849,0.6742731545732543,0.5555555555555556,0.46313390632470447,0.5724583814541498,0.2337016500532627,0.2343277744948864,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocclin,46,0.8877535810073217,0.6929550766944885,0.5966386554621849,0.6686549398544165,0.5333333333333333,0.44662731637557346,0.5689484228690466,0.23876786852876344,0.2667909444620212,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,1,1.1322744290033977,0.6968324581782023,0.5084033613445378,0.6058092024417422,0.6,0.6792949239412943,0.7176810999711355,0.20195282623171806,0.10687646642327309,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,2,1.0662656476100285,0.6973050634066263,0.5336134453781513,0.6191106111278221,0.6888888888888889,0.6501336644093195,0.6823432842890421,0.18629234159986177,0.11337679872910182,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,3,1.030626540382703,0.6942192514737447,0.5630252100840336,0.6642281317296446,0.6222222222222222,0.6462841083606085,0.6740767955780029,0.1733835351963838,0.09782691703488429,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,4,1.0066621005535126,0.6905692219734192,0.5840336134453781,0.7086814302292377,0.5777777777777777,0.6272998154163361,0.6652726978063583,0.16515814637144408,0.11073120714475711,22,clin,0.4
1,2,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocclin,5,1.0028699437777202,0.6890276273091634,0.5651260504201681,0.7111528396151515,0.5777777777777777,0.6302478363116583,0.6609858820835749,0.16630459825197855,0.09274861868470907,22,clin,0.4
