outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.5733293124607631,0.6869564652442932,0.5111111111111111,0.6982193732193733,0.5714285714285714,0.0,0.5649833168302264,0.5362015451703753,0.09183489052312714,0.28338069788047243,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.5468628491674151,0.6978607177734375,0.42222222222222217,0.6096671846671847,0.5,0.0,0.5702718155724662,0.5159211541925158,0.08246309815772943,0.20651828816958837,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.5581244145120893,0.6943454742431641,0.42222222222222217,0.5985560735560735,0.5714285714285714,0.0,0.5416654178074428,0.5144120156764984,0.11613533592649869,0.29357119862522396,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.5654459936278207,0.6889083087444305,0.4888888888888889,0.6222814222814224,0.6428571428571429,0.0,0.5470678465706962,0.5276705920696259,0.0968411463711943,0.2713021955319813,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.5408041519778115,0.687663733959198,0.5555555555555556,0.6587011753678421,0.6428571428571429,0.0,0.5324040864195142,0.501717094864164,0.10549968002097947,0.2542425958173616,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.5398553822721753,0.6946890950202942,0.4222222222222222,0.5950447700447701,0.5714285714285714,0.0,0.5294950689588275,0.48932107431547983,0.1355020994586604,0.3331755947853838,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.5372067519596645,0.6917774081230164,0.4222222222222222,0.5950447700447701,0.5714285714285714,0.0,0.523334162575858,0.49232490147863117,0.12022890150547028,0.29649277350732256,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.5213579748358045,0.6856540143489838,0.5111111111111111,0.6593304843304844,0.5714285714285714,0.0,0.5251340312617165,0.4846344292163849,0.10238649430019515,0.22253831050225667,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.5434498957225254,0.6871753931045532,0.4888888888888889,0.6487484737484738,0.6428571428571429,0.0,0.5291119132723127,0.5010248848370144,0.11866187517132078,0.255190657717841,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.5477197340556553,0.6889249086380005,0.5111111111111111,0.6554824804824805,0.5714285714285714,0.0,0.5371699248041425,0.5083644092082977,0.10544458297746521,0.2598836123943329,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.5208083008016858,0.690178632736206,0.5111111111111111,0.6593304843304844,0.5714285714285714,0.0,0.5480030689920697,0.4841246264321463,0.10412448963948659,0.21305105542497976,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.5186488628387451,0.6946828067302704,0.4888888888888889,0.6487484737484738,0.6428571428571429,0.0,0.5014873147010803,0.4716173836163112,0.1322766122009073,0.27924635793481556,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.5272590219974518,0.6966368556022644,0.4888888888888889,0.6487484737484738,0.5714285714285714,0.0,0.5252375943320138,0.4797007739543915,0.12452604195901326,0.32853441153253826,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.5276131970541817,0.688205748796463,0.5111111111111111,0.6593304843304844,0.5714285714285714,0.0,0.5306938546044486,0.4779605099133083,0.13445703259536199,0.32076842870031086,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.5206946049417768,0.6881371736526489,0.4888888888888889,0.6487484737484738,0.6428571428571429,0.0,0.5400754000459399,0.4877548473221915,0.08781410115105766,0.21972477861813136,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.49634102412632536,0.6916064023971558,0.4888888888888889,0.6487484737484738,0.6428571428571429,0.0,0.5055014831679208,0.4494119243962424,0.12940227666071483,0.29157082736492157,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,27,0.520292409828731,0.6866851449012756,0.4888888888888889,0.6487484737484738,0.6428571428571429,0.0,0.5283408079828534,0.4905154194150652,0.08485096905912672,0.17128478309937886,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,1,0.7845004541533334,0.7275272309780121,0.33333333333333326,0.6199405532738866,0.2857142857142857,0.0,0.7359221918242318,0.7518652336938041,0.09177892868007932,0.19380931396569526,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,2,0.7244073237691607,0.7549470663070679,0.3111111111111111,0.6272665605998939,0.2857142857142857,0.0,0.6619346908160618,0.691586434841156,0.08608001098036766,0.22601790194000518,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,3,0.7332191211836678,0.761742353439331,0.3555555555555555,0.6700016033349367,0.2857142857142857,0.0,0.652458906173706,0.6982472538948059,0.09043685772589274,0.2472534946032933,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,4,0.6870532376425607,0.7573943436145782,0.3555555555555555,0.638459071792405,0.2857142857142857,0.0,0.6240109290395465,0.653997506414141,0.08888809915099825,0.2166741234915597,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,5,0.6856245483670916,0.7543563842773438,0.3555555555555555,0.6278770612103945,0.2857142857142857,0.0,0.5932880469730922,0.6571504814284188,0.07302419521978923,0.20436039992741176,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,6,0.6629604526928493,0.7539032101631165,0.37777777777777777,0.6389881723215056,0.2857142857142857,0.0,0.5721980248178754,0.6281477042606899,0.08659126183816365,0.2632989085146359,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,7,0.6557956252779279,0.7546849548816681,0.37777777777777777,0.6389881723215056,0.35714285714285715,0.0,0.592255277293069,0.6267192363739014,0.07537563198379107,0.20464965488229478,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.6455449674810682,0.7581136226654053,0.42222222222222217,0.6945437278770612,0.42857142857142855,0.0,0.5837516358920506,0.616732942206519,0.07803631840007645,0.18605889805725642,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,9,0.6491130760737828,0.7511542439460754,0.42222222222222217,0.6945437278770612,0.35714285714285715,0.0,0.5572261043957302,0.6193243392876217,0.082077489101461,0.18538747687957116,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,10,0.6261561002050128,0.7513299584388733,0.3999999999999999,0.6575066908400242,0.35714285714285715,0.0,0.5583253673144749,0.5903875316892352,0.09098249460969653,0.2604589973177229,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.6312808905329023,0.7610986828804016,0.39999999999999997,0.6834326167659501,0.2857142857142857,0.0,0.5771481565066746,0.5960101229803902,0.09790840319224767,0.21587344152586802,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.6549280796732221,0.7586002051830292,0.39999999999999997,0.6834326167659501,0.2857142857142857,0.0,0.5154435592038291,0.6133189967700413,0.10632118902036122,0.3005756927388055,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.660574061529977,0.759432464838028,0.39999999999999997,0.6834326167659501,0.2857142857142857,0.0,0.5586568542889186,0.6135795925344739,0.12087043800524302,0.33553734847477507,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.647501025881086,0.7561648488044739,0.39999999999999997,0.6834326167659501,0.35714285714285715,0.0,0.54812234214374,0.6115102512495858,0.0976148114672729,0.2317414634994098,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.6244962811470032,0.7479840815067291,0.3999999999999999,0.6575066908400242,0.35714285714285715,0.0,0.505229481628963,0.5875466806547982,0.1020740672413792,0.2286216297319957,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.6373772706304278,0.7450757026672363,0.3999999999999999,0.6575066908400242,0.35714285714285715,0.0,0.4997965693473816,0.5977669187954494,0.10145773738622665,0.28491831783737454,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.627963091645922,0.7484754025936127,0.42222222222222217,0.6945437278770612,0.42857142857142855,0.0,0.5272778357778277,0.5875156266348702,0.11046215678964343,0.2566383566175188,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.6078398696013859,0.7568128108978271,0.39999999999999997,0.6834326167659501,0.35714285714285715,0.0,0.5320874410016196,0.5706042647361755,0.10298431132520948,0.22979042200105532,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.6137141415051052,0.7608270645141602,0.42222222222222217,0.6945437278770612,0.35714285714285715,0.0,0.49952007617269245,0.5759029388427734,0.10188460562910352,0.24680136569908687,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.6230839235442025,0.758698046207428,0.37777777777777777,0.6389881723215056,0.35714285714285715,0.0,0.5359288709504264,0.586067157132285,0.097679931138243,0.25193580452884945,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.6133851323808942,0.7530122101306915,0.37777777777777777,0.6389881723215056,0.35714285714285715,0.0,0.5063801663262504,0.5703297214848655,0.1147022790142468,0.2875968430723463,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.6075087189674377,0.7550826668739319,0.42222222222222217,0.6945437278770612,0.35714285714285715,0.0,0.48774591088294983,0.5722765454224178,0.09601815310972077,0.2245527899691037,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.6160806332315717,0.7607856094837189,0.42222222222222217,0.6945437278770612,0.35714285714285715,0.0,0.5196502038410732,0.5832374564238957,0.08941694242613656,0.20977878969694888,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.6047952771186829,0.7604775428771973,0.3999999999999999,0.6575066908400242,0.35714285714285715,0.0,0.4944391506058829,0.5642380373818534,0.11482854400362287,0.23700214070933207,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.6037101064409528,0.7645819783210754,0.42222222222222217,0.6945437278770612,0.35714285714285715,0.0,0.4785057008266449,0.5624414937836784,0.11431812814303807,0.25378149109227316,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.6160924519811358,0.7666279077529907,0.42222222222222217,0.6945437278770612,0.35714285714285715,0.0,0.4948830434254238,0.5686917134693691,0.12652907839843205,0.3153691717556545,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,27,0.6292756795883179,0.7651164829730988,0.39999999999999997,0.6834326167659501,0.35714285714285715,0.0,0.4702882042952946,0.5724982150963375,0.15033120023352758,0.3838931258235659,0.0,0.0,0.0,0.0,0.0,55602,global,0.33
