outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,4,1.2051573395729065,0.6606140732765198,0.6932773109243697,0.787582296985574,0.6666666666666666,0.6532670358816782,0.6676036616166433,0.2631196578343709,0.1131434254348278,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,5,1.229990283648173,0.6587619185447693,0.7079831932773109,0.7914937849654234,0.6444444444444445,0.6403725941975912,0.6561484535535177,0.28183894356091815,0.10163938005765279,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,6,1.1823056936264038,0.6583707630634308,0.6974789915966386,0.7769078306197439,0.6444444444444445,0.6226688722769419,0.6522863507270813,0.2583915814757347,0.1323618379731973,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,7,1.222091277440389,0.6567035615444183,0.6995798319327731,0.7793982845395478,0.6666666666666666,0.6181729932626089,0.6565416057904562,0.2765456289052963,0.12458365162213643,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,8,1.2200259963671367,0.6545872688293457,0.707983193277311,0.7845588014801845,0.6666666666666666,0.6013746360937754,0.6442793210347494,0.2826406459013621,0.10465358321865399,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,9,1.2188430229822795,0.6547784507274628,0.7058823529411764,0.7930057447730379,0.6222222222222222,0.601361612478892,0.6382730901241302,0.28411094347635907,0.12348046898841858,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,10,1.1944133639335632,0.6561576426029205,0.7142857142857143,0.8050890365179837,0.6222222222222222,0.5765346785386404,0.6349529127279917,0.27241357167561847,0.14633312448859215,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,11,1.1821370323499043,0.6560591161251068,0.7058823529411764,0.8001970129038071,0.6222222222222222,0.5861472090085348,0.638584146896998,0.2647963712612788,0.13960113873084387,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,12,1.1644907593727112,0.6572881639003754,0.6932773109243697,0.7922533408575028,0.6222222222222222,0.569485584894816,0.6365903516610464,0.2558341672023137,0.16232052693764368,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,13,1.2341383894284566,0.6568649709224701,0.6785714285714286,0.7820697128815359,0.6666666666666666,0.556985984245936,0.6253718038400015,0.2953176920612653,0.1813119798898697,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,14,1.1986114581425984,0.655092865228653,0.6743697478991597,0.7781793041455293,0.6666666666666666,0.5606200794378916,0.6316991945107778,0.27551382531722385,0.1588465521732966,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,15,1.2383627692858379,0.6549965739250183,0.6764705882352942,0.7831753157080489,0.6666666666666666,0.5478782753149668,0.621039479970932,0.29904724657535553,0.19228779648741087,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,16,1.2321165402730305,0.6553731858730316,0.6827731092436975,0.7935922445763705,0.6222222222222222,0.5471579432487488,0.6257595817248026,0.2945694178342819,0.17218109965324402,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,17,1.2240994572639465,0.6540264785289764,0.6932773109243697,0.793909346162336,0.6222222222222222,0.5224271814028422,0.6275409658749899,0.2875539834300677,0.21450542906920114,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,18,1.2488205035527546,0.6542028486728668,0.707983193277311,0.8084400727169686,0.5777777777777777,0.529957135518392,0.6251094241937002,0.30136654774347943,0.2097802720963955,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,19,1.2395933667818706,0.6537562012672424,0.7058823529411765,0.8066280238246226,0.5777777777777777,0.5230696300665537,0.6102771063645681,0.30337458848953247,0.22567051400740942,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,20,1.2477099696795146,0.6537417471408844,0.7016806722689075,0.8048774464437931,0.6,0.5131395111481348,0.6186766624450684,0.3031284113725026,0.2277648871143659,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,21,1.238545815149943,0.6534947752952576,0.7016806722689075,0.803688149586839,0.6,0.5074881861607233,0.6027063926060995,0.3063641091187795,0.23111212998628616,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,22,1.2579002777735393,0.653265655040741,0.7016806722689075,0.8040092302348602,0.6222222222222222,0.5137781749169031,0.6106436053911845,0.30937396983305615,0.28508765002091724,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,23,1.3079562187194824,0.6525482833385468,0.6974789915966386,0.8008491466704367,0.6,0.4952299992243449,0.612092932065328,0.33421680331230164,0.2742968524495761,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,24,1.3047935962677002,0.6519743502140045,0.703781512605042,0.8016597862415805,0.6222222222222222,0.49367928008238476,0.6104058424631754,0.3325089563926061,0.2936987280845642,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,25,1.3050507108370464,0.6515891253948212,0.703781512605042,0.7948851393812414,0.6666666666666666,0.49322890241940814,0.6142500539620718,0.3326655526955922,0.25469570110241574,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,26,1.3339654405911763,0.6512967050075531,0.6932773109243697,0.7798782712493733,0.6888888888888889,0.5000308603048325,0.6103917161623637,0.34607666234175366,0.3142036621769269,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,27,1.311181624730428,0.6514715552330017,0.6848739495798319,0.7719650552383313,0.7111111111111111,0.4858039617538452,0.6077486574649811,0.3385011702775955,0.2643061429262161,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,28,1.3125120004018147,0.6526162028312683,0.6827731092436975,0.7695927079881644,0.7111111111111111,0.4688251515229543,0.6024684906005859,0.3391997317473094,0.3164407064517339,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,29,1.2975301543871562,0.6546838581562042,0.6869747899159664,0.7747811723819066,0.6666666666666666,0.4807247519493103,0.6108955144882202,0.32603517671426135,0.34564270327488583,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss20_trlocclin,30,1.30894273519516,0.6548446714878082,0.6953781512605042,0.7808651191184959,0.6666666666666666,0.4640756944815318,0.5974488457043966,0.34008022646109265,0.3133346041043599,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,1,1.3642349640528362,0.6788209676742554,0.6827731092436975,0.7899849786779902,0.6222222222222222,0.6814789573351542,0.698236087958018,0.3162088394165039,0.11193737884362538,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,2,1.332446277141571,0.6720265448093414,0.7373949579831933,0.844788329349382,0.6444444444444445,0.6503233214219412,0.6743710339069366,0.3174850692351659,0.07701702478031318,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,3,1.3307264645894368,0.6660245358943939,0.7394957983193278,0.8499359425194865,0.6888888888888889,0.611937681833903,0.677231639623642,0.3077509254217148,0.1266432690123717,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,4,1.309851884841919,0.6611779630184174,0.7268907563025211,0.8453605914600351,0.6888888888888889,0.6100602646668752,0.6670498351256052,0.30275129278500873,0.12433165311813354,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,5,1.352070430914561,0.6580732762813568,0.7394957983193278,0.8460746333053529,0.7111111111111111,0.593248317639033,0.660955955584844,0.3240894327561061,0.1431185081601143,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,6,1.3493057092030842,0.6558467447757721,0.7373949579831932,0.8388050691398404,0.7111111111111111,0.5708489120006561,0.6541521549224854,0.3190237234036128,0.19035366301735243,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,7,1.3725085457166035,0.6538786590099335,0.7352941176470589,0.8368634449450049,0.6666666666666666,0.5689986944198608,0.6507675449053446,0.3320683588584264,0.1920141503214836,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,8,1.367946187655131,0.652803897857666,0.7373949579831933,0.8351276059339005,0.6666666666666666,0.5612135231494904,0.6499357422192892,0.3231201469898224,0.23923380424578986,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,9,1.3410559097925823,0.6513809859752655,0.7436974789915967,0.8392708733428415,0.6666666666666666,0.5553396344184875,0.6415623227755228,0.320843627055486,0.19268770640095076,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,10,1.3942045370737712,0.6489525139331818,0.7373949579831933,0.8373932396526199,0.6666666666666666,0.5381836493810018,0.6375862061977386,0.341179887453715,0.2475284735361735,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,11,1.3452835877736409,0.6485251784324646,0.7289915966386554,0.8323572506637066,0.6888888888888889,0.5410198966662089,0.633389433224996,0.31794190655152005,0.2533677766720454,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,12,1.3449254234631856,0.6473956108093262,0.7289915966386554,0.8356389558845426,0.6888888888888889,0.5247101932764053,0.6247342030207316,0.32694224019845325,0.2210225760936737,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,13,1.3082482020060222,0.6458862125873566,0.7289915966386555,0.8363938075462676,0.6888888888888889,0.5153936247030894,0.614226241906484,0.3165132055679957,0.20331847667694092,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,14,1.3381459911664326,0.6446709036827087,0.7352941176470589,0.8349649893282232,0.7111111111111111,0.5082936485608419,0.6246638894081116,0.31756619612375897,0.26116565863291424,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,15,1.3109539151191711,0.6440149247646332,0.7352941176470589,0.8346729533219014,0.7333333333333333,0.506757527589798,0.6232653657595316,0.3103116750717163,0.2235505903760592,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,16,1.4212405284245808,0.6424693763256073,0.7436974789915967,0.8346809609764055,0.7555555555555555,0.5178096294403076,0.6192405223846436,0.35135123133659363,0.3309919014573097,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,17,1.3286294341087341,0.6426852345466614,0.7394957983193278,0.8312973875740352,0.7555555555555555,0.5052653700113297,0.6119568943977356,0.3153614103794098,0.2864989216128985,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,18,1.3212152322133381,0.6416981518268585,0.7521008403361344,0.8444610108645356,0.7555555555555555,0.49764542281627655,0.6043538649876913,0.3236506034930547,0.23186718051632246,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,19,1.336323618888855,0.639550507068634,0.7542016806722689,0.8498070595404162,0.7333333333333333,0.4769460012515386,0.5991219878196716,0.32634366552035016,0.2817143176992734,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,20,1.3946679631869,0.6379156410694122,0.7605042016806723,0.8560515072706462,0.7333333333333333,0.48760686814785004,0.6100454827149709,0.3469372441371282,0.30249321709076565,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,21,1.3938785990079243,0.637056976556778,0.7605042016806722,0.8578397793976787,0.7333333333333333,0.4795304238796234,0.6121037105719248,0.341529702146848,0.32905156910419464,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,22,1.3961708744366963,0.6366848349571228,0.7626050420168067,0.855628596264752,0.7333333333333333,0.47009042898813885,0.6060347060362498,0.33752375344435376,0.38362884521484375,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,23,1.4234992663065593,0.6370693445205688,0.7605042016806722,0.8552404474861738,0.6888888888888889,0.4672868599494298,0.5917016963164011,0.35824207464853924,0.3843780731161435,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,24,1.4075976808865864,0.6379377841949463,0.7478991596638656,0.8453640614698149,0.6666666666666666,0.46816394726435345,0.5822254220644633,0.36068563163280487,0.3466699955364068,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,25,1.370529035727183,0.6388285458087921,0.7436974789915967,0.8452289487006955,0.6444444444444445,0.47831033170223236,0.5843488574028015,0.34590886533260345,0.3145415286223094,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,26,1.4022781054178874,0.639340341091156,0.7436974789915967,0.8405404350630562,0.6666666666666666,0.46693524221579236,0.5860388278961182,0.35848833123842877,0.33087535699208576,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,27,1.386314570903778,0.6379472315311432,0.7521008403361344,0.8446661709523653,0.6666666666666666,0.4508918225765228,0.588338573773702,0.3471134503682454,0.34583035856485367,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,28,1.3718392848968506,0.638024628162384,0.7436974789915967,0.8405990711069656,0.6666666666666666,0.4615645507971446,0.5911676386992136,0.3426412045955658,0.31796413908402127,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,29,1.3999584317207336,0.6389476358890533,0.7352941176470589,0.83481405280797,0.6666666666666666,0.45398364464441937,0.5861711402734121,0.34714940190315247,0.3982949455579122,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,30,1.4159465432167053,0.6386321187019348,0.7436974789915967,0.8400983189782624,0.7111111111111111,0.44696617126464844,0.5836577614148458,0.361797293027242,0.3623139237364133,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,31,1.3288379311561584,0.6373415291309357,0.7457983193277311,0.8450618718104788,0.7333333333333333,0.4480578303337097,0.5757737755775452,0.3277555505434672,0.32517683506011963,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,1.4331497550010681,0.6362343430519104,0.7478991596638656,0.8499387657498727,0.7333333333333333,0.43365757167339325,0.5755593876043955,0.37234551707903546,0.37633106112480164,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss20_trlocclin,33,1.3764761487642925,0.6355638206005096,0.7394957983193278,0.8465618517924008,0.7333333333333333,0.43822045624256134,0.5748931467533112,0.3446156233549118,0.37450580298900604,0.0,0.0,0.0,0.0,0.0,18473,clin,0.2
