outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,13,0.7396973734316619,0.8324966629346212,0.3829365079365079,0.48701210740286166,0.4222222222222222,0.0,0.5385671257972717,0.612571199303088,0.2617653456071149,1.2336967056212218,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,14,0.7534924758517224,0.8453124860922495,0.4087301587301588,0.4825272614455933,0.4666666666666667,0.0,0.52458539734716,0.6092040357382401,0.3144897167449412,1.3133204423862954,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,15,0.7269776929979739,0.8419692317644755,0.42658730158730157,0.4972680981100749,0.5111111111111111,0.0,0.5235498741916988,0.5882330666417661,0.3076466483914334,1.2366592935893848,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,16,0.7261834947959237,0.8690728743871053,0.40476190476190477,0.4939922053239809,0.4888888888888889,0.0,0.5257713470769965,0.5831023765646893,0.3052502316625222,1.3353712908599689,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,17,0.7644813047802966,0.8698366483052572,0.36904761904761907,0.4750792578140654,0.4,0.0,0.5210010862868765,0.6204703087392061,0.3052815720438957,1.353811931350957,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,18,0.7873411308164182,0.8527918259302775,0.3908730158730159,0.4835616795752842,0.4444444444444444,0.0,0.5203744872756626,0.654201670833256,0.265131961716258,1.3371294322221174,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,19,0.7080130473427151,0.8542990386486053,0.40674603174603174,0.49127415195741686,0.5111111111111111,0.0,0.4900310816972152,0.5764912379824597,0.2904844092934028,1.1780141462450442,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,20,0.712459306354108,0.8566108345985413,0.41269841269841273,0.4937772745612813,0.4222222222222222,0.0,0.4903147272441698,0.5783458727857341,0.2872255648607793,1.2461410981157552,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,21,0.725181273792101,0.8435723582903544,0.40674603174603174,0.4863986995150477,0.4666666666666667,0.0,0.4917505785174992,0.601311629233153,0.27762135442184366,1.0892860980137535,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,22,0.7070948662965194,0.8554793496926626,0.4087301587301587,0.4826600182879207,0.5111111111111111,0.0,0.49059087685916736,0.580497347790262,0.28802785730880237,1.091811227409736,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,23,0.7455856229947961,0.8567714691162109,0.41468253968253976,0.49135747695222964,0.4888888888888889,0.0,0.4714541862840238,0.5817072287849758,0.36597448878962063,1.4476953939251278,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,24,0.7323624776757282,0.8520329892635345,0.3908730158730159,0.4737293536460492,0.4444444444444444,0.0,0.46143089817917865,0.568656615588976,0.37352715335462405,1.4064814435399098,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,25,0.7344089344791744,0.8412055472532908,0.41666666666666674,0.48251004778758655,0.4666666666666667,0.0,0.4616605717202891,0.5776787529820981,0.34321186335190484,1.4185444012932156,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,26,0.7741155494814334,0.8632841606934866,0.3928571428571429,0.4804461368921005,0.4888888888888889,0.0,0.46788974559825397,0.5964835584163666,0.3808661372117374,1.6483092256214307,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,1,0.8771930466527524,0.7502163449923197,0.4325396825396825,0.5651021267694843,0.4888888888888889,0.0,0.7200065566145856,0.7923789102098217,0.17283781423516895,0.8320935873881631,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,2,0.8280272898466691,0.7826360762119293,0.47420634920634913,0.5853795205978362,0.5111111111111111,0.0,0.6733407248621401,0.7498009865698607,0.16070944896858672,0.7609788568123527,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,3,0.7693474370500316,0.8089435795942942,0.48214285714285715,0.5874423648852676,0.4888888888888889,0.0,0.6657515297765317,0.692552722018698,0.1547083451372126,0.7623526428056799,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,4,0.7927486741024515,0.802112360795339,0.4484126984126985,0.5681106773389328,0.4888888888888889,0.0,0.6434904051863629,0.7107006324374158,0.17115299193107564,0.7851957490910655,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,5,0.8062283111655194,0.807319442431132,0.4503968253968254,0.5704970964659706,0.4888888888888889,0.0,0.6279948146446891,0.7191030888453774,0.1766704631888348,0.8591519827428071,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,6,0.7880234394384467,0.8330687085787455,0.4503968253968254,0.573216087570961,0.4888888888888889,0.0,0.6103676194730012,0.7039507212846176,0.1762304404831451,0.8003022560606832,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,7,0.7582128462584122,0.8590930104255676,0.47023809523809523,0.5923292567948224,0.4666666666666667,0.0,0.63471501417782,0.6753740168136099,0.1757717809599379,0.7779177219971366,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.7119642249915911,0.8370452125867208,0.46626984126984133,0.5901822115434925,0.4666666666666667,0.0,0.6044461260671201,0.6396621867366459,0.1516677894346092,0.6877018961569538,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,9,0.7634629244389741,0.8130715092023214,0.4801587301587302,0.5912837644680778,0.4666666666666667,0.0,0.5957959086998649,0.6745314416678055,0.18494068215722623,0.8539262051167695,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,10,0.7413823138112607,0.8275189399719238,0.4722222222222222,0.5898882091936848,0.4666666666666667,0.0,0.5713621300199757,0.6634120085965032,0.1620460941415766,0.7491757817890333,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,11,0.7592629557070525,0.8266330361366272,0.4384920634920635,0.5667449535801407,0.4888888888888889,0.0,0.5633310235064962,0.6711205101531484,0.18361508149815642,0.8447735478048739,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,12,0.7370867871719858,0.8203208347161611,0.44841269841269843,0.5699852820703127,0.5111111111111111,0.0,0.5666125015072201,0.6589529954868815,0.16000256978947183,0.7626629588396653,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,13,0.6880636189294898,0.8147252599398295,0.4503968253968254,0.576601664389043,0.4888888888888889,0.0,0.5584110915660858,0.6082179053970005,0.17392930388450623,0.7272677402133527,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,14,0.7318297935568768,0.801141768693924,0.4623015873015873,0.5967327757330562,0.4888888888888889,0.0,0.5699606239795685,0.6316925468652145,0.22289608078806297,0.8882646045607069,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,15,0.7639818243358446,0.8180036544799805,0.48412698412698413,0.6020442406871522,0.4888888888888889,0.0,0.5517575481663579,0.655684769153595,0.22548936566580896,1.038494198218636,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,16,0.7261659684388534,0.8149548172950745,0.4861111111111111,0.5927892786925993,0.4888888888888889,0.0,0.52658328284388,0.6224956590196361,0.21752606559058893,0.9857758711213651,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,17,0.7438425058903901,0.822932114203771,0.4781746031746032,0.5936260250948328,0.5111111111111111,0.0,0.5164724912332452,0.6478837806245555,0.1991107735944831,0.9236206852871439,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,18,0.770607168259828,0.7946560780207316,0.45238095238095244,0.5443415857623707,0.4444444444444444,0.0,0.5077532814896625,0.6612623113652935,0.2253905648122663,1.0599442901818648,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,19,0.750127401040948,0.8054609100023905,0.4484126984126984,0.558099706541751,0.4222222222222222,0.0,0.5171762976957404,0.6488080193167147,0.22098948903705762,0.9214401892993761,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,20,0.7428973550381868,0.8247341712315878,0.46031746031746035,0.575409763740859,0.4666666666666667,0.0,0.4914821127186651,0.6515919721644857,0.19815878197550774,0.8353136220703954,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,21,0.736547783665035,0.82695206006368,0.4623015873015873,0.5668776102752973,0.4666666666666667,0.0,0.4941418715145277,0.6351822692414989,0.22049462665682254,0.9248371357503145,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,22,0.7791469408118207,0.8320971131324768,0.4623015873015873,0.5709333339715599,0.4666666666666667,0.0,0.4982015944045523,0.6604997049207273,0.2500368813457696,1.1227604085984437,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,23,0.8101725306199945,0.8309455613295237,0.4464285714285715,0.5634848818130745,0.4444444444444444,0.0,0.476746898630391,0.6844340472117715,0.2692346559918445,1.1685962340106135,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,24,0.7190695405006409,0.8330306013425192,0.47222222222222227,0.5819214041781814,0.4666666666666667,0.0,0.4792221512483514,0.6154386504836704,0.2281392294427623,0.9319217295750327,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,25,0.7145646110824917,0.8254861831665039,0.47420634920634924,0.5685384605774519,0.4666666666666667,0.0,0.47779009782749676,0.6114013933617136,0.22702669611443643,0.9281309156314187,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,26,0.7218941320543704,0.8312755326430002,0.4623015873015873,0.5740612342169171,0.5111111111111111,0.0,0.4744655464006507,0.6304536306339762,0.20371553884900134,0.8102323160223339,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,27,0.7572678781074026,0.8178498844305674,0.4603174603174603,0.5731196233003986,0.4666666666666667,0.0,0.4523110998713452,0.6474599190380262,0.22472445861152981,1.0725370347499847,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,28,0.7211997871813567,0.8204281131426493,0.4642857142857143,0.5711259670186137,0.4888888888888889,0.0,0.450858729041141,0.6062473058700562,0.2549857257500939,1.0241208089434581,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,29,0.741325767143913,0.8288542131582896,0.4781746031746032,0.5841640256489052,0.4888888888888889,0.0,0.46183561112569727,0.6270777751570162,0.2538806749102862,1.01555637302606,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,30,0.7166369557380676,0.8472819626331329,0.4503968253968254,0.567506198255022,0.4888888888888889,0.0,0.4398854076862335,0.5993469785089078,0.25385693007189297,1.0765150364326395,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,31,0.7573733083579851,0.8158171276251475,0.44047619047619047,0.5400852773841741,0.4666666666666667,0.0,0.44376265225203143,0.6244898775349492,0.28210389808468195,1.2471490618975267,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,32,0.7574023526647816,0.8293573955694834,0.4702380952380953,0.558008834947587,0.4888888888888889,0.0,0.4390910099381986,0.6210845255333445,0.28198261494221893,1.31644355862037,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,33,0.7715866928515227,0.8172925313313802,0.4742063492063492,0.5759183342743969,0.4666666666666667,0.0,0.44038837111514545,0.6394298309865205,0.2934301741745161,1.1759865102560625,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,34,0.7890746891498566,0.8277574479579926,0.4503968253968254,0.5512555437157307,0.4444444444444444,0.0,0.4408420816711757,0.6528683006763458,0.28676203281983087,1.290317687003509,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,35,0.7518074564311815,0.8290144801139832,0.4365079365079365,0.5465067934556262,0.4666666666666667,0.0,0.39251122915226483,0.6035925784836644,0.3121763500182525,1.4034157771131266,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,36,0.7508174673370693,0.8246026337146759,0.44642857142857145,0.5538041023921629,0.4666666666666667,0.0,0.4136830542398536,0.6260675153006678,0.2767039015889168,1.1114795130232107,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,1,0.7963649138160374,0.7929980357487997,0.4285714285714286,0.5298279902184201,0.4666666666666667,0.0,0.6851346700087838,0.7382484752198925,0.11836250822829164,0.5705163161391797,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,2,0.7887804274973662,0.8940283258756002,0.4265873015873016,0.5288629586931897,0.4888888888888889,0.0,0.6693608242532482,0.7226963509684023,0.13401566664485828,0.6516030521496482,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,3,0.7405673187711964,0.9258947471777598,0.41468253968253965,0.5132010338260338,0.4444444444444444,0.0,0.6534708168195642,0.6845413731492084,0.11655329305516637,0.5377524132313936,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
2,4,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,4,0.6966469365617504,0.923898051182429,0.4305555555555556,0.5186112122909734,0.4888888888888889,0.0,0.6378496703894242,0.6449755780074907,0.1084584499830785,0.49113479450992914,0.0,0.0,0.0,0.0,0.0,55602,global,0.8
