outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,11,0.5428228825330734,0.6442370414733887,0.6659663865546219,0.7823018677181496,0.6666666666666666,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,12,0.5504507099588712,0.6393729249636332,0.6869747899159664,0.7931594551072401,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,13,0.5347177584966024,0.6331912279129028,0.6869747899159665,0.7960514452366252,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,14,0.5402169848481814,0.6282052199045817,0.7142857142857142,0.8124926182990774,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,15,0.5291736299792925,0.6297862331072489,0.7016806722689076,0.8017871479131559,0.6666666666666666,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,0.5218785802523295,0.6241089304288229,0.7058823529411764,0.8096528220935139,0.6666666666666666,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,17,0.5245813603202502,0.6233498851458231,0.7121848739495797,0.8074218096725965,0.6666666666666666,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,18,0.5068806211153666,0.6219878991444906,0.7142857142857143,0.8061059223582943,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,19,0.4908878803253174,0.6264186898867289,0.703781512605042,0.8013546333938296,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,20,0.5067550415794054,0.6170035600662231,0.7142857142857143,0.8073421336542564,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,21,0.5058883428573608,0.6215571562449137,0.7247899159663865,0.8113704721698823,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,22,0.4968378519018491,0.6146036187807719,0.73109243697479,0.8173592097749398,0.7333333333333333,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,23,0.4788535386323929,0.612563411394755,0.7310924369747899,0.811842273795062,0.7333333333333333,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,24,0.47299012541770935,0.6135557492574056,0.7205882352941176,0.8051208070509764,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,25,0.4739014009634654,0.6269570191701254,0.680672268907563,0.7892500042768423,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,26,0.4802612115939458,0.6274561683336893,0.6932773109243697,0.793717277584429,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,27,0.47666292637586594,0.6217700839042664,0.7058823529411765,0.7970367924737408,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,28,0.4751797318458557,0.6200967033704122,0.7037815126050421,0.7974345867516494,0.7333333333333333,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,29,0.45210786163806915,0.6182626883188883,0.7226890756302521,0.8075251077383857,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,30,0.4518689264853795,0.61911408106486,0.7100840336134454,0.801739549474605,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,31,0.4538532719016075,0.6192317008972168,0.7016806722689075,0.7951397592232649,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,32,0.45514798661073047,0.621945838133494,0.7016806722689076,0.7926751102013765,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,33,0.43870754291613895,0.6161157886187235,0.7163865546218487,0.8030844261567218,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,34,0.44025671233733493,0.6180702447891235,0.7121848739495799,0.8020083850167303,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,35,0.4536883880694707,0.6209366917610168,0.6827731092436975,0.7850758065259871,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,36,0.4474680821100871,0.6207897663116455,0.6911764705882353,0.7873740796530223,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,37,0.42852573841810226,0.6181997060775757,0.6890756302521008,0.7853141620012056,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,38,0.4222973436117172,0.6203029751777649,0.6890756302521008,0.7886600080838942,0.7333333333333333,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,39,0.44762321809927624,0.6226402719815572,0.6890756302521008,0.7887390298403782,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,40,0.45573725799719494,0.6204900741577148,0.6848739495798319,0.7877371637130456,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,41,0.43458042790492374,0.6187673211097717,0.6848739495798319,0.789077315158239,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss40_trlocglobal,42,0.44062219311793643,0.6172181169191996,0.6890756302521008,0.7911889640813743,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,1,0.6836184908946356,0.703736146291097,0.4222689075630252,0.6172118064383706,0.4666666666666667,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,2,0.6609254479408264,0.7049813270568848,0.45378151260504196,0.6310735313511163,0.5555555555555556,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,3,0.6399114976326624,0.7058775424957275,0.46638655462184875,0.6331162051327914,0.5555555555555556,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,4,0.6296337991952896,0.6964026888211569,0.5021008403361344,0.6542804264556246,0.5555555555555556,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,5,0.6113662694891294,0.6928292314211527,0.51890756302521,0.6730955859915236,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,6,0.622336765130361,0.6946497559547424,0.5126050420168067,0.6655443859168148,0.5555555555555556,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,7,0.6106378634770712,0.6947753032048544,0.5042016806722689,0.6634105236678124,0.5333333333333333,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,8,0.596803809205691,0.6916547417640686,0.5063025210084033,0.6636743218570307,0.5555555555555556,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,9,0.5737146635850271,0.6870385408401489,0.523109243697479,0.6768164918762841,0.5555555555555556,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,10,0.5566133682926496,0.6910374760627747,0.5294117647058824,0.6831090359209289,0.5555555555555556,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,11,0.574172372619311,0.6770266890525818,0.5441176470588235,0.683247943450978,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,12,0.5624032144745191,0.6767489314079285,0.5483193277310925,0.6881278519662537,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,13,0.5760443955659866,0.6737198233604431,0.5630252100840336,0.6948292631614645,0.6,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,14,0.5411962022384008,0.6754135886828104,0.5525210084033614,0.6895125892380877,0.6,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,15,0.5392358799775442,0.6763279636700948,0.5567226890756303,0.6918522836447973,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,0.5192035933335623,0.6782646179199219,0.5588235294117647,0.6905645328750918,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,17,0.5296166886885961,0.6806850632031759,0.5567226890756302,0.6889316702846995,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,18,0.5164280757308006,0.6822897593180338,0.5546218487394958,0.6873710128150362,0.6,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,19,0.5112687100966772,0.6786241332689921,0.569327731092437,0.6911513418952234,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,20,0.5089232350389162,0.675708552201589,0.5882352941176471,0.7057105750389561,0.6,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,21,0.49328334132830304,0.675021251042684,0.5840336134453781,0.7009301591254908,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,22,0.5103999177614847,0.6754458347956339,0.5903361344537815,0.7056796974614639,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,23,0.5114009752869606,0.6817409992218018,0.5714285714285714,0.6827848416256932,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,24,0.4973176419734955,0.6777023673057556,0.5735294117647058,0.6933968639528916,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,25,0.501103105644385,0.6770248810450236,0.5798319327731092,0.6864071451891327,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,26,0.49709054827690125,0.6788006027539571,0.5756302521008403,0.6960899346839375,0.6,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,27,0.4934256747364998,0.6832815011342367,0.5672268907563025,0.6809069941284902,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,28,0.521344743669033,0.6801223357518514,0.569327731092437,0.6827816205465514,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,29,0.5050170744458834,0.6836203535397848,0.5651260504201681,0.6803482818264479,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,30,0.47727008660634357,0.686785876750946,0.5525210084033614,0.673854786275824,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,31,0.48945289850234985,0.688312848409017,0.5504201680672268,0.6697127964236462,0.6,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,32,0.4921720599134763,0.6871848901112875,0.5630252100840336,0.680186321973617,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,33,0.48575688153505325,0.684380849202474,0.5672268907563025,0.6816770585725983,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,34,0.49425536145766574,0.6803850928942362,0.5840336134453781,0.69262767914176,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,35,0.46726267288128537,0.6833621263504028,0.5777310924369747,0.6889200914171444,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,36,0.47267793615659076,0.681870182355245,0.5756302521008403,0.6828545355703467,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,37,0.4898857499162356,0.6806524594624838,0.5819327731092436,0.6856234801625996,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,38,0.4934604987502098,0.6800865530967712,0.5777310924369747,0.6851953874104855,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,39,0.4784373765190442,0.6815178990364075,0.5714285714285714,0.6818583811016099,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,40,0.4906444698572159,0.6808549761772156,0.5840336134453782,0.6887511280789433,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,41,0.49376002450784046,0.6810309290885925,0.5714285714285714,0.6841660522014121,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss40_trlocglobal,42,0.48585111896197003,0.6796797513961792,0.5777310924369747,0.6827813817847869,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,1,0.7097895046075186,0.6847275296847025,0.6638655462184874,0.7758135315264136,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,2,0.696379691362381,0.6668489178021749,0.722689075630252,0.8060714097598721,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,3,0.6964172174533209,0.6631723642349243,0.7542016806722689,0.8350449024203397,0.5777777777777777,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,4,0.6961400111516317,0.6591173410415649,0.7773109243697478,0.8493205615209007,0.6222222222222222,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,5,0.6776923437913259,0.6505048274993896,0.8109243697478992,0.8654071382636397,0.6444444444444445,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,6,0.6523818622032801,0.6505010525385538,0.8235294117647058,0.8782225061190132,0.6,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,7,0.6396912783384323,0.6475334366162618,0.8256302521008404,0.8819382848591937,0.6888888888888889,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,8,0.6451444178819656,0.6456063191095988,0.8277310924369748,0.8862545353066158,0.7111111111111111,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,9,0.618430569767952,0.6399883230527242,0.8340336134453781,0.8855222504722763,0.7555555555555555,55602,global,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocglobal,10,0.6183285365502039,0.641976018746694,0.8088235294117647,0.8678902036438294,0.6444444444444445,55602,global,0.4
