outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.47252026550910053,0.6664623220761617,0.6324110671936758,0.6915882049539005,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.47252026550910053,0.3547499881071203,0.3460185054470511,0.6578830585760229,0.807360431727241,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.44948044419288635,0.673790862162908,0.6264822134387352,0.6745188342313168,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.44948044419288635,0.33207934744217815,0.322766570483937,0.6767928635372835,0.8635989427566528,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.43246088308446545,0.678959717353185,0.6245059288537549,0.671453126817878,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.43246088308446545,0.3101504830753102,0.300155371427536,0.697570124093224,0.9297544956207275,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.4130554584895863,0.6882663071155548,0.6225296442687747,0.6695317417428401,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4130554584895863,0.2900426273836809,0.2793441397302291,0.7176579236984253,0.9980829217854668,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.3930114525205949,0.6968442996342977,0.6185770750988142,0.6815948095124297,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3930114525205949,0.2707192880265853,0.2592384070158005,0.7379915959694806,1.074289223727058,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.37651101543622856,0.7005566954612732,0.6126482213438735,0.679238473599485,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.37651101543622856,0.2573840618133545,0.24530798021484823,0.7544399289523854,1.1321642889696009,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.3669354153030059,0.7060630122820536,0.6126482213438735,0.6796560387097038,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3669354153030059,0.24851229874526753,0.2360353452317855,0.7644790165564593,1.1712473771151375,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.35810087884173675,0.7115423878033956,0.608695652173913,0.6780321608223446,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.35810087884173675,0.24058978434871225,0.22770576266681447,0.7745781891486224,1.2109442423371708,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.34947636285248923,0.7170840303103129,0.6106719367588932,0.6785372113273952,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.34947636285248923,0.23234757781028748,0.21905661768773022,0.7841294863644768,1.2506831253276152,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.34132443806704355,0.7221959829330444,0.6047430830039525,0.6765812733628486,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.34132443806704355,0.22455756979830124,0.210864238002721,0.7942198585061466,1.2899111579446232,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.33429936188108783,0.7308606008688608,0.6027667984189723,0.6750454962598891,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.33429936188108783,0.2171487834523706,0.20303181164404926,0.803903811118182,1.3313066608765547,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.3230626986307256,0.7365546027819315,0.6027667984189723,0.6750454962598891,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3230626986307256,0.20984237158999725,0.19528990633347454,0.8140469894689673,1.3738417905919693,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.31560996876043435,0.7394954164822897,0.6047430830039525,0.676532910447532,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.31560996876043435,0.20435726642608643,0.18946420182200038,0.821677846067092,1.4071386912289787,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.31331180824952964,0.743527332941691,0.6007905138339921,0.6735199432469219,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.31331180824952964,0.20101886549416711,0.18591307980172775,0.8261191985186409,1.4279666998807121,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.30859116245718565,0.7470070123672485,0.5988142292490118,0.6728186809748321,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.30859116245718565,0.19762248239096472,0.18229319768793442,0.8307553354431602,1.449852887321921,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,26,0.30421388149261475,0.7488800783952078,0.6027667984189723,0.6750454962598891,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.30421388149261475,0.1941425449707929,0.17859512041596806,0.8353688997380874,1.4712056692908793,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,27,0.29882485638646517,0.7532265583674113,0.6007905138339921,0.6735199432469219,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.29882485638646517,0.19094180797829347,0.1751793622970581,0.8400376228725209,1.4922405621584724,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,28,0.29482676351771636,0.7567888995011648,0.5988142292490118,0.6728186809748321,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.29482676351771636,0.18775584154269276,0.17177069669260697,0.844339041148915,1.5140803070629345,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,1,0.7266950431992026,0.7218861281871796,0.6897233201581028,0.7167190037585232,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7266950431992026,0.7062296271324158,0.6941749804160174,0.5104102352086235,0.6950535774230957,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,2,0.6868104934692383,0.7062894006570181,0.691699604743083,0.7620386537696058,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6868104934692383,0.637890603612451,0.6258745263604557,0.5156493449912352,0.6859591603279114,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,3,0.6580996197812697,0.6954819659392039,0.6936758893280632,0.8007261752239867,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6580996197812697,0.5823859887964585,0.5703342521891874,0.52560295252239,0.679571435732,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,4,0.6373785523807302,0.6862030625343323,0.6877470355731226,0.798313299665331,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6373785523807302,0.5360054654233596,0.5238556756692774,0.5376012886271757,0.6773782933459562,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,5,0.6147151834824506,0.6784167885780334,0.6798418972332015,0.777078959364145,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6147151834824506,0.4958692385869868,0.4836110858356251,0.5487591133398169,0.6770564633257249,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,6,0.5894456505775452,0.6744522353013357,0.6679841897233201,0.7668244850497266,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5894456505775452,0.4582706496996038,0.44584740435375886,0.5609078828026267,0.6814168656573576,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.5704259293920854,0.6699998180071512,0.66600790513834,0.761612610772682,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5704259293920854,0.423943347790662,0.41131312180967894,0.573649146977593,0.6893733915160684,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.5537648516542771,0.6697703202565511,0.6739130434782609,0.7728917779919354,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5537648516542771,0.39256275927319245,0.37970656507155476,0.586412647191216,0.6992068045279559,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.5309488913592171,0.670803298552831,0.6640316205533597,0.7526639838397322,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5309488913592171,0.3644378115149105,0.35131873628672433,0.5993180695702048,0.7125893059898826,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.5130547267549178,0.6735004385312399,0.6640316205533597,0.7528084465703562,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5130547267549178,0.33856792485012727,0.3251957349917468,0.6114275806090411,0.7257911983658286,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.49196537627893333,0.6765661140282949,0.66600790513834,0.7552836663891895,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.49196537627893333,0.31472694347886476,0.30108804650166454,0.6237254458315232,0.7401636944097632,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.4741080017650829,0.6853808462619781,0.6462450592885376,0.7426523698113507,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.4741080017650829,0.29159828669884624,0.2776947012718986,0.6349260947283577,0.7554324269294739,55602,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.4559368421049679,0.6893181800842285,0.6442687747035574,0.7306698856835727,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.4559368421049679,0.2703877494615667,0.25613879543893475,0.6480952010435217,0.77680022576276,55602,global,0.0
