outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,11,0.6723678956429163,0.7384471297264099,0.5630252100840335,0.6763816881878433,0.4,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,1,0.7939915508031845,0.7315179705619812,0.4642857142857143,0.5910433715729074,0.37777777777777777,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,2,0.7280538280804952,0.7381286025047302,0.5483193277310925,0.6552816554012297,0.35555555555555557,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,3,0.720430592695872,0.753586490948995,0.546218487394958,0.6722939230445668,0.4222222222222222,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,4,0.6926360527674357,0.7352420488993326,0.5525210084033614,0.6652404952463147,0.4444444444444444,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,5,0.6568504919608434,0.7513946493466696,0.5147058823529412,0.6493739361734916,0.4222222222222222,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,6,0.6621339023113251,0.738738477230072,0.5525210084033613,0.6805355006221921,0.4888888888888889,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,7,0.6484774599472681,0.7268867890040079,0.5546218487394958,0.6898656757476823,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,8,0.6313071101903915,0.731847882270813,0.5651260504201681,0.6942589735997358,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,9,0.6279449015855789,0.740071435769399,0.5945378151260503,0.7312188839859078,0.4888888888888889,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,10,0.5982889533042908,0.7421858112017313,0.542016806722689,0.6804970762164115,0.4666666666666667,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,11,0.5986134459575018,0.7319321235020956,0.5651260504201681,0.7164865884116606,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,12,0.5802919020255407,0.7389902273813883,0.5504201680672268,0.717036177393986,0.4444444444444444,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,13,0.5704740434885025,0.7142046491305033,0.5840336134453782,0.7389101922989333,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,14,0.593988761305809,0.72198486328125,0.6050420168067228,0.7444327777201433,0.4888888888888889,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,15,0.5660742595791817,0.7119383414586385,0.5798319327731093,0.716668871897184,0.5555555555555556,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.5513690859079361,0.7283491094907125,0.5378151260504201,0.6776333883909348,0.4444444444444444,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,17,0.5580805937449137,0.708555281162262,0.592436974789916,0.7244178167030237,0.4888888888888889,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,18,0.5460501362880071,0.7167473038037618,0.569327731092437,0.6971777246086206,0.4666666666666667,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,19,0.5487965022524198,0.725067933400472,0.5609243697478992,0.6915836258673773,0.5555555555555556,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,20,0.5258379106720289,0.7140211860338846,0.5966386554621849,0.7357626646679885,0.5777777777777777,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,21,0.5211823557813963,0.7235472202301025,0.5609243697478992,0.6933967909476255,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,22,0.5311041449507078,0.716434637705485,0.5651260504201681,0.7132134005946172,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,23,0.5175666411717733,0.7170025308926901,0.5588235294117647,0.6987788429085976,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,24,0.5113839010397593,0.7299333413441976,0.5546218487394958,0.6932057858670256,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,25,0.4869088977575302,0.7227120200792948,0.5525210084033614,0.6807239809196357,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,26,0.4958563918868701,0.7290961345036825,0.5378151260504201,0.6839483254911441,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,27,0.5049691994984945,0.7169623772303263,0.5840336134453782,0.7238200771696117,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,1,0.7036110311746597,0.6922834118207296,0.5063025210084033,0.6615920426174728,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,2,0.7071479211250941,0.6842898527781168,0.5399159663865546,0.6917068979760898,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,3,0.6510926286379496,0.6882765690485636,0.4915966386554622,0.6497615605558871,0.4666666666666667,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,4,0.6473721067110697,0.6828277111053467,0.5,0.6626144663151329,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,5,0.6348338623841604,0.6773635943730673,0.5441176470588236,0.6892468111784,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,6,0.6376996338367462,0.6822796066602071,0.5021008403361344,0.6623475424544255,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,7,0.60616401831309,0.6921454071998596,0.4810924369747899,0.6343354153648539,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,8,0.5956722348928452,0.6824094851811727,0.5084033613445378,0.6755155903331529,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,9,0.6061913718779882,0.6808273990948995,0.5273109243697479,0.6949696253089683,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,10,0.603178525964419,0.6910503506660461,0.4789915966386555,0.6597567665777548,0.5333333333333333,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,11,0.5836931640903155,0.6919323801994324,0.4957983193277311,0.6599023016787349,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,12,0.5787629783153534,0.6891689499219259,0.49369747899159666,0.6574728904418412,0.5555555555555556,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,13,0.5574991703033447,0.6873275836308798,0.49999999999999994,0.679931565283421,0.5111111111111111,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,14,0.5762066096067429,0.6902838746706644,0.5084033613445378,0.6811592298638521,0.5555555555555556,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,15,0.5771912237008413,0.6898584167162577,0.5063025210084033,0.6834874645465778,0.4888888888888889,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,1,0.6830972284078598,0.6664442420005798,0.6071428571428571,0.7126631059041441,0.6222222222222222,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,2,0.6488909075657526,0.6552534103393555,0.6407563025210085,0.7252553834860213,0.6,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,3,0.6224815199772517,0.636317511399587,0.6722689075630252,0.7537501423073802,0.6222222222222222,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,4,0.6147909412781397,0.6472016175587972,0.6407563025210085,0.7325215315417614,0.6222222222222222,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,5,0.5762301335732142,0.6411948005358378,0.6512605042016807,0.7516977923479918,0.6444444444444445,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,6,0.5977142800887426,0.6462376316388448,0.6386554621848739,0.696096187869251,0.6888888888888889,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,7,0.5758147463202477,0.6583427985509237,0.5987394957983193,0.7157883382388691,0.6,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,8,0.5416832392414411,0.6556889017422994,0.6050420168067228,0.727494237265855,0.6444444444444445,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,9,0.5292060896754265,0.6630747516949972,0.592436974789916,0.7014038856525897,0.6,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,10,0.5288025736808777,0.6704128185907999,0.573529411764706,0.6768377921968092,0.6,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,11,0.5132207870483398,0.6557035247484843,0.6008403361344539,0.722011480548374,0.6222222222222222,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,12,0.5290095309416453,0.6451880931854248,0.6470588235294117,0.7375145520034645,0.6666666666666666,22,train,path,0.2
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,13,0.5072148169080416,0.6447123289108276,0.6302521008403361,0.7414560457740977,0.6666666666666666,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,1,0.6898921579122543,0.6832466920216879,0.5042016806722689,0.6526343735809924,0.5333333333333333,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,2,0.67484250664711,0.6872490445772806,0.4495798319327732,0.6515610807083242,0.4888888888888889,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,3,0.642513503630956,0.6864788134892782,0.476890756302521,0.6657704857801054,0.5333333333333333,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,4,0.645722379287084,0.6947586337725321,0.47689075630252103,0.6290300578909964,0.5555555555555556,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,5,0.6186117629210154,0.6865355173746744,0.4642857142857143,0.6446399161529092,0.5111111111111111,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,6,0.6029464105765024,0.7009104092915853,0.4222689075630252,0.6188822006682401,0.4888888888888889,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,7,0.5904514094193777,0.6927411953608195,0.40756302521008403,0.6292768997921809,0.5111111111111111,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,8,0.5924680481354395,0.7012624144554138,0.38235294117647056,0.6045760153303673,0.5111111111111111,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,9,0.5754621277252833,0.6938080986340841,0.4327731092436975,0.6273699351184459,0.5333333333333333,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,10,0.5895702143510183,0.700081487496694,0.3760504201680672,0.6045655875602369,0.4444444444444444,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,11,0.574891005953153,0.7048251827557882,0.42226890756302526,0.6266834954575881,0.4888888888888889,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,1,0.7282014538844427,0.729012688000997,0.43487394957983194,0.6077114546615378,0.4222222222222222,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,2,0.6698623895645142,0.7244846026102701,0.4726890756302521,0.6347426536578178,0.4666666666666667,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,3,0.6506777058045069,0.7352991898854574,0.4915966386554622,0.6363749331738239,0.4888888888888889,22,train,path,0.2
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,4,0.6351573864618937,0.7242998878161112,0.5042016806722689,0.6401623970530526,0.4888888888888889,22,train,path,0.2
