outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,9,0.5617613693078359,0.6548531651496887,0.6637931034482759,0.7163024687104166,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,10,0.562381774187088,0.652070552110672,0.6788793103448276,0.7254485054135595,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,11,0.5506756554047266,0.6461986005306244,0.6918103448275862,0.7311766376528024,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,12,0.5378472258647283,0.6412878632545471,0.685344827586207,0.7253586051106319,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,13,0.5302657783031464,0.643255889415741,0.6939655172413793,0.7340919037318177,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,14,0.5420354505379995,0.6457948386669159,0.7004310344827586,0.7399575756978952,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,15,0.5224514454603195,0.6457370817661285,0.6939655172413792,0.7379925875911593,0.7111111111111111,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,16,0.5130734095970789,0.6379960477352142,0.7155172413793103,0.7489616266490331,0.7111111111111111,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,17,0.5051810989777247,0.6373331546783447,0.709051724137931,0.7404192741156932,0.7111111111111111,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,18,0.49090609451135,0.6352248787879944,0.7025862068965517,0.7308460739188618,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,19,0.49517497917016345,0.6343429684638977,0.7047413793103449,0.7319089493608235,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,20,0.47500452399253845,0.6332598626613617,0.6961206896551724,0.7231927849892585,0.7111111111111111,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,21,0.48118266959985095,0.6313679814338684,0.6831896551724138,0.714469220408696,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,22,0.47984468440214795,0.6324168145656586,0.6745689655172413,0.7040558322286679,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,23,0.4812615066766739,0.6341282427310944,0.6616379310344827,0.6965923284216816,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,24,0.4571778476238251,0.6340118050575256,0.670258620689655,0.709199271274155,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,25,0.45619194706281024,0.6303509771823883,0.6810344827586207,0.7190557124439836,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,26,0.4628547976414363,0.6247164905071259,0.6896551724137931,0.720084498137016,0.7111111111111111,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,27,0.4524606764316559,0.6248928904533386,0.6875,0.7200106316357061,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,28,0.44293632606665295,0.6266911029815674,0.6616379310344828,0.702372899539061,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,29,0.4340768704811732,0.6317467093467712,0.6336206896551724,0.6946150464093188,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,30,0.4390251189470291,0.6270521283149719,0.646551724137931,0.6908983878771431,0.7111111111111111,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,31,0.43858913083871204,0.6232545375823975,0.6637931034482759,0.6966747215436075,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,0.43883142868677777,0.6224214434623718,0.6745689655172413,0.7055367407504545,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,33,0.44113140801588696,0.6228456497192383,0.6831896551724138,0.7153827071673614,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,34,0.42406782507896423,0.6299958527088165,0.6530172413793103,0.7036603584589842,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,35,0.42085319260756177,0.6319175660610199,0.6443965517241379,0.6958903798119441,0.6888888888888889,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocradio,36,0.4227426052093506,0.6293350160121918,0.6314655172413792,0.695524852975886,0.7111111111111111,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,1,0.7636224627494812,0.7055887281894684,0.478448275862069,0.6187711321507828,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,2,0.7596453030904134,0.7091156542301178,0.5129310344827587,0.6597347104187355,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,3,0.7459409435590109,0.7141058146953583,0.5732758620689655,0.7079359421756076,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,4,0.7049971719582876,0.7212757170200348,0.5991379310344828,0.7223516700925933,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,5,0.7110232015450796,0.7236591577529907,0.5991379310344828,0.7036201675703895,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,6,0.6997397740681967,0.7277679145336151,0.6185344827586207,0.7333785586104073,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,7,0.6691333949565887,0.7280253767967224,0.625,0.7427703437879899,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,8,0.6759912371635437,0.7253473103046417,0.6228448275862069,0.7417997924641392,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,9,0.6789458692073822,0.7215390801429749,0.6379310344827587,0.7484671422918497,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,10,0.6612651844819387,0.7209869623184204,0.6422413793103449,0.7508478163537496,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,11,0.6593181590239207,0.7239516973495483,0.6357758620689655,0.7437391221767803,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,12,0.6694577833016714,0.7242653071880341,0.6314655172413793,0.7389923960320123,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,13,0.6351032555103302,0.7232379019260406,0.6293103448275862,0.738651936947628,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,14,0.6376495460669199,0.7206833362579346,0.6357758620689654,0.7378389479457919,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,15,0.6581997871398926,0.7195530235767365,0.6422413793103448,0.7441674096180277,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,16,0.6317878365516663,0.7185586392879486,0.6400862068965516,0.7576055434922669,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,17,0.6296733319759369,0.7156338393688202,0.6293103448275862,0.7477526869785962,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,18,0.6397693355878195,0.712904691696167,0.6379310344827586,0.7489326572617,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,19,0.6224016845226288,0.7151519954204559,0.6336206896551724,0.7456413058495646,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,20,0.6419407228628794,0.715072512626648,0.6357758620689655,0.7452616949916789,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,21,0.6206230918566386,0.7174051403999329,0.6314655172413793,0.7442775634309733,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,22,0.6163069109121958,0.7184242010116577,0.6357758620689655,0.7502872560915838,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,23,0.6185847818851471,0.7173326909542084,0.6357758620689655,0.7482180371028294,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,24,0.6210026343663534,0.7188929319381714,0.6336206896551724,0.7458446665458561,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,25,0.6104998290538788,0.7175284922122955,0.6422413793103448,0.7509503836938494,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,26,0.6374281346797943,0.7172769606113434,0.6336206896551724,0.7482256090744193,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,27,0.6174328029155731,0.7168697416782379,0.6314655172413793,0.7343041847122754,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,28,0.6079264879226685,0.7151859104633331,0.6379310344827586,0.7479151046001838,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,29,0.6189272701740265,0.7144087553024292,0.6379310344827586,0.7479151046001838,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocradio,30,0.6311881939570109,0.713355153799057,0.6336206896551724,0.7435454534186445,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,1,0.6843970119953156,0.6942513287067413,0.37284482758620685,0.554078555561553,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,2,0.6676512161890665,0.6986080706119537,0.3987068965517241,0.5649444002175094,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,3,0.6632185777028402,0.7016984820365906,0.40086206896551724,0.5682728537128285,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,4,0.6364823877811432,0.7036570310592651,0.4224137931034483,0.5797919972446849,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,5,0.6142975986003876,0.7040378451347351,0.4568965517241379,0.602295768304323,0.6,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,6,0.5967432459195455,0.7037085294723511,0.46551724137931033,0.6066238022032835,0.6,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,7,0.5874394873778025,0.7047512233257294,0.47413793103448276,0.6117139821692563,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,8,0.5813884139060974,0.7039590775966644,0.4870689655172414,0.621536027761826,0.6,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,9,0.5648047427336375,0.7036537528038025,0.4892241379310344,0.6243338369549216,0.6,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,10,0.5514079034328461,0.7023416459560394,0.49353448275862066,0.647875455450579,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,11,0.5513767997423807,0.7009224593639374,0.4935344827586207,0.6491404105014745,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,12,0.5478421747684479,0.6997792720794678,0.49353448275862066,0.6473375250657482,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,13,0.5474287470181783,0.6999883949756622,0.4892241379310344,0.6469799470720541,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,14,0.5592299302419027,0.6994209587574005,0.48922413793103453,0.6430801973964423,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,15,0.54804328083992,0.7006981372833252,0.49353448275862066,0.6430032609318174,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,16,0.5374030669530233,0.6994430422782898,0.49137931034482757,0.644005910958272,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,17,0.5354353239138921,0.6984814703464508,0.49568965517241376,0.6497965030571805,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.8
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocradio,18,0.5408307810624441,0.6993928551673889,0.4913793103448275,0.6415026417460779,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.8
