outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.6894075572490692,0.6624594926834106,0.5214285714285714,0.7014837819185645,0.5416666666666666,0.0,0.5894915014505386,0.6068524122238159,0.31271037459373474,0.08755103933314483,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.6876827875773112,0.6624131202697754,0.5071428571428571,0.696423366143863,0.5,0.0,0.5859050254027048,0.6031351486841837,0.3095624844233195,0.1431404979278644,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.6980004707972208,0.665776530901591,0.4928571428571428,0.6918653891068943,0.4583333333333333,0.0,0.5876469214757284,0.6138603289922079,0.31062455475330353,0.12967989097038904,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.6923445910215378,0.6655274629592896,0.5,0.6942288344850457,0.5,0.0,0.5932282408078512,0.6075974404811859,0.3103406106432279,0.1432401379570365,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.6830139259497324,0.6658280491828918,0.5,0.6942288344850457,0.5,0.0,0.591707448164622,0.5995805164178213,0.3115328997373581,0.11100357212126255,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.6808803031841913,0.6662111282348633,0.5071428571428571,0.696084122054619,0.5,0.0,0.5686485171318054,0.5981950263182322,0.3030946229894956,0.13823268997172514,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.684911792476972,0.664482573668162,0.5,0.6937447947152915,0.5,0.0,0.5555434003472328,0.5971317936976751,0.320467712978522,0.15326135667661825,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.6743623316287994,0.661927064259847,0.5071428571428571,0.6956000822848648,0.5416666666666666,0.0,0.5611062670747439,0.589717278877894,0.3070184762279193,0.1578085614989201,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,1,0.8018298298120499,0.6969891389211019,0.45,0.617305262025759,0.5,0.0,0.6846805761257807,0.6936968962351481,0.4190216859181722,0.06755040322119991,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,2,0.7828791588544846,0.6982552806536356,0.4,0.5953201043263154,0.5,0.0,0.670707643032074,0.6824322044849396,0.38755713899930316,0.07115360706423719,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,3,0.7755460143089294,0.6948942144711813,0.4071428571428572,0.5951744479776516,0.4583333333333333,0.0,0.6608046442270279,0.6759726703166962,0.3852679009238879,0.06512712578599651,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,4,0.7778083185354868,0.6913213729858398,0.4142857142857143,0.5961170897871665,0.4166666666666667,0.0,0.6731960773468018,0.6816333035628,0.3727697084347407,0.05965191203479966,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,5,0.7821517288684845,0.6920033693313599,0.4285714285714285,0.6286423965605936,0.375,0.0,0.6608282079299291,0.6835081825653712,0.37937088310718536,0.07601643757273753,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,6,0.7698582659165064,0.6879600882530212,0.4714285714285714,0.6457051672583709,0.4583333333333333,0.0,0.6566624939441681,0.675383081038793,0.3645988206068675,0.06650967057794333,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,7,0.7552236964305242,0.6878656546274821,0.45714285714285713,0.6370471586003623,0.4583333333333333,0.0,0.6480700224637985,0.6586117893457413,0.37350932012001675,0.06469154978791873,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.7662089566389719,0.6861287554105123,0.4785714285714286,0.6558242148774185,0.5,0.0,0.647118886311849,0.668205738067627,0.37551606446504593,0.08248402426640193,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,9,0.7558246105909348,0.6865417162577311,0.4785714285714286,0.658222674261172,0.4583333333333333,0.0,0.6384032567342123,0.6585535804430643,0.37511710574229556,0.06983516458421946,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,10,0.7502544522285461,0.6851242780685425,0.4714285714285714,0.6580389644135967,0.4583333333333333,0.0,0.6441160837809244,0.6570023000240326,0.35429151107867557,0.09358539564224581,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.7420827895402908,0.6869225104649862,0.45,0.6139960362375415,0.4166666666666667,0.0,0.6363537808259329,0.6506302058696747,0.3504091873764992,0.07700577890500426,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.7403309990962347,0.686825156211853,0.4571428571428572,0.6497103219518272,0.4166666666666667,0.0,0.6194196989138921,0.6435980796813965,0.3708529720703761,0.08039365398387115,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.7330631911754608,0.6823212703069051,0.4642857142857143,0.6636237894367233,0.4166666666666667,0.0,0.6384137173493704,0.6402513732512792,0.3509085327386856,0.10169392079114914,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.7380500634511312,0.6851902802785238,0.4214285714285714,0.6103871837896798,0.375,0.0,0.6231374045213064,0.6445596863826116,0.35528964797655743,0.09335935488343239,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.7200130869944891,0.6844381093978882,0.4214285714285714,0.6063145020854193,0.3333333333333333,0.0,0.6361179451147715,0.6284551670153936,0.3475577731927236,0.09336960812409718,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.7205611964066824,0.6843798955281576,0.42857142857142855,0.6122668830378001,0.3333333333333333,0.0,0.6107505510250727,0.6270537376403809,0.354529728492101,0.09750041489799817,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.7272373636563619,0.6828283866246542,0.44285714285714284,0.6498608680002061,0.375,0.0,0.610896979769071,0.6323831230401993,0.35891739775737125,0.10249770960460107,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.7127013156811396,0.6798895001411438,0.4571428571428572,0.680124025894943,0.375,0.0,0.6161562949419022,0.6203370889027914,0.34984471400578815,0.09806056413799524,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.7328326354424158,0.677690585454305,0.4428571428571428,0.6514869570323101,0.375,0.0,0.6102073838313421,0.6324446052312851,0.37136272837718326,0.150947124697268,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.7089750121037165,0.6802155375480652,0.4428571428571428,0.6514869570323101,0.375,0.0,0.603418692946434,0.6141151338815689,0.35609951118628186,0.11670000338926911,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.7151517570018768,0.6796017289161682,0.4571428571428571,0.6552463555285508,0.4583333333333333,0.0,0.6144452144702276,0.6174509525299072,0.35917773097753525,0.15812755500276884,0.0,0.0,0.0,0.0,0.0,4,global,0.5
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.7124441117048264,0.6755906939506531,0.45714285714285713,0.6855095134232876,0.4166666666666667,0.0,0.5863270113865534,0.6152499318122864,0.3628772596518199,0.12949735578149557,0.0,0.0,0.0,0.0,0.0,4,global,0.5
